PRISM Time Series Data
Location:  Lat: 40.3487   Lon: -75.4313   Elev: 400ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-03-27,0.00,27.6,39.8,51.9,2.82,8.23
2012-03-28,0.00,30.7,41.2,51.7,2.25,10.91
2012-03-29,0.03,43.9,55.4,66.8,3.08,13.10
2012-03-30,0.00,31.8,43.2,54.7,1.48,7.92
2012-03-31,0.56,36.2,46.2,56.1,0.36,10.35
2012-04-01,0.01,38.9,40.8,42.8,0.16,1.22
2012-04-02,0.18,38.5,45.2,51.8,0.07,4.64
2012-04-03,0.00,32.0,44.4,56.8,1.78,12.08
2012-04-04,0.00,39.4,52.5,65.7,1.76,18.24
2012-04-05,0.00,37.3,53.5,69.6,2.85,19.51
2012-04-06,0.00,30.2,44.0,57.9,1.32,11.37
2012-04-07,0.00,32.2,44.8,57.3,2.45,12.62
2012-04-08,0.00,32.3,46.7,61.1,2.08,15.74
2012-04-09,0.00,43.5,55.9,68.3,4.74,19.68
2012-04-10,0.00,38.6,50.5,62.4,1.23,14.89
2012-04-11,0.00,34.1,46.4,58.6,0.92,12.32
2012-04-12,0.00,36.8,43.8,50.8,0.92,7.29
2012-04-13,0.00,31.5,44.5,57.5,0.66,10.90
2012-04-14,0.00,35.1,49.4,63.8,0.85,15.30
2012-04-15,0.03,47.5,59.2,70.9,0.47,20.12
2012-04-16,0.01,52.7,65.5,78.3,0.53,18.42
2012-04-17,0.00,59.0,73.4,87.7,2.75,31.62
2012-04-18,0.00,45.2,60.5,75.7,4.07,24.30
2012-04-19,0.11,46.6,52.1,57.5,0.45,10.19
2012-04-20,0.00,42.7,56.4,70.1,0.10,16.29
2012-04-21,0.00,47.5,60.5,73.5,0.01,16.13
2012-04-22,0.55,44.3,60.9,77.5,0.26,17.91
2012-04-23,2.15,40.9,45.1,49.3,0.02,1.72
2012-04-24,0.01,36.8,41.7,46.6,0.32,3.30
2012-04-25,0.00,34.5,46.7,59.0,0.43,12.54
2012-04-26,0.00,35.6,49.2,62.7,0.54,14.18
2012-04-27,0.03,42.8,51.8,60.9,0.47,5.93
2012-04-28,0.00,31.4,42.4,53.5,0.75,8.78
2012-04-29,0.00,33.3,44.2,55.0,0.47,9.97
2012-04-30,0.00,31.5,47.4,63.3,1.07,16.33
2012-05-01,0.36,46.4,54.9,63.5,0.38,14.68
2012-05-02,0.06,49.7,62.7,75.7,0.05,15.08
2012-05-03,0.33,49.7,51.6,53.5,0.02,1.57
2012-05-04,0.02,51.1,57.2,63.4,0.11,3.89
2012-05-05,0.14,55.7,69.0,82.3,0.00,18.31
2012-05-06,0.00,54.3,63.4,72.5,0.46,10.15
2012-05-07,0.00,50.6,58.3,66.0,0.97,8.12
2012-05-08,0.07,52.9,58.6,64.3,0.90,8.85
2012-05-09,0.37,57.2,62.8,68.4,0.40,9.20
2012-05-10,0.12,50.7,62.3,73.9,0.34,14.32
2012-05-11,0.00,41.2,53.2,65.2,0.93,14.42
2012-05-12,0.00,41.4,55.8,70.2,0.60,19.02
2012-05-13,0.00,50.8,64.8,78.7,1.32,24.60
2012-05-14,0.00,57.5,69.1,80.6,0.08,22.77
2012-05-15,0.59,59.9,63.5,67.1,0.19,7.67
2012-05-16,1.81,59.6,66.8,74.1,0.01,8.50
2012-05-17,0.00,49.5,65.0,80.5,0.49,22.27
2012-05-18,0.00,44.8,59.5,74.1,0.84,21.34
2012-05-19,0.00,44.6,59.0,73.3,0.65,19.08
2012-05-20,0.00,48.7,65.0,81.3,1.25,26.09
2012-05-21,0.06,57.8,69.4,80.9,0.32,26.98
2012-05-22,0.11,59.0,62.4,65.9,0.04,3.15
2012-05-23,0.00,60.4,67.8,75.1,0.16,10.83
2012-05-24,0.62,63.4,71.9,80.4,0.42,16.80
2012-05-25,0.72,61.7,70.9,80.0,0.00,15.21
2012-05-26,0.00,62.2,71.7,81.3,0.00,13.96
2012-05-27,0.38,64.8,75.1,85.5,0.00,16.96
2012-05-28,0.13,62.4,73.2,83.9,0.06,16.56
2012-05-29,0.00,68.3,78.8,89.4,0.69,24.07
2012-05-30,0.67,64.5,77.2,90.0,0.08,24.95
2012-05-31,0.00,60.1,69.4,78.7,0.70,17.06
2012-06-01,0.00,54.2,66.4,78.6,0.86,21.34
2012-06-02,1.17,57.5,65.5,73.4,0.28,11.82
2012-06-03,0.00,48.6,59.5,70.3,0.15,14.35
2012-06-04,0.24,52.6,63.3,74.1,0.06,16.30
2012-06-05,0.20,46.5,56.3,66.2,0.05,8.18
2012-06-06,0.00,45.7,56.0,66.4,0.00,11.50
2012-06-07,0.00,51.5,62.3,73.0,0.23,16.19
2012-06-08,0.01,51.5,63.7,75.8,0.02,17.31
2012-06-09,0.00,55.3,68.4,81.5,0.87,24.77
2012-06-10,0.00,60.6,71.8,83.0,0.41,24.32
2012-06-11,0.00,63.2,76.7,90.2,0.89,31.89
2012-06-12,0.00,64.9,73.3,81.6,0.94,14.77
2012-06-13,0.57,61.3,65.7,70.0,0.10,5.74
2012-06-14,0.00,56.9,67.2,77.5,1.09,18.75
2012-06-15,0.00,54.9,66.7,78.4,0.05,16.99
2012-06-16,0.00,53.9,66.7,79.5,0.62,19.28
2012-06-17,0.00,55.9,67.6,79.3,1.16,21.49
2012-06-18,0.00,53.9,63.8,73.8,0.72,12.92
2012-06-19,0.00,57.3,63.9,70.5,1.32,9.99
2012-06-20,0.00,63.3,71.4,79.5,0.33,10.94
2012-06-21,0.00,67.7,81.1,94.5,0.26,31.66
2012-06-22,0.00,73.4,83.8,94.2,3.16,32.96
2012-06-23,0.02,62.9,77.2,91.5,0.29,28.69
2012-06-24,0.00,57.7,71.5,85.2,1.08,27.58
2012-06-25,0.00,63.3,74.2,85.1,1.17,26.35
2012-06-26,0.02,53.9,67.1,80.4,2.22,21.08
2012-06-27,0.00,51.5,63.9,76.3,1.26,20.61
2012-06-28,0.00,56.7,69.8,83.0,1.56,27.30
2012-06-29,0.12,66.7,78.4,90.2,0.92,33.27
2012-06-30,0.01,67.9,81.4,94.9,1.05,31.57
2012-07-01,0.00,64.5,78.4,92.2,0.66,34.28
2012-07-02,0.00,63.5,78.9,94.3,2.46,34.35
2012-07-03,0.00,60.2,74.3,88.3,1.39,31.86
2012-07-04,0.02,68.3,80.0,91.7,1.93,36.11
2012-07-05,0.24,71.9,82.8,93.6,1.04,32.21
2012-07-06,0.00,60.8,77.2,93.6,1.69,36.58
2012-07-07,0.00,69.4,81.9,94.4,2.03,39.82
2012-07-08,0.11,70.9,84.9,98.9,0.71,41.14
2012-07-09,0.01,67.9,78.9,89.9,4.28,27.48
2012-07-10,0.00,64.8,76.3,87.8,3.37,28.83
2012-07-11,0.00,63.4,76.0,88.6,1.32,31.53
2012-07-12,0.00,61.8,75.5,89.2,1.37,31.57
2012-07-13,0.00,65.3,77.7,90.0,2.79,32.38
2012-07-14,0.07,66.8,76.9,87.0,0.60,25.47
2012-07-15,0.00,68.9,74.8,80.7,1.27,16.56
2012-07-16,0.69,66.9,77.2,87.5,0.00,18.38
2012-07-17,0.00,66.4,78.3,90.2,0.59,26.27
2012-07-18,0.00,72.4,83.6,94.8,3.09,35.30
2012-07-19,0.12,71.3,85.0,98.7,0.61,37.66
2012-07-20,1.03,64.8,72.1,79.3,0.49,10.55
2012-07-21,0.10,60.8,65.1,69.4,0.35,4.26
2012-07-22,0.00,61.3,70.1,78.8,0.81,16.89
2012-07-23,0.01,65.0,74.0,83.1,0.63,18.76
2012-07-24,0.05,69.5,79.7,89.9,1.24,24.87
2012-07-25,0.00,60.6,76.7,92.8,4.54,33.72
2012-07-26,0.00,63.0,74.7,86.4,2.09,29.29
2012-07-27,0.44,68.0,79.5,90.9,0.32,21.57
2012-07-28,0.00,68.0,77.9,87.8,0.40,20.53
2012-07-29,0.89,65.7,77.2,88.7,0.37,21.66
2012-07-30,0.00,66.4,74.5,82.6,0.54,15.94
2012-07-31,0.33,65.6,75.4,85.2,0.86,20.57
2012-08-01,0.22,65.2,74.4,83.5,0.53,19.48
2012-08-02,0.03,63.3,72.7,82.2,0.01,13.64
2012-08-03,0.00,65.8,76.9,88.0,0.14,24.67
2012-08-04,0.00,68.0,79.6,91.1,0.07,25.64
2012-08-05,0.04,71.7,80.8,89.9,0.02,22.64
2012-08-06,0.40,69.9,80.7,91.5,0.53,26.99
2012-08-07,0.00,58.7,71.4,84.1,0.00,21.15
2012-08-08,0.00,62.4,72.8,83.2,0.11,20.25
2012-08-09,0.00,64.7,75.2,85.6,0.19,22.45
2012-08-10,0.78,68.2,78.2,88.2,1.03,21.12
2012-08-11,0.38,68.1,74.4,80.8,0.03,11.48
2012-08-12,0.33,63.1,74.1,85.1,0.55,19.72
2012-08-13,0.00,59.0,70.8,82.6,0.14,20.39
2012-08-14,0.00,61.9,72.8,83.7,0.65,23.51
2012-08-15,1.20,63.4,70.8,78.3,0.02,10.33
2012-08-16,0.00,61.5,72.4,83.4,0.23,16.21
2012-08-17,0.00,60.6,72.1,83.6,0.55,24.35
2012-08-18,0.71,61.3,74.3,87.4,0.01,25.01
2012-08-19,0.00,53.6,66.3,79.1,0.05,19.28
2012-08-20,0.00,56.3,65.4,74.6,0.01,13.94
2012-08-21,0.00,58.0,68.4,78.8,0.02,17.48
2012-08-22,0.00,57.2,69.0,80.9,0.07,21.47
2012-08-23,0.00,59.0,71.4,83.7,0.23,24.73
2012-08-24,0.00,59.7,72.6,85.5,0.13,26.22
2012-08-25,0.00,63.4,75.0,86.6,0.63,28.41
2012-08-26,0.00,62.9,71.9,80.9,0.42,16.47
2012-08-27,0.35,64.8,74.4,83.9,0.08,21.95
2012-08-28,0.31,68.9,77.5,86.1,0.70,19.95
2012-08-29,0.00,58.4,72.0,85.6,0.80,24.76
2012-08-30,0.00,53.0,66.6,80.1,0.08,20.96
2012-08-31,0.00,56.8,69.9,83.0,0.65,24.79
2012-09-01,0.00,63.1,75.9,88.7,0.80,31.53
2012-09-02,0.00,64.8,76.9,88.9,0.62,29.95
2012-09-03,0.13,68.1,72.6,77.2,0.53,8.50
2012-09-04,1.32,67.2,71.0,74.8,0.00,4.90
2012-09-05,1.02,70.5,76.1,81.7,0.35,9.25
2012-09-06,0.02,60.5,71.1,81.6,0.06,13.93
2012-09-07,0.00,64.1,72.4,80.6,0.12,13.82
2012-09-08,0.00,66.1,76.3,86.6,0.04,20.08
2012-09-09,0.60,55.3,70.3,85.2,0.23,18.56
2012-09-10,0.00,51.9,64.1,76.3,0.80,18.74
2012-09-11,0.00,43.4,57.7,72.1,0.05,16.71
2012-09-12,0.00,46.6,60.5,74.5,0.03,18.91
2012-09-13,0.00,49.3,64.1,78.8,0.00,21.46
2012-09-14,0.00,51.4,65.4,79.5,0.05,20.11
2012-09-15,0.00,54.1,66.5,78.9,0.83,19.32
2012-09-16,0.00,47.6,59.9,72.2,0.22,16.08
2012-09-17,0.00,45.5,59.3,73.2,0.19,17.84
2012-09-18,1.10,49.1,62.4,75.6,0.19,19.52
2012-09-19,1.79,54.5,64.8,75.1,0.08,5.95
2012-09-20,0.00,43.7,55.8,68.0,0.12,14.28
2012-09-21,0.00,47.7,59.3,70.9,0.00,14.21
2012-09-22,0.00,53.8,64.5,75.2,0.27,14.73
2012-09-23,0.01,47.4,63.9,80.4,0.69,17.03
2012-09-24,0.00,44.4,55.6,66.8,0.48,13.73
2012-09-25,0.00,40.0,52.9,65.7,0.33,14.20
2012-09-26,0.00,44.9,58.7,72.4,0.87,16.59
2012-09-27,0.07,59.2,67.7,76.1,0.02,12.94
2012-09-28,0.33,61.0,67.1,73.2,0.07,10.29
2012-09-29,0.00,54.1,64.3,74.5,0.37,10.72
2012-09-30,0.00,47.0,55.5,64.0,0.02,8.53
2012-10-01,0.04,42.0,54.3,66.5,0.00,11.36
2012-10-02,0.00,49.8,60.0,70.2,0.85,15.20
2012-10-03,0.86,58.5,61.0,63.6,0.08,3.01
2012-10-04,0.03,60.4,67.2,73.9,0.00,4.89
2012-10-05,0.02,51.6,63.0,74.4,0.01,7.02
2012-10-06,0.00,52.6,65.4,78.3,0.05,17.63
2012-10-07,0.00,41.6,56.6,71.5,0.84,9.96
2012-10-08,0.10,37.1,44.4,51.7,0.06,4.34
2012-10-09,0.07,42.7,46.9,51.1,0.45,4.43
2012-10-10,0.05,47.3,52.0,56.6,0.08,3.73
2012-10-11,0.00,41.7,53.3,64.9,0.28,10.79
2012-10-12,0.00,36.0,47.6,59.1,0.25,11.20
2012-10-13,0.00,27.7,42.7,57.6,0.21,9.90
2012-10-14,0.00,32.3,43.9,55.6,0.53,10.41
2012-10-15,0.00,50.8,60.8,70.9,1.31,14.15
2012-10-16,0.54,46.0,57.1,68.2,0.25,7.55
2012-10-17,0.00,35.9,47.7,59.4,0.26,9.88
2012-10-18,0.00,38.3,50.8,63.2,0.18,11.30
2012-10-19,1.23,43.6,56.0,68.5,0.29,13.00
2012-10-20,0.32,49.6,60.6,71.6,0.01,6.30
2012-10-21,0.00,41.7,52.7,63.7,0.25,10.90
2012-10-22,0.00,40.3,52.5,64.7,0.56,12.65
2012-10-23,0.00,42.4,55.0,67.7,0.11,14.81
2012-10-24,0.01,49.1,57.5,66.0,0.22,7.71
2012-10-25,0.00,52.4,62.9,73.3,0.01,12.57
2012-10-26,0.00,55.6,58.1,60.6,0.13,2.83
2012-10-27,0.00,56.7,60.5,64.2,0.92,5.33
2012-10-28,0.04,52.8,58.2,63.5,1.55,6.79
2012-10-29,0.30,51.3,53.9,56.6,1.14,5.23
2012-10-30,2.20,43.5,51.7,59.8,0.08,2.34
2012-10-31,0.28,39.5,43.0,46.4,0.42,2.20
2012-11-01,0.00,38.9,42.4,45.8,0.82,3.25
2012-11-02,0.00,38.6,43.6,48.7,1.43,4.17
2012-11-03,0.00,38.7,43.3,48.0,1.83,5.01
2012-11-04,0.00,32.6,39.7,46.8,1.13,5.50
2012-11-05,0.00,35.2,40.0,44.9,2.07,4.73
2012-11-06,0.00,22.6,33.0,43.5,0.38,4.86
2012-11-07,0.00,25.5,34.0,42.5,0.73,5.10
2012-11-08,0.07,33.8,37.2,40.6,0.63,4.81
2012-11-09,0.00,31.4,40.7,50.1,1.89,9.06
2012-11-10,0.00,30.2,42.0,53.8,0.24,8.71
2012-11-11,0.00,34.2,45.0,55.8,0.16,7.70
2012-11-12,0.00,36.4,51.9,67.4,0.03,13.94
2012-11-13,0.34,39.1,53.0,66.9,0.25,8.69
2012-11-14,0.17,30.3,38.6,47.0,0.46,4.89
2012-11-15,0.00,27.6,37.7,47.9,0.59,7.19
2012-11-16,0.00,29.0,38.0,46.9,0.20,5.85
2012-11-17,0.00,25.7,37.6,49.4,0.34,7.20
2012-11-18,0.00,26.3,40.0,53.8,0.18,8.78
2012-11-19,0.00,27.2,38.8,50.4,0.15,6.46
2012-11-20,0.00,30.2,41.3,52.4,0.25,6.07
2012-11-21,0.00,28.2,39.5,50.9,0.27,6.61
2012-11-22,0.00,25.6,40.5,55.4,0.22,9.84
2012-11-23,0.00,26.3,41.6,56.9,0.14,10.07
2012-11-24,0.00,28.5,43.6,58.7,0.22,11.10
2012-11-25,0.00,33.3,37.7,42.1,2.78,5.40
2012-11-26,0.00,24.4,31.5,38.6,0.72,4.23
2012-11-27,0.04,27.1,37.4,47.7,0.63,7.25
2012-11-28,0.34,27.8,31.6,35.5,0.00,1.11
2012-11-29,0.00,22.7,30.6,38.5,0.32,3.68
2012-11-30,0.00,23.2,33.0,42.9,0.21,4.94
2012-12-01,0.00,25.5,35.2,44.8,0.35,5.16
2012-12-02,0.00,34.4,38.4,42.3,0.03,2.06
2012-12-03,0.01,37.4,42.9,48.5,0.02,1.95
2012-12-04,0.02,39.3,51.8,64.2,0.00,8.42
2012-12-05,0.00,47.7,56.9,66.2,0.22,8.01
2012-12-06,0.00,25.5,39.3,53.2,1.37,7.53
2012-12-07,0.00,24.3,32.7,41.1,0.38,5.24
2012-12-08,0.40,30.7,36.2,41.7,0.06,1.12
2012-12-09,0.04,40.0,44.5,49.0,0.00,1.50
2012-12-10,0.27,38.6,41.8,45.0,0.02,1.89
2012-12-11,0.05,40.0,47.7,55.5,0.04,1.98
2012-12-12,0.00,27.5,37.7,47.9,0.20,5.51
2012-12-13,0.00,25.3,34.2,43.1,0.13,4.92
2012-12-14,0.00,21.3,33.4,45.4,0.14,6.33
2012-12-15,0.00,22.0,35.6,49.2,0.29,7.52
2012-12-16,0.00,26.8,36.7,46.6,0.30,5.03
2012-12-17,0.11,39.2,44.5,49.9,0.00,2.79
2012-12-18,0.30,39.2,42.5,45.8,0.00,0.74
2012-12-19,0.05,35.4,44.6,53.8,0.08,4.93
2012-12-20,0.00,26.4,37.1,47.8,0.25,5.70
2012-12-21,1.93,27.9,41.1,54.4,0.13,3.51
2012-12-22,0.00,32.3,38.5,44.7,0.49,3.40
2012-12-23,0.00,31.5,35.9,40.2,1.92,4.57
2012-12-24,0.00,21.3,32.3,43.3,0.21,6.46
2012-12-25,0.17,23.1,31.1,39.1,0.02,4.02
2012-12-26,0.00,23.5,31.2,38.9,0.00,2.49
2012-12-27,0.84,26.3,32.2,38.0,0.12,1.75
2012-12-28,0.00,28.3,31.9,35.5,0.36,2.38
2012-12-29,0.00,23.8,31.0,38.2,0.32,3.49
2012-12-30,0.29,27.8,30.0,32.1,0.03,2.32
2012-12-31,0.00,24.9,30.5,36.0,1.21,3.76
2013-01-01,0.00,26.4,32.6,38.9,1.30,3.48
2013-01-02,0.00,21.6,29.8,38.0,0.94,2.78
2013-01-03,0.00,19.1,25.7,32.3,0.61,3.28
2013-01-04,0.00,19.3,26.3,33.3,0.75,3.44
2013-01-05,0.00,28.4,32.7,36.9,1.84,3.69
2013-01-06,0.00,25.7,33.0,40.2,0.24,4.54
2013-01-07,0.00,30.0,37.9,45.7,0.33,5.69
2013-01-08,0.00,21.4,33.1,44.7,0.25,5.58
2013-01-09,0.00,22.3,34.7,47.1,0.09,5.66
2013-01-10,0.01,23.6,35.0,46.5,0.24,4.44
2013-01-11,0.00,29.4,38.8,48.1,0.60,6.78
2013-01-12,0.41,31.0,37.7,44.5,0.02,3.12
2013-01-13,0.00,39.2,43.8,48.4,0.00,1.65
2013-01-14,0.02,41.7,45.0,48.3,0.00,0.38
2013-01-15,0.15,34.7,44.1,53.6,0.03,5.86
2013-01-16,0.81,31.4,34.5,37.6,0.09,2.68
2013-01-17,0.06,31.6,35.0,38.4,0.04,2.62
2013-01-18,0.00,26.2,33.5,40.9,0.95,3.55
2013-01-19,0.00,23.2,27.3,31.4,1.10,3.69
2013-01-20,0.00,29.1,39.8,50.4,1.14,7.92
2013-01-21,0.00,19.7,36.4,53.1,1.01,9.97
2013-01-22,0.00,14.4,22.7,30.9,0.69,3.29
2013-01-23,0.00,8.6,14.1,19.6,0.89,2.43
2013-01-24,0.00,7.7,13.6,19.4,0.29,2.20
2013-01-25,0.00,9.9,17.1,24.2,0.64,3.10
2013-01-26,0.07,7.2,14.3,21.3,0.16,2.37
2013-01-27,0.00,8.0,17.5,27.0,0.23,2.71
2013-01-28,0.00,12.3,22.9,33.6,0.41,3.85
2013-01-29,0.20,25.4,31.6,37.8,0.00,1.15
2013-01-30,0.00,36.5,43.4,50.4,0.03,2.66
2013-01-31,2.21,40.1,52.8,65.5,0.03,5.28
2013-02-01,0.00,24.2,34.1,44.1,1.63,5.45
2013-02-02,0.00,14.4,21.9,29.3,0.97,3.71
2013-02-03,0.07,14.3,20.2,26.0,0.10,2.76
2013-02-04,0.00,16.7,23.3,29.9,0.12,2.17
2013-02-05,0.00,19.7,24.6,29.4,0.58,3.15
2013-02-06,0.00,22.2,27.1,31.9,0.01,1.46
2013-02-07,0.00,18.3,28.1,37.9,0.32,4.02
2013-02-08,0.00,21.9,27.8,33.7,0.49,3.75
2013-02-09,0.37,22.7,28.5,34.3,0.01,1.33
2013-02-10,0.00,11.8,22.1,32.4,0.44,3.39
2013-02-11,0.26,13.3,26.5,39.7,0.06,6.08
2013-02-12,0.04,31.5,38.6,45.7,0.03,3.40
2013-02-13,0.00,22.2,32.7,43.3,0.24,5.13
2013-02-14,0.16,23.4,32.8,42.3,0.05,4.49
2013-02-15,0.00,25.6,35.4,45.2,0.03,5.82
2013-02-16,0.18,29.7,42.3,54.8,0.02,8.89
2013-02-17,0.00,22.5,29.4,36.3,0.65,3.28
2013-02-18,0.00,16.7,23.6,30.5,1.27,3.58
2013-02-19,0.00,17.6,26.3,34.9,1.01,4.68
2013-02-20,0.25,24.5,33.1,41.6,0.14,4.26
2013-02-21,0.00,22.1,26.2,30.4,1.59,3.32
2013-02-22,0.00,20.4,27.6,34.7,0.78,3.99
2013-02-23,0.03,22.9,29.4,35.9,0.03,3.29
2013-02-24,0.05,33.0,37.9,42.9,0.00,0.68
2013-02-25,0.00,27.5,35.8,44.0,0.04,4.34
2013-02-26,0.00,23.6,33.7,43.7,0.17,5.29
2013-02-27,0.48,27.0,35.5,44.0,0.15,4.46
2013-02-28,0.06,35.7,42.0,48.3,0.05,3.76
2013-03-01,0.00,30.3,37.6,44.9,0.40,5.41
2013-03-02,0.00,30.7,36.7,42.8,1.35,4.37
2013-03-03,0.00,25.1,31.8,38.5,1.30,3.94
2013-03-04,0.00,27.0,32.0,37.0,1.70,4.15
2013-03-05,0.00,28.1,33.6,39.0,1.67,4.59
2013-03-06,0.00,31.7,39.3,46.9,1.14,6.47
2013-03-07,0.05,33.8,37.0,40.1,0.74,3.23
2013-03-08,0.04,29.0,37.2,45.3,0.70,5.81
2013-03-09,0.00,29.0,35.9,42.7,0.53,4.40
2013-03-10,0.00,26.7,44.0,61.2,0.71,15.70
2013-03-11,0.00,31.5,43.9,56.4,0.10,11.12
2013-03-12,0.19,39.2,48.2,57.3,0.17,8.03
2013-03-13,1.07,30.3,43.6,56.9,0.15,3.62
2013-03-14,0.00,28.3,38.0,47.7,1.21,6.63
2013-03-15,0.00,24.7,32.5,40.3,1.49,5.89
2013-03-16,0.00,27.5,38.5,49.4,2.01,7.53
2013-03-17,0.34,26.4,31.3,36.3,0.05,2.91
2013-03-18,0.00,24.9,31.3,37.6,1.14,4.04
2013-03-19,0.61,26.7,31.9,37.0,0.05,3.51
2013-03-20,0.05,29.8,39.2,48.6,0.01,6.79
2013-03-21,0.01,29.4,37.6,45.7,0.42,7.41
2013-03-22,0.00,25.7,31.2,36.7,1.17,4.92
2013-03-23,0.00,28.2,34.2,40.2,1.72,4.98
2013-03-24,0.00,25.6,35.9,46.2,1.07,7.09
2013-03-25,0.05,31.2,38.6,46.0,0.61,7.27
2013-03-26,0.29,32.0,34.2,36.4,0.07,1.33
2013-03-27,0.00,28.4,39.4,50.4,0.15,7.95
2013-03-28,0.00,30.6,40.2,49.8,1.06,7.71
2013-03-29,0.00,31.8,39.4,47.0,1.37,6.29
2013-03-30,0.00,27.6,39.2,50.7,0.37,7.49
2013-03-31,0.00,30.1,43.3,56.5,0.71,11.64
2013-04-01,0.19,33.3,44.3,55.3,0.00,9.09
2013-04-02,0.00,26.5,43.1,59.8,0.50,9.66
2013-04-03,0.00,26.3,35.1,43.9,2.05,7.09
2013-04-04,0.00,23.7,34.6,45.6,1.24,7.59
2013-04-05,0.00,31.9,42.0,52.1,1.35,9.58
2013-04-06,0.00,31.5,46.7,61.9,2.12,14.83
2013-04-07,0.00,35.1,43.8,52.5,1.85,10.44
2013-04-08,0.00,39.4,51.4,63.3,1.11,12.28
2013-04-09,0.00,47.3,61.9,76.5,1.65,21.26
2013-04-10,0.00,57.0,69.5,82.1,3.79,28.36
2013-04-11,0.98,56.8,71.6,86.3,0.17,27.93
2013-04-12,0.09,42.5,52.8,63.1,0.46,5.39
2013-04-13,0.55,36.5,41.0,45.5,0.04,1.40
2013-04-14,0.00,36.9,47.6,58.2,0.34,9.82
2013-04-15,0.00,43.5,51.9,60.4,3.21,12.05
2013-04-16,0.00,44.5,52.5,60.5,1.51,9.18
2013-04-17,0.00,48.8,59.6,70.4,0.98,10.82
2013-04-18,0.00,48.8,60.1,71.3,2.13,19.31
2013-04-19,0.09,50.8,56.7,62.5,0.13,5.27
2013-04-20,1.24,45.3,60.8,76.3,0.34,11.91
2013-04-21,0.00,32.7,44.7,56.6,2.52,10.08
2013-04-22,0.00,32.1,43.0,53.8,0.56,9.60
2013-04-23,0.00,38.5,46.2,53.8,1.62,7.76
2013-04-24,0.00,37.0,44.0,50.9,0.24,4.44
2013-04-25,0.00,40.8,55.9,71.0,1.44,12.24
2013-04-26,0.00,36.9,49.8,62.7,1.01,14.15
2013-04-27,0.00,35.3,49.5,63.7,0.83,14.95
2013-04-28,0.00,39.4,54.1,68.7,1.07,17.80
2013-04-29,0.06,47.0,58.4,69.8,0.25,17.36
2013-04-30,0.39,49.3,52.4,55.6,0.09,1.64
2013-05-01,0.00,36.9,51.7,66.6,0.65,13.85
2013-05-02,0.00,38.2,53.7,69.2,0.25,18.38
2013-05-03,0.00,44.9,58.0,71.1,1.47,17.93
2013-05-04,0.00,38.6,51.9,65.2,0.23,14.18
2013-05-05,0.00,39.5,54.0,68.5,0.66,15.92
2013-05-06,0.00,41.0,53.9,66.8,0.15,14.51
2013-05-07,0.00,47.0,57.8,68.6,0.10,11.20
2013-05-08,0.29,52.2,62.4,72.5,0.04,11.92
2013-05-09,0.28,53.5,61.7,69.8,0.01,8.78
2013-05-10,0.01,49.7,59.6,69.6,0.02,10.82
2013-05-11,0.79,58.9,69.9,80.9,0.04,22.37
2013-05-12,0.76,51.1,61.8,72.4,0.03,8.12
2013-05-13,0.00,36.8,49.8,62.8,0.92,13.19
2013-05-14,0.00,32.8,43.4,54.0,0.61,9.82
2013-05-15,0.00,42.3,51.4,60.4,1.55,13.28
2013-05-16,0.00,53.1,62.5,71.9,0.63,11.75
2013-05-17,0.04,50.6,65.8,81.0,1.02,22.73
2013-05-18,0.00,51.0,62.2,73.4,2.12,19.65
2013-05-19,0.16,55.4,61.0,66.5,0.13,10.34
2013-05-20,0.03,55.7,59.1,62.5,0.07,2.25
2013-05-21,0.00,58.2,67.8,77.4,0.00,10.54
2013-05-22,0.00,64.3,74.1,83.9,0.06,15.87
2013-05-23,0.04,64.4,75.5,86.6,0.22,21.73
2013-05-24,0.66,59.2,68.6,78.0,0.15,10.93
2013-05-25,0.13,43.8,52.8,61.8,0.57,4.78
2013-05-26,0.00,44.2,52.4,60.7,2.97,12.06
2013-05-27,0.00,38.3,53.6,68.9,0.45,17.84
2013-05-28,0.00,48.2,59.6,70.9,0.83,18.18
2013-05-29,0.32,55.3,59.8,64.3,0.16,4.11
2013-05-30,0.00,60.1,73.6,87.1,0.03,25.04
2013-05-31,0.00,61.8,76.2,90.7,0.26,31.17
2013-06-01,0.00,64.4,78.1,91.7,0.85,34.51
2013-06-02,0.00,69.3,79.5,89.8,3.38,26.23
2013-06-03,0.19,66.8,76.7,86.6,0.49,20.78
2013-06-04,0.00,52.9,66.0,79.1,0.78,15.11
2013-06-05,0.00,48.2,61.5,74.7,1.93,20.22
2013-06-06,0.00,52.3,64.7,77.2,0.36,21.48
2013-06-07,1.09,58.0,64.8,71.7,0.02,14.26
2013-06-08,2.05,58.4,62.0,65.6,0.17,2.84
2013-06-09,0.00,53.7,64.5,75.4,0.12,12.08
2013-06-10,0.71,62.4,72.3,82.2,0.21,21.64
2013-06-11,0.86,62.8,67.4,72.0,0.01,3.14
