PRISM Time Series Data
Location:  Lat: 41.7315   Lon: -73.5626   Elev: 702ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-09-09,0.00,57.0,69.2,81.4,2.74,23.03
2010-09-10,0.00,54.5,61.0,67.5,1.75,10.28
2010-09-11,0.00,46.2,55.8,65.5,0.26,9.72
2010-09-12,0.00,50.7,62.8,74.9,0.13,18.07
2010-09-13,0.00,54.3,58.6,62.8,0.45,6.80
2010-09-14,0.04,51.0,61.0,71.1,0.12,12.02
2010-09-15,0.00,44.5,58.5,72.6,0.31,17.44
2010-09-16,0.00,41.0,54.2,67.4,0.16,13.77
2010-09-17,0.24,47.5,57.9,68.3,0.12,11.58
2010-09-18,0.00,50.2,57.8,65.4,0.78,8.77
2010-09-19,0.00,50.6,60.2,69.8,0.23,11.93
2010-09-20,0.00,48.7,62.4,76.0,0.22,15.12
2010-09-21,0.00,38.6,53.3,68.0,0.26,14.86
2010-09-22,0.00,43.4,57.3,71.1,0.30,17.64
2010-09-23,0.13,56.0,69.8,83.6,0.18,21.22
2010-09-24,0.00,58.5,68.0,77.4,0.62,16.63
2010-09-25,0.00,63.3,73.2,83.1,0.83,15.82
2010-09-26,0.00,50.2,66.8,83.4,0.85,25.64
2010-09-27,0.02,53.3,61.9,70.4,0.54,12.56
2010-09-28,0.79,56.3,63.2,70.1,0.26,3.08
2010-09-29,0.16,57.6,65.1,72.6,0.44,5.91
2010-09-30,0.52,59.5,66.8,74.2,0.17,14.01
2010-10-01,3.48,57.3,66.0,74.7,0.35,5.76
2010-10-02,2.27,44.5,53.0,61.6,0.29,5.23
2010-10-03,0.00,40.0,51.4,62.8,0.35,11.70
2010-10-04,0.00,42.8,51.7,60.5,1.26,9.29
2010-10-05,0.24,46.7,50.6,54.5,0.19,4.61
2010-10-06,0.14,49.3,52.4,55.4,0.01,1.37
2010-10-07,0.40,47.6,54.0,60.4,0.27,6.94
2010-10-08,0.13,42.4,54.2,66.0,0.59,12.02
2010-10-09,0.00,44.1,57.8,71.4,0.44,17.71
2010-10-10,0.00,33.2,49.7,66.2,0.61,17.05
2010-10-11,0.00,36.2,51.4,66.7,0.14,15.53
2010-10-12,0.08,43.7,57.1,70.4,0.11,13.89
2010-10-13,0.01,34.5,49.0,63.6,0.46,10.58
2010-10-14,0.00,32.1,47.0,61.8,0.06,11.32
2010-10-15,0.99,39.2,49.7,60.3,0.07,8.26
2010-10-16,0.39,42.7,47.4,52.1,0.26,4.92
2010-10-17,0.00,35.0,45.1,55.2,0.36,7.64
2010-10-18,0.00,35.9,50.9,65.9,0.40,13.17
2010-10-19,0.00,33.3,45.7,58.1,0.25,10.43
2010-10-20,0.00,33.8,46.2,58.6,0.21,10.26
2010-10-21,0.00,34.9,46.3,57.8,0.06,9.48
2010-10-22,0.05,35.0,45.7,56.5,0.67,8.45
2010-10-23,0.00,34.6,41.2,47.9,1.51,6.38
2010-10-24,0.02,38.2,49.9,61.6,0.15,11.79
2010-10-25,0.01,44.3,52.3,60.4,0.19,6.96
2010-10-26,0.00,49.0,59.0,69.0,0.13,8.78
2010-10-27,0.21,57.0,65.8,74.5,0.24,13.11
2010-10-28,0.57,47.4,58.8,70.2,0.00,4.93
2010-10-29,0.00,37.7,54.6,71.5,0.37,19.07
2010-10-30,0.00,33.2,42.8,52.4,0.82,6.57
2010-10-31,0.00,35.5,45.7,55.9,0.57,9.90
2010-11-01,0.00,27.2,40.0,52.8,0.71,7.62
2010-11-02,0.00,25.9,35.6,45.3,0.41,5.77
2010-11-03,0.00,23.0,35.3,47.5,0.08,6.57
2010-11-04,0.15,24.5,37.8,51.2,0.00,7.76
2010-11-05,1.15,38.4,42.0,45.7,0.18,1.10
2010-11-06,0.08,29.8,39.1,48.4,0.13,3.55
2010-11-07,0.00,26.4,36.4,46.4,0.06,4.75
2010-11-08,0.01,30.9,37.9,44.9,0.67,5.63
2010-11-09,0.37,33.8,37.2,40.6,0.78,3.22
2010-11-10,0.00,35.7,41.4,47.1,0.59,3.05
2010-11-11,0.00,28.5,39.8,51.1,0.50,6.50
2010-11-12,0.00,26.9,40.9,55.0,0.73,10.89
2010-11-13,0.00,25.8,43.2,60.6,0.45,14.92
2010-11-14,0.00,26.3,44.2,62.1,0.13,13.83
2010-11-15,0.00,35.6,47.7,59.8,0.75,11.37
2010-11-16,0.06,41.3,47.4,53.5,0.11,4.19
2010-11-17,0.83,43.9,50.6,57.4,0.10,2.45
2010-11-18,0.00,39.1,48.1,57.0,0.73,7.77
2010-11-19,0.00,28.3,40.1,51.9,0.37,7.79
2010-11-20,0.00,24.1,34.1,44.2,0.29,5.45
2010-11-21,0.00,26.8,39.8,52.8,0.87,8.02
2010-11-22,0.00,29.4,36.5,43.7,0.84,5.97
2010-11-23,0.00,39.6,49.6,59.7,0.33,6.84
2010-11-24,0.00,37.1,47.2,57.3,0.76,6.91
2010-11-25,0.00,24.0,34.0,44.0,1.44,7.12
2010-11-26,0.20,26.6,35.1,43.6,0.05,5.49
2010-11-27,0.14,25.1,36.3,47.4,0.18,4.65
2010-11-28,0.00,20.4,29.7,38.9,0.67,4.54
2010-11-29,0.00,18.1,30.4,42.8,0.20,5.36
2010-11-30,0.00,20.1,32.8,45.5,0.11,5.62
2010-12-01,0.15,36.1,44.4,52.7,0.51,2.46
2010-12-02,1.61,28.3,43.3,58.2,0.40,2.88
2010-12-03,0.00,21.9,30.1,38.3,0.24,4.02
2010-12-04,0.00,22.0,29.0,36.1,0.38,3.19
2010-12-05,0.00,21.2,28.7,36.3,0.54,4.10
2010-12-06,0.00,22.0,26.4,30.8,0.68,2.89
2010-12-07,0.02,22.4,26.1,29.8,0.91,2.79
2010-12-08,0.00,22.2,26.7,31.3,1.41,3.05
2010-12-09,0.00,12.0,20.6,29.3,0.53,3.43
2010-12-10,0.00,6.5,16.3,26.1,0.24,3.13
2010-12-11,0.00,7.7,17.4,27.2,0.11,2.25
2010-12-12,0.08,19.8,30.8,41.8,0.22,4.51
2010-12-13,1.81,30.2,41.9,53.6,0.00,2.88
2010-12-14,0.18,15.7,28.5,41.3,0.37,2.08
2010-12-15,0.00,11.6,16.0,20.3,0.66,1.93
2010-12-16,0.00,11.1,17.0,22.9,0.38,2.27
2010-12-17,0.00,6.3,18.7,31.0,0.11,3.42
2010-12-18,0.00,10.6,21.5,32.4,0.27,3.21
2010-12-19,0.00,11.0,23.5,36.0,0.13,4.03
2010-12-20,0.00,10.6,21.3,31.9,0.18,2.71
2010-12-21,0.00,12.2,20.9,29.5,0.19,2.53
2010-12-22,0.00,23.1,27.3,31.5,0.73,2.61
2010-12-23,0.00,24.1,28.7,33.2,0.72,2.65
2010-12-24,0.00,22.8,26.5,30.3,0.85,2.42
2010-12-25,0.00,16.9,24.9,33.0,0.53,3.38
2010-12-26,0.00,16.3,22.1,27.8,0.53,2.16
2010-12-27,0.72,13.6,19.0,24.5,0.15,1.46
2010-12-28,0.07,13.0,17.8,22.6,0.47,2.21
2010-12-29,0.00,18.4,25.6,32.7,1.10,2.79
2010-12-30,0.00,9.0,21.8,34.6,0.14,2.88
2010-12-31,0.00,10.5,24.5,38.5,0.21,3.97
2011-01-01,0.00,24.0,35.5,47.0,0.56,6.04
2011-01-02,0.00,28.8,40.6,52.3,0.11,6.78
2011-01-03,0.07,22.0,32.8,43.6,0.00,2.79
2011-01-04,0.00,15.3,23.7,32.2,0.34,3.72
2011-01-05,0.00,15.9,26.6,37.4,0.26,4.80
2011-01-06,0.00,10.9,23.1,35.2,0.14,3.97
2011-01-07,0.00,11.5,20.6,29.6,0.19,2.97
2011-01-08,0.36,15.9,21.9,27.8,0.17,1.29
2011-01-09,0.00,19.2,23.9,28.5,0.37,2.00
2011-01-10,0.00,18.3,23.8,29.3,1.01,2.73
2011-01-11,0.00,10.9,21.2,31.5,0.26,3.11
2011-01-12,0.42,13.6,20.3,27.0,0.22,2.05
2011-01-13,0.61,16.2,21.6,26.9,0.34,1.69
2011-01-14,0.00,7.4,16.3,25.2,0.47,2.27
2011-01-15,0.00,-2.6,9.6,21.7,0.16,1.93
2011-01-16,0.00,-1.9,13.8,29.5,0.19,2.20
2011-01-17,0.00,8.2,20.1,31.9,0.78,3.64
2011-01-18,0.22,5.5,13.5,21.5,0.29,2.50
2011-01-19,0.34,17.4,25.7,33.9,0.03,1.10
2011-01-20,0.08,19.8,27.5,35.2,0.07,1.61
2011-01-21,0.21,14.1,21.3,28.5,0.14,2.50
2011-01-22,0.14,3.7,15.9,28.2,0.25,2.55
2011-01-23,0.00,-5.6,8.0,21.7,0.11,2.24
2011-01-24,0.00,-11.4,3.9,19.2,0.13,1.98
2011-01-25,0.05,-12.0,1.7,15.3,0.13,1.87
2011-01-26,0.05,7.6,17.9,28.2,0.06,1.60
2011-01-27,0.37,13.7,22.5,31.3,0.24,1.74
2011-01-28,0.04,10.1,21.8,33.4,0.15,3.36
2011-01-29,0.00,13.7,22.9,32.2,0.04,2.04
2011-01-30,0.00,16.4,25.6,34.8,0.18,3.31
2011-01-31,0.00,11.0,23.0,35.0,0.31,3.47
2011-02-01,0.08,7.7,17.3,26.9,0.32,3.59
2011-02-02,0.62,14.7,19.0,23.3,0.14,0.83
2011-02-03,0.40,16.6,24.3,32.0,0.19,2.24
2011-02-04,0.00,3.9,16.0,28.2,0.29,2.81
2011-02-05,0.00,1.7,18.0,34.3,0.23,4.47
2011-02-06,0.23,20.1,29.3,38.6,0.06,2.86
2011-02-07,0.00,23.7,32.6,41.6,0.33,4.78
2011-02-08,0.13,23.7,31.8,40.0,0.02,3.82
2011-02-09,0.13,9.1,21.9,34.7,0.24,2.62
2011-02-10,0.00,6.1,16.7,27.4,0.63,3.30
2011-02-11,0.00,-1.2,12.3,25.8,0.32,3.24
2011-02-12,0.00,3.0,17.4,31.7,0.46,4.22
2011-02-13,0.00,11.9,23.5,35.2,0.48,3.85
2011-02-14,0.00,20.2,30.9,41.7,1.33,4.78
2011-02-15,0.00,20.3,37.6,54.9,1.92,9.98
2011-02-16,0.00,10.5,18.9,27.3,0.70,3.72
2011-02-17,0.00,13.1,27.8,42.5,0.78,6.66
2011-02-18,0.00,30.7,44.0,57.3,0.59,9.95
2011-02-19,0.02,30.7,45.7,60.7,0.55,10.76
2011-02-20,0.00,12.1,24.1,36.2,1.01,3.94
2011-02-21,0.10,12.3,21.1,29.9,0.16,3.36
2011-02-22,0.06,10.1,18.7,27.2,0.48,2.59
2011-02-23,0.00,7.1,17.9,28.7,0.78,3.32
2011-02-24,0.00,5.5,21.0,36.6,0.45,5.92
2011-02-25,0.26,8.5,24.8,41.2,0.04,5.82
2011-02-26,1.07,22.8,29.5,36.2,0.06,2.34
2011-02-27,0.08,21.5,28.8,36.0,0.00,4.39
2011-02-28,0.13,27.1,34.9,42.6,0.29,5.16
2011-03-01,0.45,22.4,34.9,47.4,0.00,3.61
2011-03-02,0.00,18.7,28.1,37.6,0.61,5.64
2011-03-03,0.00,10.4,28.6,46.8,1.34,7.08
2011-03-04,0.00,9.1,18.3,27.5,0.66,3.84
2011-03-05,0.00,14.4,26.6,38.8,0.39,5.03
2011-03-06,0.04,36.1,45.4,54.6,0.63,6.44
2011-03-07,3.13,29.8,40.4,51.0,0.10,1.74
2011-03-08,0.00,20.8,28.7,36.7,0.52,3.42
2011-03-09,0.00,20.6,31.4,42.3,0.42,6.38
2011-03-10,0.05,28.5,34.9,41.4,0.89,4.75
2011-03-11,2.00,33.5,40.5,47.6,0.27,1.79
2011-03-12,0.02,31.2,41.7,52.2,0.43,5.65
2011-03-13,0.00,32.9,42.0,51.0,0.64,7.90
2011-03-14,0.00,30.7,38.1,45.5,1.00,5.65
2011-03-15,0.00,21.1,30.8,40.5,0.24,4.13
2011-03-16,0.10,23.9,34.2,44.4,0.31,4.95
2011-03-17,0.37,32.9,41.5,50.0,0.14,3.88
2011-03-18,0.00,36.0,48.9,61.8,0.35,13.73
2011-03-19,0.00,37.4,53.9,70.5,2.39,19.69
2011-03-20,0.00,22.7,34.7,46.8,0.89,7.08
2011-03-21,0.02,27.8,37.7,47.5,0.94,9.24
2011-03-22,0.37,31.2,34.6,38.1,0.11,1.61
2011-03-23,0.00,29.1,36.3,43.6,0.76,4.68
2011-03-24,0.21,26.0,30.2,34.3,0.38,2.74
2011-03-25,0.00,22.0,31.7,41.4,0.82,5.89
2011-03-26,0.00,19.2,29.8,40.4,1.32,6.02
2011-03-27,0.00,18.3,27.9,37.5,0.96,5.64
2011-03-28,0.00,21.0,31.0,41.1,1.74,6.99
2011-03-29,0.00,24.2,34.6,44.9,1.77,8.02
2011-03-30,0.00,24.2,34.1,44.0,0.69,6.65
2011-03-31,0.00,30.5,42.2,54.0,1.35,10.55
2011-04-01,0.10,29.0,36.6,44.1,0.14,5.40
2011-04-02,0.10,30.6,34.9,39.2,0.11,2.40
2011-04-03,0.00,31.9,41.8,51.8,1.43,9.16
2011-04-04,0.01,36.1,45.1,54.0,0.69,11.29
2011-04-05,0.04,38.6,46.6,54.5,0.45,3.95
2011-04-06,0.38,30.1,44.1,58.1,0.60,4.47
2011-04-07,0.03,32.0,42.3,52.6,0.29,10.30
2011-04-08,0.00,27.6,40.5,53.5,0.39,9.30
2011-04-09,0.00,26.1,39.0,51.8,0.20,9.58
2011-04-10,0.00,31.4,46.1,60.8,0.71,13.38
2011-04-11,0.00,44.3,51.0,57.7,1.07,8.45
2011-04-12,0.02,47.0,63.0,78.9,0.84,18.62
2011-04-13,0.62,41.3,48.8,56.3,0.84,8.39
2011-04-14,0.30,42.2,44.8,47.3,0.25,2.62
2011-04-15,0.00,31.9,48.4,65.0,1.83,14.70
2011-04-16,0.00,32.7,44.7,56.6,1.25,11.65
2011-04-17,1.99,36.5,44.2,52.0,0.28,4.77
2011-04-18,0.44,34.3,45.5,56.6,0.60,10.87
2011-04-19,0.02,38.9,49.4,59.9,0.65,11.44
2011-04-20,0.20,40.0,43.4,46.9,0.18,3.05
2011-04-21,0.00,37.7,47.7,57.8,0.17,6.06
2011-04-22,0.00,27.2,40.0,52.8,0.67,9.01
2011-04-23,0.14,34.4,43.4,52.3,0.40,9.81
2011-04-24,0.43,41.3,48.4,55.5,0.13,2.83
2011-04-25,0.05,50.3,61.3,72.3,0.41,13.75
2011-04-26,0.04,52.5,59.1,65.8,0.41,7.20
2011-04-27,0.06,55.6,68.8,81.9,0.23,20.10
2011-04-28,0.02,59.5,68.2,77.0,0.16,13.20
2011-04-29,0.35,42.0,55.2,68.3,0.38,7.90
2011-04-30,0.04,41.2,54.0,66.8,1.93,14.10
2011-05-01,0.00,35.8,50.0,64.1,0.60,13.95
2011-05-02,0.00,39.5,55.0,70.6,0.82,20.02
2011-05-03,0.00,46.5,55.2,63.9,0.68,10.11
2011-05-04,0.17,47.8,61.2,74.6,0.36,14.30
2011-05-05,0.33,39.4,47.4,55.3,0.49,4.27
2011-05-06,0.02,35.0,47.5,60.0,1.22,13.02
2011-05-07,0.00,42.1,55.0,67.9,0.44,17.53
2011-05-08,0.12,39.1,53.0,66.8,0.32,13.96
2011-05-09,0.00,43.3,56.0,68.8,1.42,15.89
2011-05-10,0.00,39.8,53.1,66.5,1.34,15.20
2011-05-11,0.00,45.5,58.5,71.6,0.89,17.78
2011-05-12,0.00,46.8,57.7,68.6,1.14,13.03
2011-05-13,0.00,43.3,59.1,75.0,0.27,20.20
2011-05-14,0.00,53.7,59.5,65.2,2.53,9.31
2011-05-15,0.10,53.7,59.1,64.5,0.46,7.95
2011-05-16,0.55,50.4,57.0,63.7,0.23,2.83
2011-05-17,0.20,48.4,52.8,57.3,0.19,3.14
2011-05-18,0.87,50.6,54.4,58.3,0.29,2.49
2011-05-19,1.14,54.7,59.7,64.7,0.10,3.68
2011-05-20,0.26,55.6,62.9,70.2,0.09,7.17
2011-05-21,0.07,49.9,60.4,70.9,0.12,12.05
2011-05-22,0.34,51.9,62.1,72.2,0.19,11.30
2011-05-23,0.03,50.4,55.2,60.0,0.14,3.85
2011-05-24,0.09,52.8,58.6,64.4,0.07,2.41
2011-05-25,0.03,54.3,66.1,77.9,0.27,14.70
2011-05-26,0.00,54.5,67.4,80.3,0.19,21.28
2011-05-27,0.02,57.7,70.0,82.3,0.11,16.62
2011-05-28,0.00,60.9,73.5,86.1,0.05,22.97
2011-05-29,0.00,64.7,73.5,82.3,0.90,19.25
2011-05-30,0.75,64.5,73.8,83.0,0.30,17.25
2011-05-31,0.37,61.1,72.8,84.5,0.80,19.85
2011-06-01,0.00,61.8,74.5,87.1,0.35,25.85
2011-06-02,0.01,58.0,72.9,87.8,2.44,23.06
2011-06-03,0.00,47.6,59.0,70.4,3.03,15.85
2011-06-04,0.00,43.0,57.1,71.3,0.98,20.03
2011-06-05,0.00,46.1,60.7,75.4,0.48,21.02
2011-06-06,0.00,54.2,62.6,70.9,0.90,13.58
2011-06-07,0.00,53.7,67.3,80.8,0.18,22.79
2011-06-08,0.00,60.0,73.5,87.0,0.43,29.51
2011-06-09,0.18,63.4,77.5,91.5,0.78,29.53
2011-06-10,0.82,62.6,76.1,89.7,0.14,23.64
2011-06-11,0.00,58.1,69.3,80.4,0.30,17.63
2011-06-12,0.43,52.8,58.0,63.3,0.21,4.58
2011-06-13,0.15,53.3,59.8,66.3,0.33,6.14
2011-06-14,0.03,52.9,61.4,70.0,0.05,12.16
2011-06-15,0.13,49.2,56.0,62.8,0.25,5.61
2011-06-16,0.00,51.9,65.6,79.2,0.13,21.38
2011-06-17,0.61,58.9,69.8,80.7,0.41,21.17
2011-06-18,0.11,58.2,66.4,74.6,0.21,9.51
2011-06-19,0.00,54.8,67.9,81.1,0.13,18.77
2011-06-20,0.00,49.2,63.1,77.0,0.28,21.30
2011-06-21,0.00,53.4,66.7,80.0,0.32,22.64
2011-06-22,0.00,62.6,72.5,82.5,0.43,18.65
2011-06-23,0.69,63.4,67.4,71.4,0.12,5.17
2011-06-24,1.46,59.6,63.7,67.7,0.30,3.58
2011-06-25,0.10,56.8,61.9,67.0,0.64,5.10
2011-06-26,0.04,57.7,67.8,77.9,0.61,14.56
2011-06-27,0.00,57.0,67.7,78.4,0.42,16.29
2011-06-28,0.00,60.2,71.1,81.9,0.51,19.68
2011-06-29,0.37,62.4,72.6,82.8,0.09,17.52
2011-06-30,0.00,58.2,67.9,77.6,1.93,16.47
2011-07-01,0.00,51.4,65.0,78.6,1.41,20.13
2011-07-02,0.00,53.0,65.5,78.1,0.09,16.92
2011-07-03,0.00,62.8,73.0,83.2,1.44,22.50
2011-07-04,0.18,60.7,66.5,72.4,0.00,6.86
2011-07-05,0.00,57.8,70.8,83.8,1.02,21.90
2011-07-06,0.00,56.6,71.0,85.4,0.32,27.59
2011-07-07,0.00,61.6,74.9,88.2,0.15,26.00
2011-07-08,0.24,63.2,74.2,85.2,1.41,23.96
2011-07-09,0.43,61.3,70.0,78.6,0.00,9.80
2011-07-10,0.00,55.3,69.3,83.3,0.31,24.08
2011-07-11,0.00,59.1,71.2,83.4,0.14,23.98
2011-07-12,0.00,66.9,78.2,89.4,1.67,26.14
2011-07-13,0.00,61.2,75.3,89.4,0.74,26.66
2011-07-14,0.30,55.2,69.6,83.9,1.23,22.81
2011-07-15,0.00,55.2,67.4,79.5,0.41,22.37
2011-07-16,0.00,54.8,68.8,82.8,0.26,25.48
2011-07-17,0.00,57.8,72.4,86.9,0.60,28.45
2011-07-18,0.00,66.2,77.0,87.8,2.25,26.62
2011-07-19,0.03,63.6,74.6,85.7,0.06,18.68
2011-07-20,0.00,60.7,73.9,87.1,0.43,26.32
2011-07-21,0.00,68.3,78.5,88.8,0.29,25.06
2011-07-22,0.00,71.5,82.8,94.1,0.32,28.31
2011-07-23,0.00,67.3,82.8,98.3,2.43,41.73
2011-07-24,0.00,69.8,81.2,92.7,0.46,28.88
2011-07-25,0.03,65.8,75.6,85.4,0.93,20.31
2011-07-26,0.51,59.2,65.2,71.2,0.04,7.73
2011-07-27,0.20,57.0,70.5,83.9,0.17,21.11
2011-07-28,0.00,57.5,69.2,80.9,0.26,19.50
2011-07-29,0.00,65.7,74.2,82.7,0.51,19.69
2011-07-30,0.07,64.8,71.5,78.3,0.56,8.73
2011-07-31,0.00,58.0,72.0,85.9,0.57,26.43
2011-08-01,0.00,59.9,73.7,87.5,0.01,29.16
2011-08-02,0.26,61.0,74.8,88.7,0.26,25.13
2011-08-03,0.00,57.1,71.3,85.4,0.71,26.50
2011-08-04,0.11,61.4,70.5,79.6,0.00,18.24
2011-08-05,0.00,61.0,71.8,82.6,0.12,21.05
2011-08-06,0.00,64.4,74.7,85.1,0.98,22.81
2011-08-07,1.03,66.1,72.9,79.8,0.33,15.29
2011-08-08,0.30,66.4,76.3,86.2,0.12,18.55
2011-08-09,0.01,61.5,73.6,85.8,0.29,20.65
2011-08-10,0.69,63.0,71.4,79.7,0.03,12.48
2011-08-11,0.16,56.7,69.7,82.8,0.01,20.37
2011-08-12,0.00,50.8,64.7,78.5,0.13,21.67
2011-08-13,0.00,53.4,67.0,80.6,0.06,21.67
2011-08-14,0.07,62.8,72.0,81.2,0.10,19.36
2011-08-15,0.76,62.5,66.1,69.8,0.00,3.56
2011-08-16,1.12,59.1,64.7,70.3,0.01,5.68
2011-08-17,0.11,56.5,65.4,74.3,0.10,10.89
2011-08-18,0.00,58.6,71.3,84.0,0.04,24.83
2011-08-19,0.46,61.0,71.3,81.7,0.00,16.09
2011-08-20,0.41,58.9,71.1,83.3,0.01,17.89
2011-08-21,0.00,60.4,71.9,83.3,0.17,22.71
2011-08-22,0.61,56.5,68.9,81.3,0.00,14.01
2011-08-23,0.00,49.7,61.5,73.3,0.28,15.13
2011-08-24,0.00,51.9,64.1,76.2,0.14,19.03
2011-08-25,0.00,59.0,68.6,78.2,0.96,18.08
2011-08-26,1.28,62.7,69.2,75.7,0.11,6.97
2011-08-27,0.00,62.2,72.7,83.3,0.07,20.17
2011-08-28,4.97,63.1,69.2,75.3,0.00,5.11
2011-08-29,3.99,51.6,62.2,72.7,0.23,9.04
2011-08-30,0.00,49.6,61.8,74.1,0.00,17.04
2011-08-31,0.00,50.1,64.9,79.6,0.00,21.65
2011-09-01,0.00,56.9,69.1,81.4,0.28,21.28
2011-09-02,0.00,55.1,67.5,79.8,0.36,18.27
2011-09-03,0.00,57.8,68.2,78.6,0.27,16.86
2011-09-04,0.00,64.2,74.0,83.9,0.41,15.50
2011-09-05,0.03,65.7,74.3,82.9,0.90,12.35
2011-09-06,1.63,57.0,66.8,76.7,0.33,8.08
2011-09-07,1.51,55.9,59.8,63.8,0.10,4.25
2011-09-08,2.15,54.4,59.1,63.8,0.00,2.40
2011-09-09,0.33,58.5,67.7,77.0,0.00,9.24
2011-09-10,0.00,55.4,67.2,79.0,0.05,14.60
2011-09-11,0.00,56.1,67.9,79.8,0.61,19.17
2011-09-12,0.00,56.3,64.1,71.9,0.09,11.44
2011-09-13,0.00,57.2,68.5,79.8,0.03,17.24
2011-09-14,0.00,58.1,69.6,81.1,0.01,18.38
2011-09-15,0.00,60.3,70.8,81.3,0.04,16.04
2011-09-16,0.06,41.4,54.2,67.1,0.68,6.61
2011-09-17,0.00,38.9,50.6,62.3,0.09,12.07
2011-09-18,0.00,40.7,51.2,61.8,0.02,10.82
2011-09-19,0.00,38.6,52.6,66.5,0.14,13.16
2011-09-20,0.00,47.4,57.6,67.8,0.28,13.04
2011-09-21,0.14,55.5,61.5,67.4,0.35,5.69
2011-09-22,0.25,59.7,67.2,74.7,0.18,10.85
2011-09-23,0.49,62.1,69.6,77.2,0.00,10.18
2011-09-24,0.80,65.3,68.4,71.5,0.01,3.99
2011-09-25,0.09,63.4,69.7,76.0,0.24,8.50
2011-09-26,0.00,60.0,69.3,78.7,0.00,13.42
2011-09-27,0.00,59.8,70.3,80.8,0.04,15.48
2011-09-28,0.02,61.8,70.6,79.4,0.22,12.32
2011-09-29,1.16,62.6,66.4,70.3,0.14,7.50
2011-09-30,1.77,50.3,61.0,71.7,0.03,4.98
2011-10-01,0.25,51.3,62.2,73.0,0.12,12.71
2011-10-02,0.26,44.5,53.0,61.5,0.22,4.22
2011-10-03,0.19,43.3,54.5,65.7,0.00,10.68
2011-10-04,0.19,45.6,52.9,60.1,0.03,8.84
2011-10-05,0.12,47.6,54.0,60.4,0.19,5.43
2011-10-06,0.00,33.6,50.8,67.9,0.16,15.12
2011-10-07,0.00,33.5,48.8,64.2,0.06,14.87
2011-10-08,0.00,37.4,51.3,65.1,0.08,14.65
2011-10-09,0.00,43.8,60.2,76.6,0.03,18.66
2011-10-10,0.00,46.1,63.3,80.5,0.02,21.57
2011-10-11,0.00,51.3,65.5,79.7,0.05,20.19
2011-10-12,0.00,49.3,61.4,73.4,0.27,17.47
2011-10-13,0.12,49.9,54.5,59.2,0.04,6.90
2011-10-14,0.53,52.1,59.0,66.0,0.03,3.55
2011-10-15,1.00,47.5,58.6,69.6,0.18,5.38
2011-10-16,0.00,45.9,52.9,59.9,2.40,9.64
2011-10-17,0.00,47.7,55.5,63.2,0.81,12.02
2011-10-18,0.00,43.6,53.8,63.9,1.39,14.14
2011-10-19,0.01,44.9,55.6,66.3,0.72,15.35
2011-10-20,0.64,49.0,54.8,60.5,0.13,2.88
2011-10-21,0.05,44.7,56.0,67.3,0.71,10.22
2011-10-22,0.00,42.0,49.7,57.5,0.81,8.17
2011-10-23,0.00,41.6,49.9,58.1,0.82,8.47
2011-10-24,0.00,36.0,46.7,57.5,0.15,9.18
2011-10-25,0.00,36.9,47.9,59.0,0.11,6.85
2011-10-26,0.00,38.0,48.5,58.9,0.20,11.35
2011-10-27,0.08,41.0,48.7,56.4,0.22,5.93
2011-10-28,0.63,27.3,36.3,45.2,0.07,1.50
2011-10-29,0.00,27.9,36.9,46.0,0.12,5.94
2011-10-30,1.57,27.0,32.3,37.6,0.01,2.68
2011-10-31,0.02,23.2,33.3,43.3,0.04,4.83
2011-11-01,0.00,22.6,35.3,48.0,0.00,6.91
2011-11-02,0.00,25.3,39.1,52.9,0.07,8.10
2011-11-03,0.00,27.5,41.9,56.3,0.00,9.10
2011-11-04,0.00,30.3,44.1,58.0,0.02,8.09
2011-11-05,0.00,23.3,35.8,48.3,0.24,7.38
2011-11-06,0.00,21.2,34.8,48.5,0.10,7.47
2011-11-07,0.00,26.5,40.4,54.2,0.21,9.15
2011-11-08,0.00,33.5,48.1,62.7,0.21,11.83
2011-11-09,0.00,36.7,52.6,68.5,0.01,12.37
2011-11-10,0.00,39.1,53.2,67.3,0.04,14.29
2011-11-11,0.03,38.6,52.5,66.4,0.37,9.46
2011-11-12,0.00,29.8,37.4,45.0,0.81,5.59
2011-11-13,0.00,27.5,40.0,52.5,0.10,8.83
2011-11-14,0.00,30.3,43.6,56.9,0.59,8.77
2011-11-15,0.00,46.0,54.8,63.6,0.99,9.57
2011-11-16,0.03,45.5,53.1,60.7,0.17,7.10
2011-11-17,0.67,41.3,49.2,57.2,0.02,4.46
2011-11-18,0.00,28.6,35.9,43.2,1.29,4.56
2011-11-19,0.00,24.6,34.1,43.5,0.36,6.01
2011-11-20,0.00,28.9,40.0,51.1,0.85,9.02
2011-11-21,0.00,40.6,52.5,64.4,0.89,11.08
2011-11-22,0.00,29.2,39.1,49.0,0.60,6.66
2011-11-23,1.33,32.7,37.6,42.5,0.19,2.14
2011-11-24,0.39,29.5,35.1,40.7,0.28,1.73
