PRISM Time Series Data
Location:  Lat: 40.1098   Lon: -75.4270   Elev: 180ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-05-03,0.00,55.5,63.6,71.7,1.43,11.45
2011-05-04,0.46,50.5,66.0,81.6,0.65,19.41
2011-05-05,0.27,44.7,49.8,54.9,0.70,5.84
2011-05-06,0.00,39.3,52.5,65.6,0.92,16.20
2011-05-07,0.00,47.2,59.0,70.8,1.28,18.14
2011-05-08,0.24,43.4,57.4,71.5,0.33,18.24
2011-05-09,0.00,47.7,60.0,72.3,1.34,18.51
2011-05-10,0.00,47.5,59.8,72.1,3.15,19.59
2011-05-11,0.00,45.2,60.3,75.4,0.53,22.94
2011-05-12,0.00,49.7,61.2,72.7,0.72,15.96
2011-05-13,0.00,49.6,62.9,76.3,1.09,18.01
2011-05-14,0.00,54.7,63.5,72.3,1.37,12.47
2011-05-15,0.65,58.2,61.2,64.2,0.22,5.59
2011-05-16,0.46,58.9,67.9,76.9,0.10,11.72
2011-05-17,0.25,56.2,63.7,71.1,0.24,6.73
2011-05-18,0.23,56.7,61.7,66.6,0.23,4.42
2011-05-19,0.21,57.6,62.8,68.0,0.24,3.48
2011-05-20,0.22,56.5,66.1,75.7,0.38,14.44
2011-05-21,0.17,52.4,59.8,67.2,0.13,6.66
2011-05-22,0.02,59.0,68.8,78.5,0.58,17.34
2011-05-23,0.24,56.8,60.7,64.7,0.55,5.41
2011-05-24,0.03,60.9,69.4,78.0,0.25,9.05
2011-05-25,0.00,60.5,71.7,82.9,0.66,19.57
2011-05-26,0.00,62.1,72.4,82.7,0.83,20.10
2011-05-27,0.00,63.3,77.5,91.8,1.43,28.20
2011-05-28,0.00,64.9,76.1,87.3,0.57,23.80
2011-05-29,0.00,67.0,76.1,85.2,1.29,22.64
2011-05-30,0.00,70.0,78.8,87.6,1.33,23.18
2011-05-31,0.00,69.1,80.2,91.4,1.37,27.53
2011-06-01,0.00,68.5,80.6,92.7,1.58,28.76
2011-06-02,0.00,68.0,80.8,93.7,6.62,29.21
2011-06-03,0.00,53.0,66.5,80.1,5.10,26.49
2011-06-04,0.00,48.7,63.3,77.8,2.03,25.26
2011-06-05,0.00,56.8,67.1,77.3,1.07,21.71
2011-06-06,0.00,55.7,66.3,76.9,0.23,16.90
2011-06-07,0.00,59.7,72.0,84.3,0.23,24.63
2011-06-08,0.00,64.7,76.1,87.6,0.61,27.68
2011-06-09,0.00,70.6,83.1,95.5,1.32,36.59
2011-06-10,0.07,68.1,82.3,96.5,0.87,35.95
2011-06-11,0.09,68.5,77.7,86.8,1.12,21.61
2011-06-12,0.81,61.8,69.9,78.0,0.14,8.02
2011-06-13,0.00,61.4,70.6,79.8,0.40,11.35
2011-06-14,0.00,54.9,65.0,75.1,0.61,16.40
2011-06-15,0.13,53.1,65.5,77.9,0.91,19.02
2011-06-16,0.00,57.1,70.5,83.9,0.70,26.62
2011-06-17,0.42,63.6,72.5,81.5,0.35,23.78
2011-06-18,0.01,61.5,71.3,81.1,0.30,18.16
2011-06-19,0.00,63.4,74.7,86.1,0.82,23.59
2011-06-20,0.00,64.1,75.1,86.2,3.02,27.45
2011-06-21,0.00,66.0,73.6,81.1,2.48,20.19
2011-06-22,0.02,66.6,76.2,85.9,0.79,18.71
2011-06-23,0.13,69.4,78.7,88.0,0.31,20.31
2011-06-24,0.02,68.2,77.6,87.0,0.46,20.80
2011-06-25,0.14,62.0,74.7,87.4,0.55,25.78
2011-06-26,0.00,60.3,71.9,83.5,1.33,22.55
2011-06-27,0.00,62.5,71.2,79.9,1.32,18.34
2011-06-28,0.00,63.0,73.3,83.5,0.30,22.79
2011-06-29,0.05,68.3,76.8,85.4,0.59,18.04
2011-06-30,0.00,59.9,72.2,84.5,2.15,24.82
2011-07-01,0.00,57.4,71.2,84.9,1.44,27.42
2011-07-02,0.00,61.8,74.2,86.6,2.27,31.90
2011-07-03,0.00,68.3,79.2,90.1,1.41,35.20
2011-07-04,0.00,66.7,78.1,89.5,0.13,24.71
2011-07-05,0.00,64.4,76.7,89.1,1.08,30.34
2011-07-06,0.00,66.8,79.1,91.4,0.88,33.64
2011-07-07,0.03,68.5,80.6,92.7,0.33,32.76
2011-07-08,0.14,71.0,82.6,94.2,1.38,36.17
2011-07-09,0.76,66.1,76.8,87.5,0.00,17.39
2011-07-10,0.00,61.2,74.7,88.3,1.42,30.17
2011-07-11,0.00,69.1,80.3,91.4,2.21,35.38
2011-07-12,0.00,73.6,83.4,93.1,2.72,28.53
2011-07-13,0.00,71.8,82.8,93.8,4.18,33.19
2011-07-14,0.00,62.9,75.4,87.9,5.13,28.25
2011-07-15,0.00,63.3,75.0,86.8,3.00,31.60
2011-07-16,0.00,62.7,75.8,89.0,2.48,34.58
2011-07-17,0.00,64.3,77.2,90.1,1.97,34.21
2011-07-18,0.00,70.9,81.4,91.8,2.85,34.59
2011-07-19,0.00,75.6,86.1,96.5,4.96,40.27
2011-07-20,0.04,69.3,83.3,97.3,0.47,39.90
2011-07-21,0.00,74.8,84.5,94.3,0.91,31.40
2011-07-22,0.00,78.6,89.0,99.4,2.59,39.38
2011-07-23,0.00,77.7,91.0,104.3,4.61,48.75
2011-07-24,0.00,78.1,90.3,102.5,5.83,49.00
2011-07-25,0.02,73.8,85.3,96.7,1.78,34.78
2011-07-26,1.10,71.7,79.3,87.0,0.29,18.14
2011-07-27,0.05,65.4,78.7,91.9,1.33,35.15
2011-07-28,0.00,66.9,77.6,88.4,1.31,29.56
2011-07-29,0.04,71.1,79.8,88.6,0.67,27.04
2011-07-30,0.22,71.2,83.1,94.9,0.50,30.45
2011-07-31,0.00,67.1,80.4,93.8,1.97,37.50
2011-08-01,0.00,67.3,81.2,95.2,0.67,39.17
2011-08-02,0.65,68.1,81.8,95.6,2.34,37.91
2011-08-03,0.00,67.9,79.1,90.2,3.46,34.41
2011-08-04,0.81,67.8,76.9,85.9,0.34,24.64
2011-08-05,0.00,63.8,72.3,80.7,0.39,15.30
2011-08-06,0.00,67.2,76.7,86.3,0.91,23.02
2011-08-07,0.39,71.2,78.9,86.5,0.00,21.70
2011-08-08,0.12,74.1,82.7,91.4,1.58,22.51
2011-08-09,0.00,68.3,79.2,90.1,0.98,26.55
2011-08-10,0.73,66.6,74.7,82.9,0.53,13.34
2011-08-11,0.00,61.9,73.7,85.5,1.05,24.63
2011-08-12,0.00,56.4,69.7,83.0,0.92,25.72
2011-08-13,0.00,60.2,72.1,84.0,1.11,26.81
2011-08-14,0.78,66.7,76.3,86.0,0.26,25.72
2011-08-15,0.72,68.7,71.0,73.3,0.37,2.82
2011-08-16,0.66,66.5,73.5,80.5,0.77,11.50
2011-08-17,0.00,60.4,71.4,82.5,0.27,18.59
2011-08-18,0.31,63.6,75.7,87.9,0.00,30.31
2011-08-19,0.23,64.8,75.5,86.3,0.36,19.99
2011-08-20,1.18,60.0,73.0,86.0,0.01,22.23
2011-08-21,0.00,66.8,77.1,87.4,0.55,22.75
2011-08-22,1.74,63.9,73.3,82.8,0.00,13.68
2011-08-23,0.00,54.6,67.4,80.2,0.81,22.52
2011-08-24,0.00,56.8,68.4,79.9,0.78,22.77
2011-08-25,0.00,64.3,73.5,82.8,1.58,21.11
2011-08-26,0.87,66.9,73.1,79.2,0.21,8.87
2011-08-27,0.00,69.1,78.2,87.4,0.28,20.34
2011-08-28,6.41,69.3,73.9,78.6,0.25,6.86
2011-08-29,0.11,55.9,64.7,73.4,0.73,10.46
2011-08-30,0.00,53.6,65.3,77.1,0.35,19.19
2011-08-31,0.00,56.4,69.4,82.3,0.45,23.99
2011-09-01,0.00,59.8,72.4,85.1,0.54,26.10
2011-09-02,0.00,60.9,71.8,82.8,0.62,22.16
2011-09-03,0.00,62.7,70.8,78.9,1.28,16.06
2011-09-04,0.00,66.4,75.2,84.0,0.96,16.17
2011-09-05,0.01,69.3,77.9,86.6,1.61,18.30
2011-09-06,1.00,60.2,71.3,82.3,0.25,13.36
2011-09-07,3.11,59.5,63.6,67.7,0.19,2.17
2011-09-08,1.18,63.9,71.5,79.1,0.00,8.92
2011-09-09,0.15,66.5,70.2,74.0,0.38,4.13
2011-09-10,0.01,66.0,74.3,82.5,0.00,13.83
2011-09-11,0.00,63.2,72.7,82.1,0.22,15.67
2011-09-12,0.46,59.5,67.8,76.1,0.00,8.69
2011-09-13,0.00,59.9,71.2,82.4,0.10,20.84
2011-09-14,0.00,62.7,73.5,84.2,0.18,21.71
2011-09-15,0.00,62.7,73.1,83.5,0.03,17.43
2011-09-16,0.05,44.5,59.0,73.4,0.77,8.01
2011-09-17,0.00,46.7,56.1,65.5,0.22,11.76
2011-09-18,0.00,48.1,55.8,63.5,1.18,8.94
2011-09-19,0.00,47.1,58.2,69.2,0.34,13.16
2011-09-20,0.00,55.7,62.8,70.0,1.82,13.18
2011-09-21,0.03,58.4,65.0,71.6,0.17,7.70
2011-09-22,0.06,61.7,68.2,74.7,0.01,8.37
2011-09-23,0.00,66.2,73.1,80.0,0.03,12.05
2011-09-24,1.93,66.2,69.9,73.6,0.00,2.51
2011-09-25,0.00,64.1,70.1,76.0,0.05,8.44
2011-09-26,0.01,65.8,73.5,81.3,0.17,14.33
2011-09-27,0.00,65.3,73.0,80.8,0.12,12.97
2011-09-28,0.71,67.3,74.2,81.0,0.11,11.47
2011-09-29,0.07,65.7,71.8,77.9,0.00,7.80
2011-09-30,0.29,52.6,65.8,79.0,0.10,14.28
2011-10-01,0.04,52.5,64.9,77.4,0.51,18.23
2011-10-02,0.49,47.7,56.2,64.8,0.33,7.37
2011-10-03,0.03,47.2,51.6,56.0,0.42,4.12
2011-10-04,0.01,43.3,51.3,59.3,0.08,8.41
2011-10-05,0.00,47.8,55.9,64.1,0.48,8.07
2011-10-06,0.00,40.5,56.2,71.9,0.49,16.26
2011-10-07,0.00,40.2,54.2,68.3,0.29,16.96
2011-10-08,0.00,43.1,56.3,69.4,0.38,17.55
2011-10-09,0.00,47.3,62.8,78.4,0.16,22.36
2011-10-10,0.00,49.3,66.4,83.6,0.00,26.44
2011-10-11,0.00,50.6,66.1,81.6,0.00,23.29
2011-10-12,0.04,54.4,63.7,73.1,0.01,13.95
2011-10-13,0.26,55.2,60.0,64.7,0.04,8.09
2011-10-14,0.24,54.4,63.0,71.6,0.00,5.40
2011-10-15,0.28,51.0,62.2,73.3,0.87,9.22
2011-10-16,0.00,47.1,57.6,68.0,2.91,16.41
2011-10-17,0.00,51.1,60.3,69.5,4.03,17.31
2011-10-18,0.00,44.3,57.0,69.6,0.46,19.12
2011-10-19,0.22,49.4,60.9,72.4,0.19,20.55
2011-10-20,0.70,59.5,64.8,70.1,0.21,4.53
2011-10-21,0.00,45.5,54.0,62.4,2.17,9.66
2011-10-22,0.00,39.6,48.9,58.2,0.33,8.67
2011-10-23,0.00,38.1,48.6,59.1,0.26,8.42
2011-10-24,0.00,39.2,50.7,62.3,0.21,10.85
2011-10-25,0.02,41.3,51.8,62.2,0.08,7.34
2011-10-26,0.00,44.3,54.1,63.9,0.90,14.05
2011-10-27,0.09,48.8,57.3,65.8,0.51,10.34
2011-10-28,0.27,35.3,48.4,61.6,0.44,2.86
2011-10-29,0.11,35.7,43.9,52.0,0.54,8.98
2011-10-30,1.24,30.5,34.7,38.9,0.05,1.10
2011-10-31,0.00,29.3,38.9,48.6,0.29,6.32
2011-11-01,0.00,31.0,41.9,52.8,0.44,8.34
2011-11-02,0.00,30.4,43.6,56.7,0.11,9.40
2011-11-03,0.00,31.4,46.0,60.6,0.08,10.85
2011-11-04,0.00,34.6,48.5,62.4,0.03,10.17
2011-11-05,0.00,30.5,42.2,53.8,1.14,9.53
2011-11-06,0.00,27.8,40.8,53.8,0.28,10.25
2011-11-07,0.00,29.3,43.1,56.8,0.05,8.53
2011-11-08,0.00,36.5,50.5,64.4,0.14,12.04
2011-11-09,0.00,36.8,54.9,73.1,0.13,17.69
2011-11-10,0.00,37.2,51.0,64.9,0.02,11.66
2011-11-11,0.10,37.7,49.7,61.7,0.09,4.63
2011-11-12,0.00,31.3,39.8,48.4,0.95,6.88
2011-11-13,0.00,30.7,44.7,58.8,0.19,11.55
2011-11-14,0.00,40.9,50.7,60.6,1.63,11.90
2011-11-15,0.00,49.8,58.8,67.9,2.49,11.04
2011-11-16,0.10,50.9,57.0,63.0,0.00,6.90
2011-11-17,0.61,45.6,50.6,55.6,0.16,3.98
2011-11-18,0.00,30.6,38.1,45.5,1.90,5.29
2011-11-19,0.00,28.4,37.2,46.0,0.69,6.89
2011-11-20,0.00,33.0,43.4,53.8,1.12,9.70
2011-11-21,0.15,45.1,53.7,62.4,0.00,8.64
2011-11-22,0.19,43.4,48.7,54.0,0.15,5.36
2011-11-23,2.14,43.5,50.4,57.4,0.04,1.47
2011-11-24,0.16,32.2,45.3,58.4,0.15,3.71
2011-11-25,0.00,32.8,45.4,58.0,0.41,9.85
2011-11-26,0.00,33.1,48.1,63.1,0.35,12.89
2011-11-27,0.00,33.7,50.5,67.3,0.30,17.57
2011-11-28,0.00,37.0,51.1,65.2,0.47,9.72
2011-11-29,0.05,50.7,60.4,70.2,0.28,12.91
2011-11-30,0.70,40.6,53.7,66.7,0.19,4.73
2011-12-01,0.00,33.7,41.3,48.9,1.37,5.61
2011-12-02,0.00,28.2,38.1,48.1,0.24,5.67
2011-12-03,0.00,26.5,41.3,56.2,0.15,10.57
2011-12-04,0.00,26.8,37.9,49.0,0.04,6.67
2011-12-05,0.00,28.5,42.9,57.3,0.00,7.61
2011-12-06,0.01,45.6,52.9,60.1,0.42,5.76
2011-12-07,0.27,55.7,58.5,61.4,0.04,2.03
2011-12-08,2.07,33.1,46.3,59.5,0.10,2.93
2011-12-09,0.00,27.0,36.0,45.0,0.16,5.28
2011-12-10,0.00,29.4,40.1,50.9,0.36,6.07
2011-12-11,0.00,25.5,34.9,44.3,1.09,5.76
2011-12-12,0.00,19.4,31.6,43.7,0.13,6.59
2011-12-13,0.00,19.9,31.6,43.4,0.18,5.76
2011-12-14,0.00,22.3,34.8,47.3,0.21,7.41
2011-12-15,0.00,33.0,42.1,51.1,0.96,6.87
2011-12-16,0.02,43.0,50.5,58.0,1.42,6.97
2011-12-17,0.00,27.6,38.7,49.7,0.69,7.74
2011-12-18,0.00,23.5,32.6,41.6,0.63,4.52
2011-12-19,0.00,23.9,30.0,36.1,0.55,4.16
2011-12-20,0.00,23.2,35.5,47.8,0.41,5.89
2011-12-21,0.15,37.5,42.2,46.9,0.14,4.16
2011-12-22,0.29,39.4,50.3,61.3,0.11,4.84
2011-12-23,1.22,41.7,50.3,59.0,0.01,9.02
2011-12-24,0.00,30.0,40.0,50.0,0.44,4.76
2011-12-25,0.00,23.7,32.1,40.5,0.38,4.77
2011-12-26,0.00,25.4,37.0,48.7,0.50,5.48
2011-12-27,0.00,26.4,37.0,47.6,0.18,6.55
2011-12-28,0.93,33.6,44.9,56.2,0.09,3.21
2011-12-29,0.00,23.1,33.6,44.0,1.37,5.50
2011-12-30,0.00,22.5,30.5,38.5,0.12,4.39
2011-12-31,0.00,27.6,41.5,55.3,0.26,9.38
2012-01-01,0.00,33.2,44.9,56.6,0.26,7.25
2012-01-02,0.02,31.2,42.7,54.2,0.20,6.63
2012-01-03,0.00,26.3,33.6,40.8,1.46,5.35
2012-01-04,0.00,12.6,21.5,30.4,1.21,3.88
2012-01-05,0.00,12.4,21.7,31.0,0.78,3.12
2012-01-06,0.00,24.2,32.0,39.7,0.47,4.43
2012-01-07,0.00,27.3,41.5,55.7,0.28,9.87
2012-01-08,0.00,29.2,46.7,64.2,0.63,14.38
2012-01-09,0.00,25.3,36.5,47.6,0.60,6.63
2012-01-10,0.00,25.6,33.9,42.1,0.31,5.71
2012-01-11,0.00,23.6,35.2,46.8,0.17,5.71
2012-01-12,1.47,24.5,37.5,50.5,0.19,6.05
2012-01-13,0.15,33.7,41.4,49.1,0.04,2.31
2012-01-14,0.00,26.4,32.1,37.7,1.16,3.52
2012-01-15,0.00,14.4,24.8,35.1,1.01,4.01
2012-01-16,0.00,12.4,20.4,28.3,0.41,3.54
2012-01-17,0.03,13.7,26.0,38.4,0.47,4.61
2012-01-18,0.23,37.0,45.5,53.9,0.18,5.66
2012-01-19,0.00,15.1,27.8,40.5,0.37,5.32
2012-01-20,0.00,15.6,25.8,36.1,0.49,4.33
2012-01-21,0.45,23.7,28.4,33.1,0.20,4.43
2012-01-22,0.09,14.3,21.2,28.2,0.04,1.23
2012-01-23,0.02,19.7,28.6,37.5,0.31,1.91
2012-01-24,0.27,34.4,42.4,50.4,0.07,1.71
2012-01-25,0.00,33.8,43.0,52.1,0.20,6.43
2012-01-26,0.02,34.2,39.7,45.2,0.75,4.93
2012-01-27,0.17,33.6,43.9,54.2,0.12,2.74
2012-01-28,0.21,33.8,46.6,59.4,0.42,6.17
2012-01-29,0.00,30.2,39.6,48.9,1.45,6.96
2012-01-30,0.00,29.0,36.9,44.7,1.38,7.23
2012-01-31,0.00,29.0,35.3,41.6,1.47,6.34
2012-02-01,0.03,31.3,46.6,61.9,1.26,13.67
2012-02-02,0.00,37.3,51.1,64.9,1.20,12.47
2012-02-03,0.00,28.7,37.8,46.8,1.34,4.89
2012-02-04,0.00,24.8,35.7,46.6,0.37,7.04
2012-02-05,0.00,27.9,35.1,42.3,0.62,4.69
2012-02-06,0.00,22.7,33.6,44.6,0.52,6.17
2012-02-07,0.00,25.8,37.1,48.3,0.58,7.02
2012-02-08,0.00,29.2,40.5,51.8,0.97,7.96
2012-02-09,0.16,25.4,31.7,37.9,0.00,3.51
2012-02-10,0.00,22.2,32.6,43.0,0.31,5.58
2012-02-11,0.15,23.1,33.1,43.2,0.06,5.36
2012-02-12,0.09,16.4,28.1,39.7,0.16,2.82
2012-02-13,0.00,18.1,24.6,31.0,1.18,3.20
2012-02-14,0.00,24.3,33.8,43.3,1.05,6.28
2012-02-15,0.02,31.8,41.6,51.4,0.51,8.75
2012-02-16,0.00,27.7,38.2,48.7,0.27,5.32
2012-02-17,0.15,32.2,37.5,42.8,0.10,2.14
2012-02-18,0.00,26.7,38.8,50.8,0.28,8.40
2012-02-19,0.00,27.9,39.5,51.2,0.84,8.54
2012-02-20,0.00,30.0,37.8,45.6,1.58,6.50
2012-02-21,0.00,23.0,34.7,46.4,0.85,7.47
2012-02-22,0.00,26.5,38.0,49.6,0.54,8.06
2012-02-23,0.00,36.3,47.8,59.3,0.68,12.73
2012-02-24,0.20,37.3,49.0,60.7,0.56,13.64
2012-02-25,0.10,34.2,39.1,44.0,0.08,4.42
2012-02-26,0.01,29.1,35.9,42.7,1.09,5.68
2012-02-27,0.00,25.7,36.9,48.1,0.43,8.11
2012-02-28,0.00,30.9,44.7,58.6,0.79,11.71
2012-02-29,0.00,34.8,44.1,53.4,1.68,10.25
2012-03-01,0.31,37.0,40.2,43.4,0.18,2.12
2012-03-02,0.03,28.7,38.2,47.7,0.06,3.60
2012-03-03,0.12,34.4,40.9,47.4,0.12,3.76
2012-03-04,0.01,36.0,47.2,58.5,0.05,12.71
2012-03-05,0.00,27.1,35.8,44.5,1.15,6.31
2012-03-06,0.00,23.1,33.5,44.0,1.38,6.51
2012-03-07,0.00,27.4,36.5,45.6,0.65,7.52
2012-03-08,0.00,35.3,47.6,60.0,1.24,11.93
2012-03-09,0.03,40.7,53.9,67.1,0.84,11.57
2012-03-10,0.00,28.1,40.2,52.4,2.57,9.24
2012-03-11,0.00,26.1,35.2,44.3,1.09,7.41
2012-03-12,0.00,31.0,45.6,60.2,0.60,12.56
2012-03-13,0.11,38.0,53.2,68.4,0.72,17.20
2012-03-14,0.00,47.6,61.9,76.2,0.66,17.56
2012-03-15,0.00,43.8,58.3,72.8,1.30,22.27
2012-03-16,0.02,44.1,50.8,57.5,0.07,5.93
2012-03-17,0.00,42.1,50.8,59.4,0.08,5.29
2012-03-18,0.00,44.9,58.0,71.1,0.19,13.81
2012-03-19,0.00,45.2,56.5,67.9,0.23,10.83
2012-03-20,0.00,47.5,61.7,76.0,0.08,19.47
2012-03-21,0.00,56.7,65.8,74.9,0.18,13.41
2012-03-22,0.00,54.8,62.3,69.8,0.08,9.45
2012-03-23,0.00,50.0,61.7,73.4,0.02,10.61
2012-03-24,0.03,49.4,64.7,79.9,0.48,19.31
2012-03-25,0.06,42.9,52.2,61.5,0.05,12.23
2012-03-26,0.00,44.5,52.0,59.5,0.48,6.38
2012-03-27,0.00,28.9,42.2,55.5,2.84,9.58
2012-03-28,0.00,32.2,43.2,54.2,2.26,12.25
2012-03-29,0.00,44.8,56.3,67.8,3.35,13.90
2012-03-30,0.00,31.9,44.2,56.5,1.24,8.79
2012-03-31,0.34,37.2,47.9,58.5,0.46,11.96
2012-04-01,0.01,40.7,42.7,44.8,0.30,1.56
2012-04-02,0.18,39.7,47.1,54.6,0.05,6.11
2012-04-03,0.00,33.0,45.6,58.2,1.80,12.68
2012-04-04,0.00,39.7,53.3,66.8,1.29,19.08
2012-04-05,0.00,37.7,53.8,70.0,2.63,19.68
2012-04-06,0.00,33.9,47.2,60.4,2.12,12.94
2012-04-07,0.00,32.6,45.9,59.3,2.41,13.75
2012-04-08,0.00,34.1,48.5,62.9,2.45,16.91
2012-04-09,0.00,43.6,56.8,70.0,4.73,21.27
2012-04-10,0.00,40.9,52.6,64.4,2.02,16.24
2012-04-11,0.00,36.2,48.4,60.6,1.47,13.50
2012-04-12,0.00,37.3,45.0,52.8,1.26,8.55
2012-04-13,0.00,34.8,47.0,59.1,1.41,11.77
2012-04-14,0.00,36.6,50.8,65.0,0.96,16.28
2012-04-15,0.00,47.3,60.0,72.7,0.42,21.57
2012-04-16,0.00,55.8,68.6,81.4,1.20,22.88
2012-04-17,0.00,61.5,75.0,88.5,4.43,32.43
2012-04-18,0.00,48.4,63.1,77.9,5.18,26.65
2012-04-19,0.08,47.5,52.7,57.9,0.36,9.87
2012-04-20,0.00,46.5,59.5,72.5,0.27,18.39
2012-04-21,0.00,50.2,62.4,74.5,0.09,16.62
2012-04-22,0.41,46.4,62.8,79.3,0.63,20.56
2012-04-23,2.22,42.5,46.3,50.1,0.10,2.38
2012-04-24,0.01,37.1,42.7,48.3,0.39,4.01
2012-04-25,0.00,36.1,48.8,61.4,0.66,13.93
2012-04-26,0.00,38.8,51.9,64.9,1.02,15.68
2012-04-27,0.03,45.1,54.1,63.1,0.75,6.65
2012-04-28,0.00,32.2,43.6,54.9,0.74,9.21
2012-04-29,0.00,35.2,45.6,55.9,0.62,10.08
2012-04-30,0.00,34.1,49.3,64.5,1.58,16.98
2012-05-01,0.38,46.5,55.3,64.0,0.38,14.71
2012-05-02,0.02,51.7,64.7,77.7,0.17,17.20
2012-05-03,0.31,51.1,52.9,54.7,0.20,2.10
2012-05-04,0.00,53.0,58.9,64.8,0.15,4.62
2012-05-05,0.24,56.4,70.0,83.6,0.00,19.93
2012-05-06,0.00,56.0,63.1,70.2,0.82,7.63
2012-05-07,0.00,50.6,59.1,67.7,0.83,9.43
2012-05-08,0.00,53.1,60.0,67.0,0.80,10.39
2012-05-09,0.24,59.7,65.2,70.8,0.37,11.69
2012-05-10,0.25,51.5,63.2,74.9,0.22,15.01
2012-05-11,0.00,42.9,54.8,66.7,1.11,15.72
2012-05-12,0.00,43.7,57.6,71.5,1.00,20.27
2012-05-13,0.00,52.3,65.9,79.5,1.64,25.49
2012-05-14,0.00,60.6,71.2,81.8,1.22,23.82
2012-05-15,0.27,61.1,65.5,69.9,0.46,9.53
2012-05-16,1.96,60.9,68.0,75.1,0.07,9.17
2012-05-17,0.00,53.1,67.2,81.3,1.22,22.52
2012-05-18,0.00,47.1,60.3,73.5,1.03,20.45
2012-05-19,0.00,46.7,59.5,72.2,1.28,17.89
2012-05-20,0.00,51.3,66.7,82.1,2.24,26.98
2012-05-21,0.04,60.0,70.4,80.7,0.58,26.59
2012-05-22,0.10,60.7,64.9,69.1,0.19,5.59
2012-05-23,0.00,62.0,69.4,76.8,0.33,12.43
2012-05-24,0.08,64.6,73.8,82.9,0.70,20.45
2012-05-25,0.32,64.3,73.6,83.0,0.21,20.05
2012-05-26,0.00,64.3,74.1,83.9,0.15,17.82
2012-05-27,0.22,66.6,76.8,87.0,0.10,19.57
2012-05-28,0.00,65.2,76.3,87.4,0.84,21.21
2012-05-29,0.00,70.4,80.5,90.6,1.40,26.09
2012-05-30,0.58,66.9,79.2,91.6,0.55,28.69
2012-05-31,0.00,61.2,70.9,80.7,0.56,18.29
2012-06-01,0.00,56.7,68.9,81.1,2.06,24.66
2012-06-02,0.93,59.1,68.0,77.0,0.40,14.48
2012-06-03,0.00,52.3,62.9,73.5,1.23,16.91
2012-06-04,0.24,52.3,64.4,76.5,0.14,19.27
2012-06-05,0.13,48.0,58.2,68.4,0.24,10.73
2012-06-06,0.00,46.3,57.6,68.9,0.00,13.75
2012-06-07,0.00,52.6,63.6,74.6,0.35,18.00
2012-06-08,0.08,54.4,66.5,78.6,0.77,20.92
2012-06-09,0.00,58.5,71.0,83.5,2.54,28.36
2012-06-10,0.00,62.5,74.4,86.4,1.38,30.35
2012-06-11,0.00,65.7,79.0,92.4,1.73,37.27
2012-06-12,0.00,67.1,75.9,84.6,2.09,18.43
2012-06-13,0.62,64.5,67.9,71.3,0.22,6.42
2012-06-14,0.00,59.3,69.3,79.3,1.33,20.16
2012-06-15,0.00,56.1,68.1,80.1,0.36,19.12
2012-06-16,0.00,54.9,68.3,81.6,0.97,22.63
2012-06-17,0.00,58.9,70.2,81.5,2.45,24.53
2012-06-18,0.00,54.2,65.0,75.9,0.81,15.78
2012-06-19,0.00,59.3,66.1,72.9,1.91,12.40
2012-06-20,0.00,65.3,74.1,82.8,0.98,15.33
2012-06-21,0.00,71.5,83.8,96.1,2.32,35.86
2012-06-22,0.00,74.9,85.6,96.2,3.94,38.53
2012-06-23,0.22,65.6,79.8,94.0,0.39,33.77
2012-06-24,0.00,60.1,73.3,86.6,1.73,29.86
2012-06-25,0.00,66.8,77.1,87.4,1.89,30.05
2012-06-26,0.00,55.4,69.0,82.5,3.06,24.12
2012-06-27,0.00,54.4,66.4,78.4,2.49,23.22
2012-06-28,0.00,59.8,72.5,85.2,3.15,30.85
2012-06-29,0.16,68.9,80.5,92.0,2.15,37.03
2012-06-30,0.07,68.7,82.7,96.7,0.86,35.72
2012-07-01,0.00,67.9,80.7,93.6,1.88,37.02
2012-07-02,0.00,66.5,81.3,96.0,4.08,37.20
2012-07-03,0.00,61.9,76.5,91.0,2.11,36.86
2012-07-04,0.02,70.2,82.0,93.7,2.76,39.27
2012-07-05,0.06,75.0,84.9,94.8,4.34,34.33
2012-07-06,0.00,65.6,80.9,96.2,4.10,40.49
2012-07-07,0.00,73.0,84.6,96.2,3.82,44.35
2012-07-08,0.03,73.5,87.1,100.7,2.57,44.78
2012-07-09,0.00,71.0,81.1,91.2,5.37,28.36
2012-07-10,0.00,68.6,79.3,89.9,4.98,31.22
2012-07-11,0.00,66.2,77.8,89.5,1.95,32.29
2012-07-12,0.00,64.9,77.6,90.3,2.67,33.49
2012-07-13,0.00,67.5,79.5,91.5,3.94,34.39
2012-07-14,0.25,68.1,79.0,89.9,1.25,29.46
2012-07-15,0.02,69.3,74.9,80.5,1.22,15.83
2012-07-16,1.44,68.7,79.5,90.3,0.21,23.54
2012-07-17,0.00,69.8,80.4,91.0,2.08,27.47
