PRISM Time Series Data
Location:  Lat: 40.5298   Lon: -79.7950   Elev: 932ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-04
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-12-02,0.00,25.1,32.2,39.4,0.24,3.05
2011-12-03,0.00,25.2,33.8,42.5,0.32,3.56
2011-12-04,0.00,26.0,36.5,47.0,0.38,5.04
2011-12-05,0.00,37.4,48.3,59.2,1.65,11.43
2011-12-06,0.20,40.7,49.5,58.3,0.11,6.99
2011-12-07,0.10,31.9,39.6,47.4,0.01,1.19
2011-12-08,0.21,27.9,35.3,42.6,0.30,2.20
2011-12-09,0.00,27.7,31.3,34.9,0.50,2.62
2011-12-10,0.00,28.3,34.8,41.4,0.98,4.32
2011-12-11,0.00,18.3,25.8,33.3,0.72,3.86
2011-12-12,0.00,17.9,25.5,33.2,0.66,3.92
2011-12-13,0.00,18.9,28.2,37.5,0.53,4.11
2011-12-14,0.00,20.7,30.9,41.0,0.41,4.16
2011-12-15,0.04,35.4,44.0,52.5,0.34,3.68
2011-12-16,0.15,35.4,45.3,55.3,0.76,4.12
2011-12-17,0.00,31.2,34.8,38.4,1.72,3.59
2011-12-18,0.04,26.6,30.4,34.2,0.35,2.52
2011-12-19,0.00,27.5,31.5,35.4,0.44,2.57
2011-12-20,0.06,30.3,39.1,47.9,0.25,5.49
2011-12-21,0.24,37.5,40.8,44.1,0.00,0.11
2011-12-22,0.47,41.6,48.4,55.1,0.10,2.62
2011-12-23,0.47,36.1,43.7,51.3,0.25,4.53
2011-12-24,0.01,29.2,33.3,37.3,0.52,1.70
2011-12-25,0.00,27.2,32.8,38.3,0.60,3.23
2011-12-26,0.00,27.5,34.9,42.2,0.57,4.52
2011-12-27,0.00,29.8,35.1,40.4,0.96,3.88
2011-12-28,0.82,29.6,35.2,40.7,0.20,2.73
2011-12-29,0.02,19.8,24.9,29.9,0.51,2.36
2011-12-30,0.03,22.4,31.6,40.8,0.52,3.28
2011-12-31,0.03,35.6,42.8,49.9,0.47,5.09
2012-01-01,0.00,34.0,39.5,45.0,0.24,2.51
2012-01-02,0.12,28.7,41.9,55.2,0.76,5.45
2012-01-03,0.06,17.4,23.7,30.1,0.25,1.99
2012-01-04,0.04,8.8,14.5,20.3,0.31,1.65
2012-01-05,0.00,13.0,21.8,30.5,0.46,2.73
2012-01-06,0.00,29.8,34.4,39.0,1.21,3.71
2012-01-07,0.00,33.7,45.3,56.9,1.98,10.21
2012-01-08,0.00,31.2,42.2,53.1,1.24,8.93
2012-01-09,0.00,27.2,32.8,38.3,0.96,3.89
2012-01-10,0.00,26.1,35.7,45.3,0.91,6.39
2012-01-11,0.00,25.2,35.8,46.4,0.50,5.56
2012-01-12,0.74,26.2,35.0,43.9,0.26,3.77
2012-01-13,0.26,19.3,32.5,45.7,0.19,1.85
2012-01-14,0.15,16.9,19.1,21.3,0.55,1.25
2012-01-15,0.02,14.1,18.8,23.5,0.46,1.45
2012-01-16,0.00,12.4,18.9,25.4,0.34,2.16
2012-01-17,0.14,15.3,30.7,46.2,0.59,5.69
2012-01-18,0.13,27.9,40.9,53.9,0.49,3.71
2012-01-19,0.00,17.1,22.9,28.7,0.53,2.63
2012-01-20,0.14,9.3,21.2,33.2,0.23,3.45
2012-01-21,0.23,7.4,16.3,25.1,0.21,1.97
2012-01-22,0.00,12.4,20.7,29.0,0.12,1.44
2012-01-23,0.03,13.5,26.2,38.9,0.35,2.63
2012-01-24,0.11,37.0,48.6,60.2,0.26,7.37
2012-01-25,0.00,30.5,36.0,41.5,0.89,3.22
2012-01-26,0.05,29.1,33.1,37.0,0.32,2.65
2012-01-27,0.45,33.3,44.4,55.5,0.05,1.91
2012-01-28,0.02,32.0,42.7,53.4,0.43,2.09
2012-01-29,0.01,27.3,34.1,41.0,0.74,4.09
2012-01-30,0.02,22.4,32.2,42.1,0.58,5.97
2012-01-31,0.00,21.6,34.6,47.7,0.85,7.02
2012-02-01,0.04,42.0,50.0,58.0,1.84,11.01
2012-02-02,0.00,33.6,44.1,54.6,0.29,5.65
2012-02-03,0.00,25.9,32.9,40.0,0.42,2.80
2012-02-04,0.00,25.6,33.8,42.1,0.38,3.76
2012-02-05,0.07,29.0,32.8,36.5,0.15,1.59
2012-02-06,0.00,21.8,31.9,41.9,0.19,4.43
2012-02-07,0.00,22.0,33.3,44.6,0.24,5.30
2012-02-08,0.00,29.2,34.9,40.5,0.65,3.63
2012-02-09,0.12,23.0,28.6,34.2,0.32,1.71
2012-02-10,0.00,23.1,28.8,34.6,0.64,2.99
2012-02-11,0.27,28.4,31.3,34.2,0.25,2.82
2012-02-12,0.16,15.8,22.8,29.7,0.34,1.33
2012-02-13,0.02,15.3,19.5,23.6,0.59,1.57
2012-02-14,0.00,16.0,24.8,33.7,0.48,3.74
2012-02-15,0.14,28.6,35.4,42.1,0.07,4.53
2012-02-16,0.04,30.0,34.8,39.6,0.42,2.63
2012-02-17,0.19,30.6,38.4,46.2,0.13,1.83
2012-02-18,0.00,26.9,35.7,44.5,0.47,5.46
2012-02-19,0.00,24.3,34.6,44.9,0.60,5.33
2012-02-20,0.00,21.5,30.1,38.7,0.70,4.05
2012-02-21,0.00,24.4,31.1,37.9,1.17,4.39
2012-02-22,0.03,30.5,37.9,45.2,0.56,5.04
2012-02-23,0.00,33.0,43.4,53.8,0.40,8.94
2012-02-24,0.04,33.5,43.7,53.8,0.32,9.36
2012-02-25,0.12,27.7,42.0,56.3,0.25,6.54
2012-02-26,0.00,26.1,28.1,30.1,0.77,1.89
2012-02-27,0.00,23.8,31.6,39.4,1.05,4.73
2012-02-28,0.00,23.6,40.2,56.9,0.61,10.75
2012-02-29,0.32,23.7,34.9,46.1,0.53,6.90
2012-03-01,0.18,36.2,46.8,57.4,0.00,5.27
2012-03-02,0.00,29.1,36.3,43.4,0.46,3.86
2012-03-03,0.12,32.3,43.6,54.9,0.75,7.42
2012-03-04,0.00,30.7,37.6,44.5,1.82,5.57
2012-03-05,0.12,27.3,32.0,36.7,0.60,3.58
2012-03-06,0.01,22.6,28.0,33.4,0.59,3.16
2012-03-07,0.00,24.0,34.7,45.4,1.15,6.67
2012-03-08,0.00,39.0,51.4,63.8,5.16,14.48
2012-03-09,0.99,28.7,44.2,59.8,0.57,8.13
2012-03-10,0.00,22.3,31.6,40.9,1.17,4.90
2012-03-11,0.00,22.8,32.6,42.5,1.10,6.33
2012-03-12,0.00,27.1,43.3,59.5,0.69,12.60
2012-03-13,1.09,38.7,49.4,60.2,0.17,10.85
2012-03-14,0.00,37.9,53.6,69.2,0.43,13.67
2012-03-15,0.00,38.0,55.7,73.5,0.63,19.04
2012-03-16,0.47,40.2,54.8,69.4,0.00,12.75
2012-03-17,0.00,39.2,53.8,68.4,0.00,9.44
2012-03-18,0.00,42.6,57.9,73.2,0.00,17.14
2012-03-19,0.24,49.4,61.6,73.9,0.05,14.48
2012-03-20,0.00,49.1,60.7,72.2,0.09,12.62
2012-03-21,0.00,50.2,63.4,76.5,0.05,17.61
2012-03-22,0.00,49.5,62.5,75.6,0.09,15.93
2012-03-23,0.00,51.2,65.4,79.6,1.00,23.39
2012-03-24,0.42,52.5,66.1,79.6,0.37,23.01
2012-03-25,0.30,54.3,60.0,65.6,0.51,7.39
2012-03-26,0.00,40.0,52.0,64.0,0.38,7.72
2012-03-27,0.00,26.0,35.8,45.5,1.52,6.67
2012-03-28,0.00,26.2,40.3,54.4,1.71,10.44
2012-03-29,0.15,42.6,57.4,72.1,3.05,18.44
2012-03-30,0.00,31.8,40.3,48.8,0.98,5.80
2012-03-31,0.41,32.5,48.1,63.7,0.00,11.11
2012-04-01,0.00,39.0,44.6,50.2,0.62,4.40
2012-04-02,0.03,40.9,51.9,62.8,0.90,11.06
2012-04-03,0.00,35.0,47.1,59.1,1.88,12.21
2012-04-04,0.00,36.8,52.3,67.8,2.28,19.22
2012-04-05,0.00,33.5,48.4,63.2,1.51,14.70
2012-04-06,0.00,32.0,43.5,55.0,1.69,9.96
2012-04-07,0.00,32.0,43.9,55.9,1.77,12.20
2012-04-08,0.00,35.2,47.3,59.5,2.39,14.13
2012-04-09,0.00,40.7,50.1,59.6,2.57,11.87
2012-04-10,0.12,36.9,46.6,56.3,1.45,10.23
2012-04-11,0.01,33.9,40.6,47.3,0.72,6.40
2012-04-12,0.02,33.1,39.8,46.5,0.80,5.25
2012-04-13,0.00,33.5,43.6,53.7,1.14,9.01
2012-04-14,0.00,39.4,50.6,61.8,2.24,13.97
2012-04-15,0.34,50.7,57.9,65.1,0.21,14.89
2012-04-16,0.00,52.7,64.9,77.1,0.16,18.38
2012-04-17,0.00,45.8,63.6,81.3,2.51,22.04
2012-04-18,0.00,44.5,54.5,64.6,3.34,13.94
2012-04-19,0.00,44.2,54.1,64.0,0.66,13.42
2012-04-20,0.00,45.7,59.2,72.6,0.54,18.05
2012-04-21,0.00,46.7,61.7,76.7,1.34,21.64
2012-04-22,0.26,40.4,47.0,53.6,0.44,3.30
2012-04-23,0.23,36.5,41.7,46.9,0.64,3.88
2012-04-24,0.19,33.9,37.2,40.6,0.74,3.78
2012-04-25,0.00,35.2,45.2,55.1,1.76,11.29
2012-04-26,0.00,41.6,52.5,63.5,2.58,14.78
2012-04-27,0.33,38.4,51.6,64.8,1.08,7.80
2012-04-28,0.00,34.0,42.8,51.6,1.94,8.61
2012-04-29,0.04,34.4,39.9,45.5,0.98,5.71
2012-04-30,0.00,39.2,51.6,64.0,2.74,16.57
2012-05-01,0.16,58.7,68.7,78.6,1.05,20.85
2012-05-02,0.08,61.5,69.2,76.8,1.23,18.84
2012-05-03,0.25,62.6,72.9,83.2,1.01,20.33
2012-05-04,0.00,62.9,74.8,86.6,1.84,25.58
2012-05-05,0.00,62.6,72.2,81.7,1.18,20.30
2012-05-06,0.00,59.9,70.2,80.5,3.11,17.16
2012-05-07,0.00,59.9,69.6,79.4,3.27,23.56
2012-05-08,1.54,61.8,69.3,76.8,1.01,12.22
2012-05-09,0.79,57.7,65.4,73.1,1.13,9.40
2012-05-10,0.00,46.5,56.2,65.9,1.11,11.17
2012-05-11,0.03,43.4,50.8,58.2,1.97,9.74
2012-05-12,0.03,45.3,58.0,70.7,1.88,18.94
2012-05-13,0.00,50.0,62.9,75.8,1.39,21.74
2012-05-14,0.34,54.2,59.8,65.4,0.38,9.04
2012-05-15,0.03,55.8,61.3,66.8,0.48,6.17
2012-05-16,0.00,55.4,66.0,76.7,0.63,18.80
2012-05-17,0.01,41.4,59.3,77.3,1.02,20.18
2012-05-18,0.00,41.5,57.6,73.8,1.20,22.61
2012-05-19,0.00,50.3,65.6,80.9,2.73,28.00
2012-05-20,0.00,56.6,70.3,83.9,2.51,29.67
2012-05-21,0.00,60.5,72.4,84.3,4.72,28.08
2012-05-22,0.00,59.8,70.5,81.2,1.22,19.83
2012-05-23,0.02,59.7,70.0,80.4,1.52,18.27
2012-05-24,0.00,62.9,72.6,82.2,1.98,20.92
2012-05-25,0.00,67.3,74.9,82.5,4.33,21.02
2012-05-26,0.00,67.6,78.0,88.4,3.21,26.87
2012-05-27,0.00,68.5,79.2,89.8,5.36,29.87
2012-05-28,0.05,64.0,77.3,90.7,0.67,28.38
2012-05-29,0.00,66.4,77.4,88.3,1.85,23.50
2012-05-30,0.25,57.1,69.7,82.2,0.29,16.25
2012-05-31,0.00,57.7,69.2,80.7,2.48,24.26
2012-06-01,0.10,60.5,69.9,79.3,2.42,23.16
2012-06-02,0.30,57.4,64.8,72.2,3.47,7.14
2012-06-03,0.00,54.3,61.6,68.8,3.58,14.64
2012-06-04,0.18,56.1,65.1,74.0,2.64,17.50
2012-06-05,0.00,50.5,59.6,68.8,1.29,13.08
2012-06-06,0.04,49.9,58.4,66.9,1.05,11.54
2012-06-07,0.00,56.7,65.3,73.9,3.16,19.04
2012-06-08,0.04,57.1,66.9,76.8,2.70,20.73
2012-06-09,0.00,57.8,69.9,82.0,4.37,26.49
2012-06-10,0.00,59.7,73.3,87.0,3.82,31.78
2012-06-11,0.00,64.8,76.9,88.9,4.29,32.41
2012-06-12,0.42,65.8,74.4,83.0,0.92,21.20
2012-06-13,0.29,59.0,71.8,84.6,2.32,19.46
2012-06-14,0.00,55.7,66.7,77.7,2.72,23.58
2012-06-15,0.00,56.6,69.0,81.3,1.98,23.72
2012-06-16,0.00,62.7,72.9,83.1,5.54,24.97
2012-06-17,0.00,62.2,73.1,84.0,5.02,26.18
2012-06-18,0.11,66.9,75.7,84.5,1.73,21.74
2012-06-19,0.02,65.9,75.8,85.6,1.25,20.68
2012-06-20,0.00,72.3,81.9,91.4,4.91,30.71
2012-06-21,0.00,70.4,81.8,93.3,4.45,34.82
2012-06-22,0.00,70.9,81.7,92.5,4.18,33.79
2012-06-23,0.01,63.3,73.3,83.3,3.77,23.34
2012-06-24,0.00,60.1,72.0,83.8,3.59,27.21
2012-06-25,0.11,61.7,73.9,86.2,2.18,29.98
2012-06-26,0.00,55.1,64.8,74.5,2.54,19.62
2012-06-27,0.00,57.4,67.8,78.1,4.34,23.28
2012-06-28,0.00,61.7,73.8,86.0,5.54,30.58
2012-06-29,0.00,70.2,82.9,95.7,6.79,40.89
2012-06-30,0.06,67.9,82.2,96.5,3.17,39.96
2012-07-01,0.00,65.7,78.3,90.8,1.71,31.32
2012-07-02,0.00,64.5,79.2,93.9,2.39,39.52
2012-07-03,0.00,64.9,77.6,90.2,3.26,33.54
2012-07-04,1.94,65.4,77.7,90.0,0.58,28.03
2012-07-05,0.52,68.2,80.2,92.2,1.90,28.06
2012-07-06,0.00,69.9,80.3,90.6,1.79,28.34
2012-07-07,0.00,70.3,84.1,97.9,1.99,39.40
2012-07-08,0.07,71.9,85.5,99.0,1.94,38.74
2012-07-09,0.00,65.0,77.3,89.6,3.00,27.03
2012-07-10,0.00,61.6,74.3,87.0,3.03,31.58
2012-07-11,0.00,60.3,73.1,85.9,3.97,28.05
2012-07-12,0.00,65.6,77.8,90.1,4.22,35.50
2012-07-13,0.00,67.1,78.3,89.6,5.00,31.07
2012-07-14,0.00,67.0,74.8,82.6,4.09,22.13
2012-07-15,0.48,67.1,75.7,84.3,1.30,16.45
2012-07-16,0.25,68.0,76.5,85.0,0.81,17.28
2012-07-17,0.00,68.2,79.2,90.2,3.20,31.88
2012-07-18,0.00,71.4,83.9,96.4,2.06,39.03
2012-07-19,0.35,69.8,80.7,91.5,1.72,25.59
2012-07-20,1.05,65.8,75.8,85.8,0.14,17.53
2012-07-21,0.24,63.9,69.2,74.5,0.76,6.56
2012-07-22,0.01,62.7,69.5,76.3,0.21,11.25
2012-07-23,0.00,64.6,76.8,88.9,0.59,26.59
2012-07-24,0.06,70.1,79.1,88.1,2.31,23.79
2012-07-25,0.12,59.5,73.3,87.1,1.66,20.49
2012-07-26,0.18,60.6,73.8,87.0,1.25,30.54
2012-07-27,1.28,70.2,81.1,92.1,1.13,24.66
2012-07-28,0.97,63.8,75.4,86.9,0.17,20.68
2012-07-29,0.34,62.6,69.9,77.1,0.37,10.02
2012-07-30,0.00,62.6,74.3,86.1,1.62,26.42
2012-07-31,0.00,65.8,76.9,88.1,2.26,28.98
2012-08-01,0.02,65.5,75.3,85.1,1.40,20.40
2012-08-02,0.00,65.0,75.4,85.9,2.83,23.81
2012-08-03,0.00,66.6,76.4,86.2,2.92,25.97
2012-08-04,0.00,70.9,80.5,90.1,3.41,28.30
2012-08-05,0.00,73.5,83.1,92.8,4.96,28.29
2012-08-06,0.67,67.5,74.0,80.4,1.19,10.83
2012-08-07,0.00,64.4,72.6,80.9,2.81,20.10
2012-08-08,0.00,65.1,74.0,82.8,2.81,22.07
2012-08-09,0.07,66.2,76.9,87.6,1.68,25.77
2012-08-10,0.50,66.6,76.6,86.7,1.54,22.94
2012-08-11,0.00,60.2,71.2,82.2,1.36,17.60
2012-08-12,0.00,60.5,67.0,73.5,2.01,12.57
2012-08-13,0.00,60.4,70.0,79.6,1.53,19.76
2012-08-14,0.00,61.2,72.0,82.8,0.93,23.95
2012-08-15,0.39,63.2,72.2,81.1,0.41,17.85
2012-08-16,0.00,62.2,72.1,82.0,1.49,22.81
2012-08-17,0.13,63.2,73.7,84.2,2.38,23.23
2012-08-18,0.08,58.9,67.6,76.2,1.06,12.50
2012-08-19,0.00,59.9,69.1,78.3,3.83,20.81
2012-08-20,0.02,58.4,69.2,80.0,1.04,21.15
2012-08-21,0.00,55.1,66.5,77.9,0.74,18.82
2012-08-22,0.23,55.1,67.0,79.0,0.68,20.27
2012-08-23,0.00,56.5,69.0,81.5,0.96,23.26
2012-08-24,0.00,59.1,71.9,84.6,1.68,26.53
2012-08-25,0.00,60.0,72.8,85.5,1.52,26.79
2012-08-26,0.00,62.2,74.0,85.8,2.69,25.74
2012-08-27,0.00,63.4,74.1,84.8,1.58,21.99
2012-08-28,0.11,65.0,75.6,86.2,0.76,23.52
2012-08-29,0.00,57.3,69.7,82.2,0.80,21.95
2012-08-30,0.00,54.1,66.5,79.0,1.15,21.21
2012-08-31,0.00,54.1,68.5,82.9,1.25,26.40
2012-09-01,0.00,66.3,79.0,91.6,3.96,33.83
2012-09-02,0.04,67.3,76.6,85.9,0.01,17.40
2012-09-03,0.00,67.3,74.2,81.2,0.56,12.44
2012-09-04,0.03,67.7,75.7,83.7,0.33,14.81
2012-09-05,0.24,67.4,75.8,84.2,0.42,16.66
2012-09-06,0.00,66.8,76.0,85.2,1.20,21.77
2012-09-07,0.00,64.9,76.7,88.5,0.94,27.79
2012-09-08,0.13,65.0,75.1,85.3,0.81,20.61
2012-09-09,0.38,52.3,61.6,70.9,0.37,9.41
2012-09-10,0.31,49.0,59.1,69.3,0.85,12.59
2012-09-11,0.00,45.9,59.2,72.6,0.69,17.34
2012-09-12,0.00,47.1,60.8,74.4,0.56,18.32
2012-09-13,0.00,54.9,66.7,78.5,1.17,20.22
2012-09-14,0.00,55.0,68.7,82.5,0.68,23.17
2012-09-15,0.03,49.6,65.0,80.5,0.32,20.27
2012-09-16,0.00,47.3,59.4,71.5,0.52,15.41
2012-09-17,0.00,47.5,59.9,72.3,1.11,17.15
2012-09-18,1.12,49.0,63.1,77.2,0.39,21.23
2012-09-19,0.46,45.7,58.2,70.7,0.33,7.06
2012-09-20,0.00,42.5,53.2,63.8,0.98,12.87
2012-09-21,0.00,44.5,59.1,73.6,1.38,18.73
2012-09-22,0.09,57.5,65.2,73.0,1.25,15.59
2012-09-23,0.06,45.2,56.4,67.7,0.87,12.23
2012-09-24,0.00,43.8,52.5,61.2,0.81,10.54
2012-09-25,0.00,41.1,51.3,61.4,0.87,11.84
2012-09-26,0.28,42.9,55.3,67.7,0.42,13.38
2012-09-27,0.56,58.7,62.5,66.4,0.28,4.39
2012-09-28,1.34,54.2,60.1,66.0,0.14,4.38
2012-09-29,0.00,44.0,54.0,64.0,0.60,9.39
2012-09-30,0.06,43.6,54.5,65.4,0.09,11.50
2012-10-01,0.07,44.4,52.4,60.4,0.53,7.04
2012-10-02,0.09,44.5,55.5,66.4,0.38,12.62
2012-10-03,0.11,58.7,65.6,72.4,0.31,6.13
2012-10-04,0.00,60.5,67.8,75.1,2.06,12.86
2012-10-05,0.00,55.6,64.7,73.8,1.52,16.30
2012-10-06,0.15,50.4,61.8,73.1,1.04,12.94
2012-10-07,0.00,44.5,50.6,56.6,1.10,8.67
2012-10-08,0.06,37.2,43.6,50.0,0.49,5.18
2012-10-09,0.00,36.2,43.6,51.0,0.48,5.77
2012-10-10,0.00,36.4,48.1,59.9,0.27,9.84
2012-10-11,0.00,36.1,45.5,55.0,1.18,6.81
2012-10-12,0.00,36.1,46.1,56.1,1.59,9.99
2012-10-13,0.00,29.8,42.0,54.1,0.85,9.38
2012-10-14,0.00,30.0,47.4,64.7,1.58,13.06
2012-10-15,0.00,55.0,64.3,73.7,2.48,14.50
2012-10-16,0.10,46.7,54.1,61.5,1.51,8.50
2012-10-17,0.00,38.2,45.5,52.8,0.57,5.90
2012-10-18,0.00,39.0,54.3,69.5,0.59,15.38
2012-10-19,0.55,43.2,55.0,66.7,0.36,12.22
2012-10-20,0.00,44.8,54.9,65.1,0.61,14.14
2012-10-21,0.03,44.3,49.2,54.2,1.68,6.35
2012-10-22,0.00,38.0,48.8,59.6,0.81,9.96
2012-10-23,0.00,38.0,52.3,66.6,0.87,11.97
2012-10-24,0.00,53.3,64.2,75.1,1.48,18.06
2012-10-25,0.00,51.6,62.9,74.2,1.83,15.58
2012-10-26,0.00,49.4,63.5,77.6,0.68,21.18
2012-10-27,0.00,47.8,61.0,74.1,0.33,15.20
2012-10-28,0.19,43.1,49.4,55.7,0.30,3.77
2012-10-29,0.38,38.5,42.3,46.1,0.28,1.77
2012-10-30,2.17,37.1,40.5,44.0,0.40,1.40
2012-10-31,0.60,36.3,40.8,45.3,0.34,2.01
2012-11-01,0.43,37.7,39.5,41.3,0.89,1.56
2012-11-02,0.10,36.6,40.1,43.6,0.63,2.94
2012-11-03,0.05,36.2,39.7,43.1,1.19,3.79
2012-11-04,0.00,36.0,40.1,44.2,1.11,3.94
2012-11-05,0.00,35.6,38.1,40.6,1.45,3.85
2012-11-06,0.00,29.9,35.5,41.1,1.45,4.25
2012-11-07,0.00,29.9,39.7,49.5,1.27,7.46
2012-11-08,0.00,26.2,33.9,41.7,0.88,4.79
2012-11-09,0.00,26.2,36.2,46.1,0.44,5.84
2012-11-10,0.08,29.0,41.4,53.8,0.57,7.73
2012-11-11,0.00,38.9,52.2,65.4,1.09,14.11
2012-11-12,0.00,41.8,55.8,69.8,3.20,18.17
2012-11-13,0.40,32.5,51.2,69.9,0.75,14.21
2012-11-14,0.00,29.7,34.1,38.5,1.21,3.89
2012-11-15,0.00,26.5,33.9,41.2,0.83,4.47
2012-11-16,0.00,25.7,36.9,48.1,0.52,6.75
2012-11-17,0.00,27.5,39.2,50.8,0.54,7.44
2012-11-18,0.00,28.6,42.0,55.3,0.73,9.94
2012-11-19,0.00,29.4,43.0,56.5,0.69,10.27
2012-11-20,0.00,29.6,41.8,54.0,0.52,8.39
2012-11-21,0.00,30.6,41.8,52.9,0.52,7.69
2012-11-22,0.00,29.0,42.8,56.5,0.60,11.01
2012-11-23,0.00,29.4,44.1,58.7,1.08,11.18
2012-11-24,0.04,29.3,40.7,52.2,0.86,7.41
2012-11-25,0.02,27.4,30.2,33.0,0.85,2.60
2012-11-26,0.00,27.0,33.1,39.1,1.13,4.62
2012-11-27,0.00,29.4,37.4,45.4,0.63,6.11
2012-11-28,0.02,28.8,32.8,36.7,0.52,2.82
2012-11-29,0.00,25.7,32.8,39.8,1.05,4.95
2012-11-30,0.00,25.6,35.1,44.6,0.90,6.33
2012-12-01,0.00,28.8,40.5,52.2,0.78,8.14
2012-12-02,0.00,40.4,49.1,57.7,2.68,8.75
2012-12-03,0.14,47.9,53.3,58.7,0.31,7.15
2012-12-04,0.04,49.2,54.5,59.7,0.09,3.67
2012-12-05,0.35,42.9,54.7,66.5,1.13,9.69
2012-12-06,0.00,25.5,35.6,45.8,0.59,4.86
2012-12-07,0.33,25.2,33.6,42.0,0.44,4.24
2012-12-08,0.81,39.1,44.4,49.6,0.09,1.59
2012-12-09,0.00,38.1,45.5,52.9,0.52,2.00
2012-12-10,0.31,38.6,45.9,53.3,0.37,1.97
2012-12-11,0.66,32.6,44.5,56.3,0.33,2.23
2012-12-12,0.00,25.2,32.3,39.3,0.46,3.04
2012-12-13,0.00,20.7,28.9,37.0,0.33,3.25
2012-12-14,0.00,20.4,29.8,39.3,0.37,4.17
2012-12-15,0.00,22.8,34.3,45.8,0.27,5.45
2012-12-16,0.17,28.5,41.0,53.6,1.00,8.75
2012-12-17,0.00,44.7,50.5,56.2,0.33,4.96
2012-12-18,0.84,43.1,49.3,55.5,0.21,3.78
2012-12-19,0.06,32.7,38.8,44.9,0.38,3.20
2012-12-20,0.00,30.6,37.2,43.9,0.10,2.94
2012-12-21,1.05,33.0,39.4,45.9,0.59,4.07
2012-12-22,0.14,29.3,31.4,33.6,0.48,2.07
2012-12-23,0.00,22.7,28.0,33.3,0.67,2.55
2012-12-24,0.00,21.9,29.2,36.5,0.40,3.00
2012-12-25,0.05,22.7,30.5,38.3,0.06,2.46
2012-12-26,0.00,31.0,32.4,33.9,0.54,1.58
2012-12-27,0.88,26.9,29.0,31.1,0.19,1.27
2012-12-28,0.00,27.0,29.3,31.6,0.47,1.41
2012-12-29,0.23,23.4,28.6,33.8,0.15,2.48
2012-12-30,0.45,27.0,30.1,33.3,0.22,1.40
2012-12-31,0.00,20.8,24.8,28.9,0.42,1.44
2013-01-01,0.10,22.0,28.3,34.7,0.20,2.83
2013-01-02,0.07,18.5,25.2,32.0,0.26,1.40
2013-01-03,0.00,8.6,18.3,27.9,0.20,2.69
2013-01-04,0.00,8.1,20.3,32.5,0.22,2.85
2013-01-05,0.00,25.1,29.1,33.1,1.03,2.90
2013-01-06,0.00,25.4,30.4,35.5,0.95,3.00
2013-01-07,0.01,28.6,33.0,37.4,0.38,2.51
2013-01-08,0.00,17.4,26.4,35.4,0.13,2.81
2013-01-09,0.00,17.8,30.7,43.5,0.08,4.76
2013-01-10,0.00,25.5,35.6,45.7,0.19,3.54
2013-01-11,0.02,24.8,33.5,42.1,0.20,3.63
2013-01-12,0.24,36.9,43.4,49.8,0.05,3.08
2013-01-13,0.07,43.1,52.1,61.0,0.00,4.71
2013-01-14,0.16,40.3,53.4,66.6,0.57,7.82
2013-01-15,0.00,24.1,32.2,40.4,0.52,3.38
2013-01-16,0.18,23.7,29.5,35.2,0.00,2.64
2013-01-17,0.16,30.5,32.9,35.3,0.06,1.50
2013-01-18,0.07,19.4,27.0,34.6,0.41,2.00
2013-01-19,0.00,18.0,26.8,35.6,1.12,3.98
2013-01-20,0.00,31.4,41.5,51.7,2.95,9.63
2013-01-21,0.01,21.5,32.3,43.1,1.13,5.25
2013-01-22,0.06,6.1,15.6,25.0,0.37,1.95
2013-01-23,0.06,3.6,8.8,13.9,0.36,1.51
2013-01-24,0.01,3.5,9.8,16.1,0.22,1.62
2013-01-25,0.00,8.7,16.0,23.4,0.36,2.76
2013-01-26,0.29,9.4,14.7,20.1,0.11,1.05
2013-01-27,0.09,8.2,18.0,27.7,0.10,1.80
2013-01-28,0.13,7.8,20.6,33.5,0.14,2.55
2013-01-29,0.32,32.0,39.6,47.2,0.09,3.07
2013-01-30,0.00,41.5,52.5,63.5,0.11,7.63
2013-01-31,0.99,30.2,47.6,65.1,0.38,7.45
2013-02-01,0.04,19.2,24.9,30.5,0.74,2.24
2013-02-02,0.00,10.1,16.2,22.4,0.54,2.38
2013-02-03,0.27,12.8,18.6,24.5,0.21,1.31
2013-02-04,0.10,18.1,22.8,27.6,0.35,1.65
2013-02-05,0.23,18.0,23.3,28.6,0.13,1.63
2013-02-06,0.05,23.1,27.4,31.7,0.02,1.51
2013-02-07,0.00,17.0,24.4,31.8,0.42,3.07
2013-02-08,0.00,21.3,31.5,41.7,0.39,4.12
2013-02-09,0.11,22.0,29.7,37.4,0.21,1.54
2013-02-10,0.00,16.3,23.8,31.3,0.36,2.71
2013-02-11,0.04,17.3,32.0,46.8,0.15,7.19
2013-02-12,0.03,33.4,45.1,56.8,0.83,9.11
2013-02-13,0.00,23.2,31.6,39.9,0.31,3.99
2013-02-14,0.07,23.5,31.2,38.9,0.08,3.07
2013-02-15,0.09,28.0,35.2,42.4,0.35,3.50
