PRISM Time Series Data
Location:  Lat: 39.6491   Lon: -77.4782   Elev: 1427ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-03-06,0.31,39.0,48.7,58.5,0.36,7.93
2011-03-07,1.72,28.7,42.0,55.3,0.25,2.46
2011-03-08,0.00,23.7,33.5,43.4,0.72,6.71
2011-03-09,0.00,25.7,35.7,45.7,1.05,7.45
2011-03-10,0.79,32.5,39.8,47.0,0.28,3.06
2011-03-11,1.38,36.6,45.5,54.5,0.36,2.70
2011-03-12,0.02,34.4,38.3,42.2,1.39,4.32
2011-03-13,0.00,37.9,47.6,57.3,2.95,11.17
2011-03-14,0.00,35.2,41.7,48.2,2.69,6.47
2011-03-15,0.00,28.0,38.2,48.3,1.08,7.93
2011-03-16,0.16,29.6,38.5,47.4,0.18,6.37
2011-03-17,0.00,35.5,45.3,55.2,0.42,7.28
2011-03-18,0.00,38.8,50.5,62.2,1.68,12.12
2011-03-19,0.00,44.0,59.6,75.2,4.50,19.28
2011-03-20,0.00,29.9,42.1,54.3,1.62,10.35
2011-03-21,0.17,32.1,40.5,49.0,0.88,7.99
2011-03-22,0.05,38.8,54.2,69.5,0.86,12.85
2011-03-23,0.32,37.0,46.6,56.2,0.30,8.46
2011-03-24,0.77,33.9,40.4,46.9,0.11,2.87
2011-03-25,0.03,24.2,31.3,38.4,0.52,3.23
2011-03-26,0.00,22.3,30.4,38.6,1.16,5.42
2011-03-27,0.00,23.8,32.4,41.0,1.37,6.80
2011-03-28,0.00,22.0,32.6,43.2,1.76,7.62
2011-03-29,0.00,23.2,33.5,43.9,2.02,8.26
2011-03-30,0.00,25.6,36.8,48.0,1.54,9.48
2011-03-31,0.29,31.1,37.6,44.0,0.16,6.22
2011-04-01,0.26,32.6,35.5,38.4,0.34,1.46
2011-04-02,0.03,32.5,38.4,44.2,0.89,5.10
2011-04-03,0.02,34.2,40.7,47.2,0.86,6.19
2011-04-04,0.06,37.6,45.7,53.8,1.38,9.95
2011-04-05,0.46,41.8,60.5,79.2,0.91,25.88
2011-04-06,0.08,31.8,40.3,48.8,1.36,6.23
2011-04-07,0.00,36.2,47.8,59.5,0.97,12.24
2011-04-08,0.17,41.7,50.9,60.1,1.09,10.26
2011-04-09,0.50,38.7,41.7,44.8,1.00,2.62
2011-04-10,0.00,40.9,44.4,47.9,0.86,3.27
2011-04-11,0.00,47.1,54.3,61.6,0.81,7.23
2011-04-12,0.28,52.4,67.0,81.7,1.36,21.51
2011-04-13,0.89,44.7,49.9,55.2,0.50,3.62
2011-04-14,0.04,41.9,47.3,52.6,0.88,4.76
2011-04-15,0.00,43.3,55.3,67.4,3.13,17.61
2011-04-16,0.00,43.6,53.1,62.5,1.27,11.19
2011-04-17,4.27,42.4,50.2,58.0,0.20,5.05
2011-04-18,0.00,43.3,52.1,61.0,2.71,12.86
2011-04-19,0.01,45.0,55.8,66.6,1.07,12.98
2011-04-20,0.89,48.0,52.8,57.6,0.57,3.52
2011-04-21,0.00,45.1,61.8,78.4,1.55,22.25
2011-04-22,0.00,39.0,49.0,59.0,3.60,13.37
2011-04-23,0.38,39.3,42.2,45.0,0.39,5.17
2011-04-24,0.38,43.4,56.4,69.4,0.75,9.96
2011-04-25,0.01,57.9,68.6,79.3,1.94,19.61
2011-04-26,0.00,61.8,72.2,82.6,2.95,24.32
2011-04-27,0.00,64.5,73.3,82.0,3.34,22.41
2011-04-28,1.83,64.1,71.9,79.8,1.13,17.09
2011-04-29,0.13,51.6,62.4,73.3,3.31,17.41
2011-04-30,0.00,43.6,51.7,59.8,3.47,10.22
2011-05-01,0.00,43.7,53.7,63.6,2.77,13.73
2011-05-02,0.07,47.3,52.3,57.3,0.71,8.79
2011-05-03,0.00,49.0,59.6,70.2,0.69,9.39
2011-05-04,0.19,40.4,59.1,77.8,0.33,16.53
2011-05-05,0.05,38.6,46.3,54.0,0.31,7.66
2011-05-06,0.00,41.1,52.0,62.8,2.91,14.95
2011-05-07,0.00,45.1,55.4,65.7,2.36,15.24
2011-05-08,0.01,46.6,56.6,66.6,1.84,15.23
2011-05-09,0.00,47.7,58.0,68.2,3.47,15.74
2011-05-10,0.01,45.9,57.2,68.6,3.94,17.48
2011-05-11,0.00,50.5,60.9,71.3,2.45,20.14
2011-05-12,0.00,48.9,60.8,72.7,0.65,18.41
2011-05-13,0.00,54.4,63.1,71.8,0.25,12.16
2011-05-14,0.12,55.0,57.2,59.4,0.30,2.25
2011-05-15,0.36,54.8,57.4,59.9,0.22,2.26
2011-05-16,0.44,54.8,62.2,69.6,0.85,8.76
2011-05-17,0.16,56.2,63.3,70.3,0.20,11.69
2011-05-18,0.39,55.3,60.2,65.1,0.20,5.74
2011-05-19,0.49,51.9,58.4,64.8,0.62,7.37
2011-05-20,0.25,50.0,56.9,63.8,0.62,7.22
2011-05-21,0.04,51.6,58.2,64.9,1.12,8.01
2011-05-22,0.02,57.5,66.9,76.3,2.46,18.11
2011-05-23,0.03,58.7,66.4,74.1,0.08,11.54
2011-05-24,0.02,60.4,68.1,75.8,0.31,11.92
2011-05-25,0.00,59.4,68.7,77.9,1.77,16.49
2011-05-26,0.00,62.5,70.9,79.3,1.16,16.90
2011-05-27,0.22,59.1,72.5,85.9,1.21,24.10
2011-05-28,0.18,59.2,68.5,77.8,1.07,15.46
2011-05-29,0.05,61.9,69.4,77.0,1.06,13.49
2011-05-30,0.00,67.1,74.7,82.3,2.48,17.62
2011-05-31,0.00,68.9,79.2,89.5,4.80,29.23
2011-06-01,0.00,71.0,80.3,89.7,4.32,27.45
2011-06-02,0.00,64.9,76.0,87.1,8.65,24.93
2011-06-03,0.00,50.2,63.4,76.6,4.24,23.24
2011-06-04,0.00,53.5,63.6,73.7,5.79,21.45
2011-06-05,0.08,57.9,66.5,75.1,2.87,19.17
2011-06-06,0.00,59.3,68.7,78.2,1.22,17.45
2011-06-07,0.00,62.4,71.3,80.1,5.74,22.63
2011-06-08,0.00,64.1,74.4,84.7,2.09,25.57
2011-06-09,0.00,70.2,80.6,91.1,3.88,28.52
2011-06-10,0.02,66.8,78.2,89.7,2.44,27.36
2011-06-11,0.01,66.7,76.2,85.7,2.42,24.34
2011-06-12,0.09,64.1,73.5,82.8,0.92,18.54
2011-06-13,0.01,52.1,67.3,82.6,2.04,18.63
2011-06-14,0.00,51.7,61.5,71.3,2.81,14.91
2011-06-15,0.00,47.5,58.3,69.0,1.29,12.47
2011-06-16,0.00,57.0,66.9,76.8,4.60,22.41
2011-06-17,0.46,56.8,65.4,74.0,0.12,11.91
2011-06-18,0.00,61.3,69.4,77.5,1.97,16.90
2011-06-19,0.00,63.9,71.3,78.7,2.42,16.29
2011-06-20,0.21,64.0,70.9,77.8,1.30,15.13
2011-06-21,0.05,63.5,68.7,73.8,1.03,11.06
2011-06-22,0.04,65.8,74.8,83.9,0.91,17.51
2011-06-23,0.01,68.4,75.4,82.5,2.90,18.48
2011-06-24,0.07,65.4,73.1,80.7,1.43,16.99
2011-06-25,0.00,60.1,68.8,77.5,2.71,17.80
2011-06-26,0.00,56.6,65.8,75.1,1.01,13.88
2011-06-27,0.04,60.9,67.6,74.2,1.78,13.72
2011-06-28,0.00,62.2,68.0,73.7,1.14,10.35
2011-06-29,0.00,62.5,73.8,85.0,2.69,21.14
2011-06-30,0.00,56.1,68.4,80.7,1.89,23.35
2011-07-01,0.00,58.4,68.8,79.3,3.81,24.18
2011-07-02,0.00,55.6,69.0,82.4,5.58,28.91
2011-07-03,0.67,64.5,75.6,86.7,0.67,29.64
2011-07-04,0.03,66.1,76.2,86.3,1.36,22.78
2011-07-05,0.02,62.4,71.8,81.3,1.46,18.44
2011-07-06,0.00,66.4,75.4,84.4,3.64,22.59
2011-07-07,0.00,66.6,75.9,85.2,2.13,24.48
2011-07-08,0.22,66.3,76.5,86.7,1.22,24.73
2011-07-09,0.53,63.2,70.6,78.0,0.91,8.94
2011-07-10,0.00,63.4,73.8,84.1,3.85,26.44
2011-07-11,0.00,68.7,77.3,85.9,5.44,26.96
2011-07-12,0.23,69.1,79.3,89.5,2.88,24.96
2011-07-13,0.00,67.6,76.9,86.2,3.41,23.44
2011-07-14,0.00,58.8,70.7,82.6,4.32,22.71
2011-07-15,0.00,59.9,70.0,80.2,3.81,24.99
2011-07-16,0.00,60.7,69.3,78.0,4.38,20.26
2011-07-17,0.00,63.7,72.3,80.9,3.62,22.27
2011-07-18,0.00,67.1,76.0,84.9,3.45,23.87
2011-07-19,0.00,71.8,79.6,87.3,3.96,24.74
2011-07-20,0.25,69.5,80.0,90.4,1.19,26.50
2011-07-21,0.00,71.7,81.3,90.9,2.18,27.39
2011-07-22,0.00,76.4,85.0,93.6,5.75,33.40
2011-07-23,0.02,74.5,85.7,96.8,8.63,37.70
2011-07-24,0.00,74.3,83.3,92.3,3.94,28.76
2011-07-25,0.00,71.3,79.2,87.2,2.01,20.35
2011-07-26,0.63,65.0,74.0,83.0,0.95,13.81
2011-07-27,0.00,62.2,75.8,89.3,5.24,32.57
2011-07-28,0.00,66.1,75.5,84.8,5.50,29.59
2011-07-29,0.03,70.2,77.3,84.4,3.17,23.66
2011-07-30,0.01,69.0,82.1,95.3,2.09,38.84
2011-07-31,0.00,65.0,77.2,89.3,4.61,33.78
2011-08-01,0.00,65.1,77.2,89.4,4.43,34.91
2011-08-02,0.00,66.4,79.5,92.6,3.61,38.07
2011-08-03,0.06,68.3,79.0,89.8,2.41,34.05
2011-08-04,0.28,66.0,70.1,74.2,0.14,8.45
2011-08-05,0.00,63.1,71.2,79.3,0.25,13.22
2011-08-06,0.00,64.9,74.2,83.5,1.52,21.93
2011-08-07,0.14,68.8,73.4,78.0,0.30,7.34
2011-08-08,0.01,68.5,76.8,85.0,2.02,17.15
2011-08-09,0.00,67.1,76.4,85.7,2.92,22.89
2011-08-10,0.60,65.3,73.9,82.4,1.35,18.01
2011-08-11,0.00,58.4,69.7,81.0,2.80,23.40
2011-08-12,0.00,56.9,68.4,80.0,4.97,24.03
2011-08-13,0.00,61.1,70.8,80.6,3.89,25.36
2011-08-14,0.14,63.7,70.4,77.2,1.05,10.03
2011-08-15,0.36,61.8,71.1,80.3,0.20,16.45
2011-08-16,0.64,60.8,67.3,73.7,0.65,9.53
2011-08-17,0.00,61.2,70.8,80.4,2.43,19.90
2011-08-18,0.00,63.3,73.8,84.3,2.32,25.19
2011-08-19,0.28,61.6,73.0,84.4,1.74,24.07
2011-08-20,0.05,60.1,70.7,81.3,0.89,17.35
2011-08-21,0.00,64.7,74.2,83.8,2.61,25.81
2011-08-22,0.19,60.3,71.5,82.7,1.38,17.67
2011-08-23,0.00,51.9,63.5,75.0,2.16,19.18
2011-08-24,0.00,57.5,66.7,75.8,3.56,20.78
2011-08-25,0.04,63.7,72.0,80.3,2.70,18.81
2011-08-26,0.29,63.7,71.3,78.8,1.16,12.77
2011-08-27,0.11,66.2,74.4,82.7,0.29,19.17
2011-08-28,1.17,63.4,68.6,73.9,0.15,4.17
2011-08-29,0.19,54.1,65.4,76.7,0.57,15.97
2011-08-30,0.00,53.7,62.6,71.6,1.79,15.13
2011-08-31,0.00,58.6,68.0,77.5,4.94,21.58
2011-09-01,0.00,57.6,68.3,78.9,1.45,18.34
2011-09-02,0.09,60.1,68.2,76.3,1.16,11.11
2011-09-03,0.00,65.5,70.8,76.1,2.20,11.25
2011-09-04,0.00,68.4,74.5,80.5,2.16,11.15
2011-09-05,0.28,68.1,75.6,83.0,0.97,11.78
2011-09-06,1.00,59.4,66.4,73.4,0.92,6.08
2011-09-07,1.93,58.8,60.5,62.1,0.65,2.92
2011-09-08,0.70,60.7,63.9,67.1,0.30,2.02
2011-09-09,0.97,67.0,68.1,69.2,0.91,2.62
2011-09-10,0.66,65.8,68.9,72.0,1.35,4.34
2011-09-11,0.00,61.6,69.9,78.1,0.88,14.26
2011-09-12,0.07,58.3,67.7,77.0,0.86,11.51
2011-09-13,0.00,59.6,68.2,76.8,1.36,14.28
2011-09-14,0.00,61.3,70.9,80.5,1.85,18.61
2011-09-15,0.69,61.6,72.9,84.2,1.18,20.14
2011-09-16,0.04,40.1,55.0,69.9,0.93,8.09
2011-09-17,0.04,43.6,52.4,61.2,0.37,10.09
2011-09-18,0.11,46.2,52.6,59.1,0.79,5.79
2011-09-19,0.00,49.0,59.4,69.8,0.85,14.13
2011-09-20,0.06,57.1,59.9,62.6,2.04,6.02
2011-09-21,0.00,60.6,66.4,72.2,1.05,8.90
2011-09-22,0.28,64.2,67.5,70.9,1.22,5.79
2011-09-23,0.00,63.6,69.7,75.7,0.94,10.87
2011-09-24,0.33,59.1,65.2,71.3,0.16,3.47
2011-09-25,0.00,62.2,68.8,75.4,1.11,11.89
2011-09-26,0.01,63.9,69.8,75.7,0.84,9.95
2011-09-27,1.25,66.4,71.1,75.8,1.20,9.97
2011-09-28,0.61,65.8,70.1,74.4,0.64,5.82
2011-09-29,0.09,60.0,67.3,74.6,0.45,8.43
2011-09-30,0.02,52.3,60.2,68.1,0.65,10.90
2011-10-01,0.20,44.7,55.9,67.1,0.77,12.36
2011-10-02,1.11,38.2,42.7,47.2,0.19,1.71
2011-10-03,0.07,38.2,41.2,44.3,0.23,1.94
2011-10-04,0.00,41.8,45.0,48.2,0.30,2.02
2011-10-05,0.00,47.1,54.5,61.8,0.85,6.93
2011-10-06,0.00,41.1,55.2,69.3,1.32,14.29
2011-10-07,0.00,46.0,55.7,65.3,2.13,12.56
2011-10-08,0.00,49.0,59.4,69.7,2.39,14.00
2011-10-09,0.00,49.8,61.0,72.1,2.63,15.47
2011-10-10,0.00,51.3,64.1,76.8,2.88,19.89
2011-10-11,0.00,52.8,64.3,75.9,3.44,19.88
2011-10-12,0.27,54.6,60.8,66.9,0.35,9.10
2011-10-13,0.77,54.0,56.8,59.7,0.11,3.02
2011-10-14,0.51,56.4,60.3,64.2,0.07,1.94
2011-10-15,0.25,47.8,55.4,63.1,0.93,9.69
2011-10-16,0.00,48.3,55.6,63.0,3.90,14.00
2011-10-17,0.00,49.3,57.8,66.2,3.55,14.35
2011-10-18,0.00,48.2,57.2,66.2,3.73,17.27
2011-10-19,0.17,51.8,60.0,68.3,0.56,16.45
2011-10-20,1.03,48.6,55.7,62.8,0.08,3.11
2011-10-21,0.04,44.0,50.2,56.4,2.08,8.35
2011-10-22,0.00,42.8,46.6,50.4,1.77,5.06
2011-10-23,0.00,39.5,46.3,53.2,1.74,6.68
2011-10-24,0.01,43.0,51.1,59.3,1.68,9.78
2011-10-25,0.04,44.7,52.2,59.7,1.66,8.54
2011-10-26,0.00,46.8,54.9,63.1,3.32,13.15
2011-10-27,0.16,49.1,55.6,62.2,1.86,9.67
2011-10-28,0.05,31.4,45.7,60.1,0.58,4.11
2011-10-29,0.97,31.4,38.8,46.2,0.44,6.33
2011-10-30,0.88,26.6,31.3,36.1,0.16,1.52
2011-10-31,0.06,28.5,37.7,46.9,0.56,6.70
2011-11-01,0.00,32.3,40.1,47.8,0.80,6.65
2011-11-02,0.00,35.8,45.0,54.1,0.96,7.15
2011-11-03,0.00,39.2,48.4,57.7,2.10,9.05
2011-11-04,0.00,42.1,52.3,62.5,1.64,11.62
2011-11-05,0.00,31.1,42.0,52.9,2.00,9.39
2011-11-06,0.00,31.6,39.8,48.0,1.58,7.67
2011-11-07,0.00,35.7,44.4,53.0,1.24,6.89
2011-11-08,0.00,42.9,53.3,63.7,3.11,13.46
2011-11-09,0.00,41.9,54.8,67.6,2.65,15.52
2011-11-10,0.00,42.3,51.7,61.2,1.41,10.81
2011-11-11,0.13,32.5,42.2,52.0,0.57,4.23
2011-11-12,0.00,31.6,37.1,42.5,2.02,5.72
2011-11-13,0.00,38.3,48.7,59.1,4.48,11.92
2011-11-14,0.00,44.8,52.3,59.8,4.02,13.26
2011-11-15,0.05,52.6,58.5,64.5,1.97,9.24
2011-11-16,0.20,51.5,55.9,60.3,0.29,6.60
2011-11-17,0.67,38.5,46.8,55.2,0.18,4.83
2011-11-18,0.00,25.8,33.3,40.8,1.64,4.75
2011-11-19,0.00,27.0,33.5,40.0,1.95,5.70
2011-11-20,0.00,34.3,42.9,51.6,3.27,8.62
2011-11-21,0.31,46.4,54.1,61.8,0.38,7.74
2011-11-22,0.26,42.9,49.3,55.7,0.19,2.12
2011-11-23,2.79,43.0,47.6,52.1,0.08,0.97
2011-11-24,0.04,34.4,44.9,55.5,0.27,4.61
2011-11-25,0.00,40.7,47.5,54.2,3.39,7.93
2011-11-26,0.00,42.7,52.3,61.9,4.35,15.26
2011-11-27,0.00,44.2,52.1,60.0,3.48,13.13
2011-11-28,0.00,49.8,56.2,62.7,2.14,8.99
2011-11-29,0.09,50.5,57.3,64.1,0.35,9.08
2011-11-30,0.55,36.0,47.7,59.4,0.35,3.85
2011-12-01,0.00,30.3,36.9,43.6,1.40,4.12
2011-12-02,0.00,29.0,37.3,45.7,1.35,5.72
2011-12-03,0.00,26.8,38.6,50.4,1.10,8.94
2011-12-04,0.00,31.6,37.3,43.1,0.73,4.68
2011-12-05,0.00,37.8,44.7,51.7,0.73,5.59
2011-12-06,0.03,48.8,53.6,58.4,1.31,6.67
2011-12-07,0.28,47.3,52.4,57.4,0.04,1.74
2011-12-08,1.49,27.2,40.4,53.7,0.08,2.71
2011-12-09,0.00,25.7,32.3,38.9,0.86,3.97
2011-12-10,0.00,29.9,37.0,44.2,1.32,5.21
2011-12-11,0.00,18.9,28.6,38.2,0.88,4.67
2011-12-12,0.00,20.7,29.0,37.3,1.27,5.13
2011-12-13,0.00,25.0,31.7,38.4,1.59,4.57
2011-12-14,0.00,29.8,37.0,44.2,2.03,5.89
2011-12-15,0.00,37.7,42.6,47.5,2.27,5.91
2011-12-16,0.08,36.0,46.5,56.9,1.81,6.10
2011-12-17,0.00,32.3,34.6,36.8,1.90,3.64
2011-12-18,0.00,26.6,30.4,34.1,0.50,3.01
2011-12-19,0.00,24.7,29.3,33.8,0.70,2.87
2011-12-20,0.00,28.1,38.2,48.3,1.61,6.59
2011-12-21,0.02,39.9,43.2,46.6,0.78,3.82
2011-12-22,0.06,40.9,48.1,55.3,0.15,4.03
2011-12-23,0.75,40.9,47.9,54.8,0.28,6.79
2011-12-24,0.00,31.3,38.3,45.3,0.89,4.33
2011-12-25,0.00,27.0,32.6,38.2,1.17,4.32
2011-12-26,0.00,28.0,36.7,45.4,1.42,6.44
2011-12-27,0.00,32.2,36.7,41.1,2.12,4.50
2011-12-28,0.92,31.1,37.2,43.2,0.06,2.93
2011-12-29,0.00,24.3,31.6,38.8,1.23,3.95
2011-12-30,0.00,26.8,30.9,35.0,0.57,3.25
2011-12-31,0.00,36.4,43.3,50.1,1.57,6.85
2012-01-01,0.00,33.7,41.7,49.7,0.83,4.71
2012-01-02,0.07,27.8,38.6,49.3,0.92,4.83
2012-01-03,0.00,19.4,25.3,31.2,0.87,3.15
2012-01-04,0.00,7.3,15.3,23.3,0.72,2.43
2012-01-05,0.00,15.8,21.6,27.4,1.01,2.27
2012-01-06,0.00,30.5,35.4,40.3,1.89,4.85
2012-01-07,0.00,40.7,49.1,57.5,4.08,11.38
2012-01-08,0.00,37.7,48.5,59.3,2.20,10.16
2012-01-09,0.00,25.2,35.5,45.8,1.30,5.94
2012-01-10,0.00,26.7,31.1,35.5,0.51,3.23
2012-01-11,0.00,30.1,37.5,44.8,1.44,5.38
2012-01-12,1.17,33.9,37.7,41.4,0.27,2.65
2012-01-13,0.34,23.9,37.1,50.3,0.07,3.49
2012-01-14,0.00,18.6,22.7,26.7,1.17,2.41
2012-01-15,0.00,18.0,23.1,28.2,0.92,2.63
2012-01-16,0.00,15.2,22.3,29.4,0.93,4.02
2012-01-17,0.09,15.9,30.1,44.4,1.01,4.46
2012-01-18,0.14,31.8,41.8,51.9,1.05,4.99
2012-01-19,0.00,19.8,25.6,31.5,0.73,3.17
2012-01-20,0.00,15.6,24.5,33.4,0.70,3.43
2012-01-21,0.49,19.1,23.8,28.5,0.38,3.61
2012-01-22,0.00,19.9,24.1,28.2,0.44,1.14
2012-01-23,0.01,22.3,26.2,30.1,0.37,1.38
2012-01-24,0.20,33.2,38.5,43.7,0.06,2.28
2012-01-25,0.00,30.4,38.1,45.8,1.03,4.80
2012-01-26,0.00,31.8,37.5,43.2,1.20,4.74
2012-01-27,0.70,34.8,45.6,56.4,0.25,2.41
2012-01-28,0.07,32.5,45.1,57.7,1.00,5.85
2012-01-29,0.00,28.4,37.4,46.5,1.62,5.77
2012-01-30,0.04,26.0,33.9,41.8,0.77,6.50
2012-01-31,0.00,24.1,33.2,42.2,1.76,6.07
2012-02-01,0.00,44.4,52.9,61.4,5.59,13.81
2012-02-02,0.00,42.8,51.3,59.9,1.73,8.31
2012-02-03,0.00,29.1,38.9,48.8,1.14,5.27
2012-02-04,0.00,28.5,36.6,44.7,1.08,5.30
2012-02-05,0.18,30.7,34.1,37.6,0.43,3.32
2012-02-06,0.00,27.7,32.1,36.4,0.39,2.74
2012-02-07,0.00,30.2,38.5,46.9,1.73,6.91
2012-02-08,0.00,29.2,38.7,48.1,1.23,6.79
2012-02-09,0.19,22.4,28.0,33.5,0.28,2.38
2012-02-10,0.00,23.6,30.9,38.3,1.18,4.54
2012-02-11,0.25,25.1,31.2,37.3,0.26,3.78
2012-02-12,0.10,14.1,23.7,33.4,0.32,2.02
2012-02-13,0.00,16.4,20.0,23.6,1.04,2.13
2012-02-14,0.00,20.8,30.6,40.5,1.19,5.63
2012-02-15,0.00,33.9,39.6,45.2,1.26,6.72
2012-02-16,0.00,33.4,39.0,44.7,1.23,4.75
2012-02-17,0.38,35.6,39.5,43.5,0.21,2.23
2012-02-18,0.00,29.3,38.1,46.9,0.97,6.81
2012-02-19,0.00,27.0,39.9,52.8,1.20,9.34
2012-02-20,0.00,26.0,32.6,39.2,1.46,4.40
2012-02-21,0.00,24.3,34.3,44.2,1.20,6.72
2012-02-22,0.00,28.4,36.7,45.0,1.69,5.14
2012-02-23,0.00,40.0,48.0,56.0,2.86,10.68
2012-02-24,0.38,37.9,47.1,56.3,0.28,10.72
2012-02-25,0.01,30.2,39.1,48.0,0.12,5.56
2012-02-26,0.00,27.6,31.9,36.2,1.81,4.03
2012-02-27,0.00,27.9,34.8,41.7,1.78,5.80
2012-02-28,0.00,28.1,43.8,59.5,1.73,12.78
2012-02-29,0.00,30.7,39.5,48.2,1.94,8.20
2012-03-01,0.58,33.5,42.5,51.5,0.06,4.08
2012-03-02,0.00,31.9,42.8,53.8,1.57,8.07
2012-03-03,0.34,33.9,40.0,46.1,0.27,5.34
2012-03-04,0.00,30.7,42.3,54.0,0.84,11.02
2012-03-05,0.00,24.6,30.7,36.8,0.99,4.06
2012-03-06,0.00,20.6,28.1,35.5,1.04,3.86
2012-03-07,0.00,23.3,32.8,42.3,1.41,6.08
2012-03-08,0.00,37.9,49.9,61.9,2.49,13.82
2012-03-09,0.08,34.6,49.5,64.4,1.26,10.57
2012-03-10,0.00,23.7,36.2,48.8,1.76,7.88
2012-03-11,0.00,25.0,33.0,41.1,1.90,6.60
2012-03-12,0.00,32.9,46.4,59.9,2.89,13.14
2012-03-13,0.02,38.2,51.3,64.4,2.77,15.37
2012-03-14,0.00,51.3,62.8,74.3,4.58,18.92
2012-03-15,0.00,52.2,63.3,74.3,6.50,22.43
2012-03-16,0.00,45.6,61.1,76.5,0.33,22.37
2012-03-17,0.00,47.4,57.2,67.1,0.67,10.50
2012-03-18,0.00,47.4,59.2,71.1,0.40,13.39
2012-03-19,0.00,47.9,55.7,63.6,0.18,6.83
2012-03-20,1.83,52.2,59.6,67.0,0.07,8.58
2012-03-21,0.00,53.9,60.7,67.5,0.09,7.99
2012-03-22,0.00,54.1,58.0,62.0,0.44,4.70
2012-03-23,0.00,54.1,62.3,70.5,0.36,9.30
2012-03-24,0.18,53.9,65.0,76.2,0.67,19.17
2012-03-25,0.71,44.2,50.3,56.3,0.14,1.86
2012-03-26,0.00,44.8,51.7,58.6,0.33,5.90
2012-03-27,0.00,26.2,38.4,50.7,2.35,8.78
2012-03-28,0.00,28.3,38.8,49.3,2.66,9.83
2012-03-29,0.19,43.1,56.8,70.5,2.39,16.16
2012-03-30,0.00,32.7,42.8,52.9,1.49,7.96
2012-03-31,0.03,35.6,42.1,48.6,0.55,5.60
2012-04-01,0.00,39.3,44.7,50.2,0.12,2.47
2012-04-02,0.34,37.8,48.5,59.2,0.41,8.63
2012-04-03,0.00,35.5,46.2,56.8,2.76,12.05
2012-04-04,0.00,40.3,53.1,66.0,4.74,18.56
2012-04-05,0.00,36.7,53.8,70.9,3.27,19.95
2012-04-06,0.00,32.3,43.8,55.2,2.39,10.81
2012-04-07,0.00,33.0,45.5,57.9,3.09,13.42
2012-04-08,0.00,37.8,49.2,60.5,4.20,14.96
2012-04-09,0.00,41.3,53.1,64.8,4.13,16.65
2012-04-10,0.00,38.2,49.4,60.5,1.71,13.62
2012-04-11,0.00,30.9,43.4,55.9,1.28,11.18
2012-04-12,0.08,32.0,39.0,45.9,0.31,5.54
2012-04-13,0.00,35.3,44.6,54.0,1.58,9.69
2012-04-14,0.00,41.5,51.1,60.7,4.35,13.59
2012-04-15,0.08,50.0,60.1,70.2,2.97,21.21
2012-04-16,0.00,54.1,65.6,77.2,1.74,18.87
2012-04-17,0.00,54.2,68.5,82.9,5.51,26.53
2012-04-18,0.00,45.5,56.0,66.5,3.04,16.64
2012-04-19,0.23,43.2,47.4,51.6,0.42,5.36
2012-04-20,0.00,45.0,55.7,66.4,1.14,13.50
2012-04-21,0.00,51.2,60.0,68.7,1.74,12.31
2012-04-22,0.37,42.5,57.7,72.9,0.61,14.19
2012-04-23,1.32,33.1,39.4,45.7,0.45,1.76
2012-04-24,0.10,32.3,36.2,40.2,0.34,4.05
2012-04-25,0.00,38.0,46.7,55.5,3.17,11.78
2012-04-26,0.00,44.8,54.3,63.9,3.70,16.68
2012-04-27,0.20,39.2,52.5,65.8,1.03,7.77
2012-04-28,0.00,34.9,44.2,53.5,2.42,9.49
2012-04-29,0.04,36.1,42.5,48.9,0.47,7.90
2012-04-30,0.00,39.7,52.1,64.5,3.54,16.20
2012-05-01,0.10,46.8,52.7,58.5,0.67,9.39
2012-05-02,0.11,54.8,66.2,77.5,0.93,19.99
2012-05-03,0.03,53.6,61.4,69.2,0.61,7.57
2012-05-04,0.04,54.9,67.6,80.4,0.41,16.91
2012-05-05,0.01,58.1,69.1,80.2,0.62,20.35
2012-05-06,0.00,59.8,67.4,74.9,1.11,13.39
2012-05-07,0.00,56.8,61.7,66.6,1.73,6.94
2012-05-08,0.00,56.6,60.5,64.4,3.00,8.92
2012-05-09,0.38,58.4,61.7,65.0,0.49,5.71
2012-05-10,0.06,49.9,59.0,68.0,1.75,10.56
2012-05-11,0.00,43.3,51.5,59.6,3.50,10.69
2012-05-12,0.00,43.6,55.9,68.3,2.14,17.88
2012-05-13,0.00,50.9,62.3,73.6,2.49,21.31
2012-05-14,0.09,56.0,66.1,76.2,0.81,19.60
2012-05-15,1.20,59.4,60.8,62.3,1.01,3.41
2012-05-16,0.03,57.0,65.2,73.5,1.48,12.59
2012-05-17,0.00,52.1,65.4,78.6,3.48,23.16
2012-05-18,0.00,43.6,56.1,68.6,1.48,17.35
2012-05-19,0.00,45.9,59.3,72.7,1.72,19.86
2012-05-20,0.00,51.8,65.2,78.6,2.11,24.24
