PRISM Time Series Data
Location:  Lat: 39.0956   Lon: -79.4393   Elev: 3369ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-11-13,0.00,40.1,51.9,63.7,7.02,19.93
2010-11-14,0.00,40.1,51.5,62.9,5.45,15.63
2010-11-15,0.10,34.4,46.7,59.0,0.02,11.06
2010-11-16,0.15,35.1,41.5,47.9,0.00,3.62
2010-11-17,0.57,33.2,41.5,49.8,0.00,3.67
2010-11-18,0.01,30.4,35.1,39.8,0.04,2.37
2010-11-19,0.08,25.1,31.7,38.2,0.07,1.76
2010-11-20,0.00,26.8,34.4,42.0,0.03,3.83
2010-11-21,0.00,33.8,41.2,48.6,0.04,4.48
2010-11-22,0.00,36.4,45.4,54.5,0.05,6.43
2010-11-23,0.00,44.7,53.7,62.8,1.42,10.33
2010-11-24,0.06,23.0,39.3,55.5,0.03,6.07
2010-11-25,0.42,22.7,32.2,41.8,0.05,5.78
2010-11-26,0.38,35.6,44.7,53.8,0.00,3.96
2010-11-27,0.03,18.0,26.7,35.4,0.04,1.66
2010-11-28,0.03,16.7,21.9,27.1,0.02,1.02
2010-11-29,0.00,18.1,28.7,39.3,0.10,4.20
2010-11-30,0.60,29.3,38.0,46.6,0.03,6.68
2010-12-01,1.40,27.1,40.1,53.2,0.00,1.55
2010-12-02,0.13,18.3,22.4,26.5,0.07,0.75
2010-12-03,0.05,18.2,19.9,21.6,0.04,0.38
2010-12-04,0.13,8.8,16.1,23.5,0.00,0.61
2010-12-05,0.10,9.2,17.6,25.9,0.00,1.49
2010-12-06,0.19,11.3,15.2,19.2,0.00,0.63
2010-12-07,0.32,6.3,10.5,14.6,0.12,0.48
2010-12-08,0.20,7.7,10.0,12.3,0.21,0.45
2010-12-09,0.12,9.4,11.8,14.3,0.13,0.41
2010-12-10,0.00,7.8,14.6,21.5,0.00,1.61
2010-12-11,0.00,17.3,24.4,31.5,0.36,2.17
2010-12-12,0.04,23.2,30.8,38.4,0.00,3.68
2010-12-13,0.22,11.6,23.5,35.4,0.00,1.09
2010-12-14,0.17,-0.1,6.1,12.4,0.16,0.61
2010-12-15,0.12,-0.8,2.5,5.8,0.20,0.54
2010-12-16,0.01,3.0,9.1,15.3,0.14,2.03
2010-12-17,0.30,13.6,19.4,25.3,0.12,0.84
2010-12-18,0.03,15.8,17.7,19.6,0.33,0.81
2010-12-19,0.00,10.9,17.6,24.2,0.13,0.93
2010-12-20,0.07,10.1,14.5,18.9,0.20,1.11
2010-12-21,0.05,11.7,16.3,21.0,0.25,1.18
2010-12-22,0.00,15.4,21.0,26.6,0.25,1.22
2010-12-23,0.12,17.1,21.8,26.4,0.30,1.74
2010-12-24,0.14,14.4,17.1,19.9,0.26,0.51
2010-12-25,0.07,14.5,17.6,20.6,0.26,0.95
2010-12-26,0.03,14.9,17.8,20.7,0.20,0.60
2010-12-27,0.32,10.7,14.1,17.4,0.27,0.64
2010-12-28,0.13,7.6,12.2,16.7,0.18,0.68
2010-12-29,0.00,9.5,16.6,23.7,0.10,0.87
2010-12-30,0.00,17.5,24.1,30.7,0.21,2.64
2010-12-31,0.02,25.9,34.2,42.4,0.08,2.72
2011-01-01,0.00,39.6,44.9,50.1,0.68,5.01
2011-01-02,0.12,29.3,39.6,49.9,0.00,2.80
2011-01-03,0.00,10.4,21.3,32.2,0.00,1.69
2011-01-04,0.00,10.0,18.2,26.3,0.33,2.71
2011-01-05,0.00,12.7,23.4,34.0,0.33,3.91
2011-01-06,0.00,12.9,19.7,26.5,0.30,3.02
2011-01-07,0.24,11.9,18.4,24.8,0.17,1.23
2011-01-08,0.34,10.5,15.2,19.9,0.14,0.96
2011-01-09,0.16,5.2,9.8,14.4,0.30,0.96
2011-01-10,0.02,3.3,8.2,13.2,0.19,0.55
2011-01-11,0.00,6.5,14.9,23.2,0.13,1.59
2011-01-12,0.46,12.1,23.1,34.0,0.03,1.92
2011-01-13,0.32,9.0,13.0,17.1,0.24,0.64
2011-01-14,0.13,8.7,12.1,15.5,0.23,0.68
2011-01-15,0.03,12.0,16.8,21.6,0.23,0.79
2011-01-16,0.08,15.5,23.7,31.9,0.01,2.32
2011-01-17,0.02,12.3,18.5,24.7,0.16,1.10
2011-01-18,0.09,21.5,26.6,31.6,0.02,1.69
2011-01-19,0.17,28.5,36.0,43.5,0.01,3.76
2011-01-20,0.12,18.4,25.3,32.2,0.03,0.65
2011-01-21,0.33,10.6,19.8,29.0,0.00,1.11
2011-01-22,0.01,-2.1,6.7,15.6,0.18,1.48
2011-01-23,0.05,0.8,10.8,20.8,0.17,2.81
2011-01-24,0.02,-1.8,6.9,15.6,0.22,1.84
2011-01-25,0.00,6.6,20.2,33.8,0.43,3.07
2011-01-26,0.19,26.3,32.5,38.6,0.02,3.30
2011-01-27,1.12,16.2,22.4,28.7,0.00,0.68
2011-01-28,0.10,16.2,20.4,24.7,0.03,0.69
2011-01-29,0.13,11.3,18.5,25.6,0.00,0.55
2011-01-30,0.00,17.1,26.6,36.1,0.00,0.90
2011-01-31,0.00,20.9,28.6,36.2,0.02,1.30
2011-02-01,0.11,22.4,29.9,37.4,0.01,1.56
2011-02-02,0.56,35.2,40.8,46.4,0.02,2.09
2011-02-03,0.09,10.0,27.5,45.0,0.01,2.78
2011-02-04,0.02,8.5,15.4,22.4,0.08,1.49
2011-02-05,0.08,17.0,28.6,40.2,0.01,7.17
2011-02-06,0.28,21.1,33.8,46.4,0.00,2.20
2011-02-07,0.00,20.6,25.5,30.4,0.01,0.69
2011-02-08,0.18,16.6,28.1,39.5,0.00,2.46
2011-02-09,0.20,3.4,11.1,18.9,0.08,0.79
2011-02-10,0.07,5.0,12.5,19.9,0.15,1.71
2011-02-11,0.00,1.0,10.4,19.9,0.13,1.98
2011-02-12,0.02,8.2,19.7,31.3,0.25,5.10
2011-02-13,0.06,18.4,22.5,26.7,0.32,2.00
2011-02-14,0.00,24.8,34.8,44.8,2.08,6.40
2011-02-15,0.31,16.2,30.8,45.5,0.07,6.17
2011-02-16,0.00,17.0,28.1,39.1,0.55,6.89
2011-02-17,0.00,33.1,42.7,52.2,1.76,9.29
2011-02-18,0.00,40.9,49.1,57.3,0.91,10.81
2011-02-19,0.02,27.8,41.8,55.9,0.81,9.02
2011-02-20,0.00,15.2,27.6,39.9,0.56,6.30
2011-02-21,0.46,20.3,34.3,48.3,0.13,7.91
2011-02-22,1.01,18.4,32.6,46.9,0.00,1.46
2011-02-23,0.03,22.4,25.3,28.2,0.03,0.32
2011-02-24,0.00,23.2,29.9,36.7,0.02,1.88
2011-02-25,0.56,33.7,40.4,47.2,0.01,3.28
2011-02-26,0.28,21.6,35.1,48.7,0.05,2.09
2011-02-27,0.00,22.8,33.6,44.4,0.06,4.77
2011-02-28,0.61,34.0,45.0,56.0,0.08,7.75
2011-03-01,0.94,17.8,38.6,59.4,0.07,3.90
2011-03-02,0.00,17.8,29.9,42.0,0.04,6.52
2011-03-03,0.00,14.2,28.8,43.4,0.37,5.92
2011-03-04,0.00,17.6,30.0,42.4,2.30,7.46
2011-03-05,0.00,32.0,43.1,54.1,1.32,11.00
2011-03-06,0.62,37.0,43.2,49.3,0.00,2.92
2011-03-07,0.85,16.5,27.4,38.3,0.03,0.59
2011-03-08,0.00,17.0,26.8,36.6,0.03,3.74
2011-03-09,0.16,25.4,35.6,45.7,0.20,7.36
2011-03-10,0.69,27.3,33.9,40.6,0.01,0.80
2011-03-11,0.64,23.2,34.2,45.2,0.01,0.91
2011-03-12,0.05,22.7,25.8,28.8,0.00,0.49
2011-03-13,0.00,28.0,40.1,52.3,0.22,8.74
2011-03-14,0.00,24.7,34.0,43.2,0.02,3.81
2011-03-15,0.00,26.3,35.7,45.0,0.56,6.49
2011-03-16,0.35,31.7,37.8,43.8,0.01,4.03
2011-03-17,0.08,31.0,34.3,37.6,0.01,0.58
2011-03-18,0.00,32.1,44.7,57.3,0.06,9.19
2011-03-19,0.19,34.1,48.2,62.3,0.03,5.75
2011-03-20,0.00,26.0,37.1,48.3,0.13,7.04
2011-03-21,0.47,29.1,39.5,49.9,0.03,8.06
2011-03-22,0.61,42.6,51.3,60.0,0.03,2.61
2011-03-23,0.10,41.7,49.1,56.5,0.02,6.27
2011-03-24,1.10,31.6,48.1,64.7,0.00,7.43
2011-03-25,0.07,18.8,25.3,31.9,0.01,0.54
2011-03-26,0.02,19.3,24.1,28.9,0.04,1.09
2011-03-27,0.12,18.8,27.3,35.8,0.04,4.27
2011-03-28,0.00,11.7,21.7,31.7,0.08,2.72
2011-03-29,0.00,15.0,25.7,36.4,0.81,5.30
2011-03-30,0.00,20.1,29.8,39.4,0.54,6.43
2011-03-31,0.28,27.3,30.6,33.8,0.00,2.49
2011-04-01,0.15,24.6,29.1,33.7,0.00,0.86
2011-04-02,0.47,24.6,28.1,31.6,0.01,0.69
2011-04-03,0.79,28.2,30.7,33.1,0.06,0.73
2011-04-04,0.01,28.7,41.9,55.1,0.12,8.59
2011-04-05,0.87,31.9,53.1,74.3,0.00,18.42
2011-04-06,0.28,24.6,29.1,33.7,0.02,1.55
2011-04-07,0.00,24.7,40.2,55.6,1.81,10.50
2011-04-08,0.00,40.0,51.7,63.5,0.43,13.45
2011-04-09,0.51,38.5,43.0,47.4,0.01,1.00
2011-04-10,0.00,42.0,52.5,63.0,0.01,8.57
2011-04-11,0.00,45.2,61.2,77.1,1.91,21.94
2011-04-12,0.42,48.8,63.1,77.3,0.06,19.49
2011-04-13,0.83,37.1,43.4,49.7,0.02,0.71
2011-04-14,0.06,29.3,34.7,40.1,0.00,1.88
2011-04-15,0.00,31.5,47.0,62.6,2.53,14.92
2011-04-16,0.04,40.6,51.0,61.3,0.11,12.17
2011-04-17,1.04,29.5,40.4,51.4,0.04,1.76
2011-04-18,0.03,29.6,40.7,51.8,0.31,6.55
2011-04-19,0.00,44.3,55.3,66.2,4.77,16.28
2011-04-20,1.53,46.4,55.7,65.0,0.17,8.15
2011-04-21,0.00,32.6,48.9,65.1,0.58,8.33
2011-04-22,0.01,32.9,42.2,51.5,0.43,8.81
2011-04-23,0.60,34.4,43.8,53.1,0.01,2.05
2011-04-24,0.93,52.1,61.3,70.5,0.06,11.84
2011-04-25,0.19,53.0,60.9,68.7,0.17,8.21
2011-04-26,0.00,54.5,67.4,80.2,0.52,27.50
2011-04-27,0.23,54.4,64.7,75.0,0.04,15.39
2011-04-28,1.37,51.6,63.0,74.4,0.06,14.57
2011-04-29,0.00,40.7,48.4,56.2,0.51,8.48
2011-04-30,0.03,32.7,39.3,45.9,0.05,2.92
2011-05-01,0.00,38.8,52.0,65.1,2.54,16.18
2011-05-02,0.02,49.4,53.9,58.3,0.10,6.62
2011-05-03,0.00,53.2,62.8,72.3,0.03,13.76
2011-05-04,0.49,33.0,54.0,75.1,0.06,17.44
2011-05-05,0.07,28.4,36.5,44.7,0.00,3.30
2011-05-06,0.00,33.5,43.7,53.8,1.61,9.58
2011-05-07,0.08,37.3,47.8,58.3,0.04,11.03
2011-05-08,0.04,40.3,48.9,57.5,0.02,8.32
2011-05-09,0.00,39.4,49.0,58.7,0.12,8.01
2011-05-10,0.00,39.8,53.4,67.0,3.54,17.72
2011-05-11,0.08,46.5,59.7,72.8,0.64,20.80
2011-05-12,0.00,52.1,62.4,72.7,0.27,15.06
2011-05-13,0.33,54.6,64.1,73.6,0.00,13.05
2011-05-14,0.60,54.8,63.3,71.9,0.00,8.51
2011-05-15,0.24,51.0,60.2,69.5,0.00,7.35
2011-05-16,0.11,44.8,51.5,58.1,0.00,2.38
2011-05-17,0.63,46.1,52.1,58.1,0.00,3.59
2011-05-18,1.54,46.3,51.6,57.0,0.00,1.43
2011-05-19,0.08,43.3,51.8,60.2,0.00,5.15
2011-05-20,0.06,44.0,50.2,56.4,0.00,3.89
2011-05-21,0.03,47.6,54.5,61.3,0.00,4.90
2011-05-22,0.00,54.4,63.5,72.5,0.52,16.34
2011-05-23,0.00,54.3,65.9,77.6,0.02,20.73
2011-05-24,0.16,53.3,63.5,73.6,0.06,14.04
2011-05-25,0.52,50.9,60.6,70.2,0.04,8.49
2011-05-26,0.00,56.9,67.7,78.4,0.12,18.12
2011-05-27,0.76,52.8,66.2,79.6,0.07,20.77
2011-05-28,0.58,54.2,61.7,69.2,0.00,7.11
2011-05-29,0.00,57.1,66.8,76.5,0.04,17.28
2011-05-30,0.00,59.9,71.3,82.8,1.01,22.38
2011-05-31,0.00,60.5,71.7,83.0,0.18,23.39
2011-06-01,0.00,59.4,71.7,84.1,0.01,21.39
2011-06-02,0.00,49.2,64.2,79.3,0.78,12.75
2011-06-03,0.00,42.5,57.8,73.0,0.87,18.59
2011-06-04,0.00,45.3,59.4,73.4,4.51,23.48
2011-06-05,0.12,53.2,66.1,79.0,0.06,22.01
2011-06-06,0.01,51.4,63.3,75.2,0.00,9.82
2011-06-07,0.00,55.2,66.5,77.8,0.88,19.34
2011-06-08,0.00,59.2,65.4,71.6,0.01,8.19
2011-06-09,0.00,61.6,72.7,83.8,0.00,18.36
2011-06-10,0.46,57.4,70.4,83.4,0.00,17.55
2011-06-11,1.98,56.2,68.5,80.8,0.00,17.44
2011-06-12,0.01,57.5,67.6,77.8,0.00,12.53
2011-06-13,0.10,48.4,61.7,74.9,0.02,7.72
2011-06-14,0.00,45.0,54.5,64.1,0.00,6.64
2011-06-15,0.00,43.5,53.1,62.6,0.00,5.78
2011-06-16,0.05,50.8,60.7,70.5,0.00,15.56
2011-06-17,0.42,51.8,61.1,70.5,0.00,6.63
2011-06-18,0.37,55.7,64.5,73.2,0.00,8.34
2011-06-19,1.17,55.9,64.6,73.4,0.01,5.74
2011-06-20,1.87,55.3,63.1,71.0,0.01,4.23
2011-06-21,0.02,58.0,65.2,72.3,0.01,5.32
2011-06-22,0.63,59.6,69.5,79.4,0.00,8.84
2011-06-23,0.00,60.7,69.7,78.6,0.00,10.58
2011-06-24,0.06,55.9,64.3,72.7,0.00,9.14
2011-06-25,0.00,52.6,57.9,63.2,0.00,3.16
2011-06-26,0.01,51.9,57.3,62.8,0.00,2.14
2011-06-27,0.02,54.0,61.7,69.4,0.00,8.36
2011-06-28,0.34,57.2,66.7,76.2,0.00,11.80
2011-06-29,0.00,50.0,63.5,77.0,0.00,7.77
2011-06-30,0.00,49.4,60.2,71.0,0.01,11.72
2011-07-01,0.00,52.3,62.6,72.8,0.24,15.87
2011-07-02,0.00,57.0,67.2,77.3,0.53,19.42
2011-07-03,0.00,58.4,68.6,78.8,0.01,14.47
2011-07-04,0.75,56.7,69.1,81.5,0.00,16.82
2011-07-05,0.23,56.6,65.0,73.4,0.00,5.16
2011-07-06,0.00,57.0,67.4,77.8,0.01,15.45
2011-07-07,0.00,57.6,68.2,78.8,0.03,19.57
2011-07-08,0.01,59.3,70.9,82.5,0.02,20.24
2011-07-09,0.69,56.0,63.7,71.4,0.00,3.24
2011-07-10,0.00,57.3,68.3,79.3,0.06,19.18
2011-07-11,0.00,61.7,72.3,82.9,0.04,21.08
2011-07-12,0.12,60.8,71.6,82.4,0.00,13.89
2011-07-13,0.00,62.5,70.6,78.6,0.00,8.15
2011-07-14,1.05,51.4,63.9,76.5,0.11,9.11
2011-07-15,0.00,52.7,62.6,72.5,0.30,15.90
2011-07-16,0.00,53.5,65.0,76.5,0.41,18.14
2011-07-17,0.00,55.0,66.1,77.1,0.00,14.46
2011-07-18,0.00,60.4,69.2,78.0,0.00,11.22
2011-07-19,0.10,60.1,70.4,80.7,0.01,16.17
2011-07-20,0.11,61.4,69.5,77.7,0.03,8.15
2011-07-21,0.00,63.1,73.5,83.8,0.01,15.68
2011-07-22,0.00,66.9,76.7,86.5,0.02,18.40
2011-07-23,0.52,63.6,76.1,88.5,0.04,16.69
2011-07-24,0.11,63.9,73.7,83.5,0.00,11.68
2011-07-25,0.71,62.8,71.4,80.0,0.00,8.00
2011-07-26,0.15,61.2,69.7,78.3,0.02,6.56
2011-07-27,0.33,56.8,68.8,80.9,0.03,18.58
2011-07-28,0.00,58.7,68.7,78.7,0.18,14.41
2011-07-29,0.00,61.7,71.9,82.2,0.05,12.00
2011-07-30,0.12,62.4,72.8,83.3,0.00,13.39
2011-07-31,0.00,58.0,68.5,79.0,0.12,15.79
2011-08-01,0.00,57.9,69.9,81.8,0.25,25.68
2011-08-02,0.00,58.5,69.3,80.1,0.23,17.75
2011-08-03,0.08,64.5,72.6,80.6,0.55,16.27
2011-08-04,0.19,64.4,68.5,72.5,0.26,6.20
2011-08-05,0.00,63.9,72.3,80.8,0.75,14.97
2011-08-06,0.13,63.8,72.5,81.2,0.31,15.22
2011-08-07,1.15,65.2,69.8,74.4,0.29,5.10
2011-08-08,0.36,60.7,67.5,74.2,0.31,6.41
2011-08-09,0.28,61.7,69.3,77.0,0.41,11.52
2011-08-10,0.14,60.2,66.0,71.9,0.44,7.42
2011-08-11,0.00,50.7,61.9,73.0,0.32,14.72
2011-08-12,0.00,46.7,59.3,71.8,0.24,14.75
2011-08-13,0.00,52.2,64.4,76.5,0.27,19.69
2011-08-14,0.19,56.4,67.3,78.2,0.11,15.65
2011-08-15,0.54,55.1,65.4,75.8,0.33,13.22
2011-08-16,0.06,51.1,60.3,69.5,0.01,6.92
2011-08-17,0.00,52.2,62.6,72.9,0.32,12.74
2011-08-18,0.00,56.1,67.6,79.2,0.67,22.44
2011-08-19,0.00,52.9,65.2,77.4,0.13,16.97
2011-08-20,0.29,50.8,64.4,77.9,0.02,16.13
2011-08-21,0.01,56.3,67.3,78.4,0.27,20.07
2011-08-22,1.04,48.8,62.3,75.8,0.04,11.16
2011-08-23,0.00,45.0,56.4,67.8,0.07,13.91
2011-08-24,0.00,51.3,61.1,70.9,0.86,14.27
2011-08-25,0.05,56.9,67.1,77.4,0.13,18.03
2011-08-26,1.17,56.7,64.9,73.0,0.29,7.67
2011-08-27,0.00,58.2,68.6,79.0,0.32,14.79
2011-08-28,0.17,53.1,63.2,73.3,0.08,6.89
2011-08-29,0.02,48.4,58.6,68.7,0.14,9.31
2011-08-30,0.09,49.3,57.9,66.5,0.36,8.70
2011-08-31,0.00,54.4,64.6,74.9,0.57,16.74
2011-09-01,0.00,56.4,66.8,77.1,0.22,17.92
2011-09-02,0.48,58.7,66.3,74.0,0.16,8.53
2011-09-03,0.00,63.4,72.5,81.6,0.21,12.54
2011-09-04,0.00,63.5,74.6,85.7,0.02,18.73
2011-09-05,0.95,56.3,68.9,81.6,0.01,17.44
2011-09-06,1.22,49.4,57.9,66.3,0.09,2.37
2011-09-07,2.34,48.9,51.2,53.5,0.00,0.96
2011-09-08,0.00,52.0,57.8,63.5,0.13,3.06
2011-09-09,0.03,54.5,62.2,70.0,0.11,3.77
2011-09-10,0.00,54.6,62.5,70.4,0.16,8.24
2011-09-11,0.00,49.2,59.2,69.3,0.05,9.22
2011-09-12,0.02,49.3,60.2,71.1,0.04,11.55
2011-09-13,0.00,51.6,60.6,69.5,0.03,8.14
2011-09-14,0.00,54.7,63.9,73.1,0.11,14.47
2011-09-15,0.51,50.7,63.7,76.7,0.11,14.64
2011-09-16,0.15,32.7,44.0,55.2,0.20,2.81
2011-09-17,0.00,36.0,45.8,55.6,0.60,8.86
2011-09-18,0.00,40.9,48.9,57.0,0.06,6.94
2011-09-19,0.00,41.1,50.3,59.5,0.23,7.58
2011-09-20,0.26,44.5,53.1,61.8,0.03,7.14
2011-09-21,0.04,52.1,58.5,65.0,0.16,6.09
2011-09-22,0.01,53.8,61.6,69.5,0.04,8.49
2011-09-23,0.00,55.1,62.6,70.0,0.03,10.11
2011-09-24,0.31,49.7,58.0,66.3,0.12,5.35
2011-09-25,0.05,50.4,58.1,65.8,0.17,7.59
2011-09-26,0.00,55.4,62.6,69.7,0.09,8.00
2011-09-27,0.12,56.2,65.7,75.3,0.06,14.24
2011-09-28,0.09,52.0,62.1,72.3,0.11,11.03
2011-09-29,0.00,48.4,57.4,66.3,0.17,9.03
2011-09-30,0.06,43.4,50.6,57.8,0.05,5.47
2011-10-01,0.29,31.9,43.9,55.8,0.00,5.82
2011-10-02,0.99,30.2,33.6,37.1,0.00,0.84
2011-10-03,0.72,29.8,32.4,35.1,0.00,0.70
2011-10-04,0.33,31.5,37.2,43.0,0.00,1.09
2011-10-05,0.05,41.0,44.5,48.0,0.00,0.81
2011-10-06,0.00,41.8,52.0,62.3,0.03,9.03
2011-10-07,0.00,43.3,55.6,67.9,0.55,12.79
2011-10-08,0.00,44.1,57.4,70.6,0.24,17.15
2011-10-09,0.00,44.0,58.7,73.5,0.20,19.13
2011-10-10,0.00,47.3,61.2,75.1,3.20,22.40
2011-10-11,0.00,47.4,59.3,71.2,3.04,18.84
2011-10-12,0.35,45.9,54.9,63.8,0.00,10.36
2011-10-13,0.16,49.3,52.7,56.1,0.00,1.30
2011-10-14,0.33,48.2,55.3,62.3,0.00,3.13
2011-10-15,0.54,37.9,45.4,52.8,0.01,5.77
2011-10-16,0.00,39.0,46.2,53.4,1.40,8.68
2011-10-17,0.00,39.9,52.1,64.4,0.33,13.66
2011-10-18,0.00,39.2,48.9,58.5,1.25,12.07
2011-10-19,0.00,44.7,57.2,69.8,0.44,14.18
2011-10-20,0.26,35.9,46.3,56.7,0.11,3.04
2011-10-21,0.29,31.9,36.0,40.2,0.02,2.46
2011-10-22,0.01,31.9,34.9,37.9,0.02,1.26
2011-10-23,0.00,32.2,42.2,52.1,0.61,7.31
2011-10-24,0.00,35.0,45.0,55.0,2.19,8.96
2011-10-25,0.11,34.9,46.1,57.3,0.01,7.52
2011-10-26,0.00,36.6,47.3,58.0,1.73,11.10
2011-10-27,1.09,45.4,50.4,55.4,0.04,5.83
2011-10-28,0.57,24.9,38.1,51.4,0.04,1.49
2011-10-29,0.39,25.2,30.3,35.4,0.04,2.72
2011-10-30,0.31,25.0,30.0,35.0,0.05,1.97
2011-10-31,0.00,26.5,35.2,43.9,0.16,4.72
2011-11-01,0.00,26.6,35.3,44.0,0.12,4.37
2011-11-02,0.00,28.2,39.7,51.3,0.37,8.50
2011-11-03,0.00,36.3,48.7,61.2,3.62,13.73
2011-11-04,0.00,36.6,50.1,63.6,0.83,15.58
2011-11-05,0.00,23.4,38.1,52.7,0.51,8.42
2011-11-06,0.00,25.9,37.2,48.6,1.82,9.48
2011-11-07,0.00,36.3,49.1,62.0,2.88,16.84
2011-11-08,0.00,36.4,49.1,61.9,2.91,13.14
2011-11-09,0.00,38.7,53.5,68.3,5.44,21.54
2011-11-10,0.02,35.4,51.9,68.5,0.09,20.34
2011-11-11,0.06,21.1,28.9,36.7,0.07,2.21
2011-11-12,0.02,21.7,29.2,36.8,0.13,3.31
2011-11-13,0.00,33.9,43.9,53.9,3.05,9.95
2011-11-14,0.00,40.1,49.4,58.6,2.88,10.29
2011-11-15,0.33,46.3,56.2,66.0,0.23,9.91
2011-11-16,0.15,43.5,47.7,52.0,0.01,2.64
2011-11-17,0.75,28.4,40.2,51.9,0.03,2.02
2011-11-18,0.11,15.1,22.6,30.2,0.10,1.97
2011-11-19,0.00,16.8,29.5,42.3,1.00,8.36
2011-11-20,0.06,35.7,44.2,52.8,0.48,9.05
2011-11-21,0.63,46.2,48.8,51.4,0.01,0.86
2011-11-22,0.22,45.8,48.9,51.9,0.15,1.44
2011-11-23,1.71,42.9,48.7,54.6,0.00,1.35
2011-11-24,0.25,27.4,35.7,44.0,0.02,1.47
2011-11-25,0.00,28.6,37.1,45.6,0.30,4.10
2011-11-26,0.00,35.1,45.0,54.9,3.83,11.28
2011-11-27,0.00,39.7,46.4,53.2,1.46,7.30
2011-11-28,0.00,43.0,52.1,61.3,1.27,10.03
2011-11-29,0.18,49.3,53.5,57.7,0.09,4.68
2011-11-30,0.58,25.4,39.1,52.7,0.03,5.53
2011-12-01,0.07,22.5,25.1,27.7,0.20,0.60
2011-12-02,0.00,20.8,31.7,42.6,0.26,6.91
2011-12-03,0.00,23.4,33.4,43.4,0.46,6.15
2011-12-04,0.00,31.0,40.0,49.0,2.41,6.53
2011-12-05,0.00,37.4,47.9,58.4,1.33,14.08
2011-12-06,0.19,43.6,50.6,57.7,0.01,7.28
2011-12-07,0.53,38.4,46.2,53.9,0.00,1.34
2011-12-08,1.51,17.1,29.6,42.2,0.02,1.04
2011-12-09,0.00,16.5,22.6,28.8,0.20,2.43
2011-12-10,0.00,21.4,29.1,36.8,0.13,3.74
2011-12-11,0.00,10.8,19.6,28.4,0.20,2.56
2011-12-12,0.00,14.0,26.9,39.8,1.73,7.66
2011-12-13,0.00,24.2,34.0,43.7,1.08,8.10
2011-12-14,0.00,27.5,35.1,42.7,1.06,5.40
2011-12-15,0.06,35.6,42.3,49.1,0.12,3.87
2011-12-16,0.28,27.4,41.5,55.5,0.01,4.29
2011-12-17,0.00,21.0,24.9,28.8,0.12,1.42
2011-12-18,0.10,18.3,21.5,24.6,0.23,1.05
2011-12-19,0.03,19.2,24.0,28.8,0.17,1.19
2011-12-20,0.05,27.9,34.4,40.9,0.02,4.15
2011-12-21,0.01,34.6,41.3,48.1,0.01,2.67
2011-12-22,0.07,37.9,46.1,54.3,0.25,4.42
2011-12-23,0.80,31.3,40.2,49.0,0.01,4.76
2011-12-24,0.05,22.9,27.8,32.6,0.01,0.64
2011-12-25,0.00,21.8,26.5,31.1,0.18,1.13
2011-12-26,0.00,23.9,31.5,39.2,0.43,4.50
2011-12-27,0.00,24.3,33.3,42.2,0.83,7.13
2011-12-28,0.86,25.7,34.5,43.3,0.03,2.47
2011-12-29,0.02,19.5,22.7,25.9,0.21,0.86
2011-12-30,0.00,22.8,29.2,35.6,0.18,2.32
2011-12-31,0.13,33.2,40.9,48.6,0.26,6.89
2012-01-01,0.03,31.5,35.4,39.2,0.06,3.65
2012-01-02,0.21,18.5,34.0,49.5,0.19,6.12
2012-01-03,0.37,10.2,15.0,19.8,0.28,0.84
2012-01-04,0.14,3.9,8.1,12.3,0.31,0.68
2012-01-05,0.03,8.4,17.7,26.9,0.20,2.24
2012-01-06,0.00,23.1,29.7,36.4,0.38,3.28
2012-01-07,0.00,35.3,43.1,50.9,1.76,8.03
2012-01-08,0.02,26.7,36.8,47.0,0.42,5.33
2012-01-09,0.00,23.9,29.8,35.7,0.34,2.96
2012-01-10,0.00,26.4,32.1,37.8,0.25,2.63
2012-01-11,0.00,22.5,30.8,39.2,0.19,4.03
2012-01-12,0.75,31.9,36.0,40.1,0.02,2.67
2012-01-13,0.41,11.1,26.7,42.2,0.00,1.50
2012-01-14,0.20,9.7,11.4,13.2,0.33,0.65
2012-01-15,0.12,9.2,13.3,17.5,0.27,0.88
2012-01-16,0.00,3.2,11.7,20.2,0.16,1.38
2012-01-17,0.70,15.5,29.5,43.5,0.08,5.66
2012-01-18,0.39,20.2,35.5,50.8,0.05,2.78
2012-01-19,0.05,9.3,15.9,22.5,0.22,1.54
2012-01-20,0.25,10.1,21.7,33.3,0.20,4.26
2012-01-21,0.34,17.8,26.7,35.6,0.00,1.79
2012-01-22,0.01,19.5,27.1,34.8,0.00,0.72
2012-01-23,0.01,20.8,29.7,38.6,0.14,1.47
2012-01-24,0.05,32.9,42.9,52.8,0.14,3.71
2012-01-25,0.00,26.5,34.5,42.6,0.17,3.67
2012-01-26,0.02,27.5,41.9,56.3,0.28,14.19
2012-01-27,0.66,42.6,48.0,53.4,0.13,2.96
2012-01-28,0.25,25.8,36.3,46.8,0.21,2.02
