PRISM Time Series Data
Location:  Lat: 38.6690   Lon: -79.4376   Elev: 3028ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-06-19,0.18,55.4,65.0,74.6,0.11,10.85
2012-06-20,0.01,58.8,69.8,80.8,0.73,17.06
2012-06-21,0.00,60.3,71.7,83.1,1.28,20.04
2012-06-22,0.34,61.7,72.0,82.4,0.20,18.34
2012-06-23,0.00,55.7,67.2,78.7,0.25,15.30
2012-06-24,0.00,52.4,64.5,76.7,1.68,20.57
2012-06-25,0.00,53.2,65.3,77.4,0.70,18.07
2012-06-26,0.00,41.5,57.2,72.9,1.27,16.83
2012-06-27,0.00,42.7,55.0,67.4,1.33,14.20
2012-06-28,0.00,47.3,61.5,75.8,2.34,19.74
2012-06-29,0.00,56.3,71.2,86.1,4.99,28.74
2012-06-30,0.26,56.8,73.5,90.1,0.41,28.62
2012-07-01,0.00,58.7,72.8,86.8,1.42,26.49
2012-07-02,0.06,58.0,71.4,84.8,0.15,23.80
2012-07-03,0.00,57.4,69.5,81.6,0.59,20.93
2012-07-04,0.08,58.8,71.8,84.8,0.26,22.39
2012-07-05,0.00,61.6,73.8,86.0,1.22,22.57
2012-07-06,0.00,62.4,74.5,86.5,0.05,26.01
2012-07-07,0.00,62.7,75.4,88.0,0.57,23.63
2012-07-08,0.00,63.7,76.8,90.0,1.62,28.75
2012-07-09,0.40,62.8,76.5,90.1,0.63,26.94
2012-07-10,0.02,57.3,66.8,76.3,0.29,13.21
2012-07-11,0.00,57.7,68.5,79.3,1.94,20.91
2012-07-12,0.00,56.3,67.7,79.1,0.35,18.25
2012-07-13,0.04,58.2,67.9,77.6,0.30,19.03
2012-07-14,0.06,58.2,63.5,68.9,0.31,8.50
2012-07-15,0.40,60.0,70.0,80.0,0.21,14.24
2012-07-16,0.34,60.2,70.7,81.1,0.02,14.99
2012-07-17,0.00,60.7,71.3,82.0,0.05,18.70
2012-07-18,0.00,63.4,75.1,86.8,0.16,25.83
2012-07-19,0.62,61.9,73.6,85.3,0.52,18.33
2012-07-20,0.14,62.1,72.7,83.3,0.04,17.55
2012-07-21,0.90,60.4,67.9,75.4,0.29,8.51
2012-07-22,0.09,61.1,66.9,72.6,0.91,8.28
2012-07-23,0.00,61.5,71.2,80.9,0.26,17.24
2012-07-24,0.11,61.9,70.6,79.3,0.14,12.83
2012-07-25,0.80,57.8,68.9,80.0,1.20,12.18
2012-07-26,0.00,59.1,70.0,80.9,0.83,21.80
2012-07-27,0.15,64.1,75.3,86.5,1.89,22.40
2012-07-28,0.08,59.7,68.6,77.5,0.20,11.58
2012-07-29,0.01,58.1,67.9,77.8,0.33,16.24
2012-07-30,0.00,56.9,67.4,77.8,0.87,18.10
2012-07-31,0.00,58.3,68.5,78.7,0.34,16.37
2012-08-01,0.77,57.1,67.3,77.5,0.18,13.74
2012-08-02,0.00,57.6,68.4,79.1,0.24,16.89
2012-08-03,0.00,58.9,70.2,81.5,0.82,21.70
2012-08-04,0.18,60.4,71.2,82.1,0.24,17.99
2012-08-05,0.00,63.0,72.0,81.1,0.25,16.06
2012-08-06,0.36,63.2,71.2,79.1,0.68,13.79
2012-08-07,0.00,59.1,67.7,76.2,0.49,13.60
2012-08-08,0.00,56.8,67.6,78.3,0.51,18.36
2012-08-09,0.00,57.8,69.7,81.5,0.66,23.06
2012-08-10,0.40,58.6,70.2,81.8,0.30,19.59
2012-08-11,0.00,55.2,65.0,74.8,0.60,12.02
2012-08-12,0.00,50.0,61.8,73.6,0.58,16.79
2012-08-13,0.00,49.8,61.7,73.6,0.70,17.66
2012-08-14,0.12,52.1,64.5,76.9,0.09,18.60
2012-08-15,0.31,58.3,67.3,76.4,0.30,14.06
2012-08-16,0.01,52.4,62.2,72.0,0.17,10.90
2012-08-17,0.00,53.0,64.5,76.1,0.55,16.46
2012-08-18,0.06,51.7,62.9,74.0,0.30,12.52
2012-08-19,0.00,54.4,63.9,73.4,0.89,17.16
2012-08-20,0.58,51.1,59.5,68.0,0.10,9.67
2012-08-21,0.14,47.9,59.5,71.2,0.39,12.71
2012-08-22,0.00,49.3,60.8,72.4,0.36,16.79
2012-08-23,0.00,50.8,62.4,74.0,0.42,16.43
2012-08-24,0.12,53.5,64.8,76.1,1.03,17.61
2012-08-25,0.01,54.3,65.2,76.1,0.54,17.62
2012-08-26,0.02,54.6,62.4,70.3,0.27,11.54
2012-08-27,0.04,56.6,65.2,73.7,0.29,11.21
2012-08-28,0.00,57.3,68.8,80.3,0.16,20.13
2012-08-29,0.00,50.9,64.7,78.5,0.42,21.23
2012-08-30,0.00,50.5,63.7,76.8,0.79,20.68
2012-08-31,0.00,54.1,66.9,79.7,2.59,22.55
2012-09-01,0.42,59.2,70.7,82.2,0.25,20.60
2012-09-02,0.16,63.8,69.8,75.7,0.50,8.67
2012-09-03,0.56,63.8,71.0,78.2,0.42,11.15
2012-09-04,0.03,64.1,69.7,75.2,0.51,8.45
2012-09-05,0.02,63.6,69.5,75.5,0.30,8.52
2012-09-06,0.34,63.3,71.4,79.4,0.40,15.04
2012-09-07,0.00,59.1,69.3,79.6,0.30,16.97
2012-09-08,0.00,60.0,70.3,80.6,0.60,20.03
2012-09-09,0.21,45.3,57.6,70.0,0.32,7.60
2012-09-10,0.00,43.5,53.9,64.4,0.28,11.46
2012-09-11,0.00,39.4,52.4,65.4,0.31,14.12
2012-09-12,0.00,41.9,56.5,71.0,0.59,17.10
2012-09-13,0.00,45.6,60.2,74.8,0.80,18.46
2012-09-14,0.00,46.6,60.9,75.2,1.89,19.74
2012-09-15,0.00,45.4,59.5,73.7,0.83,17.10
2012-09-16,0.00,43.8,56.5,69.1,1.13,15.68
2012-09-17,0.00,44.3,55.8,67.4,0.30,13.24
2012-09-18,1.34,48.1,58.7,69.4,0.19,10.92
2012-09-19,1.65,42.4,52.8,63.1,0.36,3.41
2012-09-20,0.00,40.8,51.6,62.4,0.67,13.55
2012-09-21,0.00,44.2,56.3,68.4,0.16,12.99
2012-09-22,0.00,46.9,59.2,71.5,0.08,14.05
2012-09-23,0.00,34.9,51.9,69.0,1.21,13.53
2012-09-24,0.00,33.3,45.2,57.0,0.29,10.74
2012-09-25,0.00,33.3,47.1,60.9,0.27,13.07
2012-09-26,0.10,36.0,50.4,64.9,0.13,12.56
2012-09-27,0.01,51.2,61.8,72.3,0.24,13.35
2012-09-28,0.17,54.1,63.3,72.5,0.36,12.25
2012-09-29,0.04,45.8,53.6,61.4,0.22,5.95
2012-09-30,0.00,38.1,49.2,60.2,0.16,9.56
2012-10-01,0.00,38.2,49.9,61.6,0.27,10.09
2012-10-02,0.52,41.3,51.3,61.3,0.12,7.13
2012-10-03,0.18,55.4,61.4,67.4,0.30,4.69
2012-10-04,0.03,56.1,65.1,74.0,0.24,13.04
2012-10-05,0.00,45.6,57.4,69.2,0.13,13.78
2012-10-06,0.00,46.1,58.4,70.7,0.26,13.79
2012-10-07,0.03,35.3,46.9,58.4,0.19,6.92
2012-10-08,0.16,32.0,38.1,44.2,0.10,2.15
2012-10-09,0.22,34.5,37.6,40.7,0.21,1.75
2012-10-10,0.00,35.8,45.3,54.8,0.34,6.80
2012-10-11,0.00,29.5,42.5,55.5,0.58,6.69
2012-10-12,0.00,29.9,45.0,60.0,0.88,12.89
2012-10-13,0.00,28.1,42.8,57.6,0.38,10.49
2012-10-14,0.00,33.3,46.9,60.6,1.27,11.37
2012-10-15,0.00,45.2,57.6,69.9,0.46,13.67
2012-10-16,0.03,36.0,48.5,61.0,0.36,8.50
2012-10-17,0.00,31.4,44.8,58.3,0.13,10.60
2012-10-18,0.00,36.4,50.4,64.5,0.27,14.59
2012-10-19,0.22,41.0,50.4,59.8,0.15,7.32
2012-10-20,0.00,37.8,49.1,60.4,0.20,12.04
2012-10-21,0.00,33.5,42.5,51.5,0.28,6.75
2012-10-22,0.00,31.6,44.0,56.3,0.14,9.23
2012-10-23,0.00,35.7,52.6,69.5,1.44,15.73
2012-10-24,0.00,45.2,58.8,72.4,1.35,16.17
2012-10-25,0.00,44.1,58.0,71.8,1.39,16.09
2012-10-26,0.00,46.1,60.0,73.9,0.67,19.53
2012-10-27,0.00,47.1,58.6,70.1,0.22,13.70
2012-10-28,0.03,43.9,50.8,57.6,0.19,3.56
2012-10-29,0.27,34.6,42.0,49.5,0.26,3.49
2012-10-30,0.50,28.8,33.7,38.6,0.21,1.48
2012-10-31,0.14,28.7,31.3,34.0,0.53,1.67
2012-11-01,0.03,30.1,33.7,37.4,0.54,2.10
2012-11-02,0.00,31.2,35.3,39.5,1.18,3.83
2012-11-03,0.00,31.1,36.6,42.1,1.49,4.79
2012-11-04,0.00,29.7,34.7,39.6,0.37,3.26
2012-11-05,0.00,26.3,35.6,44.9,0.54,5.37
2012-11-06,0.00,21.4,32.0,42.7,0.57,5.46
2012-11-07,0.00,20.5,32.0,43.5,0.37,5.51
2012-11-08,0.00,22.2,30.1,37.9,0.59,3.47
2012-11-09,0.00,23.5,33.9,44.2,0.64,7.01
2012-11-10,0.00,25.7,40.2,54.6,0.45,9.67
2012-11-11,0.00,30.7,47.3,63.9,2.23,15.09
2012-11-12,0.00,34.9,51.0,67.1,1.26,18.08
2012-11-13,0.23,27.0,43.8,60.6,0.30,7.44
2012-11-14,0.02,19.7,30.5,41.2,0.75,5.35
2012-11-15,0.00,20.3,31.5,42.8,0.59,5.66
2012-11-16,0.00,22.0,33.7,45.5,0.62,6.29
2012-11-17,0.00,21.9,36.1,50.3,0.72,8.75
2012-11-18,0.00,25.5,38.1,50.8,0.88,9.61
2012-11-19,0.00,26.2,38.7,51.2,0.86,8.50
2012-11-20,0.00,25.8,38.8,51.9,0.82,8.43
2012-11-21,0.00,25.4,38.4,51.4,0.60,7.35
2012-11-22,0.00,24.9,39.9,55.0,1.14,11.03
2012-11-23,0.00,25.7,42.1,58.6,1.67,13.45
2012-11-24,0.00,21.4,38.4,55.5,0.93,8.89
2012-11-25,0.00,20.1,24.2,28.3,0.94,2.53
2012-11-26,0.00,20.0,31.2,42.4,0.75,6.83
2012-11-27,0.19,26.0,37.6,49.1,0.32,7.91
2012-11-28,0.04,25.7,31.1,36.4,0.41,2.30
2012-11-29,0.00,19.8,28.5,37.1,0.83,4.44
2012-11-30,0.00,22.3,33.6,44.8,0.86,7.19
2012-12-01,0.00,24.9,37.6,50.2,0.85,7.68
2012-12-02,0.00,26.3,40.4,54.4,0.57,7.94
2012-12-03,0.03,32.7,45.0,57.3,0.26,8.24
2012-12-04,0.00,38.3,49.0,59.8,0.04,6.02
2012-12-05,0.00,37.6,50.0,62.4,0.34,9.23
2012-12-06,0.00,20.7,34.9,49.0,0.31,7.73
2012-12-07,0.01,21.5,34.2,46.9,0.17,6.56
2012-12-08,0.00,36.6,44.5,52.4,0.19,5.09
2012-12-09,0.15,42.8,49.9,57.1,0.44,5.31
2012-12-10,0.05,44.7,48.7,52.6,0.20,2.51
2012-12-11,0.16,29.4,40.8,52.1,0.09,1.84
2012-12-12,0.00,22.1,28.1,34.1,0.39,2.40
2012-12-13,0.00,16.8,26.0,35.1,0.00,2.60
2012-12-14,0.00,17.5,30.4,43.3,0.46,6.48
2012-12-15,0.00,21.3,35.7,50.1,0.94,9.32
2012-12-16,0.03,28.0,39.1,50.1,0.38,8.22
2012-12-17,0.02,35.3,40.7,46.1,0.11,1.96
2012-12-18,0.19,34.9,42.0,49.1,0.11,3.04
2012-12-19,0.05,27.6,34.4,41.3,0.31,3.08
2012-12-20,0.00,26.7,36.2,45.7,0.14,5.41
2012-12-21,0.40,25.1,32.6,40.2,0.13,2.43
2012-12-22,0.07,18.9,22.9,26.8,0.14,1.49
2012-12-23,0.00,15.5,22.1,28.6,0.44,2.33
2012-12-24,0.00,19.4,31.2,43.0,0.70,5.74
2012-12-25,0.19,26.6,31.9,37.2,0.12,1.92
2012-12-26,0.19,26.0,33.1,40.1,0.24,2.94
2012-12-27,0.47,22.5,28.3,34.1,0.04,1.94
2012-12-28,0.00,20.5,24.4,28.3,0.28,1.66
2012-12-29,0.09,20.9,28.5,36.1,0.13,2.83
2012-12-30,0.07,20.3,26.9,33.5,0.13,1.70
2012-12-31,0.00,10.2,19.1,27.9,0.05,2.34
2013-01-01,0.01,12.3,23.9,35.6,0.03,3.76
2013-01-02,0.04,25.2,30.3,35.3,0.44,1.86
2013-01-03,0.00,11.7,20.8,29.9,0.15,2.74
2013-01-04,0.00,11.1,21.4,31.8,0.26,3.12
2013-01-05,0.00,18.3,23.6,29.0,0.46,2.22
2013-01-06,0.00,17.8,29.1,40.4,0.27,5.20
2013-01-07,0.00,19.8,27.5,35.2,0.22,2.85
2013-01-08,0.00,20.2,29.1,38.0,0.50,4.34
2013-01-09,0.00,20.7,33.6,46.6,1.05,6.70
2013-01-10,0.00,26.9,38.4,50.0,0.86,5.77
2013-01-11,0.00,27.9,39.8,51.7,0.55,8.25
2013-01-12,0.09,35.4,41.2,47.0,0.13,3.74
2013-01-13,0.00,38.5,50.5,62.5,0.18,7.88
2013-01-14,0.04,43.1,52.5,61.8,0.28,6.75
2013-01-15,0.43,32.9,40.2,47.4,0.21,2.71
2013-01-16,0.87,31.7,35.6,39.6,0.09,1.24
2013-01-17,0.08,29.1,36.3,43.6,0.11,2.68
2013-01-18,0.03,20.1,26.8,33.4,0.22,2.14
2013-01-19,0.00,18.0,27.0,36.0,0.65,5.10
2013-01-20,0.00,23.0,35.6,48.1,1.51,8.23
2013-01-21,0.00,18.4,30.1,41.9,1.28,6.14
2013-01-22,0.00,3.3,18.0,32.6,0.57,4.22
2013-01-23,0.00,3.0,7.9,12.8,0.56,1.72
2013-01-24,0.10,3.6,10.6,17.6,0.26,2.18
2013-01-25,0.00,0.1,7.9,15.6,0.20,1.72
2013-01-26,0.11,6.3,15.3,24.2,0.11,2.03
2013-01-27,0.02,12.7,19.1,25.6,0.23,1.46
2013-01-28,0.18,11.6,24.6,37.5,0.12,4.11
2013-01-29,0.24,31.9,40.2,48.6,0.20,2.82
2013-01-30,0.00,42.3,53.5,64.8,0.35,9.39
2013-01-31,1.59,26.3,44.5,62.7,0.30,5.72
2013-02-01,0.03,10.4,17.7,25.0,0.26,1.57
2013-02-02,0.00,0.0,5.8,11.6,0.19,0.99
2013-02-03,0.01,1.8,13.1,24.5,0.17,1.95
2013-02-04,0.03,13.4,19.4,25.5,0.36,1.39
2013-02-05,0.02,13.6,23.4,33.2,0.28,2.55
2013-02-06,0.01,26.4,30.7,35.1,0.27,1.73
2013-02-07,0.00,18.2,26.1,34.0,0.08,2.26
2013-02-08,0.00,24.5,30.8,37.1,0.14,2.59
2013-02-09,0.01,16.9,27.1,37.3,0.12,2.19
2013-02-10,0.00,10.9,22.1,33.2,0.24,4.40
2013-02-11,0.02,15.4,29.3,43.1,0.13,6.11
2013-02-12,0.00,28.9,41.4,53.9,0.25,9.26
2013-02-13,0.00,25.2,36.2,47.2,0.77,7.63
2013-02-14,0.11,20.8,29.6,38.5,0.04,3.77
2013-02-15,0.03,21.2,30.3,39.5,0.22,3.93
2013-02-16,0.04,20.3,30.9,41.4,0.09,3.92
2013-02-17,0.00,8.2,15.8,23.4,0.24,1.62
2013-02-18,0.00,2.1,8.6,15.1,0.29,1.42
2013-02-19,0.03,3.9,23.9,43.9,0.31,6.63
2013-02-20,0.05,15.5,26.5,37.4,0.18,2.87
2013-02-21,0.00,12.0,18.1,24.2,0.47,1.95
2013-02-22,0.01,12.8,23.2,33.5,0.53,3.60
2013-02-23,0.01,24.8,29.7,34.6,0.37,2.22
2013-02-24,0.01,27.0,39.2,51.4,0.29,6.38
2013-02-25,0.00,16.1,27.5,38.9,0.26,4.52
2013-02-26,0.00,17.6,30.0,42.4,0.23,6.00
2013-02-27,0.50,27.3,31.7,36.1,0.10,1.84
2013-02-28,0.03,25.7,31.1,36.6,0.08,1.89
2013-03-01,0.05,24.4,26.7,28.9,0.40,1.17
2013-03-02,0.01,20.1,23.5,26.9,0.57,1.22
2013-03-03,0.01,17.4,20.8,24.2,0.56,1.49
2013-03-04,0.01,13.7,18.2,22.7,0.58,1.58
2013-03-05,0.00,14.1,24.1,34.1,0.71,4.06
2013-03-06,1.32,23.5,33.8,44.1,0.04,5.26
2013-03-07,0.21,24.8,28.4,32.0,0.15,1.54
2013-03-08,0.00,15.6,23.4,31.2,0.02,1.71
2013-03-09,0.00,12.9,22.8,32.6,0.06,2.26
2013-03-10,0.00,22.0,37.4,52.9,0.74,10.30
2013-03-11,0.00,32.8,45.4,58.0,2.45,12.21
2013-03-12,0.28,35.4,43.1,50.8,0.12,6.79
2013-03-13,0.03,25.1,32.5,39.9,0.34,3.19
2013-03-14,0.02,17.3,24.6,31.8,0.51,2.55
2013-03-15,0.00,18.3,25.5,32.6,0.85,3.62
2013-03-16,0.07,25.1,36.3,47.4,0.32,6.36
2013-03-17,0.46,32.3,42.3,52.3,0.33,3.44
2013-03-18,0.51,26.8,31.2,35.6,0.08,1.43
2013-03-19,0.16,26.8,31.4,36.0,0.06,0.98
2013-03-20,0.00,22.8,32.7,42.6,0.44,6.90
2013-03-21,0.02,14.1,26.0,37.9,0.41,5.54
2013-03-22,0.00,13.3,17.4,21.6,0.64,2.06
2013-03-23,0.00,14.5,24.8,35.0,0.47,4.37
2013-03-24,0.00,23.0,33.5,44.1,1.00,6.96
2013-03-25,0.68,24.7,29.2,33.6,0.04,2.91
2013-03-26,0.05,23.7,26.7,29.7,0.11,1.19
2013-03-27,0.07,24.1,28.2,32.3,0.32,1.94
2013-03-28,0.02,25.1,27.9,30.7,0.66,1.89
2013-03-29,0.00,25.3,29.6,33.8,0.65,2.52
2013-03-30,0.00,24.0,33.4,42.8,0.31,5.69
2013-03-31,0.02,27.1,38.6,50.0,0.51,8.65
2013-04-01,0.27,31.8,38.7,45.6,0.06,2.54
2013-04-02,0.04,22.8,33.0,43.2,1.06,4.27
2013-04-03,0.00,18.7,28.0,37.4,1.02,5.66
2013-04-04,0.00,18.8,29.9,41.0,1.32,6.85
2013-04-05,0.21,23.7,33.6,43.4,0.16,7.17
2013-04-06,0.00,23.9,38.5,53.2,0.41,9.95
2013-04-07,0.00,32.1,44.5,56.9,2.18,13.08
2013-04-08,0.00,37.3,50.6,63.9,1.90,13.46
2013-04-09,0.00,42.4,56.3,70.1,1.84,17.58
2013-04-10,0.00,48.6,62.1,75.6,3.53,20.16
2013-04-11,0.00,47.0,63.1,79.2,1.47,23.81
2013-04-12,0.56,47.1,61.2,75.3,0.04,20.10
2013-04-13,0.02,38.8,51.6,64.5,0.90,12.49
2013-04-14,0.00,35.3,46.6,58.0,1.89,12.28
2013-04-15,0.06,36.6,51.1,65.6,0.57,15.19
2013-04-16,0.03,46.9,51.2,55.6,0.60,5.13
2013-04-17,0.22,50.6,61.5,72.5,0.14,14.04
2013-04-18,0.00,52.7,62.1,71.4,0.19,12.09
2013-04-19,0.00,56.3,62.9,69.4,1.89,11.31
2013-04-20,0.58,31.7,48.0,64.4,0.54,7.39
2013-04-21,0.00,24.5,36.7,48.9,0.98,8.28
2013-04-22,0.00,26.4,39.1,51.8,1.40,9.68
2013-04-23,0.00,28.4,41.6,54.7,0.65,11.33
2013-04-24,0.00,33.4,49.4,65.3,0.56,15.51
2013-04-25,0.10,29.5,49.9,70.3,0.77,16.02
2013-04-26,0.00,29.0,41.8,54.5,0.62,11.14
2013-04-27,0.00,33.7,46.7,59.8,1.45,12.97
2013-04-28,0.00,44.2,54.5,64.8,1.72,14.75
2013-04-29,0.33,45.7,47.8,50.0,0.28,2.17
2013-04-30,0.10,46.8,54.3,61.9,0.18,7.20
2013-05-01,0.00,44.8,54.7,64.7,0.28,9.75
2013-05-02,0.00,39.8,52.8,65.8,0.64,15.27
2013-05-03,0.00,37.7,52.5,67.2,1.06,16.08
2013-05-04,0.00,34.8,48.7,62.6,0.78,11.82
2013-05-05,0.00,36.4,48.4,60.4,1.62,11.14
2013-05-06,0.00,43.2,52.7,62.1,0.92,14.08
2013-05-07,1.20,45.3,49.4,53.5,0.32,2.75
2013-05-08,0.80,45.4,50.4,55.4,0.06,2.00
2013-05-09,0.12,42.9,50.4,57.8,0.07,5.54
2013-05-10,0.00,44.9,56.3,67.8,0.11,13.17
2013-05-11,0.35,48.7,60.7,72.7,0.05,14.93
2013-05-12,0.08,40.3,52.6,64.9,0.69,8.85
2013-05-13,0.00,31.3,40.4,49.6,1.44,8.12
2013-05-14,0.00,26.7,36.9,47.0,0.44,7.23
2013-05-15,0.03,30.9,46.4,61.9,1.14,12.31
2013-05-16,0.00,51.0,66.0,81.0,2.64,25.32
2013-05-17,0.00,48.9,59.3,69.8,0.02,10.97
2013-05-18,0.02,51.1,61.9,72.7,0.11,17.03
2013-05-19,0.04,52.7,61.2,69.7,0.06,9.00
2013-05-20,0.00,52.1,58.8,65.5,0.09,5.02
2013-05-21,0.42,53.9,64.7,75.5,0.01,12.85
2013-05-22,0.01,54.0,67.1,80.2,0.13,19.35
2013-05-23,0.74,54.6,65.7,76.8,0.18,14.45
2013-05-24,0.07,43.6,58.1,72.7,0.43,12.50
2013-05-25,0.01,30.1,38.6,47.2,0.99,5.39
2013-05-26,0.00,31.1,43.5,55.9,0.76,10.11
2013-05-27,0.00,35.1,49.2,63.3,1.89,15.58
2013-05-28,0.03,45.8,54.1,62.3,0.52,10.13
2013-05-29,0.00,52.4,63.9,75.4,0.45,16.44
2013-05-30,0.00,52.7,66.1,79.5,1.20,21.21
2013-05-31,0.00,52.4,67.1,81.8,0.97,23.50
2013-06-01,0.00,57.4,69.1,80.7,1.96,20.77
2013-06-02,0.00,59.5,70.2,80.8,1.77,18.84
2013-06-03,0.14,54.5,62.8,71.0,0.17,7.62
2013-06-04,0.00,46.6,58.2,69.9,0.43,10.24
2013-06-05,0.00,48.1,59.5,70.9,1.17,16.59
2013-06-06,0.07,55.7,64.4,73.1,0.82,12.91
2013-06-07,1.28,56.1,59.6,63.2,0.16,3.27
2013-06-08,0.29,51.9,58.1,64.3,0.09,3.36
2013-06-09,0.00,51.7,62.0,72.3,0.21,13.19
2013-06-10,0.46,55.2,65.5,75.8,0.17,12.51
2013-06-11,0.57,56.2,63.7,71.2,0.25,6.12
2013-06-12,0.01,58.3,64.6,70.8,0.89,9.50
2013-06-13,0.16,61.4,70.2,79.0,0.65,13.33
2013-06-14,0.76,52.2,60.3,68.4,0.67,4.93
2013-06-15,0.00,46.8,56.4,66.0,0.15,9.53
2013-06-16,0.00,50.2,61.6,73.0,0.80,16.25
2013-06-17,0.00,58.6,65.6,72.5,0.68,10.23
2013-06-18,0.00,56.5,66.4,76.4,0.13,13.35
2013-06-19,0.35,54.4,61.2,68.1,0.12,6.95
2013-06-20,0.00,55.1,63.7,72.2,0.34,12.42
2013-06-21,0.00,55.8,65.7,75.6,0.56,14.97
2013-06-22,0.00,55.1,66.4,77.6,0.65,17.01
2013-06-23,0.00,56.5,67.3,78.1,0.49,17.13
2013-06-24,0.97,58.3,68.7,79.2,0.58,17.58
2013-06-25,0.36,57.7,67.6,77.6,0.01,12.63
2013-06-26,0.00,60.8,70.4,80.0,0.25,16.36
2013-06-27,0.01,60.8,68.9,76.9,0.14,11.95
2013-06-28,0.00,61.6,66.9,72.1,0.36,7.36
2013-06-29,0.09,54.3,65.7,77.2,0.58,15.18
2013-06-30,0.00,54.6,64.6,74.6,0.01,14.18
2013-07-01,0.19,58.3,68.7,79.0,0.11,15.93
2013-07-02,0.05,62.5,69.6,76.7,0.53,12.04
2013-07-03,0.15,62.6,67.5,72.4,0.45,6.91
2013-07-04,0.37,63.1,68.5,73.9,0.60,7.58
2013-07-05,0.05,63.1,71.0,78.9,0.79,13.54
2013-07-06,0.10,62.9,70.5,78.2,0.46,12.18
2013-07-07,0.00,61.3,71.3,81.3,0.37,16.62
2013-07-08,0.19,59.2,68.9,78.5,0.12,12.30
2013-07-09,0.02,60.5,68.3,76.1,0.19,12.01
2013-07-10,0.07,62.0,69.7,77.4,0.17,11.28
2013-07-11,0.07,61.3,69.7,78.0,0.10,10.66
2013-07-12,1.57,57.9,66.4,75.0,0.54,11.19
2013-07-13,0.35,57.9,63.3,68.6,0.24,6.59
2013-07-14,0.09,60.3,67.5,74.6,0.14,9.96
2013-07-15,0.00,60.0,69.8,79.5,0.50,15.71
2013-07-16,0.00,62.5,72.2,82.0,0.35,17.61
2013-07-17,0.09,61.9,72.1,82.4,0.18,14.35
2013-07-18,0.03,63.7,73.5,83.4,0.21,15.92
2013-07-19,0.26,64.5,74.7,84.9,0.10,18.13
2013-07-20,0.84,64.1,74.3,84.6,0.31,16.89
2013-07-21,0.04,60.5,70.9,81.3,0.34,15.94
2013-07-22,0.96,61.3,70.0,78.7,0.11,12.74
2013-07-23,0.27,63.2,70.6,77.9,0.18,10.31
2013-07-24,0.06,59.8,68.9,77.9,0.63,14.07
2013-07-25,0.00,52.3,63.2,74.0,1.38,12.92
2013-07-26,0.00,49.7,61.2,72.7,0.71,14.48
2013-07-27,0.00,50.0,63.1,76.2,0.51,16.93
2013-07-28,0.15,58.1,62.5,66.9,0.23,4.21
2013-07-29,0.00,47.2,60.0,72.8,0.25,12.61
2013-07-30,0.00,46.0,58.7,71.3,0.31,15.09
2013-07-31,0.00,51.0,62.3,73.5,0.38,14.68
2013-08-01,0.21,56.1,64.1,72.2,0.17,10.97
2013-08-02,0.03,54.6,64.1,73.6,0.47,11.86
2013-08-03,0.00,56.0,65.4,74.7,0.96,16.40
2013-08-04,0.01,52.5,62.1,71.8,0.31,10.79
2013-08-05,0.00,46.2,58.4,70.6,0.48,14.61
2013-08-06,0.55,47.6,59.6,71.7,0.03,17.30
2013-08-07,0.03,57.6,66.4,75.1,0.54,13.81
2013-08-08,0.13,61.9,69.5,77.1,0.37,12.20
2013-08-09,0.33,64.2,70.6,77.1,0.26,9.91
2013-08-10,0.25,64.1,70.7,77.2,0.57,11.24
2013-08-11,0.25,60.9,68.8,76.6,0.47,13.47
2013-08-12,0.02,60.4,68.8,77.2,0.26,14.03
2013-08-13,0.20,61.2,70.0,78.9,0.44,15.85
2013-08-14,0.12,48.0,60.7,73.4,1.40,11.04
2013-08-15,0.00,42.7,53.0,63.3,0.52,10.54
2013-08-16,0.00,43.5,56.7,70.0,0.47,14.88
2013-08-17,0.00,45.6,58.5,71.4,0.21,15.34
2013-08-18,0.15,48.8,59.3,69.8,0.16,12.12
2013-08-19,0.30,53.4,60.2,67.0,0.11,6.48
2013-08-20,0.01,56.3,64.9,73.5,0.36,10.06
2013-08-21,0.00,56.1,66.9,77.7,0.26,16.76
2013-08-22,0.18,56.5,66.8,77.1,0.11,13.07
2013-08-23,0.25,57.8,66.9,76.1,0.29,13.06
2013-08-24,0.15,49.0,58.7,68.5,0.12,7.82
2013-08-25,0.00,48.7,61.1,73.4,0.69,17.45
2013-08-26,0.00,50.0,62.3,74.6,0.57,16.40
2013-08-27,0.00,53.8,65.4,77.1,0.07,17.52
2013-08-28,0.62,62.9,69.3,75.7,1.38,10.95
2013-08-29,0.76,64.1,69.6,75.0,0.67,8.33
2013-08-30,0.00,58.8,68.1,77.4,0.55,13.83
2013-08-31,0.03,60.1,70.1,80.2,0.49,16.74
2013-09-01,0.02,60.0,69.3,78.6,0.15,13.89
2013-09-02,0.05,58.8,67.7,76.5,0.08,12.19
2013-09-03,0.00,58.6,68.7,78.8,0.42,15.21
