PRISM Time Series Data
Location:  Lat: 42.9726   Lon: -78.6880   Elev: 676ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-22
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-01-17,0.00,0.0,9.8,19.5,0.22,1.55
2011-01-18,0.02,0.3,17.2,34.0,0.09,2.01
2011-01-19,0.16,27.7,34.3,41.0,0.00,2.93
2011-01-20,0.05,14.4,21.2,28.0,0.24,1.02
2011-01-21,0.13,16.4,18.9,21.5,0.23,1.48
2011-01-22,0.03,7.3,13.5,19.7,0.28,1.37
2011-01-23,0.15,9.6,12.9,16.3,0.21,1.22
2011-01-24,0.00,-7.6,2.4,12.4,0.18,0.94
2011-01-25,0.03,-7.4,11.5,30.4,0.00,1.77
2011-01-26,0.00,26.6,29.1,31.5,0.27,1.19
2011-01-27,0.00,25.5,28.3,31.1,0.49,1.49
2011-01-28,0.05,23.7,27.0,30.4,0.26,1.70
2011-01-29,0.02,21.4,24.9,28.5,0.32,1.28
2011-01-30,0.02,20.5,23.3,26.2,0.40,1.23
2011-01-31,0.00,4.8,14.9,25.1,0.27,1.93
2011-02-01,0.03,3.4,10.2,17.1,0.28,1.40
2011-02-02,0.45,13.0,17.9,22.8,0.23,0.89
2011-02-03,0.12,6.5,16.6,26.7,0.06,0.74
2011-02-04,0.00,5.6,14.4,23.3,0.15,1.53
2011-02-05,0.00,17.8,22.3,26.8,0.84,2.39
2011-02-06,0.34,21.1,26.9,32.7,0.04,2.88
2011-02-07,0.00,25.2,28.7,32.2,0.02,1.22
2011-02-08,0.15,11.0,22.5,34.0,0.02,1.07
2011-02-09,0.01,8.2,11.5,14.9,0.30,1.16
2011-02-10,0.00,5.7,13.3,21.0,0.39,1.73
2011-02-11,0.00,4.8,9.6,14.5,0.35,1.28
2011-02-12,0.12,11.0,19.9,28.8,0.31,2.13
2011-02-13,0.08,14.9,23.0,31.1,0.09,2.55
2011-02-14,0.00,30.8,38.8,46.8,0.81,5.67
2011-02-15,0.00,11.0,25.2,39.4,0.57,2.79
2011-02-16,0.00,11.6,20.9,30.3,0.70,3.23
2011-02-17,0.00,30.5,37.4,44.3,1.19,5.00
2011-02-18,0.05,40.6,47.3,54.1,0.80,5.80
2011-02-19,0.00,23.9,36.3,48.7,0.09,4.89
2011-02-20,0.04,15.5,21.4,27.2,0.47,1.91
2011-02-21,0.20,16.4,23.6,30.9,0.24,3.15
2011-02-22,0.00,10.1,14.3,18.5,0.46,1.16
2011-02-23,0.00,7.3,15.0,22.6,0.38,1.82
2011-02-24,0.00,10.7,23.4,36.1,0.60,4.81
2011-02-25,0.21,27.8,32.0,36.3,0.05,1.49
2011-02-26,0.26,15.2,23.2,31.2,0.06,1.75
2011-02-27,0.14,16.1,22.2,28.3,0.00,1.26
2011-02-28,0.54,27.6,35.7,43.8,0.03,2.12
2011-03-01,0.25,21.1,31.8,42.6,0.03,2.42
2011-03-02,0.00,22.7,30.3,38.0,0.56,3.75
2011-03-03,0.00,12.7,23.4,34.0,0.55,2.61
2011-03-04,0.00,13.8,22.0,30.3,0.65,3.14
2011-03-05,0.12,31.1,37.8,44.6,1.47,5.56
2011-03-06,1.46,26.3,37.3,48.2,0.01,2.00
2011-03-07,0.10,17.5,22.7,27.9,0.09,1.49
2011-03-08,0.00,16.5,21.7,26.9,0.45,1.91
2011-03-09,0.00,19.4,29.4,39.4,0.79,4.71
2011-03-10,0.62,34.8,39.1,43.4,0.69,4.15
2011-03-11,0.77,31.1,41.2,51.3,0.07,3.37
2011-03-12,0.13,30.4,32.2,33.9,0.21,1.09
2011-03-13,0.05,31.3,36.9,42.5,0.06,2.53
2011-03-14,0.01,26.8,30.8,34.8,0.32,1.20
2011-03-15,0.00,23.9,29.0,34.1,0.26,2.41
2011-03-16,0.07,27.4,38.8,50.2,0.09,7.26
2011-03-17,0.02,31.7,36.3,40.9,0.04,0.61
2011-03-18,0.00,38.7,49.6,60.5,0.73,9.55
2011-03-19,0.00,33.7,43.6,53.6,1.37,6.14
2011-03-20,0.00,24.3,30.4,36.4,0.66,3.08
2011-03-21,0.41,28.0,37.7,47.4,0.21,6.98
2011-03-22,0.02,33.7,40.5,47.4,0.14,1.80
2011-03-23,0.26,24.7,32.4,40.0,0.04,3.39
2011-03-24,0.34,22.1,24.9,27.6,0.24,1.18
2011-03-25,0.00,15.3,22.5,29.8,0.29,2.51
2011-03-26,0.04,12.2,19.7,27.2,0.34,2.45
2011-03-27,0.00,16.0,21.2,26.3,0.58,2.55
2011-03-28,0.00,15.9,22.2,28.5,0.70,3.14
2011-03-29,0.00,20.4,26.6,32.8,0.94,3.68
2011-03-30,0.00,23.3,29.8,36.2,0.33,3.24
2011-03-31,0.20,28.9,36.8,44.7,0.06,5.45
2011-04-01,0.05,31.1,34.5,37.9,0.00,1.54
2011-04-02,0.00,29.0,35.1,41.2,0.08,3.09
2011-04-03,0.00,30.0,37.0,43.9,0.18,4.77
2011-04-04,0.34,32.5,40.5,48.4,0.00,4.84
2011-04-05,0.44,33.9,48.9,63.9,0.15,6.50
2011-04-06,0.00,30.6,33.9,37.2,0.63,2.89
2011-04-07,0.24,29.0,32.9,36.9,0.00,3.02
2011-04-08,0.00,29.7,40.4,51.0,0.02,6.76
2011-04-09,0.00,34.9,43.2,51.5,0.62,6.57
2011-04-10,0.00,40.8,52.1,63.3,0.80,12.18
2011-04-11,0.00,47.4,62.0,76.6,1.17,17.06
2011-04-12,0.05,40.0,56.7,73.4,1.54,12.33
2011-04-13,0.54,40.4,47.2,54.0,0.94,10.07
2011-04-14,0.07,33.8,40.1,46.4,0.02,1.53
2011-04-15,0.00,32.1,43.2,54.3,2.08,7.95
2011-04-16,0.14,33.9,42.5,51.1,1.53,6.74
2011-04-17,0.56,36.1,45.3,54.5,0.19,4.46
2011-04-18,0.08,32.2,37.6,43.1,0.31,3.60
2011-04-19,0.13,30.3,33.4,36.4,0.17,3.05
2011-04-20,0.79,33.7,43.0,52.3,0.01,2.80
2011-04-21,0.13,35.9,45.6,55.2,0.09,2.84
2011-04-22,0.00,31.3,37.3,43.4,0.79,4.65
2011-04-23,0.51,37.5,44.6,51.7,0.55,6.59
2011-04-24,0.04,43.5,55.3,67.0,0.73,9.71
2011-04-25,0.00,44.1,49.0,54.0,0.98,5.03
2011-04-26,1.22,44.9,50.6,56.3,0.01,5.67
2011-04-27,0.10,49.9,64.4,79.0,0.48,18.05
2011-04-28,0.08,56.0,68.5,81.1,0.74,19.71
2011-04-29,0.02,42.2,51.2,60.2,1.51,8.42
2011-04-30,0.02,38.7,41.7,44.8,0.73,3.05
2011-05-01,0.00,43.7,53.1,62.5,2.86,11.89
2011-05-02,0.35,53.2,57.8,62.5,0.76,11.12
2011-05-03,0.18,42.2,50.1,58.1,0.16,3.99
2011-05-04,0.83,39.5,42.3,45.2,0.36,1.54
2011-05-05,0.00,39.9,44.9,49.9,1.66,6.18
2011-05-06,0.00,41.8,50.2,58.6,2.19,12.17
2011-05-07,0.02,45.5,53.9,62.3,0.79,11.01
2011-05-08,0.00,40.4,50.4,60.4,0.60,8.30
2011-05-09,0.00,43.4,52.5,61.6,1.66,11.41
2011-05-10,0.00,44.5,54.3,64.1,2.45,14.09
2011-05-11,0.00,47.3,57.4,67.6,2.86,16.70
2011-05-12,0.00,53.7,64.2,74.7,3.96,21.40
2011-05-13,0.00,54.7,65.5,76.4,1.88,20.15
2011-05-14,0.44,59.7,70.3,81.0,0.92,18.84
2011-05-15,1.24,49.8,58.8,67.8,0.07,4.24
2011-05-16,0.98,42.9,46.5,50.1,0.46,1.45
2011-05-17,0.20,42.9,45.0,47.0,0.41,1.81
2011-05-18,0.26,44.1,49.1,54.0,0.02,1.71
2011-05-19,0.46,52.4,62.1,71.7,0.01,9.74
2011-05-20,0.02,50.6,57.6,64.6,0.19,7.27
2011-05-21,0.18,49.4,54.6,59.8,0.02,2.61
2011-05-22,0.00,51.5,61.5,71.4,0.10,11.27
2011-05-23,0.00,63.4,70.4,77.3,3.20,14.34
2011-05-24,0.15,58.4,66.8,75.1,0.77,12.36
2011-05-25,0.00,51.3,58.8,66.4,0.97,7.56
2011-05-26,0.53,52.7,63.3,73.8,0.42,13.39
2011-05-27,1.18,57.6,66.4,75.3,0.08,11.83
2011-05-28,0.71,52.0,56.3,60.7,0.02,2.79
2011-05-29,0.00,55.9,63.9,71.9,0.97,9.77
2011-05-30,0.21,61.7,71.1,80.4,0.12,15.61
2011-05-31,0.00,64.1,73.1,82.1,1.42,17.80
2011-06-01,0.00,65.4,74.5,83.6,3.97,16.62
2011-06-02,0.00,52.7,63.7,74.6,4.82,16.27
2011-06-03,0.00,47.3,55.0,62.7,1.84,11.92
2011-06-04,0.00,51.9,60.3,68.7,3.09,15.82
2011-06-05,0.34,54.3,61.6,69.0,0.55,9.06
2011-06-06,0.00,56.2,64.8,73.4,1.22,13.14
2011-06-07,0.12,59.1,69.4,79.8,2.01,21.82
2011-06-08,0.10,63.6,70.7,77.8,2.27,12.18
2011-06-09,0.00,70.1,77.2,84.3,4.81,18.93
2011-06-10,0.00,57.4,68.9,80.5,2.44,17.38
2011-06-11,0.00,59.3,64.6,70.0,2.83,10.14
2011-06-12,0.01,61.4,68.1,74.7,0.24,9.56
2011-06-13,0.00,54.4,59.2,64.0,2.61,7.97
2011-06-14,0.11,54.9,60.3,65.6,1.00,9.26
2011-06-15,0.02,50.5,58.2,65.9,0.82,10.12
2011-06-16,0.00,60.0,69.5,78.9,4.07,20.97
2011-06-17,0.05,58.7,68.7,78.8,0.91,20.17
2011-06-18,0.00,61.4,66.9,72.4,1.08,10.31
2011-06-19,0.00,58.2,68.7,79.2,4.91,17.52
2011-06-20,0.00,57.6,67.1,76.6,6.11,22.16
2011-06-21,0.00,64.4,72.8,81.2,3.44,21.38
2011-06-22,1.63,62.7,72.7,82.8,1.11,20.12
2011-06-23,0.51,66.3,73.3,80.2,0.97,11.87
2011-06-24,0.36,66.1,72.8,79.6,1.32,14.04
2011-06-25,0.55,61.9,65.8,69.6,1.03,6.40
2011-06-26,0.00,61.1,64.0,66.9,1.71,6.41
2011-06-27,0.00,57.7,65.3,72.8,0.81,12.54
2011-06-28,0.00,66.2,73.2,80.1,4.12,18.69
2011-06-29,0.00,60.0,69.0,78.0,3.79,14.09
2011-06-30,0.00,55.2,61.0,66.9,1.60,7.23
2011-07-01,0.00,54.9,64.8,74.7,2.06,18.59
2011-07-02,0.00,58.9,69.2,79.5,3.72,23.75
2011-07-03,0.00,67.9,75.9,83.9,3.06,20.05
2011-07-04,0.00,62.1,71.5,81.0,3.39,19.45
2011-07-05,0.00,59.5,69.8,80.2,2.41,24.31
2011-07-06,0.00,66.4,73.0,79.6,6.12,23.14
2011-07-07,0.53,64.3,73.3,82.4,1.44,17.69
2011-07-08,0.00,62.6,70.6,78.5,2.43,17.81
2011-07-09,0.00,64.0,72.1,80.2,3.82,20.50
2011-07-10,0.00,65.8,73.1,80.3,5.09,20.43
2011-07-11,0.00,69.0,76.7,84.4,4.96,22.42
2011-07-12,0.00,72.3,79.9,87.6,2.76,23.35
2011-07-13,0.00,65.0,74.1,83.2,5.11,22.11
2011-07-14,0.00,58.4,68.6,78.8,2.40,19.27
2011-07-15,0.00,57.7,69.1,80.5,4.36,24.49
2011-07-16,0.00,63.6,74.0,84.3,5.67,28.01
2011-07-17,0.00,64.9,76.6,88.4,4.71,35.11
2011-07-18,0.01,72.8,79.7,86.7,3.88,27.17
2011-07-19,0.10,73.4,79.5,85.6,1.72,19.07
2011-07-20,0.00,72.0,79.4,86.8,0.77,20.94
2011-07-21,0.00,74.4,82.0,89.7,4.60,27.80
2011-07-22,0.00,74.4,82.7,90.9,3.93,21.30
2011-07-23,0.00,76.0,84.3,92.6,4.49,35.88
2011-07-24,0.77,72.7,79.8,87.0,1.46,20.87
2011-07-25,0.00,69.5,76.6,83.7,2.99,17.04
2011-07-26,0.40,64.9,74.3,83.8,1.80,21.66
2011-07-27,0.00,63.1,72.0,80.9,3.24,21.93
2011-07-28,0.00,68.9,74.8,80.7,7.49,20.42
2011-07-29,0.16,70.1,75.3,80.6,1.15,11.45
2011-07-30,0.19,66.8,74.9,83.0,1.69,17.93
2011-07-31,0.25,67.4,76.0,84.6,2.00,24.10
2011-08-01,0.01,70.7,76.6,82.6,2.81,17.43
2011-08-02,0.06,64.1,75.0,86.0,3.91,22.00
2011-08-03,0.02,68.6,76.1,83.5,2.33,22.62
2011-08-04,0.32,66.0,72.2,78.4,1.03,9.48
2011-08-05,0.00,63.7,72.6,81.5,2.20,19.37
2011-08-06,0.00,70.0,77.5,84.9,3.74,20.85
2011-08-07,0.00,72.4,77.3,82.3,1.55,13.99
2011-08-08,0.81,69.5,75.5,81.5,1.23,11.99
2011-08-09,0.00,66.5,73.7,80.8,2.61,16.79
2011-08-10,0.34,65.5,69.7,73.9,1.10,7.60
2011-08-11,0.35,59.7,68.0,76.3,3.60,15.71
2011-08-12,0.00,57.8,66.0,74.3,3.10,17.32
2011-08-13,0.00,61.9,70.6,79.2,3.00,18.24
2011-08-14,0.00,64.2,73.3,82.4,2.62,20.73
2011-08-15,0.08,64.3,68.7,73.1,0.79,8.22
2011-08-16,0.04,64.3,70.4,76.6,2.65,12.21
2011-08-17,0.00,63.8,73.1,82.3,2.23,24.84
2011-08-18,0.00,64.4,72.9,81.3,4.45,23.91
2011-08-19,0.00,64.8,73.6,82.3,2.51,19.99
2011-08-20,0.00,63.9,73.7,83.6,2.34,27.62
2011-08-21,0.25,65.8,74.9,84.0,1.39,21.34
2011-08-22,0.92,57.4,66.5,75.5,1.19,10.18
2011-08-23,0.00,57.0,64.8,72.7,2.89,16.02
2011-08-24,0.00,64.5,70.5,76.6,5.68,17.92
2011-08-25,0.85,65.7,73.3,80.8,1.25,16.72
2011-08-26,0.00,63.3,70.5,77.8,1.69,13.77
2011-08-27,0.00,60.0,68.0,76.1,0.80,14.24
2011-08-28,0.00,64.7,72.1,79.5,1.40,16.65
2011-08-29,0.00,52.5,61.0,69.6,1.34,12.21
2011-08-30,0.08,57.1,65.5,73.8,1.39,14.87
2011-08-31,0.00,59.7,68.1,76.5,3.43,18.40
2011-09-01,0.23,62.5,72.1,81.7,1.18,21.18
2011-09-02,0.02,66.8,74.7,82.5,1.74,18.39
2011-09-03,0.00,71.2,79.2,87.2,1.44,21.92
2011-09-04,0.17,70.2,79.0,87.9,2.88,24.67
2011-09-05,0.64,62.6,70.7,78.8,1.07,12.09
2011-09-06,0.00,55.3,60.1,65.0,1.14,4.51
2011-09-07,0.05,55.6,59.3,63.0,1.33,6.18
2011-09-08,0.04,59.4,62.3,65.2,1.00,4.45
2011-09-09,0.02,62.3,66.1,70.0,0.31,5.75
2011-09-10,0.00,58.9,68.8,78.6,1.07,15.65
2011-09-11,0.00,55.4,66.2,77.0,1.80,17.55
2011-09-12,0.00,59.4,66.4,73.4,0.84,10.31
2011-09-13,0.00,65.4,70.9,76.4,3.16,13.35
2011-09-14,0.02,54.9,67.5,80.2,2.59,17.82
2011-09-15,0.31,49.8,58.8,67.8,0.95,12.55
2011-09-16,0.00,44.3,52.3,60.3,1.42,10.52
2011-09-17,0.00,46.2,53.1,60.0,1.88,10.74
2011-09-18,0.00,46.5,54.9,63.2,1.48,10.42
2011-09-19,0.00,49.7,59.4,69.2,2.60,14.51
2011-09-20,0.43,55.2,61.1,67.0,0.80,8.41
2011-09-21,0.00,55.4,62.0,68.6,1.50,9.79
2011-09-22,0.12,63.5,70.9,78.3,1.08,14.03
2011-09-23,0.00,59.1,66.1,73.2,1.82,14.96
2011-09-24,0.75,56.4,64.3,72.2,0.71,7.07
2011-09-25,0.00,56.4,63.8,71.3,1.62,11.70
2011-09-26,0.00,61.6,71.2,80.7,1.44,18.42
2011-09-27,0.00,66.5,74.3,82.1,3.52,18.56
2011-09-28,0.61,58.7,65.9,73.2,0.73,9.42
2011-09-29,0.06,58.0,65.0,72.0,0.48,10.86
2011-09-30,0.86,54.2,59.4,64.6,0.73,6.47
2011-10-01,0.27,46.7,54.2,61.8,0.62,6.90
2011-10-02,0.19,41.9,45.8,49.7,1.04,4.56
2011-10-03,0.38,42.5,47.2,51.8,0.02,1.86
2011-10-04,0.18,51.3,56.2,61.2,0.03,5.87
2011-10-05,0.00,46.8,55.9,65.1,0.41,10.29
2011-10-06,0.00,39.4,52.4,65.3,0.82,12.03
2011-10-07,0.00,42.7,54.4,66.1,1.97,16.83
2011-10-08,0.00,48.3,60.6,73.0,1.18,16.98
2011-10-09,0.00,53.5,65.1,76.7,1.74,18.58
2011-10-10,0.00,51.3,63.9,76.6,1.05,18.04
2011-10-11,0.00,53.7,65.6,77.5,1.34,19.12
2011-10-12,0.00,56.7,66.8,76.9,2.43,19.30
2011-10-13,0.49,54.4,60.0,65.6,0.61,6.61
2011-10-14,0.05,58.9,65.2,71.6,1.85,10.64
2011-10-15,0.47,47.6,56.0,64.3,1.08,5.26
2011-10-16,0.31,45.3,49.4,53.6,1.66,6.41
2011-10-17,0.48,47.9,51.6,55.3,1.37,6.88
2011-10-18,0.00,44.3,50.8,57.3,2.12,8.98
2011-10-19,0.10,46.9,52.8,58.7,1.18,8.50
2011-10-20,0.52,49.4,53.9,58.4,0.61,4.45
2011-10-21,0.65,44.7,48.8,52.8,0.80,4.32
2011-10-22,0.02,43.9,46.8,49.8,2.05,4.05
2011-10-23,0.00,38.9,45.0,51.1,0.78,5.20
2011-10-24,0.00,41.5,50.1,58.8,1.28,9.38
2011-10-25,0.24,41.4,49.4,57.3,1.15,7.49
2011-10-26,0.23,43.6,50.2,56.9,0.52,6.91
2011-10-27,0.49,38.0,45.5,53.0,0.05,1.74
2011-10-28,0.03,29.1,34.5,39.8,0.33,2.41
2011-10-29,0.00,31.8,39.5,47.3,0.67,4.68
2011-10-30,0.03,28.4,35.4,42.4,0.27,2.58
2011-10-31,0.00,30.6,39.8,49.0,0.45,5.41
2011-11-01,0.00,36.1,44.9,53.6,0.79,7.56
2011-11-02,0.00,39.5,46.6,53.7,0.99,6.24
2011-11-03,0.00,44.5,54.0,63.5,3.07,12.89
2011-11-04,0.00,35.1,47.1,59.2,0.76,8.64
2011-11-05,0.00,28.2,38.5,48.8,0.69,7.05
2011-11-06,0.00,29.5,41.7,54.0,1.18,10.55
2011-11-07,0.00,39.4,50.0,60.7,4.32,13.48
2011-11-08,0.01,51.3,55.5,59.6,0.86,9.02
2011-11-09,0.01,47.6,58.0,68.4,0.35,12.92
2011-11-10,0.13,42.9,55.0,67.1,1.70,14.81
2011-11-11,0.16,33.0,38.7,44.5,0.60,4.09
2011-11-12,0.00,34.5,38.7,42.8,1.07,3.98
2011-11-13,0.00,39.0,46.5,54.0,2.42,8.14
2011-11-14,0.00,52.6,58.6,64.6,5.64,10.80
2011-11-15,0.53,47.8,54.5,61.2,0.40,6.14
2011-11-16,0.00,46.6,50.3,54.0,0.66,4.12
2011-11-17,0.00,33.4,44.2,55.0,1.28,5.94
2011-11-18,0.00,30.1,35.7,41.3,1.58,5.65
2011-11-19,0.00,30.8,37.1,43.4,2.12,5.93
2011-11-20,0.00,42.2,51.0,59.8,4.22,9.57
2011-11-21,0.00,31.9,45.0,58.1,1.16,5.71
2011-11-22,0.00,27.6,34.8,42.1,0.62,3.84
2011-11-23,0.95,30.4,35.7,40.9,0.30,2.73
2011-11-24,0.02,32.3,38.5,44.7,0.32,3.77
2011-11-25,0.00,40.6,44.1,47.5,1.00,3.05
2011-11-26,0.00,46.2,52.1,57.9,3.86,9.93
2011-11-27,0.00,48.6,53.6,58.5,4.86,8.59
2011-11-28,0.54,42.1,51.6,61.0,0.23,8.04
2011-11-29,0.06,40.7,43.2,45.7,0.44,2.18
2011-11-30,0.53,40.2,45.4,50.6,0.21,2.14
2011-12-01,0.06,30.7,35.9,41.1,0.54,2.75
2011-12-02,0.00,31.5,37.5,43.4,0.81,3.76
2011-12-03,0.18,27.4,32.9,38.3,0.20,2.36
2011-12-04,0.00,29.4,37.6,45.7,0.73,5.53
2011-12-05,0.10,43.9,51.2,58.5,0.96,9.54
2011-12-06,0.97,38.3,43.8,49.3,0.21,1.89
2011-12-07,0.05,34.7,37.0,39.2,0.08,0.91
2011-12-08,0.00,29.0,32.2,35.5,0.57,2.52
2011-12-09,0.02,31.6,35.4,39.2,0.72,4.21
2011-12-10,0.17,22.4,30.1,37.8,0.34,2.67
2011-12-11,0.00,20.1,24.0,27.8,1.07,2.56
2011-12-12,0.00,25.8,31.1,36.3,1.71,4.75
2011-12-13,0.00,25.9,32.9,39.9,1.14,4.47
2011-12-14,0.00,29.5,36.5,43.5,0.90,3.41
2011-12-15,0.39,36.9,45.1,53.3,0.57,4.93
2011-12-16,0.94,34.1,45.2,56.3,0.58,3.73
2011-12-17,0.00,27.9,32.9,38.0,0.72,3.00
2011-12-18,0.00,16.9,22.0,27.2,0.56,2.22
2011-12-19,0.00,21.2,29.6,37.9,0.76,2.56
2011-12-20,0.00,30.6,37.8,45.0,1.05,4.27
2011-12-21,0.01,28.5,35.6,42.7,0.44,3.32
2011-12-22,0.37,40.5,47.7,54.9,0.32,2.60
2011-12-23,0.18,34.7,38.5,42.3,0.32,2.33
2011-12-24,0.00,19.8,27.5,35.1,0.43,2.18
2011-12-25,0.00,20.6,28.3,36.1,0.62,3.10
2011-12-26,0.04,34.4,39.1,43.8,0.87,4.56
2011-12-27,0.00,31.6,35.3,39.0,1.47,3.01
2011-12-28,0.37,25.3,32.6,39.8,0.16,3.21
2011-12-29,0.00,15.8,20.5,25.3,0.54,1.45
2011-12-30,0.04,18.4,28.8,39.3,0.13,2.09
2011-12-31,0.14,38.3,42.1,45.9,0.91,3.39
2012-01-01,0.01,36.9,40.6,44.2,0.12,1.95
2012-01-02,0.19,30.9,39.5,48.1,0.56,3.82
2012-01-03,0.04,14.0,22.9,31.8,0.51,2.50
2012-01-04,0.03,3.4,10.6,17.8,0.31,1.16
2012-01-05,0.00,16.5,24.5,32.5,0.82,2.56
2012-01-06,0.00,30.5,36.6,42.7,1.13,3.29
2012-01-07,0.00,40.1,44.8,49.5,1.79,6.03
2012-01-08,0.00,31.5,38.2,45.0,1.31,3.68
2012-01-09,0.00,26.7,30.5,34.2,0.73,3.42
2012-01-10,0.00,27.2,34.1,41.0,1.15,5.01
2012-01-11,0.00,29.6,35.3,41.0,0.84,3.64
2012-01-12,0.54,30.2,39.6,48.9,0.32,6.54
2012-01-13,0.40,23.6,33.9,44.2,0.07,1.76
2012-01-14,0.18,18.9,24.4,29.9,0.28,1.53
2012-01-15,0.02,3.0,11.4,19.8,0.30,1.14
2012-01-16,0.00,2.4,11.3,20.2,0.17,1.80
2012-01-17,0.32,17.8,29.6,41.4,0.13,4.04
2012-01-18,0.37,24.0,37.9,51.8,0.28,3.14
2012-01-19,0.00,18.9,21.7,24.5,0.59,1.99
2012-01-20,0.13,11.8,20.6,29.4,0.37,2.80
2012-01-21,0.08,12.5,16.4,20.3,0.33,1.71
2012-01-22,0.00,15.7,21.1,26.5,0.43,1.84
2012-01-23,0.00,17.1,28.1,39.2,0.67,3.31
2012-01-24,0.35,34.0,41.5,49.0,0.53,3.49
2012-01-25,0.00,29.7,33.5,37.4,1.16,3.36
2012-01-26,0.05,28.4,30.4,32.5,0.56,1.89
2012-01-27,0.71,30.6,36.3,42.1,0.00,1.59
2012-01-28,0.17,30.8,36.3,41.8,0.33,2.10
2012-01-29,0.14,29.0,32.5,35.9,0.54,2.91
2012-01-30,0.27,24.2,29.8,35.3,0.31,2.75
2012-01-31,0.02,24.2,33.6,42.9,0.56,3.79
2012-02-01,0.17,41.8,47.7,53.6,1.09,7.03
2012-02-02,0.01,33.0,39.3,45.6,0.64,3.19
2012-02-03,0.00,30.1,31.4,32.8,0.88,1.94
2012-02-04,0.00,29.0,32.7,36.4,0.55,2.05
2012-02-05,0.00,28.2,33.3,38.5,0.66,3.46
2012-02-06,0.00,29.6,33.0,36.4,0.80,3.21
2012-02-07,0.00,31.6,36.4,41.2,0.68,3.88
2012-02-08,0.00,21.2,28.5,35.7,0.51,2.43
2012-02-09,0.00,20.2,25.2,30.2,0.60,2.54
2012-02-10,0.00,27.9,31.9,35.8,1.28,3.29
2012-02-11,0.09,26.0,29.2,32.4,0.34,2.65
2012-02-12,0.15,11.5,18.4,25.3,0.30,1.34
2012-02-13,0.02,19.1,23.0,26.9,0.42,2.00
2012-02-14,0.01,25.9,29.6,33.3,1.35,3.10
2012-02-15,0.09,29.9,32.1,34.3,0.26,2.25
2012-02-16,0.00,28.8,32.8,36.7,0.66,2.67
2012-02-17,0.12,32.4,37.4,42.4,0.15,2.00
2012-02-18,0.03,29.0,33.4,37.8,0.50,3.13
2012-02-19,0.06,26.7,32.0,37.4,0.19,2.51
2012-02-20,0.00,21.0,25.6,30.1,0.60,2.29
2012-02-21,0.00,22.4,28.5,34.6,0.96,3.45
2012-02-22,0.27,29.9,35.5,41.1,0.51,4.99
2012-02-23,0.21,31.7,37.2,42.7,0.11,3.38
2012-02-24,0.02,31.7,34.9,38.2,0.44,2.51
2012-02-25,0.33,30.2,36.7,43.3,0.14,2.75
2012-02-26,0.03,23.7,27.6,31.5,0.65,3.32
2012-02-27,0.00,25.5,32.1,38.8,1.35,4.27
2012-02-28,0.00,29.9,37.8,45.7,1.99,5.69
2012-02-29,0.00,29.7,32.2,34.6,1.17,3.05
2012-03-01,0.19,32.3,36.7,41.0,0.05,1.78
2012-03-02,0.00,34.9,36.6,38.2,0.46,1.30
2012-03-03,0.14,35.8,43.4,51.0,0.67,5.94
2012-03-04,0.01,28.8,34.1,39.4,0.72,3.17
2012-03-05,0.00,13.3,21.1,28.9,0.55,1.98
2012-03-06,0.00,13.8,20.5,27.2,0.53,2.63
2012-03-07,0.00,22.6,36.0,49.5,0.92,7.76
2012-03-08,0.00,49.0,56.4,63.8,7.34,13.54
2012-03-09,0.52,28.7,43.6,58.4,0.47,8.17
2012-03-10,0.03,20.6,28.8,37.0,0.45,3.48
2012-03-11,0.00,20.9,32.1,43.3,1.15,5.88
2012-03-12,0.00,39.4,48.0,56.6,3.49,11.28
2012-03-13,0.09,42.4,54.8,67.3,0.19,16.83
2012-03-14,0.03,35.1,45.9,56.7,0.44,5.46
2012-03-15,0.00,38.6,50.0,61.4,1.36,14.97
2012-03-16,0.04,48.3,58.4,68.5,0.79,11.41
2012-03-17,0.02,47.8,55.4,63.0,0.05,6.62
2012-03-18,0.00,48.4,59.7,70.9,0.02,12.89
2012-03-19,0.00,50.3,61.9,73.5,0.24,15.20
2012-03-20,0.00,51.2,61.7,72.2,0.87,12.93
2012-03-21,0.00,53.6,65.0,76.4,1.34,18.11
2012-03-22,0.00,52.3,65.9,79.4,1.38,21.67
2012-03-23,0.00,54.2,66.4,78.7,2.27,20.04
2012-03-24,0.00,52.2,60.3,68.3,4.55,14.48
2012-03-25,0.45,41.7,49.9,58.0,0.05,5.26
2012-03-26,0.00,31.1,41.4,51.7,0.20,5.53
2012-03-27,0.00,24.8,31.6,38.4,2.18,5.22
2012-03-28,0.00,27.7,42.8,57.9,2.84,9.86
2012-03-29,0.05,37.8,49.8,61.7,1.34,9.59
2012-03-30,0.00,30.1,35.2,40.2,1.42,3.45
2012-03-31,0.10,30.1,38.8,47.4,0.35,6.90
2012-04-01,0.00,32.3,36.9,41.6,0.40,3.11
2012-04-02,0.42,34.3,37.4,40.6,0.15,1.35
