PRISM Time Series Data
Location:  Lat: 41.2099   Lon: -75.7900   Elev: 1850ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-12-06,0.00,21.5,24.4,27.2,0.92,2.31
2010-12-07,0.00,21.6,24.1,26.7,0.72,2.19
2010-12-08,0.00,18.6,22.9,27.2,1.07,2.33
2010-12-09,0.00,10.8,17.6,24.3,0.40,2.51
2010-12-10,0.00,5.5,14.7,23.8,0.31,2.61
2010-12-11,0.00,11.6,19.0,26.4,0.29,2.01
2010-12-12,0.26,26.3,37.2,48.1,0.54,5.80
2010-12-13,0.91,27.7,39.1,50.4,0.12,2.32
2010-12-14,0.00,8.9,18.2,27.6,0.46,1.75
2010-12-15,0.00,8.7,11.8,14.9,0.33,1.39
2010-12-16,0.00,12.1,16.3,20.4,0.45,1.98
2010-12-17,0.00,5.2,13.5,21.9,0.14,1.94
2010-12-18,0.00,12.8,20.4,27.9,0.25,2.08
2010-12-19,0.00,7.4,18.3,29.2,0.19,2.68
2010-12-20,0.00,11.9,19.9,28.0,0.33,2.49
2010-12-21,0.00,18.8,22.4,25.9,0.45,1.77
2010-12-22,0.00,20.1,23.9,27.6,0.38,2.02
2010-12-23,0.00,21.3,25.5,29.7,0.51,2.32
2010-12-24,0.00,20.0,22.8,25.5,0.50,1.61
2010-12-25,0.00,19.8,23.3,26.8,0.67,2.09
2010-12-26,0.00,17.4,21.5,25.7,0.42,1.37
2010-12-27,0.11,10.7,15.3,19.8,0.27,0.96
2010-12-28,0.00,12.8,20.4,28.0,0.65,2.85
2010-12-29,0.00,23.5,27.6,31.8,1.09,3.30
2010-12-30,0.00,7.5,20.7,34.0,0.01,3.24
2010-12-31,0.00,7.4,21.4,35.4,0.28,2.87
2011-01-01,0.00,28.4,38.6,48.7,0.53,5.69
2011-01-02,0.02,35.3,43.1,50.9,0.01,5.14
2011-01-03,0.00,19.2,29.9,40.6,0.36,3.95
2011-01-04,0.00,17.7,22.9,28.1,0.84,2.81
2011-01-05,0.00,21.6,28.6,35.7,0.48,4.70
2011-01-06,0.00,12.2,21.1,30.0,0.45,3.19
2011-01-07,0.08,12.4,18.4,24.4,0.27,2.30
2011-01-08,0.06,6.8,15.8,24.7,0.16,1.74
2011-01-09,0.05,10.6,15.7,20.7,0.23,1.20
2011-01-10,0.00,12.9,18.0,23.1,0.48,1.96
2011-01-11,0.00,12.9,19.7,26.5,0.32,2.45
2011-01-12,0.29,15.6,22.1,28.6,0.18,1.99
2011-01-13,0.02,14.1,18.0,21.9,0.35,1.15
2011-01-14,0.00,9.4,13.7,18.1,0.37,1.61
2011-01-15,0.00,6.4,16.5,26.5,0.19,2.45
2011-01-16,0.00,10.4,19.2,28.1,0.46,2.12
2011-01-17,0.00,8.9,17.4,26.0,0.66,2.76
2011-01-18,0.21,8.4,18.7,29.1,0.26,2.65
2011-01-19,0.38,22.4,27.7,33.0,0.00,0.94
2011-01-20,0.01,17.5,25.4,33.3,0.05,1.38
2011-01-21,0.33,17.2,21.3,25.3,0.14,1.89
2011-01-22,0.00,-3.5,9.2,21.9,0.32,1.98
2011-01-23,0.00,-4.0,6.9,17.9,0.20,1.89
2011-01-24,0.00,-9.2,3.7,16.6,0.16,1.81
2011-01-25,0.01,-8.2,4.9,18.0,0.19,1.75
2011-01-26,0.00,18.5,24.2,29.9,0.61,2.07
2011-01-27,0.22,24.1,27.3,30.5,0.28,1.91
2011-01-28,0.00,17.3,23.7,30.2,0.36,2.72
2011-01-29,0.03,15.5,22.0,28.4,0.30,1.44
2011-01-30,0.06,16.6,21.9,27.1,0.18,1.63
2011-01-31,0.00,8.5,19.3,30.1,0.30,2.47
2011-02-01,0.18,8.7,17.2,25.8,0.29,3.12
2011-02-02,0.71,19.0,25.1,31.2,0.03,1.38
2011-02-03,0.07,15.7,25.0,34.2,0.16,2.52
2011-02-04,0.00,7.6,17.4,27.1,0.56,3.11
2011-02-05,0.04,9.1,20.1,31.2,0.87,3.36
2011-02-06,0.24,28.0,32.2,36.4,0.05,2.36
2011-02-07,0.00,23.7,29.6,35.4,0.47,2.83
2011-02-08,0.17,25.0,30.9,36.8,0.17,2.70
2011-02-09,0.00,1.9,14.4,26.9,0.47,2.10
2011-02-10,0.00,6.1,14.7,23.3,0.67,2.74
2011-02-11,0.00,-2.1,9.0,20.2,0.50,2.66
2011-02-12,0.00,0.1,14.7,29.3,0.93,3.71
2011-02-13,0.00,13.9,23.8,33.7,0.74,3.84
2011-02-14,0.00,28.7,34.5,40.3,1.33,4.56
2011-02-15,0.00,16.1,32.5,48.9,0.99,7.50
2011-02-16,0.00,14.7,21.4,28.2,0.91,3.60
2011-02-17,0.00,21.0,32.0,43.0,2.08,5.89
2011-02-18,0.00,33.6,45.7,57.7,2.31,9.39
2011-02-19,0.00,30.6,44.8,59.1,1.78,10.10
2011-02-20,0.00,15.4,22.4,29.5,0.69,2.66
2011-02-21,0.58,21.8,27.4,33.0,0.51,3.93
2011-02-22,0.05,6.7,16.9,27.1,0.30,2.17
2011-02-23,0.00,0.5,13.3,26.2,0.38,2.98
2011-02-24,0.00,5.7,22.2,38.6,0.51,6.63
2011-02-25,0.69,11.3,25.4,39.5,0.00,4.22
2011-02-26,0.38,20.1,29.7,39.2,0.32,1.98
2011-02-27,0.00,27.4,31.4,35.3,0.87,3.85
2011-02-28,0.18,33.5,37.7,41.8,0.48,4.36
2011-03-01,0.38,23.4,36.2,48.9,0.08,3.01
2011-03-02,0.00,22.4,30.0,37.6,1.05,5.34
2011-03-03,0.00,10.0,26.0,41.9,0.82,6.13
2011-03-04,0.00,11.6,20.0,28.3,0.97,3.77
2011-03-05,0.00,20.4,30.9,41.4,0.22,6.15
2011-03-06,0.26,41.5,47.3,53.0,0.37,5.36
2011-03-07,2.40,22.0,36.6,51.1,0.01,1.95
2011-03-08,0.00,15.1,23.6,32.2,0.21,3.06
2011-03-09,0.00,18.0,29.9,41.9,0.37,6.15
2011-03-10,0.30,29.5,33.1,36.8,0.40,3.11
2011-03-11,2.34,35.6,42.8,50.0,0.01,1.74
2011-03-12,0.01,30.1,35.7,41.3,0.53,3.60
2011-03-13,0.01,34.6,41.7,48.7,1.34,6.64
2011-03-14,0.00,30.3,34.7,39.2,0.98,3.64
2011-03-15,0.00,19.9,27.6,35.3,0.31,3.31
2011-03-16,0.07,21.0,32.9,44.8,0.01,5.80
2011-03-17,0.06,30.8,39.1,47.3,0.02,3.19
2011-03-18,0.00,31.8,44.6,57.4,0.74,9.46
2011-03-19,0.00,35.4,52.0,68.5,2.55,17.68
2011-03-20,0.00,21.0,31.0,40.9,0.92,4.84
2011-03-21,0.45,28.7,38.0,47.4,0.56,8.93
2011-03-22,0.14,32.1,35.6,39.1,0.10,1.95
2011-03-23,0.62,28.9,33.9,38.9,0.41,3.54
2011-03-24,0.39,25.4,28.6,31.8,0.13,0.83
2011-03-25,0.00,15.2,24.5,33.8,0.46,3.78
2011-03-26,0.00,12.2,21.9,31.7,0.33,3.73
2011-03-27,0.00,17.2,23.8,30.3,1.10,3.76
2011-03-28,0.00,15.5,24.2,32.9,1.00,4.28
2011-03-29,0.00,19.5,27.7,35.8,1.18,4.86
2011-03-30,0.00,21.9,31.4,40.8,0.92,5.32
2011-03-31,0.03,30.1,38.7,47.4,0.25,8.06
2011-04-01,0.12,29.1,33.0,36.8,0.00,1.19
2011-04-02,0.20,28.0,34.3,40.6,0.22,2.75
2011-04-03,0.00,31.3,38.9,46.5,1.70,7.04
2011-04-04,0.14,35.0,42.9,50.9,0.29,9.19
2011-04-05,0.19,39.9,50.6,61.2,0.38,8.93
2011-04-06,0.28,27.7,38.2,48.8,0.32,3.67
2011-04-07,0.39,30.1,36.8,43.4,0.00,5.17
2011-04-08,0.05,30.8,37.5,44.2,0.26,3.35
2011-04-09,0.14,31.5,39.3,47.2,0.04,6.31
2011-04-10,0.00,32.2,43.3,54.4,0.02,6.56
2011-04-11,0.00,43.4,50.0,56.6,0.49,5.22
2011-04-12,0.05,48.6,62.7,76.7,1.32,15.94
2011-04-13,0.70,45.0,48.8,52.5,0.71,5.26
2011-04-14,0.17,39.5,42.1,44.8,0.01,2.46
2011-04-15,0.00,36.8,49.8,62.8,1.89,13.63
2011-04-16,0.00,35.2,44.5,53.8,1.24,8.24
2011-04-17,2.01,37.6,44.7,51.8,0.02,3.28
2011-04-18,0.03,35.0,42.9,50.7,1.45,7.83
2011-04-19,0.02,38.0,47.1,56.3,0.16,8.81
2011-04-20,0.30,41.4,45.0,48.6,0.05,2.04
2011-04-21,0.00,40.1,54.7,69.2,0.44,12.43
2011-04-22,0.00,28.0,39.7,51.5,1.19,8.98
2011-04-23,0.22,30.8,39.3,47.9,0.02,7.47
2011-04-24,0.22,43.4,52.1,60.8,0.53,4.60
2011-04-25,0.11,49.4,57.7,66.0,0.01,7.62
2011-04-26,0.04,52.0,62.9,73.8,0.06,13.93
2011-04-27,1.39,56.6,67.3,78.0,0.20,17.52
2011-04-28,0.83,61.1,67.9,74.6,0.10,10.14
2011-04-29,0.97,42.1,56.3,70.4,0.85,15.21
2011-04-30,0.01,40.9,47.7,54.5,1.77,7.36
2011-05-01,0.00,39.8,51.6,63.4,1.35,14.00
2011-05-02,0.00,50.2,57.9,65.5,2.63,14.86
2011-05-03,0.00,52.0,59.0,66.1,0.91,8.22
2011-05-04,0.85,41.4,58.5,75.6,0.02,14.23
2011-05-05,0.21,38.6,41.2,43.9,0.48,2.51
2011-05-06,0.00,36.8,47.2,57.5,1.71,11.64
2011-05-07,0.00,43.4,53.6,63.8,1.54,14.09
2011-05-08,0.18,37.8,49.5,61.2,0.02,10.87
2011-05-09,0.00,42.8,54.2,65.6,1.21,14.43
2011-05-10,0.00,43.2,54.0,64.8,2.96,14.60
2011-05-11,0.00,42.0,56.6,71.3,0.61,20.70
2011-05-12,0.00,43.0,58.2,73.3,0.17,19.23
2011-05-13,0.00,49.4,62.6,75.7,1.31,20.58
2011-05-14,0.00,54.0,58.1,62.3,1.53,5.64
2011-05-15,0.13,57.4,58.6,59.7,1.04,2.90
2011-05-16,0.60,56.9,61.3,65.6,0.28,3.23
2011-05-17,0.24,53.6,56.6,59.7,0.32,2.20
2011-05-18,0.34,54.4,57.3,60.1,0.37,2.37
2011-05-19,0.39,56.0,59.9,63.8,0.08,2.56
2011-05-20,0.47,53.6,59.8,66.0,0.04,7.21
2011-05-21,0.42,49.9,57.2,64.5,0.29,6.16
2011-05-22,0.00,52.9,63.1,73.3,0.02,12.49
2011-05-23,0.05,53.8,58.6,63.5,0.13,4.55
2011-05-24,0.53,56.1,60.8,65.5,0.02,2.76
2011-05-25,0.00,54.2,63.4,72.6,0.38,10.60
2011-05-26,0.00,58.7,68.5,78.4,0.74,19.12
2011-05-27,0.52,59.1,71.0,82.9,0.61,16.37
2011-05-28,0.05,55.9,66.8,77.7,0.01,14.38
2011-05-29,0.00,70.3,73.4,76.5,3.76,12.09
2011-05-30,0.63,65.8,73.3,80.8,0.89,14.13
2011-05-31,0.00,62.2,72.3,82.5,0.09,17.90
2011-06-01,0.00,66.1,76.4,86.7,1.41,22.09
2011-06-02,0.03,57.8,71.5,85.2,5.23,24.05
2011-06-03,0.00,44.2,55.6,67.0,2.43,15.14
2011-06-04,0.00,43.3,56.0,68.7,1.20,17.89
2011-06-05,0.01,51.0,57.9,64.9,0.45,9.92
2011-06-06,0.00,50.6,61.7,72.7,0.58,13.22
2011-06-07,0.00,52.8,65.2,77.6,0.92,19.77
2011-06-08,0.00,57.7,70.5,83.3,0.58,22.21
2011-06-09,0.00,66.1,77.2,88.4,2.26,25.69
2011-06-10,0.43,61.2,74.4,87.6,0.36,23.53
2011-06-11,0.23,64.7,70.1,75.6,1.07,14.05
2011-06-12,0.77,55.0,62.1,69.3,0.01,4.22
2011-06-13,0.12,52.5,63.5,74.5,0.03,10.01
2011-06-14,0.73,50.2,57.3,64.4,0.07,8.46
2011-06-15,0.00,47.5,56.0,64.6,0.48,7.00
2011-06-16,0.00,51.7,64.0,76.2,0.50,19.47
2011-06-17,0.87,56.3,65.1,73.8,0.01,16.27
2011-06-18,0.09,54.9,63.3,71.7,0.22,10.03
2011-06-19,0.00,56.0,66.0,75.9,0.81,14.42
2011-06-20,0.00,55.1,65.9,76.7,2.40,21.23
2011-06-21,0.16,61.5,69.3,77.1,0.86,16.26
2011-06-22,0.03,63.5,72.0,80.4,0.01,15.34
2011-06-23,0.40,64.9,72.1,79.3,0.70,10.59
2011-06-24,0.93,63.4,70.7,78.0,0.03,10.29
2011-06-25,0.15,61.2,67.9,74.5,0.67,10.01
2011-06-26,0.00,54.6,62.9,71.1,0.09,9.87
2011-06-27,0.00,55.8,62.8,69.8,0.42,10.39
2011-06-28,0.00,58.0,68.1,78.3,0.86,18.99
2011-06-29,0.10,56.6,66.7,76.9,1.36,11.17
2011-06-30,0.00,53.4,62.5,71.7,0.73,12.42
2011-07-01,0.00,47.6,60.9,74.1,0.68,16.49
2011-07-02,0.00,54.0,65.6,77.2,0.08,18.57
2011-07-03,0.24,61.5,71.0,80.5,0.22,21.84
2011-07-04,1.26,62.2,70.8,79.3,0.94,11.33
2011-07-05,0.00,54.4,66.3,78.1,0.42,18.16
2011-07-06,0.00,58.7,69.8,80.9,0.70,21.11
2011-07-07,0.00,62.6,73.3,84.1,0.50,22.43
2011-07-08,0.07,63.1,72.7,82.2,1.57,20.21
2011-07-09,0.98,64.7,71.5,78.4,0.49,11.43
2011-07-10,0.00,55.0,67.1,79.1,1.65,21.74
2011-07-11,0.00,62.4,72.5,82.5,1.18,22.78
2011-07-12,0.00,66.4,76.0,85.6,0.48,21.25
2011-07-13,0.00,63.3,74.6,85.9,2.16,23.88
2011-07-14,0.05,56.4,67.4,78.3,1.63,17.17
2011-07-15,0.00,53.5,65.5,77.6,0.20,21.61
2011-07-16,0.00,56.2,68.1,80.0,1.56,23.21
2011-07-17,0.00,60.1,70.8,81.6,2.98,23.45
2011-07-18,0.00,65.4,75.4,85.4,3.03,24.85
2011-07-19,0.12,66.9,75.6,84.3,0.60,17.31
2011-07-20,0.00,66.9,76.6,86.2,1.55,21.16
2011-07-21,0.00,71.3,79.3,87.2,2.09,22.22
2011-07-22,0.00,73.5,83.2,93.0,3.16,30.92
2011-07-23,0.00,72.7,83.5,94.3,3.89,33.24
2011-07-24,0.00,72.1,79.9,87.6,1.48,20.74
2011-07-25,0.10,71.4,78.1,84.8,2.77,18.88
2011-07-26,1.82,66.3,70.2,74.1,0.46,5.18
2011-07-27,0.19,58.0,69.5,80.9,0.82,20.30
2011-07-28,0.00,60.8,69.3,77.9,1.05,16.99
2011-07-29,0.09,64.6,70.6,76.6,0.03,11.78
2011-07-30,0.02,66.6,74.4,82.3,1.03,13.06
2011-07-31,0.00,58.5,70.7,83.0,1.55,23.85
2011-08-01,0.18,61.0,72.0,83.0,0.12,21.08
2011-08-02,0.25,61.3,72.2,83.0,0.90,16.98
2011-08-03,0.00,58.8,70.2,81.6,1.52,23.16
2011-08-04,0.20,63.8,69.9,75.9,0.14,12.87
2011-08-05,0.04,61.2,66.1,70.9,0.57,4.44
2011-08-06,0.03,64.5,71.5,78.4,0.68,14.58
2011-08-07,2.38,64.4,68.8,73.2,0.02,6.83
2011-08-08,0.13,63.5,71.5,79.5,0.02,8.71
2011-08-09,0.04,63.4,71.5,79.6,0.86,13.61
2011-08-10,1.02,62.2,68.9,75.6,0.33,9.02
2011-08-11,0.00,54.8,65.2,75.6,0.25,14.73
2011-08-12,0.00,49.0,61.5,74.1,0.45,18.01
2011-08-13,0.00,52.3,64.0,75.7,0.05,16.96
2011-08-14,1.04,64.8,69.7,74.6,0.42,12.88
2011-08-15,0.64,64.1,65.2,66.3,0.22,1.48
2011-08-16,0.41,63.7,66.2,68.6,0.51,2.96
2011-08-17,0.08,53.9,64.4,74.9,0.56,13.27
2011-08-18,0.00,58.4,68.9,79.4,0.30,20.50
2011-08-19,0.03,60.7,70.0,79.4,0.46,14.70
2011-08-20,0.44,56.3,67.6,78.8,0.27,14.61
2011-08-21,0.01,60.2,70.0,79.8,0.43,18.29
2011-08-22,0.19,55.3,67.1,78.9,0.93,13.88
2011-08-23,0.00,48.7,59.4,70.0,0.68,14.47
2011-08-24,0.00,50.6,61.5,72.4,0.40,14.14
2011-08-25,0.11,57.8,66.6,75.4,0.14,14.06
2011-08-26,1.01,60.7,67.3,74.0,0.11,7.57
2011-08-27,0.02,62.3,70.6,78.9,0.42,16.35
2011-08-28,3.57,64.2,69.8,75.3,0.23,6.99
2011-08-29,0.81,48.2,56.1,64.1,0.48,5.23
2011-08-30,0.00,47.4,59.1,70.7,0.36,13.78
2011-08-31,0.00,52.1,63.9,75.7,0.50,18.65
2011-09-01,0.00,54.8,65.7,76.6,0.49,16.94
2011-09-02,0.00,60.1,67.0,74.0,1.12,11.20
2011-09-03,0.00,62.5,65.1,67.7,1.86,7.49
2011-09-04,0.00,64.6,73.0,81.3,0.01,11.22
2011-09-05,1.35,66.8,72.1,77.5,0.35,5.97
2011-09-06,1.03,56.2,63.4,70.6,0.01,3.51
2011-09-07,2.68,55.7,57.7,59.6,0.01,1.64
2011-09-08,1.24,56.1,59.7,63.4,0.01,1.80
2011-09-09,0.53,65.9,67.4,68.9,0.75,3.21
2011-09-10,0.00,59.3,67.3,75.2,0.12,9.92
2011-09-11,0.00,58.2,67.2,76.3,0.88,14.74
2011-09-12,0.20,59.0,63.8,68.6,0.06,5.40
2011-09-13,0.00,57.3,65.2,73.2,0.39,9.97
2011-09-14,0.00,59.5,68.5,77.5,0.16,14.91
2011-09-15,0.16,52.3,64.7,77.2,0.00,13.64
2011-09-16,0.16,41.5,49.2,56.8,0.45,4.05
2011-09-17,0.00,42.0,50.2,58.5,0.46,9.00
2011-09-18,0.00,40.5,50.3,60.1,0.38,9.86
2011-09-19,0.00,43.0,53.1,63.1,0.88,11.24
2011-09-20,0.12,53.5,58.6,63.6,0.69,9.65
2011-09-21,0.01,59.3,61.5,63.7,1.22,2.76
2011-09-22,0.28,61.5,64.4,67.3,0.06,3.17
2011-09-23,0.07,64.2,68.6,73.0,0.09,7.25
2011-09-24,2.61,64.5,65.7,67.0,0.00,0.35
2011-09-25,0.00,59.5,66.2,72.9,0.05,9.18
2011-09-26,0.00,60.5,68.7,76.8,0.14,13.00
2011-09-27,0.00,62.3,69.1,75.9,0.37,9.58
2011-09-28,2.30,64.2,68.9,73.7,0.57,6.87
2011-09-29,0.87,62.6,65.9,69.1,0.12,3.48
2011-09-30,0.52,50.0,57.8,65.7,0.01,3.93
2011-10-01,0.00,50.0,57.0,64.1,0.68,8.79
2011-10-02,0.67,42.2,47.5,52.9,0.09,2.44
2011-10-03,0.13,43.5,46.9,50.3,0.14,2.31
2011-10-04,0.02,43.6,46.0,48.4,0.01,2.21
2011-10-05,0.00,43.5,49.8,56.1,0.08,3.22
2011-10-06,0.00,32.2,47.9,63.7,0.12,10.92
2011-10-07,0.00,33.6,47.4,61.3,0.02,12.67
2011-10-08,0.00,37.0,50.1,63.2,0.06,13.36
2011-10-09,0.00,48.3,59.5,70.7,0.83,14.56
2011-10-10,0.00,48.4,62.8,77.2,0.47,20.49
2011-10-11,0.00,49.5,62.0,74.5,0.29,15.22
2011-10-12,0.00,51.9,60.7,69.6,1.68,10.89
2011-10-13,0.23,51.7,55.5,59.3,0.64,6.15
2011-10-14,0.56,53.0,58.3,63.6,0.05,2.52
2011-10-15,0.66,43.7,53.4,63.2,0.04,4.79
2011-10-16,0.02,46.9,50.6,54.2,2.05,7.68
2011-10-17,0.08,45.4,52.3,59.3,1.04,10.33
2011-10-18,0.00,43.4,51.3,59.2,1.48,11.66
2011-10-19,0.02,53.9,59.4,64.9,4.38,15.45
2011-10-20,0.42,48.5,55.5,62.6,0.02,2.89
2011-10-21,0.06,44.4,51.2,58.1,1.17,7.56
2011-10-22,0.00,37.6,42.8,48.1,0.38,3.91
2011-10-23,0.00,36.9,43.4,49.9,0.51,5.04
2011-10-24,0.00,37.9,46.5,55.1,0.56,7.98
2011-10-25,0.01,42.5,47.8,53.1,0.78,4.24
2011-10-26,0.00,42.1,49.7,57.4,1.33,9.81
2011-10-27,0.15,43.4,50.3,57.2,0.07,5.65
2011-10-28,0.48,30.5,37.9,45.3,0.08,1.76
2011-10-29,0.02,31.3,36.6,42.0,0.46,4.28
2011-10-30,0.72,25.5,29.7,34.0,0.08,1.17
2011-10-31,0.00,25.0,32.9,40.9,0.10,3.36
2011-11-01,0.00,28.2,35.7,43.2,0.52,4.56
2011-11-02,0.00,28.5,39.7,51.0,0.36,6.88
2011-11-03,0.00,29.2,42.8,56.5,0.01,8.79
2011-11-04,0.00,36.2,45.9,55.5,1.04,7.45
2011-11-05,0.00,24.5,35.5,46.5,1.13,7.32
2011-11-06,0.00,26.6,37.8,49.0,1.12,9.32
2011-11-07,0.00,27.4,39.1,50.8,0.19,7.89
2011-11-08,0.00,32.3,46.8,61.3,1.32,10.82
2011-11-09,0.00,34.1,50.6,67.0,0.41,12.99
2011-11-10,0.00,36.1,49.3,62.4,0.42,13.65
2011-11-11,0.22,31.8,40.1,48.5,0.18,1.52
2011-11-12,0.00,29.4,34.9,40.4,0.96,4.15
2011-11-13,0.00,30.4,41.3,52.2,1.40,8.44
2011-11-14,0.00,42.9,49.1,55.4,3.83,9.83
2011-11-15,0.10,50.5,53.0,55.5,1.42,4.00
2011-11-16,0.07,46.9,50.3,53.7,0.43,2.25
2011-11-17,0.54,34.8,43.8,52.7,0.01,4.54
2011-11-18,0.00,27.4,32.9,38.3,1.66,3.93
2011-11-19,0.00,25.8,32.9,40.0,1.06,4.98
2011-11-20,0.00,36.5,44.6,52.6,3.72,9.97
2011-11-21,0.03,40.1,50.0,59.8,1.57,8.46
2011-11-22,0.05,37.9,42.2,46.5,1.49,5.47
2011-11-23,1.74,38.3,40.8,43.4,0.05,1.39
2011-11-24,0.10,28.8,37.7,46.6,0.25,2.68
2011-11-25,0.00,33.0,40.7,48.3,1.22,4.97
2011-11-26,0.00,30.8,43.2,55.5,0.91,8.60
2011-11-27,0.00,31.5,44.5,57.5,1.02,11.45
2011-11-28,0.00,45.3,51.7,58.0,2.67,7.43
2011-11-29,0.06,50.9,55.8,60.8,1.09,7.45
2011-11-30,1.32,35.6,47.5,59.3,0.16,3.46
2011-12-01,0.00,27.5,33.3,39.1,0.99,2.71
2011-12-02,0.00,24.8,33.9,43.0,0.45,4.43
2011-12-03,0.00,23.3,33.7,44.1,0.44,5.47
2011-12-04,0.00,24.5,33.9,43.4,0.46,6.08
2011-12-05,0.00,35.1,41.1,47.1,0.88,4.95
2011-12-06,0.12,40.3,48.0,55.8,0.42,6.09
2011-12-07,0.38,36.4,45.4,54.5,0.00,1.82
2011-12-08,1.22,25.5,34.1,42.7,0.29,1.92
2011-12-09,0.00,23.9,29.0,34.2,0.47,2.37
2011-12-10,0.00,25.2,32.4,39.5,0.52,3.51
2011-12-11,0.00,14.2,23.3,32.3,0.35,3.46
2011-12-12,0.00,15.3,24.6,33.8,0.38,4.17
2011-12-13,0.00,18.3,28.7,39.1,0.65,5.43
2011-12-14,0.00,21.3,29.8,38.4,0.60,3.68
2011-12-15,0.00,30.7,37.6,44.5,0.79,4.65
2011-12-16,0.15,34.1,41.4,48.7,0.63,5.13
2011-12-17,0.00,28.0,33.3,38.6,1.32,4.47
2011-12-18,0.00,12.1,21.7,31.4,0.49,2.70
2011-12-19,0.00,12.7,22.2,31.8,0.46,3.75
2011-12-20,0.00,26.0,34.1,42.2,0.38,4.83
2011-12-21,0.12,32.2,35.2,38.1,0.27,3.16
2011-12-22,0.41,36.1,42.3,48.6,0.01,2.49
2011-12-23,0.34,37.3,42.0,46.7,0.37,3.74
2011-12-24,0.00,21.7,29.6,37.5,0.58,2.42
2011-12-25,0.00,18.3,25.0,31.7,0.66,3.45
2011-12-26,0.00,24.0,31.5,38.9,0.87,3.93
2011-12-27,0.00,24.3,30.8,37.3,0.57,3.60
2011-12-28,0.67,31.9,38.8,45.7,0.15,2.98
2011-12-29,0.00,14.1,24.0,33.9,0.90,2.83
2011-12-30,0.00,14.7,21.7,28.7,0.54,2.23
2011-12-31,0.00,28.9,37.0,45.0,0.83,4.81
2012-01-01,0.00,32.6,40.7,48.9,0.15,4.71
2012-01-02,0.11,27.0,36.7,46.4,0.85,4.23
2012-01-03,0.00,14.4,22.5,30.7,0.64,2.66
2012-01-04,0.00,2.4,9.9,17.4,0.52,2.02
2012-01-05,0.00,4.8,13.7,22.7,0.60,1.91
2012-01-06,0.00,21.9,26.5,31.1,0.66,2.23
2012-01-07,0.00,31.5,40.7,50.0,2.48,7.59
2012-01-08,0.00,28.2,40.6,53.0,1.25,8.13
2012-01-09,0.00,19.3,27.4,35.5,0.49,3.40
2012-01-10,0.00,20.1,28.3,36.5,0.59,4.65
2012-01-11,0.00,22.1,30.8,39.5,0.74,3.78
2012-01-12,0.59,23.5,32.8,42.0,0.41,4.52
2012-01-13,0.32,29.2,35.9,42.6,0.00,1.51
2012-01-14,0.00,17.9,23.1,28.3,0.45,1.80
2012-01-15,0.00,5.0,15.3,25.5,0.48,2.20
2012-01-16,0.00,2.6,10.0,17.4,0.31,1.82
2012-01-17,0.03,7.9,20.2,32.4,0.32,2.70
2012-01-18,0.19,28.6,37.4,46.3,0.23,4.50
2012-01-19,0.00,6.9,18.0,29.1,0.40,3.00
2012-01-20,0.01,9.1,18.7,28.3,0.38,3.03
2012-01-21,0.26,12.3,17.2,22.0,0.23,2.32
2012-01-22,0.10,5.7,14.8,23.9,0.26,1.35
2012-01-23,0.01,8.4,20.8,33.1,0.25,2.20
2012-01-24,0.28,31.1,37.3,43.6,0.00,0.97
2012-01-25,0.00,29.2,35.6,42.0,0.33,3.89
2012-01-26,0.00,27.8,31.6,35.4,0.52,2.82
2012-01-27,0.76,28.5,37.7,46.9,0.00,1.57
2012-01-28,0.13,28.8,39.8,50.7,0.15,3.75
2012-01-29,0.00,22.8,31.4,40.0,1.37,4.35
2012-01-30,0.00,22.0,30.4,38.8,0.72,5.37
2012-01-31,0.00,23.2,28.1,33.1,1.54,3.76
2012-02-01,0.00,31.0,42.3,53.7,2.23,8.98
2012-02-02,0.00,30.2,42.0,53.8,1.07,7.32
2012-02-03,0.00,24.9,29.9,34.9,1.16,2.40
2012-02-04,0.00,24.9,31.2,37.6,1.09,4.20
2012-02-05,0.00,23.3,30.3,37.2,0.88,4.02
2012-02-06,0.00,21.4,27.6,33.7,0.86,3.49
2012-02-07,0.00,25.3,35.7,46.0,1.03,6.53
2012-02-08,0.00,24.1,31.7,39.3,1.18,4.07
2012-02-09,0.06,19.7,28.5,37.3,0.28,4.71
2012-02-10,0.00,19.1,29.1,39.2,0.53,4.86
2012-02-11,0.03,23.1,28.4,33.7,0.22,3.24
2012-02-12,0.06,11.6,21.8,32.0,0.30,2.06
2012-02-13,0.00,12.8,18.3,23.8,0.39,1.97
2012-02-14,0.00,20.3,27.8,35.3,0.95,3.97
2012-02-15,0.08,27.7,33.5,39.3,0.32,3.86
2012-02-16,0.00,25.5,31.3,37.1,0.32,1.81
2012-02-17,0.26,30.2,33.5,36.9,0.02,1.11
2012-02-18,0.00,24.1,32.8,41.5,0.55,5.39
2012-02-19,0.01,25.0,32.7,40.4,0.39,5.05
2012-02-20,0.00,23.3,30.0,36.7,1.14,3.92
