PRISM Time Series Data
Location:  Lat: 41.1162   Lon: -75.7241   Elev: 1506ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2009-06-14,0.95,55.0,63.8,72.6,0.47,10.49
2009-06-15,0.04,52.4,63.2,73.9,0.62,16.72
2009-06-16,0.22,52.1,62.6,73.1,0.38,14.31
2009-06-17,0.00,48.7,56.6,64.5,0.00,6.67
2009-06-18,0.38,48.9,56.9,64.9,0.00,10.68
2009-06-19,0.21,57.8,61.4,64.9,0.76,4.35
2009-06-20,0.00,51.3,60.3,69.4,0.25,9.01
2009-06-21,0.40,56.2,62.0,67.8,0.03,4.94
2009-06-22,0.00,61.6,66.1,70.7,2.25,9.12
2009-06-23,0.00,55.2,66.0,76.9,1.36,16.79
2009-06-24,0.00,57.9,66.3,74.7,1.44,13.39
2009-06-25,0.00,56.5,67.8,79.2,0.00,18.75
2009-06-26,0.00,59.2,72.0,84.7,1.06,24.89
2009-06-27,0.78,53.6,67.2,80.8,0.00,16.67
2009-06-28,0.00,55.4,65.7,76.1,0.52,15.52
2009-06-29,0.20,57.1,68.4,79.8,0.77,19.81
2009-06-30,0.02,54.5,65.2,75.8,0.65,16.88
2009-07-01,0.06,54.1,64.8,75.4,0.07,14.02
2009-07-02,0.66,58.1,67.0,75.9,0.00,14.08
2009-07-03,0.04,55.5,65.2,74.9,0.01,12.85
2009-07-04,0.23,55.9,63.5,71.0,0.33,10.28
2009-07-05,0.00,47.2,60.5,73.7,0.69,17.44
2009-07-06,0.00,47.2,60.2,73.2,0.46,17.64
2009-07-07,0.00,49.3,63.1,76.9,0.01,18.59
2009-07-08,0.00,50.9,62.8,74.8,0.54,15.65
2009-07-09,0.00,46.4,57.7,69.0,0.00,12.13
2009-07-10,0.00,51.2,62.9,74.7,0.08,15.76
2009-07-11,0.00,54.4,65.1,75.8,0.22,15.95
2009-07-12,1.06,56.0,64.2,72.3,0.38,9.04
2009-07-13,0.00,46.3,59.7,73.2,1.38,18.61
2009-07-14,0.00,44.4,59.0,73.7,0.77,19.82
2009-07-15,0.00,45.2,59.5,73.8,0.42,18.91
2009-07-16,0.08,48.7,63.7,78.7,0.00,22.12
2009-07-17,0.24,48.8,65.4,82.1,0.00,19.30
2009-07-18,0.26,53.2,64.2,75.3,0.00,12.86
2009-07-19,0.00,50.3,61.7,73.1,0.36,14.52
2009-07-20,0.00,50.6,64.0,77.4,0.18,19.23
2009-07-21,0.00,57.0,66.9,76.8,2.08,17.35
2009-07-22,0.07,59.1,63.0,66.8,0.33,6.21
2009-07-23,0.00,60.4,68.2,76.0,0.37,11.99
2009-07-24,0.07,60.1,67.5,74.8,0.88,10.77
2009-07-25,0.05,52.4,65.1,77.8,0.13,16.39
2009-07-26,0.17,63.2,71.5,79.8,0.97,18.29
2009-07-27,0.01,59.4,68.2,77.0,0.07,12.61
2009-07-28,0.00,56.4,68.6,80.7,0.02,19.17
2009-07-29,0.01,60.4,71.1,81.9,0.01,18.77
2009-07-30,0.90,62.6,68.9,75.2,0.00,6.10
2009-07-31,0.00,64.3,71.6,79.0,0.63,16.58
2009-08-01,0.18,57.1,67.5,77.8,0.23,10.59
2009-08-02,0.07,64.4,72.2,79.9,1.18,18.40
2009-08-03,0.70,58.1,65.9,73.8,0.17,8.83
2009-08-04,0.00,52.6,65.3,78.0,0.19,20.13
2009-08-05,0.00,55.3,68.5,81.8,0.26,18.53
2009-08-06,0.00,50.2,64.6,78.9,1.12,16.17
2009-08-07,0.00,48.4,63.2,78.0,0.74,22.91
2009-08-08,0.00,48.0,60.7,73.3,1.05,17.67
2009-08-09,0.31,61.3,67.6,73.9,0.88,17.77
2009-08-10,0.38,62.3,68.1,73.9,0.19,6.18
2009-08-11,0.00,62.6,74.4,86.2,0.00,18.10
2009-08-12,0.31,63.1,72.5,81.9,0.77,17.84
2009-08-13,1.46,60.6,71.1,81.6,0.00,18.38
2009-08-14,0.02,59.5,68.6,77.6,0.00,13.25
2009-08-15,0.00,60.1,70.9,81.8,0.54,19.48
2009-08-16,0.00,58.5,71.2,83.8,0.00,22.02
2009-08-17,0.00,58.8,72.4,86.0,0.04,24.34
2009-08-18,0.00,60.5,73.8,87.1,0.74,26.10
2009-08-19,0.31,61.8,73.7,85.6,0.00,20.43
2009-08-20,0.12,60.3,70.0,79.7,0.00,13.25
2009-08-21,0.00,65.2,74.7,84.1,0.48,16.91
2009-08-22,0.78,60.0,72.5,84.9,0.00,16.91
2009-08-23,0.07,60.9,72.6,84.2,0.00,18.09
2009-08-24,0.00,54.8,67.4,80.0,0.00,15.00
2009-08-25,0.00,59.5,67.4,75.3,1.77,13.72
2009-08-26,0.00,54.5,67.1,79.8,0.00,18.83
2009-08-27,0.00,60.4,70.2,80.0,2.26,17.79
2009-08-28,0.00,60.5,66.7,72.9,3.94,16.22
2009-08-29,0.53,60.4,64.2,68.0,0.93,9.22
2009-08-30,0.38,56.1,64.9,73.8,0.02,8.50
2009-08-31,0.00,50.2,61.2,72.1,0.72,15.11
2009-09-01,0.00,41.4,53.3,65.2,0.51,11.86
2009-09-02,0.00,41.6,55.8,69.9,0.21,15.62
2009-09-03,0.00,46.3,60.8,75.4,0.44,18.81
2009-09-04,0.00,46.8,62.2,77.6,0.05,20.06
2009-09-05,0.00,50.2,62.7,75.3,0.92,18.56
2009-09-06,0.00,49.2,62.3,75.4,0.82,16.71
2009-09-07,0.00,56.6,65.6,74.6,2.34,16.38
2009-09-08,0.00,53.1,60.9,68.8,0.41,9.18
2009-09-09,0.00,54.1,64.4,74.8,0.55,16.16
2009-09-10,0.00,48.5,59.4,70.4,1.49,10.48
2009-09-11,0.06,50.0,57.9,65.8,1.37,12.17
2009-09-12,0.97,52.1,57.2,62.3,0.35,4.90
2009-09-13,0.10,57.9,64.0,70.2,0.53,7.89
2009-09-14,0.00,53.0,63.1,73.1,0.35,12.71
2009-09-15,0.00,51.4,61.7,71.9,0.24,13.06
2009-09-16,0.00,49.7,61.4,73.1,1.11,14.27
2009-09-17,0.45,50.0,55.5,61.0,0.63,5.32
2009-09-18,0.03,48.2,55.4,62.6,0.34,8.87
2009-09-19,0.00,36.8,53.0,69.2,0.31,13.10
2009-09-20,0.00,39.5,53.9,68.3,0.86,16.96
2009-09-21,0.00,40.1,55.1,70.0,0.18,15.82
2009-09-22,0.00,43.9,57.6,71.2,0.05,13.02
2009-09-23,0.00,60.1,64.1,68.1,0.84,5.64
2009-09-24,0.03,60.3,69.2,78.0,0.05,13.42
2009-09-25,0.00,49.8,63.4,77.1,2.15,16.60
2009-09-26,0.00,39.3,52.1,64.9,0.69,13.49
2009-09-27,0.58,50.0,55.9,61.9,0.19,10.41
2009-09-28,0.22,53.5,58.7,64.0,0.43,3.17
2009-09-29,0.11,41.6,52.5,63.4,0.73,6.94
2009-09-30,0.04,45.8,52.2,58.6,0.76,7.66
2009-10-01,0.00,39.9,44.5,49.1,0.87,4.56
2009-10-02,0.00,33.4,42.0,50.6,0.09,5.29
2009-10-03,0.10,35.7,47.4,59.2,0.13,6.23
2009-10-04,0.00,42.9,56.7,70.5,0.46,14.82
2009-10-05,0.00,40.9,53.3,65.7,0.54,12.76
2009-10-06,0.00,34.5,46.6,58.7,0.00,8.75
2009-10-07,0.22,36.2,49.0,61.7,0.31,11.34
2009-10-08,0.00,41.8,49.1,56.4,1.25,7.71
2009-10-09,0.00,43.1,51.4,59.8,1.09,9.78
2009-10-10,0.47,50.1,54.1,58.1,0.21,2.83
2009-10-11,0.00,30.5,42.3,54.1,0.29,6.88
2009-10-12,0.00,28.3,41.6,54.9,0.36,8.57
2009-10-13,0.00,28.8,37.5,46.2,0.32,5.21
2009-10-14,0.00,32.7,42.4,52.1,0.59,5.74
2009-10-15,0.00,32.8,39.0,45.1,1.23,5.81
2009-10-16,0.37,30.9,33.4,36.0,0.52,2.32
2009-10-17,0.16,31.1,35.0,39.0,0.51,2.20
2009-10-18,0.20,29.1,36.9,44.7,0.00,4.74
2009-10-19,0.00,27.8,39.1,50.5,0.64,8.00
2009-10-20,0.00,28.3,39.9,51.4,0.21,8.69
2009-10-21,0.00,38.2,50.2,62.1,0.69,11.42
2009-10-22,0.00,42.3,54.8,67.3,0.76,13.56
2009-10-23,0.00,42.5,55.8,69.0,1.17,17.99
2009-10-24,0.59,44.6,53.7,62.7,0.53,8.19
2009-10-25,1.11,42.3,53.6,64.9,0.53,5.53
2009-10-26,0.00,31.3,43.7,56.1,0.13,9.39
2009-10-27,0.06,38.2,49.9,61.5,0.77,13.24
2009-10-28,0.85,44.5,48.6,52.6,0.65,3.14
2009-10-29,0.50,47.1,50.2,53.3,0.29,2.91
2009-10-30,0.01,46.1,49.8,53.5,0.79,3.43
2009-10-31,0.02,46.2,53.5,60.9,0.59,6.68
2009-11-01,0.12,43.1,53.1,63.1,0.42,5.40
2009-11-02,0.00,29.1,40.2,51.3,0.32,7.50
2009-11-03,0.00,30.2,41.6,52.9,0.16,6.69
2009-11-04,0.00,27.3,41.4,55.5,0.15,8.46
2009-11-05,0.00,30.0,38.2,46.4,0.23,6.33
2009-11-06,0.03,31.0,38.8,46.6,0.55,5.14
2009-11-07,0.00,19.6,32.0,44.4,0.28,5.82
2009-11-08,0.00,30.1,40.3,50.4,1.57,7.68
2009-11-09,0.00,31.7,48.3,65.0,0.55,14.14
2009-11-10,0.00,37.2,51.6,66.0,0.43,11.60
2009-11-11,0.00,38.8,49.2,59.6,1.29,8.66
2009-11-12,0.00,38.5,43.7,48.8,2.84,7.41
2009-11-13,0.00,38.3,44.1,49.9,3.73,9.40
2009-11-14,0.06,45.1,51.0,57.0,1.26,9.23
2009-11-15,0.01,48.4,53.7,59.1,0.28,4.94
2009-11-16,0.00,39.5,51.3,63.0,0.10,7.40
2009-11-17,0.00,37.8,44.1,50.3,2.51,6.73
2009-11-18,0.00,31.5,43.9,56.2,1.25,11.88
2009-11-19,0.00,32.3,42.9,53.6,0.59,8.30
2009-11-20,0.95,41.1,47.8,54.4,0.02,2.35
2009-11-21,0.00,32.5,40.4,48.3,0.51,5.27
2009-11-22,0.00,39.1,44.0,48.8,1.15,4.63
2009-11-23,0.00,31.3,38.6,46.0,0.30,3.46
2009-11-24,0.00,36.1,42.8,49.5,0.49,5.51
2009-11-25,0.00,43.6,48.1,52.7,0.80,3.99
2009-11-26,0.05,39.1,44.0,48.8,0.14,2.84
2009-11-27,0.03,34.3,42.5,50.8,0.04,3.94
2009-11-28,0.00,34.2,38.7,43.3,0.87,4.41
2009-11-29,0.00,25.5,34.9,44.2,0.28,4.87
2009-11-30,0.01,36.3,46.0,55.6,2.64,8.59
2009-12-01,0.18,26.7,33.5,40.2,0.79,1.89
2009-12-02,0.00,24.2,33.7,43.3,0.10,4.65
2009-12-03,0.88,28.6,41.9,55.1,0.42,3.86
2009-12-04,0.00,30.7,42.2,53.8,0.74,5.55
2009-12-05,0.00,30.4,36.2,42.0,1.18,4.73
2009-12-06,0.26,19.9,25.9,32.0,0.10,2.08
2009-12-07,0.00,17.1,24.0,30.9,0.30,2.80
2009-12-08,0.00,18.2,24.1,30.0,0.22,1.85
2009-12-09,0.89,19.1,27.5,35.9,0.00,3.54
2009-12-10,0.39,28.1,34.9,41.7,0.21,4.20
2009-12-11,0.00,11.0,19.7,28.3,0.81,2.45
2009-12-12,0.00,10.9,19.9,29.0,0.50,3.81
2009-12-13,0.00,15.6,24.1,32.7,0.70,4.13
2009-12-14,0.60,31.3,33.7,36.0,0.33,2.17
2009-12-15,0.00,32.9,35.9,39.0,0.24,2.30
2009-12-16,0.00,22.8,31.5,40.1,0.40,2.97
2009-12-17,0.00,18.8,23.7,28.6,1.15,2.91
2009-12-18,0.00,7.9,16.2,24.5,0.57,2.53
2009-12-19,0.00,10.0,20.2,30.4,0.42,3.98
2009-12-20,0.22,15.3,20.1,24.8,0.58,3.52
2009-12-21,0.00,21.2,24.1,26.9,1.23,2.66
2009-12-22,0.00,23.4,26.2,29.0,1.35,2.32
2009-12-23,0.00,9.1,19.8,30.6,0.70,3.01
2009-12-24,0.00,9.3,17.0,24.7,0.21,2.18
2009-12-25,0.00,18.6,26.6,34.7,0.45,3.08
2009-12-26,0.17,31.2,34.3,37.5,0.72,1.81
2009-12-27,0.21,29.1,35.9,42.7,0.35,2.46
2009-12-28,0.00,25.9,33.9,41.9,0.41,4.87
2009-12-29,0.00,13.6,21.4,29.1,1.11,2.85
2009-12-30,0.00,8.8,12.4,15.9,0.53,1.70
2009-12-31,0.05,11.0,18.5,25.9,0.20,2.40
2010-01-01,0.25,21.8,27.2,32.5,0.10,1.97
2010-01-02,0.01,16.0,24.6,33.3,0.00,1.82
2010-01-03,0.00,8.9,13.8,18.7,0.66,1.57
2010-01-04,0.00,10.8,12.8,14.9,0.70,1.34
2010-01-05,0.00,12.0,16.4,20.7,0.57,1.55
2010-01-06,0.00,15.9,19.3,22.7,0.64,1.76
2010-01-07,0.00,19.8,22.4,25.0,0.68,1.50
2010-01-08,0.04,21.1,25.0,28.9,0.25,1.95
2010-01-09,0.02,10.7,17.9,25.0,0.31,1.51
2010-01-10,0.00,4.6,11.8,19.0,0.30,1.81
2010-01-11,0.00,6.5,13.7,20.8,0.46,2.25
2010-01-12,0.00,9.9,18.4,26.8,0.37,2.74
2010-01-13,0.00,14.1,17.0,19.9,0.30,0.91
2010-01-14,0.00,11.5,21.2,30.9,0.10,2.68
2010-01-15,0.00,12.5,25.6,38.7,0.27,4.47
2010-01-16,0.00,24.9,32.8,40.8,0.92,3.60
2010-01-17,0.00,24.2,33.6,43.1,0.29,4.38
2010-01-18,0.64,31.5,34.5,37.6,0.59,2.40
2010-01-19,0.00,30.0,34.7,39.4,0.23,1.71
2010-01-20,0.02,27.9,31.5,35.2,0.30,1.45
2010-01-21,0.00,16.5,23.8,31.0,0.14,2.27
2010-01-22,0.00,16.3,26.9,37.6,0.36,4.34
2010-01-23,0.00,13.2,25.9,38.5,0.02,4.80
2010-01-24,0.00,21.8,31.3,40.8,0.80,6.03
2010-01-25,1.13,24.0,38.9,53.8,0.09,1.84
2010-01-26,0.96,29.1,41.7,54.3,0.20,3.52
2010-01-27,0.00,23.1,28.5,33.9,1.08,3.44
2010-01-28,0.00,20.4,24.8,29.2,0.49,2.49
2010-01-29,0.05,17.6,25.7,33.7,1.13,3.22
2010-01-30,0.00,5.5,11.2,17.0,0.73,1.84
2010-01-31,0.00,3.3,10.5,17.7,0.62,2.33
2010-02-01,0.00,12.8,18.0,23.2,1.22,2.69
2010-02-02,0.00,14.8,21.8,28.9,0.66,3.18
2010-02-03,0.05,12.1,21.1,30.2,0.09,3.42
2010-02-04,0.00,15.9,23.9,31.8,0.23,2.39
2010-02-05,0.00,16.9,24.9,32.9,0.66,4.30
2010-02-06,0.17,17.1,23.5,29.9,0.45,2.92
2010-02-07,0.00,8.0,16.6,25.2,0.57,2.96
2010-02-08,0.00,11.8,18.9,26.0,0.74,2.42
2010-02-09,0.00,13.1,22.9,32.7,0.52,3.64
2010-02-10,0.07,20.2,24.6,29.1,0.20,2.26
2010-02-11,0.69,18.3,23.3,28.3,0.05,1.65
2010-02-12,0.00,13.6,23.1,32.6,0.57,3.59
2010-02-13,0.00,12.8,21.3,29.8,0.33,2.92
2010-02-14,0.00,13.2,20.6,28.0,0.38,2.74
2010-02-15,0.00,20.6,26.7,32.8,0.97,2.91
2010-02-16,0.04,20.5,27.3,34.0,0.16,3.85
2010-02-17,0.03,20.6,24.3,28.0,0.46,1.70
2010-02-18,0.02,21.2,24.7,28.2,0.50,1.72
2010-02-19,0.00,22.2,29.1,35.9,0.01,3.51
2010-02-20,0.00,27.8,33.6,39.4,1.32,4.15
2010-02-21,0.00,23.3,31.9,40.5,0.69,4.60
2010-02-22,0.00,16.1,28.9,41.7,0.13,5.96
2010-02-23,0.06,19.8,30.6,41.3,0.10,5.45
2010-02-24,0.23,29.9,31.9,34.0,0.11,1.28
2010-02-25,0.07,19.5,25.2,30.9,0.00,0.90
2010-02-26,0.76,18.2,22.8,27.3,0.11,0.59
2010-02-27,0.14,23.5,27.1,30.7,0.47,1.84
2010-02-28,0.01,23.4,27.5,31.5,0.12,1.40
2010-03-01,0.01,28.6,33.1,37.6,0.45,3.17
2010-03-02,0.00,28.8,33.4,38.0,0.84,3.33
2010-03-03,0.06,29.8,34.9,40.0,0.36,3.85
2010-03-04,0.01,23.9,30.5,37.1,0.22,2.73
2010-03-05,0.00,24.8,30.4,36.1,1.23,4.15
2010-03-06,0.00,18.5,28.3,38.0,0.96,4.66
2010-03-07,0.00,22.4,33.6,44.8,1.62,7.75
2010-03-08,0.00,27.7,38.4,49.2,2.05,7.23
2010-03-09,0.00,27.3,40.2,53.1,1.46,9.00
2010-03-10,0.00,25.2,39.7,54.2,0.31,9.56
2010-03-11,0.00,30.4,43.1,55.7,1.24,11.14
2010-03-12,0.00,38.4,48.6,58.8,0.62,8.98
2010-03-13,0.20,34.9,38.6,42.2,0.52,1.74
2010-03-14,0.78,38.4,41.0,43.7,0.84,2.92
2010-03-15,0.25,36.8,41.6,46.4,0.46,2.83
2010-03-16,0.01,34.0,39.3,44.6,0.61,5.02
2010-03-17,0.00,26.4,42.6,58.9,0.61,13.66
2010-03-18,0.00,26.5,43.6,60.7,0.50,14.64
2010-03-19,0.00,26.9,44.9,62.9,0.52,15.90
2010-03-20,0.00,29.6,47.3,65.0,0.25,15.68
2010-03-21,0.00,42.1,54.5,66.9,2.77,16.50
2010-03-22,0.00,50.3,60.5,70.8,3.15,19.59
2010-03-23,0.84,44.9,50.5,56.1,0.21,3.02
2010-03-24,0.01,35.8,44.5,53.1,0.30,5.62
2010-03-25,0.00,28.4,42.5,56.6,0.84,12.31
2010-03-26,0.33,28.7,45.7,62.8,0.60,14.08
2010-03-27,0.00,17.1,29.1,41.1,0.89,6.02
2010-03-28,0.00,25.9,34.5,43.2,1.00,7.55
2010-03-29,0.74,35.9,41.8,47.7,0.17,3.64
2010-03-30,0.06,35.7,44.4,53.1,0.16,3.86
2010-03-31,0.74,32.2,34.3,36.4,0.03,0.85
2010-04-01,0.00,32.2,43.6,55.0,0.00,6.13
2010-04-02,0.00,34.0,54.3,74.6,0.11,23.74
2010-04-03,0.00,42.4,58.3,74.2,0.94,19.95
2010-04-04,0.00,45.3,59.2,73.0,1.85,19.05
2010-04-05,0.00,35.8,52.3,68.9,1.33,19.51
2010-04-06,0.00,40.5,58.6,76.7,1.04,22.49
2010-04-07,0.00,49.5,65.4,81.3,4.01,24.93
2010-04-08,0.00,49.3,67.0,84.6,0.77,32.17
2010-04-09,0.28,42.8,62.3,81.8,0.62,27.15
2010-04-10,0.00,33.2,41.5,49.9,1.82,6.93
2010-04-11,0.00,37.5,50.0,62.5,3.63,16.42
2010-04-12,0.00,31.3,48.8,66.4,1.61,15.70
2010-04-13,0.00,37.0,48.4,59.9,2.78,13.72
2010-04-14,0.04,28.4,39.4,50.4,0.33,8.05
2010-04-15,0.00,32.3,47.1,61.9,1.08,15.93
2010-04-16,0.10,35.9,52.8,69.6,0.59,19.40
2010-04-17,1.00,40.9,55.4,69.8,0.00,13.84
2010-04-18,0.00,32.0,38.5,45.0,0.77,4.74
2010-04-19,0.00,31.9,41.0,50.0,0.47,6.22
2010-04-20,0.00,32.3,45.5,58.7,0.54,11.08
2010-04-21,0.00,35.5,50.0,64.6,0.66,15.29
2010-04-22,0.00,37.1,51.0,64.8,0.28,15.21
2010-04-23,0.05,31.9,49.4,66.9,0.79,16.26
2010-04-24,0.00,30.9,47.1,63.3,1.35,15.63
2010-04-25,0.53,42.3,54.5,66.6,0.19,18.18
2010-04-26,0.61,43.8,45.9,47.9,0.28,1.52
2010-04-27,0.51,43.9,46.9,49.9,0.20,1.67
2010-04-28,0.00,31.0,38.6,46.2,0.97,5.52
2010-04-29,0.00,32.2,43.4,54.6,1.30,11.17
2010-04-30,0.00,37.2,51.4,65.6,2.17,17.81
2010-05-01,0.00,46.0,64.7,83.3,1.48,30.25
2010-05-02,0.00,63.0,74.8,86.6,4.31,32.14
2010-05-03,0.33,63.9,72.5,81.1,0.78,18.83
2010-05-04,0.03,45.1,60.0,74.9,0.47,15.45
2010-05-05,0.04,38.4,54.3,70.2,0.12,15.18
2010-05-06,0.00,38.4,57.6,76.8,0.45,23.71
2010-05-07,0.00,38.0,54.4,70.9,1.09,18.96
2010-05-08,0.04,51.3,60.4,69.4,2.12,17.60
2010-05-09,0.12,36.5,49.9,63.3,0.86,12.38
2010-05-10,0.00,29.9,38.2,46.5,1.32,5.95
2010-05-11,0.00,23.8,39.3,54.8,0.00,10.86
2010-05-12,0.72,36.4,43.8,51.1,0.18,9.22
2010-05-13,0.04,34.9,40.9,46.9,0.32,2.41
2010-05-14,0.09,38.8,51.7,64.6,0.38,13.11
2010-05-15,0.08,47.9,61.6,75.3,0.45,11.59
2010-05-16,0.00,43.9,56.2,68.5,1.01,15.25
2010-05-17,0.00,39.1,52.5,66.0,1.12,14.10
2010-05-18,0.00,48.5,57.7,66.9,2.44,17.21
2010-05-19,0.24,46.0,49.4,52.8,0.30,4.11
2010-05-20,0.00,47.8,53.6,59.5,0.58,6.16
2010-05-21,0.00,45.1,62.5,79.9,0.31,24.65
2010-05-22,0.00,55.8,69.2,82.6,2.90,28.23
2010-05-23,0.09,58.7,64.3,69.9,0.82,10.90
2010-05-24,0.00,54.9,62.0,69.1,0.27,7.19
2010-05-25,0.00,56.0,64.6,73.2,0.00,9.71
2010-05-26,0.00,56.1,69.9,83.7,0.87,23.04
2010-05-27,0.00,59.2,73.3,87.4,1.03,26.02
2010-05-28,0.00,57.9,71.5,85.0,1.47,24.11
2010-05-29,0.00,59.0,65.7,72.4,1.06,11.43
2010-05-30,0.18,52.2,64.1,76.1,0.28,13.67
2010-05-31,0.00,54.1,69.0,83.8,0.81,26.88
2010-06-01,0.08,64.5,75.2,85.9,1.95,23.80
2010-06-02,0.32,52.0,63.9,75.7,0.00,11.00
2010-06-03,0.00,59.6,70.3,81.1,0.93,24.79
2010-06-04,0.00,59.2,69.7,80.1,0.27,18.59
2010-06-05,0.07,62.2,71.6,81.1,0.61,20.00
2010-06-06,0.00,63.2,72.2,81.2,0.95,16.71
2010-06-07,0.21,43.3,60.3,77.3,0.25,11.44
2010-06-08,0.00,43.0,55.5,68.1,0.87,16.33
2010-06-09,0.00,44.9,56.0,67.0,1.34,15.65
2010-06-10,0.88,44.3,55.0,65.8,0.00,11.11
2010-06-11,0.00,48.1,61.0,74.0,0.45,14.18
2010-06-12,0.00,54.6,64.2,73.8,0.91,15.32
2010-06-13,0.03,61.7,71.5,81.2,0.35,13.82
2010-06-14,0.23,61.5,70.1,78.7,0.01,8.76
2010-06-15,0.00,58.9,67.9,77.0,1.15,13.94
2010-06-16,0.01,56.3,65.9,75.6,2.22,19.13
2010-06-17,0.17,59.0,67.2,75.4,0.58,12.46
2010-06-18,0.00,49.1,58.2,67.3,0.00,9.16
2010-06-19,0.00,52.2,65.0,77.8,0.15,18.16
2010-06-20,0.00,65.5,73.3,81.2,1.82,17.37
2010-06-21,0.00,56.3,69.7,83.2,0.40,22.22
2010-06-22,0.00,57.3,69.1,81.0,1.23,21.30
2010-06-23,0.12,61.1,67.8,74.5,0.00,10.56
2010-06-24,0.00,66.1,75.2,84.3,2.53,21.62
2010-06-25,0.14,59.0,71.4,83.8,0.43,18.68
2010-06-26,0.00,55.3,67.7,80.0,0.12,19.81
2010-06-27,0.05,59.0,70.1,81.1,0.60,21.61
2010-06-28,0.10,68.5,76.4,84.4,3.27,19.31
2010-06-29,0.07,64.9,71.4,77.9,0.56,10.02
2010-06-30,0.00,44.4,61.4,78.4,0.83,20.44
2010-07-01,0.00,42.5,56.7,70.9,0.02,16.86
2010-07-02,0.00,43.3,56.2,69.2,0.44,15.67
2010-07-03,0.00,46.3,62.6,79.0,0.74,24.73
2010-07-04,0.00,51.5,68.6,85.8,0.51,30.17
2010-07-05,0.00,56.3,72.8,89.3,1.19,35.84
2010-07-06,0.00,63.2,77.6,92.1,1.22,34.07
2010-07-07,0.00,67.0,80.8,94.7,1.62,38.21
2010-07-08,0.00,63.2,78.9,94.5,0.23,38.28
2010-07-09,0.00,68.9,80.4,91.8,2.49,30.18
2010-07-10,0.13,70.0,79.5,88.9,2.41,28.51
2010-07-11,0.02,58.7,67.5,76.3,1.02,13.01
2010-07-12,0.00,53.4,68.1,82.9,1.80,26.51
2010-07-13,0.54,61.1,73.5,85.9,0.22,30.23
2010-07-14,0.45,66.7,72.0,77.2,0.47,9.72
2010-07-15,0.06,65.8,72.0,78.2,0.60,9.75
2010-07-16,0.00,63.1,74.0,84.8,0.33,20.72
2010-07-17,0.12,64.8,76.7,88.7,0.26,25.59
2010-07-18,0.00,64.3,74.7,85.2,1.04,23.15
2010-07-19,0.05,61.4,74.9,88.4,1.49,32.47
2010-07-20,0.13,63.0,74.0,85.1,0.05,18.89
2010-07-21,0.00,64.9,72.5,80.1,0.91,18.26
2010-07-22,0.05,60.8,73.4,86.0,0.71,21.67
2010-07-23,0.00,62.8,73.4,83.9,2.68,26.21
2010-07-24,0.23,64.8,75.4,86.1,0.51,16.11
2010-07-25,0.00,70.0,79.5,89.1,1.45,24.20
2010-07-26,0.35,55.2,68.0,80.9,0.54,14.25
2010-07-27,0.00,52.4,66.3,80.1,0.24,21.76
2010-07-28,0.00,55.5,69.1,82.8,0.20,26.35
2010-07-29,0.44,63.5,74.1,84.7,0.00,22.61
2010-07-30,0.00,51.3,66.1,80.9,0.33,21.54
2010-07-31,0.00,48.3,62.6,76.9,0.77,19.38
2010-08-01,0.00,56.0,67.3,78.7,1.75,22.03
2010-08-02,0.13,57.3,65.7,74.1,0.00,10.17
2010-08-03,0.00,61.2,68.3,75.4,0.01,13.73
2010-08-04,0.00,66.8,72.6,78.4,1.17,10.73
2010-08-05,0.03,69.2,78.5,87.8,1.21,21.18
2010-08-06,0.00,64.2,74.7,85.1,1.38,21.78
2010-08-07,0.00,52.3,66.0,79.8,1.68,24.93
2010-08-08,0.00,53.2,67.7,82.2,1.27,29.64
2010-08-09,0.00,57.5,70.8,84.1,0.73,27.55
2010-08-10,0.00,65.9,76.9,87.9,2.01,29.72
2010-08-11,0.00,64.1,75.4,86.7,0.93,24.63
2010-08-12,0.00,62.7,74.9,87.1,0.36,27.80
2010-08-13,0.36,62.8,67.0,71.2,0.55,6.66
2010-08-14,0.00,61.7,68.4,75.0,3.21,14.66
2010-08-15,0.00,62.7,68.2,73.7,2.71,15.59
2010-08-16,0.57,64.6,67.1,69.5,0.40,3.56
2010-08-17,0.01,55.3,68.3,81.3,0.17,12.84
2010-08-18,0.00,57.2,68.4,79.6,1.32,20.84
2010-08-19,0.00,51.9,65.0,78.1,0.18,19.71
2010-08-20,0.00,63.7,73.3,83.0,1.80,22.31
2010-08-21,0.00,49.7,64.9,80.2,1.00,24.54
2010-08-22,0.73,63.7,71.4,79.1,0.95,19.23
2010-08-23,1.98,59.7,66.1,72.5,0.44,6.59
2010-08-24,0.22,57.1,64.2,71.4,0.28,9.01
2010-08-25,0.03,59.0,64.0,69.0,0.31,8.58
2010-08-26,0.00,54.3,61.2,68.2,0.00,6.05
2010-08-27,0.00,44.6,59.2,73.9,0.00,15.97
2010-08-28,0.00,44.6,59.5,74.4,0.14,18.32
2010-08-29,0.00,48.5,65.6,82.8,0.04,26.70
