PRISM Time Series Data
Location:  Lat: 41.0714   Lon: -75.0956   Elev: 784ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-03-09,0.00,30.3,43.1,56.0,1.62,10.51
2010-03-10,0.00,27.7,42.7,57.8,0.51,11.60
2010-03-11,0.00,33.7,44.6,55.5,1.35,10.50
2010-03-12,0.00,37.6,47.1,56.6,0.22,7.05
2010-03-13,0.33,35.5,39.4,43.3,0.26,1.84
2010-03-14,1.75,36.8,40.2,43.7,0.33,1.56
2010-03-15,0.30,37.9,42.3,46.8,0.24,2.44
2010-03-16,0.02,36.7,40.3,43.9,0.70,5.27
2010-03-17,0.00,28.5,45.4,62.3,0.61,15.82
2010-03-18,0.00,28.9,46.2,63.5,0.60,16.62
2010-03-19,0.00,30.3,48.0,65.6,0.58,17.62
2010-03-20,0.00,33.7,51.0,68.2,0.49,18.13
2010-03-21,0.00,41.5,55.8,70.1,2.06,19.06
2010-03-22,0.00,46.5,58.9,71.4,1.85,18.98
2010-03-23,1.64,45.3,50.7,56.1,0.13,2.90
2010-03-24,0.03,37.2,45.0,52.7,0.19,4.60
2010-03-25,0.00,29.8,43.7,57.6,0.61,12.54
2010-03-26,0.24,31.1,47.8,64.5,0.27,14.21
2010-03-27,0.00,20.9,32.4,43.9,1.09,6.54
2010-03-28,0.00,24.4,34.4,44.4,0.64,7.93
2010-03-29,0.97,32.0,40.2,48.3,0.17,3.21
2010-03-30,0.11,38.3,46.1,53.9,0.24,2.97
2010-03-31,1.00,36.4,39.9,43.4,0.29,2.26
2010-04-01,0.00,35.3,45.3,55.2,0.04,6.12
2010-04-02,0.00,39.8,56.8,73.8,0.57,21.27
2010-04-03,0.00,44.3,59.3,74.2,1.00,18.92
2010-04-04,0.00,45.3,59.3,73.3,0.89,18.97
2010-04-05,0.00,40.2,56.5,72.9,1.57,22.35
2010-04-06,0.00,45.0,61.4,77.8,0.88,22.49
2010-04-07,0.00,48.6,65.3,82.0,3.03,24.61
2010-04-08,0.00,52.7,70.1,87.5,1.33,36.09
2010-04-09,0.46,45.6,64.7,83.7,0.42,28.21
2010-04-10,0.00,35.8,45.6,55.4,2.00,8.86
2010-04-11,0.00,37.0,48.4,59.9,2.71,14.35
2010-04-12,0.00,34.4,52.4,70.3,1.37,18.49
2010-04-13,0.07,39.0,51.3,63.6,2.42,16.09
2010-04-14,0.00,31.3,42.2,53.2,0.23,8.54
2010-04-15,0.00,35.2,50.0,64.9,1.03,17.81
2010-04-16,0.02,39.3,54.7,70.1,1.27,19.76
2010-04-17,0.65,42.7,53.6,64.5,0.09,9.98
2010-04-18,0.00,34.0,42.7,51.4,1.23,7.00
2010-04-19,0.00,33.9,43.8,53.8,0.79,7.87
2010-04-20,0.00,34.3,48.1,61.9,0.60,12.92
2010-04-21,0.00,38.5,52.9,67.2,0.81,16.96
2010-04-22,0.01,38.5,52.8,67.1,0.01,16.11
2010-04-23,0.02,34.1,51.6,69.1,0.86,17.43
2010-04-24,0.00,32.7,49.3,65.8,1.37,17.20
2010-04-25,0.83,38.6,53.2,67.8,0.00,18.95
2010-04-26,0.62,43.3,46.5,49.7,0.12,2.08
2010-04-27,0.56,45.4,48.5,51.6,0.25,2.07
2010-04-28,0.00,31.6,42.1,52.7,0.85,7.96
2010-04-29,0.00,34.6,45.4,56.2,2.01,11.65
2010-04-30,0.00,40.0,53.8,67.6,2.34,19.12
2010-05-01,0.00,44.5,61.7,78.8,0.28,24.50
2010-05-02,0.00,56.4,72.4,88.3,1.65,34.74
2010-05-03,0.87,63.6,74.5,85.4,0.26,23.20
2010-05-04,0.13,48.6,62.8,77.0,0.16,14.30
2010-05-05,0.01,42.7,58.9,75.2,0.42,19.77
2010-05-06,0.00,45.6,62.0,78.4,0.64,24.71
2010-05-07,0.00,41.3,57.8,74.3,1.64,21.61
2010-05-08,0.00,45.4,58.1,70.7,0.54,18.43
2010-05-09,0.02,35.8,53.5,71.2,0.30,17.89
2010-05-10,0.00,30.5,40.5,50.4,1.25,7.39
2010-05-11,0.00,28.2,42.9,57.6,0.29,12.37
2010-05-12,0.62,33.7,43.8,54.0,0.00,10.17
2010-05-13,0.07,35.7,41.4,47.1,0.18,2.43
2010-05-14,0.01,38.5,52.2,66.0,0.05,14.29
2010-05-15,0.09,50.7,64.3,77.8,0.31,13.53
2010-05-16,0.00,45.5,58.0,70.4,1.31,16.67
2010-05-17,0.00,41.4,55.6,69.8,0.75,16.93
2010-05-18,0.00,48.6,59.1,69.6,1.93,19.17
2010-05-19,0.80,47.1,50.0,52.9,0.45,3.70
2010-05-20,0.00,48.3,55.6,62.8,0.36,7.80
2010-05-21,0.00,47.4,64.2,81.0,0.27,25.28
2010-05-22,0.00,56.2,70.3,84.4,2.58,29.55
2010-05-23,0.04,57.1,65.1,73.1,0.69,13.43
2010-05-24,0.05,57.1,64.3,71.4,0.38,8.63
2010-05-25,0.00,57.1,66.2,75.3,0.19,11.18
2010-05-26,0.00,57.9,71.0,84.2,1.04,23.35
2010-05-27,0.00,61.5,76.4,91.2,1.32,31.02
2010-05-28,0.57,55.3,70.3,85.3,0.95,23.72
2010-05-29,0.00,57.5,63.9,70.3,1.04,10.20
2010-05-30,0.10,55.8,66.9,78.0,0.33,14.65
2010-05-31,0.00,55.9,69.4,82.9,0.57,24.62
2010-06-01,0.00,62.8,75.1,87.4,0.28,25.34
2010-06-02,0.20,55.6,68.3,81.0,0.06,15.82
2010-06-03,0.00,61.4,72.5,83.7,0.56,26.38
2010-06-04,0.01,62.3,73.0,83.8,0.93,22.41
2010-06-05,0.00,65.3,74.9,84.4,0.93,22.11
2010-06-06,0.00,65.5,74.7,83.9,0.88,18.79
2010-06-07,0.27,48.1,65.5,82.8,1.81,16.52
2010-06-08,0.00,45.6,58.8,71.9,1.10,18.80
2010-06-09,0.00,45.5,58.4,71.3,1.07,18.61
2010-06-10,0.73,51.1,55.5,59.9,0.00,6.90
2010-06-11,0.00,49.8,63.8,77.9,0.60,17.71
2010-06-12,0.00,54.3,64.7,75.1,0.37,16.00
2010-06-13,0.00,62.6,72.4,82.2,0.60,15.03
2010-06-14,0.58,63.6,72.8,81.9,0.49,13.11
2010-06-15,0.00,59.7,68.9,78.1,0.95,13.69
2010-06-16,0.00,57.4,68.4,79.4,2.17,23.43
2010-06-17,0.27,60.8,66.8,72.9,0.39,10.07
2010-06-18,0.00,51.9,60.5,69.2,0.35,10.01
2010-06-19,0.00,53.5,67.6,81.8,0.58,22.68
2010-06-20,0.00,63.9,73.8,83.7,0.05,19.79
2010-06-21,0.00,59.9,73.7,87.6,0.92,27.31
2010-06-22,0.00,60.3,72.2,84.1,1.70,23.86
2010-06-23,0.48,64.3,72.4,80.5,0.00,16.89
2010-06-24,0.00,67.7,77.5,87.3,2.13,24.23
2010-06-25,0.02,61.9,74.7,87.4,1.28,22.32
2010-06-26,0.00,58.8,70.9,83.0,0.72,22.82
2010-06-27,0.00,60.6,72.7,84.7,0.56,25.70
2010-06-28,0.00,66.6,77.4,88.2,1.92,23.82
2010-06-29,0.01,67.7,76.9,86.0,1.09,19.47
2010-06-30,0.00,50.1,66.5,82.9,2.48,23.88
2010-07-01,0.00,47.3,60.7,74.1,1.05,19.57
2010-07-02,0.00,46.9,59.8,72.8,1.17,18.13
2010-07-03,0.00,49.6,63.9,78.1,1.02,22.75
2010-07-04,0.00,56.1,71.7,87.3,1.80,31.80
2010-07-05,0.00,59.4,76.0,92.7,1.79,40.43
2010-07-06,0.00,65.4,80.0,94.6,1.68,38.63
2010-07-07,0.00,69.9,83.8,97.7,2.99,43.70
2010-07-08,0.00,67.6,81.7,95.8,1.17,40.01
2010-07-09,0.00,68.2,78.6,89.1,1.06,22.65
2010-07-10,0.45,68.2,77.6,87.1,0.68,22.57
2010-07-11,0.37,62.7,71.1,79.5,0.85,13.32
2010-07-12,0.00,57.7,72.4,87.1,1.96,30.53
2010-07-13,0.53,64.0,75.6,87.3,0.49,30.66
2010-07-14,1.30,68.0,73.4,78.9,0.45,9.70
2010-07-15,0.14,66.5,72.4,78.2,0.50,8.64
2010-07-16,0.00,67.5,77.1,86.7,0.69,21.88
2010-07-17,0.00,66.4,78.2,90.1,0.51,26.50
2010-07-18,0.00,68.1,78.0,87.9,2.07,26.18
2010-07-19,0.07,64.3,76.2,88.1,1.52,29.14
2010-07-20,0.24,64.8,76.1,87.4,0.26,20.22
2010-07-21,0.00,67.1,75.0,82.8,0.84,19.59
2010-07-22,0.02,62.9,75.1,87.4,0.34,21.34
2010-07-23,0.00,64.4,74.6,84.8,2.26,25.36
2010-07-24,0.17,67.1,76.8,86.6,0.46,15.61
2010-07-25,0.03,71.4,81.2,91.1,1.57,25.60
2010-07-26,0.19,57.8,71.7,85.5,0.86,19.10
2010-07-27,0.00,55.6,69.0,82.4,0.83,23.53
2010-07-28,0.00,60.0,72.2,84.4,0.87,26.52
2010-07-29,0.14,67.2,76.1,85.0,0.17,20.89
2010-07-30,0.00,54.7,69.5,84.2,0.64,24.30
2010-07-31,0.00,52.5,65.7,78.9,1.22,20.45
2010-08-01,0.00,58.2,69.0,79.8,1.52,22.33
2010-08-02,0.00,60.7,68.7,76.6,0.35,12.17
2010-08-03,0.00,64.1,72.0,80.0,0.89,18.17
2010-08-04,0.00,67.6,75.0,82.3,1.37,15.44
2010-08-05,0.00,71.0,79.9,88.7,0.95,21.22
2010-08-06,0.00,66.8,77.0,87.3,1.12,23.14
2010-08-07,0.00,55.0,69.1,83.1,1.67,26.48
2010-08-08,0.00,56.6,69.7,82.8,1.00,28.57
2010-08-09,0.00,61.7,74.2,86.7,0.58,28.75
2010-08-10,0.00,67.5,78.7,89.9,1.10,29.03
2010-08-11,0.00,66.8,77.1,87.5,1.29,23.81
2010-08-12,0.00,67.4,78.6,89.8,1.44,30.39
2010-08-13,0.18,63.3,68.3,73.4,0.59,7.73
2010-08-14,0.00,59.7,69.2,78.7,1.44,18.44
2010-08-15,0.00,61.4,70.3,79.2,1.74,21.18
2010-08-16,0.42,64.5,68.3,72.2,0.22,6.62
2010-08-17,0.00,61.3,73.0,84.6,0.25,14.57
2010-08-18,0.00,60.2,72.3,84.4,1.61,26.26
2010-08-19,0.00,56.6,68.7,80.7,0.68,22.09
2010-08-20,0.00,59.5,72.7,85.9,1.04,26.76
2010-08-21,0.00,54.5,69.9,85.2,1.99,29.50
2010-08-22,0.49,61.2,71.7,82.1,0.73,22.32
2010-08-23,0.30,59.8,67.5,75.2,0.41,6.69
2010-08-24,0.44,58.6,64.5,70.4,0.47,7.28
2010-08-25,0.07,59.6,64.6,69.6,0.56,9.30
2010-08-26,0.04,57.0,63.5,69.9,0.26,6.55
2010-08-27,0.00,48.7,63.3,77.8,0.42,19.41
2010-08-28,0.00,48.7,62.1,75.4,0.55,18.50
2010-08-29,0.00,51.8,66.4,81.0,0.56,23.28
2010-08-30,0.00,56.8,73.5,90.2,0.88,33.94
2010-08-31,0.00,59.1,74.5,89.9,1.01,33.89
2010-09-01,0.00,60.4,76.1,91.9,0.61,34.52
2010-09-02,0.00,62.5,77.2,91.8,0.13,34.41
2010-09-03,0.00,63.9,78.3,92.7,0.29,32.91
2010-09-04,0.02,59.7,71.6,83.5,1.09,17.58
2010-09-05,0.00,47.7,60.8,73.8,1.28,17.19
2010-09-06,0.00,43.3,57.8,72.3,0.30,17.81
2010-09-07,0.00,51.9,65.9,79.9,0.53,23.70
2010-09-08,0.00,63.0,74.9,86.7,2.26,28.98
2010-09-09,0.00,54.5,68.7,82.8,3.25,28.31
2010-09-10,0.00,53.0,59.5,66.0,1.54,10.36
2010-09-11,0.00,47.3,57.9,68.4,0.75,11.90
2010-09-12,0.04,52.7,64.5,76.3,0.49,21.25
2010-09-13,0.35,54.9,58.1,61.2,0.22,3.36
2010-09-14,0.28,46.9,60.8,74.7,0.00,16.54
2010-09-15,0.00,45.1,58.5,71.9,0.35,17.17
2010-09-16,0.00,43.8,56.8,69.8,0.45,15.70
2010-09-17,0.25,48.5,58.5,68.5,0.00,8.59
2010-09-18,0.00,46.2,56.8,67.5,0.87,10.66
2010-09-19,0.00,49.3,60.4,71.4,0.14,13.42
2010-09-20,0.01,49.2,64.6,80.1,0.11,21.20
2010-09-21,0.00,39.4,54.9,70.4,0.22,16.51
2010-09-22,0.00,44.4,58.9,73.4,1.02,19.11
2010-09-23,0.26,55.2,70.1,85.0,0.00,23.18
2010-09-24,0.00,59.8,69.3,78.8,0.28,15.15
2010-09-25,0.00,62.7,74.4,86.2,0.15,21.27
2010-09-26,0.00,50.1,66.3,82.4,1.22,26.69
2010-09-27,0.00,53.4,60.9,68.5,0.33,11.83
2010-09-28,0.54,56.6,63.5,70.4,0.24,3.51
2010-09-29,0.47,52.2,63.8,75.3,0.74,10.24
2010-09-30,0.41,55.1,64.0,72.8,0.02,14.27
2010-10-01,5.72,55.6,65.0,74.4,0.30,5.12
2010-10-02,0.14,42.7,53.7,64.6,0.61,9.42
2010-10-03,0.00,41.3,52.9,64.4,0.49,12.70
2010-10-04,0.21,43.8,53.0,62.3,0.54,10.90
2010-10-05,0.74,46.1,48.1,50.2,0.15,2.62
2010-10-06,0.39,48.3,50.8,53.2,0.19,1.62
2010-10-07,0.03,47.6,52.8,58.0,0.39,6.69
2010-10-08,0.00,41.6,54.8,68.1,0.75,13.88
2010-10-09,0.00,44.3,58.1,71.9,0.87,18.84
2010-10-10,0.00,32.0,50.8,69.5,0.73,16.81
2010-10-11,0.00,37.4,53.2,69.0,0.43,16.20
2010-10-12,0.35,49.0,61.5,74.1,0.02,16.04
2010-10-13,0.00,35.5,51.2,66.9,0.47,11.84
2010-10-14,0.00,35.4,49.3,63.2,0.23,13.41
2010-10-15,0.46,38.3,46.7,55.2,0.00,5.15
2010-10-16,0.00,43.5,48.0,52.5,1.29,6.64
2010-10-17,0.00,35.1,46.0,56.9,0.61,9.59
2010-10-18,0.00,36.1,50.9,65.6,0.70,13.69
2010-10-19,0.00,39.3,48.1,56.9,0.38,9.61
2010-10-20,0.00,33.4,45.1,56.7,0.41,8.45
2010-10-21,0.00,35.8,45.9,56.0,0.23,8.68
2010-10-22,0.00,35.0,46.5,58.1,0.85,11.04
2010-10-23,0.00,32.5,41.9,51.2,0.90,8.74
2010-10-24,0.00,36.7,49.7,62.8,0.23,13.19
2010-10-25,0.00,44.7,56.6,68.5,0.48,14.31
2010-10-26,0.26,48.0,58.9,69.8,0.12,9.33
2010-10-27,1.00,57.6,64.1,70.7,0.28,8.32
2010-10-28,0.06,47.9,58.2,68.4,0.15,4.93
2010-10-29,0.00,41.2,55.8,70.4,0.72,19.72
2010-10-30,0.03,32.9,42.5,52.1,1.04,7.62
2010-10-31,0.00,34.6,43.9,53.1,0.72,8.70
2010-11-01,0.00,30.6,40.7,50.8,1.31,7.19
2010-11-02,0.00,25.9,35.3,44.8,0.52,5.50
2010-11-03,0.00,25.1,37.4,49.6,0.22,7.73
2010-11-04,0.16,28.0,39.7,51.5,0.18,8.14
2010-11-05,1.11,39.3,41.6,43.8,0.05,1.08
2010-11-06,0.01,29.7,38.4,47.1,0.27,3.38
2010-11-07,0.00,27.8,36.2,44.6,0.34,4.30
2010-11-08,0.00,30.7,38.7,46.7,1.13,6.63
2010-11-09,0.16,36.8,40.5,44.3,1.21,5.17
2010-11-10,0.00,38.2,45.0,51.7,1.03,5.56
2010-11-11,0.00,28.8,44.2,59.5,0.51,10.11
2010-11-12,0.00,26.7,42.5,58.2,1.05,13.06
2010-11-13,0.00,27.3,44.5,61.7,1.07,16.25
2010-11-14,0.00,28.7,46.2,63.8,0.40,14.79
2010-11-15,0.00,33.0,47.0,61.1,0.35,12.52
2010-11-16,0.04,42.1,48.9,55.6,0.08,5.51
2010-11-17,1.08,44.2,51.8,59.5,0.04,2.75
2010-11-18,0.00,35.5,44.7,53.9,0.66,6.73
2010-11-19,0.02,30.7,41.2,51.6,0.45,6.75
2010-11-20,0.00,26.7,35.2,43.6,0.53,5.47
2010-11-21,0.00,27.2,39.6,51.9,0.46,6.86
2010-11-22,0.00,29.4,37.6,45.9,0.52,5.46
2010-11-23,0.00,39.6,49.1,58.6,0.10,6.36
2010-11-24,0.00,34.3,45.6,56.8,0.53,6.89
2010-11-25,0.00,31.7,38.0,44.4,2.51,6.69
2010-11-26,0.27,30.3,36.5,42.6,0.07,4.25
2010-11-27,0.00,26.9,35.9,44.8,0.19,4.75
2010-11-28,0.00,23.7,30.4,37.1,0.52,3.74
2010-11-29,0.00,20.0,31.5,42.9,0.27,5.12
2010-11-30,0.00,22.7,33.8,44.9,0.41,5.50
2010-12-01,0.91,38.4,47.8,57.3,0.21,2.94
2010-12-02,1.60,26.4,43.0,59.6,0.15,2.76
2010-12-03,0.00,25.4,31.1,36.8,0.76,3.52
2010-12-04,0.00,24.3,30.1,35.9,0.61,3.78
2010-12-05,0.00,22.3,28.3,34.3,0.71,3.30
2010-12-06,0.10,22.5,26.4,30.3,0.89,2.83
2010-12-07,0.00,23.9,26.8,29.7,0.88,2.64
2010-12-08,0.00,21.3,26.4,31.4,1.34,3.09
2010-12-09,0.00,13.6,21.2,28.9,0.45,3.32
2010-12-10,0.00,8.0,17.1,26.1,0.25,2.98
2010-12-11,0.00,13.6,21.2,28.7,0.24,2.32
2010-12-12,0.41,21.0,32.5,44.0,0.22,4.64
2010-12-13,0.76,32.3,42.9,53.5,0.11,2.79
2010-12-14,0.00,12.2,22.9,33.6,0.64,2.26
2010-12-15,0.00,12.2,15.3,18.4,0.62,1.80
2010-12-16,0.00,14.8,19.1,23.4,0.62,2.38
2010-12-17,0.00,9.8,17.5,25.2,0.21,2.35
2010-12-18,0.00,11.6,21.5,31.4,0.20,2.82
2010-12-19,0.00,12.7,22.5,32.2,0.25,3.10
2010-12-20,0.00,13.8,23.0,32.2,0.33,2.93
2010-12-21,0.00,17.4,23.8,30.1,0.49,2.47
2010-12-22,0.00,22.1,27.0,32.0,0.52,2.92
2010-12-23,0.00,23.2,28.1,33.0,0.62,2.87
2010-12-24,0.00,22.7,26.1,29.6,0.82,2.47
2010-12-25,0.00,19.2,26.0,32.8,0.47,3.35
2010-12-26,0.00,18.5,23.6,28.7,0.37,2.01
2010-12-27,0.29,13.4,18.6,23.9,0.25,1.51
2010-12-28,0.00,14.9,20.9,26.9,0.78,2.55
2010-12-29,0.00,23.1,28.9,34.7,1.07,3.83
2010-12-30,0.00,10.7,23.3,35.9,0.19,3.43
2010-12-31,0.00,11.0,24.4,37.8,0.20,3.56
2011-01-01,0.00,25.9,34.8,43.6,0.41,4.57
2011-01-02,0.03,30.6,40.5,50.3,0.17,5.15
2011-01-03,0.02,22.2,34.4,46.7,0.21,5.36
2011-01-04,0.00,18.4,25.2,31.9,0.59,3.71
2011-01-05,0.00,22.1,30.3,38.5,0.73,5.22
2011-01-06,0.00,14.2,24.1,34.0,0.34,3.93
2011-01-07,0.07,15.9,22.2,28.5,0.30,2.82
2011-01-08,0.07,5.6,17.0,28.3,0.12,1.94
2011-01-09,0.06,10.6,17.5,24.3,0.12,1.54
2011-01-10,0.00,16.2,21.4,26.6,0.80,2.43
2011-01-11,0.00,13.5,21.6,29.7,0.40,2.93
2011-01-12,0.33,14.4,21.1,27.8,0.16,1.87
2011-01-13,0.00,14.4,20.5,26.6,0.19,1.80
2011-01-14,0.00,7.9,15.3,22.6,0.41,2.15
2011-01-15,0.00,3.4,15.2,27.1,0.15,2.66
2011-01-16,0.00,7.9,19.6,31.2,0.28,2.55
2011-01-17,0.00,12.4,21.2,29.9,0.71,3.41
2011-01-18,0.32,12.4,18.8,25.1,0.22,2.47
2011-01-19,0.49,21.2,27.3,33.3,0.00,0.85
2011-01-20,0.02,22.8,30.0,37.1,0.13,1.97
2011-01-21,0.42,19.5,24.0,28.6,0.12,2.55
2011-01-22,0.00,-2.7,12.0,26.6,0.21,2.44
2011-01-23,0.00,-5.5,7.4,20.2,0.06,2.15
2011-01-24,0.00,-8.2,5.8,19.9,0.14,2.21
2011-01-25,0.02,-7.6,5.5,18.6,0.18,2.10
2011-01-26,0.00,17.1,24.8,32.5,0.20,2.38
2011-01-27,0.45,23.3,27.2,31.0,0.18,1.89
2011-01-28,0.00,14.6,24.1,33.6,0.28,3.53
2011-01-29,0.01,16.3,23.5,30.6,0.14,1.60
2011-01-30,0.03,17.0,23.6,30.3,0.14,2.32
2011-01-31,0.00,6.3,20.1,33.8,0.10,2.95
2011-02-01,0.18,8.2,18.4,28.6,0.29,3.73
2011-02-02,0.85,17.5,22.5,27.4,0.16,0.95
2011-02-03,0.15,18.4,27.5,36.5,0.13,2.95
2011-02-04,0.00,5.4,17.4,29.4,0.36,3.53
2011-02-05,0.02,6.7,19.2,31.8,0.37,3.53
2011-02-06,0.33,24.1,30.6,37.0,0.05,2.55
2011-02-07,0.00,24.4,31.9,39.5,0.33,3.80
2011-02-08,0.19,25.9,32.8,39.7,0.08,3.47
2011-02-09,0.00,4.5,19.0,33.4,0.33,2.67
2011-02-10,0.00,6.1,16.4,26.7,0.61,3.23
2011-02-11,0.00,0.8,12.1,23.5,0.30,3.07
2011-02-12,0.00,2.4,17.4,32.4,0.37,4.42
2011-02-13,0.00,13.7,24.6,35.5,0.50,4.08
2011-02-14,0.00,20.6,31.7,42.8,0.98,5.46
2011-02-15,0.00,18.3,35.7,53.1,1.33,9.16
2011-02-16,0.00,15.1,23.1,31.2,0.90,4.46
2011-02-17,0.00,21.1,32.4,43.7,1.43,6.06
2011-02-18,0.00,34.2,45.8,57.4,0.93,9.55
2011-02-19,0.00,33.3,47.4,61.5,1.51,10.74
2011-02-20,0.00,15.7,26.1,36.6,0.88,4.23
2011-02-21,0.52,17.4,27.1,36.8,0.14,5.22
2011-02-22,0.05,8.9,19.7,30.6,0.23,2.97
2011-02-23,0.00,3.6,18.1,32.6,0.34,4.33
2011-02-24,0.00,5.8,23.2,40.5,0.32,7.10
2011-02-25,0.75,14.0,28.5,43.0,0.05,5.72
2011-02-26,0.48,22.8,32.9,43.0,0.09,2.34
2011-02-27,0.00,24.4,31.4,38.4,0.64,5.22
2011-02-28,0.19,31.5,38.5,45.6,0.26,6.00
2011-03-01,0.40,26.5,39.1,51.6,0.12,3.19
2011-03-02,0.00,22.2,32.1,42.0,0.66,6.83
2011-03-03,0.00,12.6,29.9,47.1,0.99,7.35
2011-03-04,0.00,13.7,22.8,31.9,0.88,4.79
2011-03-05,0.00,19.8,30.8,41.9,0.33,5.92
2011-03-06,0.20,37.9,47.5,57.1,0.44,7.68
2011-03-07,2.70,25.8,39.6,53.4,0.07,1.87
2011-03-08,0.00,20.3,29.6,38.9,0.69,4.32
2011-03-09,0.00,23.4,34.2,45.0,0.61,7.42
2011-03-10,0.44,27.6,33.7,39.8,0.30,3.94
2011-03-11,2.82,36.6,43.9,51.2,0.25,1.60
2011-03-12,0.00,32.3,39.4,46.5,0.53,4.72
2011-03-13,0.00,33.2,42.2,51.3,0.77,7.78
2011-03-14,0.00,32.4,37.8,43.1,1.35,4.79
2011-03-15,0.00,22.2,31.4,40.7,0.40,4.46
2011-03-16,0.25,24.8,36.2,47.7,0.01,6.52
2011-03-17,0.17,33.6,43.5,53.4,0.07,5.57
2011-03-18,0.00,36.0,48.3,60.7,0.99,11.60
2011-03-19,0.00,38.3,55.3,72.4,2.97,19.09
2011-03-20,0.00,23.1,34.0,45.0,0.87,5.85
2011-03-21,0.30,27.4,38.2,49.0,0.08,9.38
2011-03-22,0.19,31.0,35.7,40.3,0.07,2.36
2011-03-23,0.44,29.7,36.7,43.7,0.02,4.60
2011-03-24,0.52,24.8,28.9,33.0,0.10,1.12
2011-03-25,0.00,19.1,28.8,38.5,0.54,4.71
2011-03-26,0.00,17.2,26.1,35.0,0.75,4.36
2011-03-27,0.00,19.5,27.4,35.4,1.21,4.99
2011-03-28,0.00,19.4,28.9,38.3,1.52,5.67
2011-03-29,0.00,22.2,31.5,40.8,1.47,6.36
2011-03-30,0.00,24.5,34.5,44.6,0.77,6.77
2011-03-31,0.02,32.5,41.9,51.4,0.36,9.23
2011-04-01,0.15,31.0,35.7,40.5,0.16,2.67
2011-04-02,0.22,29.5,36.1,42.7,0.15,3.21
2011-04-03,0.00,31.7,42.1,52.4,1.53,9.96
2011-04-04,0.09,36.0,45.7,55.4,0.16,11.41
2011-04-05,0.24,40.7,51.9,63.1,0.40,9.51
2011-04-06,0.26,29.4,43.6,57.8,0.58,4.42
2011-04-07,0.32,31.9,41.3,50.6,0.00,8.66
2011-04-08,0.00,31.0,39.8,48.6,0.27,5.12
2011-04-09,0.02,31.1,39.2,47.3,0.15,6.48
2011-04-10,0.00,34.3,47.2,60.1,0.27,11.17
2011-04-11,0.00,44.6,51.0,57.3,0.42,6.49
2011-04-12,0.17,48.7,65.2,81.7,0.54,21.56
2011-04-13,0.90,41.3,47.7,54.1,0.58,5.47
2011-04-14,0.14,41.0,44.5,47.9,0.15,3.00
2011-04-15,0.00,38.4,53.3,68.1,2.10,17.86
2011-04-16,0.00,36.7,46.1,55.5,1.38,9.40
2011-04-17,1.98,37.9,46.6,55.3,0.23,4.51
2011-04-18,0.02,35.7,46.4,57.0,1.02,10.74
2011-04-19,0.01,38.7,50.1,61.4,0.07,11.36
2011-04-20,0.20,41.0,44.6,48.1,0.18,2.68
2011-04-21,0.00,41.6,55.1,68.5,0.32,11.64
2011-04-22,0.00,28.7,42.6,56.4,0.81,11.35
2011-04-23,0.22,33.8,41.7,49.6,0.11,8.48
2011-04-24,0.39,41.2,50.2,59.2,0.00,2.85
2011-04-25,0.01,50.9,62.5,74.1,0.04,14.42
2011-04-26,0.00,53.0,64.4,75.8,0.27,16.16
2011-04-27,0.21,56.7,69.4,82.2,0.21,22.18
2011-04-28,0.20,62.3,70.2,78.1,0.81,13.52
2011-04-29,0.72,42.8,58.5,74.3,0.68,15.67
2011-04-30,0.00,41.6,52.8,64.0,1.92,12.19
2011-05-01,0.00,39.4,53.4,67.3,0.99,16.88
2011-05-02,0.00,47.0,58.1,69.2,1.60,17.82
2011-05-03,0.00,50.4,58.6,66.7,1.05,9.58
2011-05-04,0.58,44.2,61.6,79.1,0.38,18.59
2011-05-05,0.29,40.1,44.7,49.3,0.35,4.21
2011-05-06,0.00,36.0,49.0,62.0,1.11,14.76
2011-05-07,0.00,42.2,55.0,67.9,0.57,17.09
2011-05-08,0.01,39.6,53.0,66.4,0.36,15.11
2011-05-09,0.00,42.0,55.6,69.1,0.81,16.83
2011-05-10,0.00,40.4,54.8,69.3,1.38,17.96
2011-05-11,0.00,43.4,58.1,72.8,0.88,21.51
2011-05-12,0.00,45.0,57.9,70.7,0.18,15.45
2011-05-13,0.00,47.4,61.3,75.2,1.13,19.27
2011-05-14,0.00,51.5,58.8,66.0,1.65,8.91
2011-05-15,0.28,54.9,58.0,61.2,0.23,4.72
2011-05-16,0.67,55.7,61.9,68.0,0.19,4.71
2011-05-17,0.17,52.1,56.5,60.9,0.19,2.39
2011-05-18,0.40,52.6,56.7,60.7,0.09,2.54
2011-05-19,0.86,56.0,61.1,66.1,0.17,4.07
2011-05-20,1.35,53.9,62.8,71.7,0.07,11.14
2011-05-21,0.26,49.5,57.8,66.1,0.28,8.63
2011-05-22,0.08,53.8,64.7,75.6,0.10,15.37
2011-05-23,0.05,52.5,56.5,60.5,0.31,4.03
2011-05-24,0.19,54.9,61.5,68.0,0.06,3.72
