PRISM Time Series Data
Location:  Lat: 39.1788   Lon: -79.3596   Elev: 3399ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-06-18,0.38,56.3,64.8,73.3,0.00,8.65
2011-06-19,1.27,57.9,65.7,73.4,0.14,5.98
2011-06-20,1.73,56.1,63.3,70.4,0.01,3.05
2011-06-21,0.02,59.1,65.7,72.4,0.10,5.43
2011-06-22,0.34,61.2,70.3,79.5,0.12,8.95
2011-06-23,0.00,61.9,70.2,78.5,0.03,10.45
2011-06-24,0.21,56.6,64.9,73.1,0.00,9.45
2011-06-25,0.00,52.5,58.3,64.0,0.00,3.89
2011-06-26,0.00,51.3,57.2,63.1,0.00,2.65
2011-06-27,0.02,52.7,61.3,70.0,0.00,8.77
2011-06-28,0.30,57.0,66.0,75.0,0.00,10.48
2011-06-29,0.00,49.6,63.2,76.8,0.00,7.66
2011-06-30,0.00,48.8,60.0,71.3,0.01,11.70
2011-07-01,0.00,51.3,61.9,72.5,0.03,15.31
2011-07-02,0.00,57.7,67.3,76.8,1.38,18.70
2011-07-03,0.00,58.3,68.5,78.8,0.00,14.88
2011-07-04,0.60,56.2,68.5,80.9,0.00,15.86
2011-07-05,0.19,57.4,66.0,74.6,0.01,7.10
2011-07-06,0.00,56.2,66.7,77.2,0.00,14.60
2011-07-07,0.00,56.4,67.4,78.4,0.00,18.52
2011-07-08,0.02,59.4,70.5,81.6,0.00,18.43
2011-07-09,0.53,56.8,63.8,70.7,0.01,3.07
2011-07-10,0.00,56.0,67.4,78.9,0.04,18.76
2011-07-11,0.00,59.2,70.7,82.1,0.00,19.53
2011-07-12,0.18,60.4,71.7,82.9,0.00,15.34
2011-07-13,0.00,63.0,70.8,78.7,0.05,9.12
2011-07-14,0.20,50.8,63.6,76.4,0.06,9.91
2011-07-15,0.00,51.7,61.9,72.0,0.05,15.27
2011-07-16,0.00,52.2,64.0,75.7,0.05,17.16
2011-07-17,0.00,53.8,65.2,76.7,0.00,14.38
2011-07-18,0.00,59.3,68.6,77.9,0.00,11.47
2011-07-19,0.11,61.1,70.7,80.4,0.01,15.36
2011-07-20,0.11,62.7,69.9,77.2,0.09,7.49
2011-07-21,0.00,62.9,73.0,83.1,0.00,14.77
2011-07-22,0.00,66.7,76.4,86.1,0.00,17.33
2011-07-23,0.12,65.0,76.4,87.8,0.68,15.75
2011-07-24,0.10,64.6,73.9,83.2,0.03,12.12
2011-07-25,0.73,63.8,71.6,79.5,0.01,7.70
2011-07-26,0.14,60.9,69.5,78.1,0.00,6.42
2011-07-27,0.16,56.9,68.6,80.3,0.03,17.69
2011-07-28,0.00,58.3,68.2,78.1,0.12,14.39
2011-07-29,0.00,60.6,71.3,82.0,0.00,12.26
2011-07-30,0.09,61.0,72.0,82.9,0.00,13.49
2011-07-31,0.00,57.7,68.2,78.6,0.22,15.72
2011-08-01,0.00,58.5,69.8,81.2,0.41,24.50
2011-08-02,0.01,59.1,69.5,79.9,0.18,17.26
2011-08-03,0.13,65.2,72.7,80.3,0.68,15.94
2011-08-04,0.15,64.4,68.5,72.6,0.25,6.09
2011-08-05,0.00,64.2,72.3,80.5,0.73,13.65
2011-08-06,0.19,65.1,72.9,80.6,0.40,13.15
2011-08-07,1.25,65.3,69.8,74.3,0.18,4.45
2011-08-08,0.32,61.8,68.2,74.6,0.33,6.62
2011-08-09,0.10,62.4,69.5,76.6,0.47,10.87
2011-08-10,0.12,58.6,65.4,72.1,0.30,7.96
2011-08-11,0.00,49.9,61.3,72.7,0.15,14.05
2011-08-12,0.00,47.0,59.2,71.4,0.43,14.68
2011-08-13,0.00,52.8,64.2,75.7,0.56,18.90
2011-08-14,0.07,57.7,67.8,77.9,0.42,14.50
2011-08-15,0.54,56.6,65.9,75.3,0.13,12.10
2011-08-16,0.05,52.6,60.9,69.3,0.00,6.34
2011-08-17,0.00,52.8,62.8,72.7,0.34,12.06
2011-08-18,0.00,57.5,68.1,78.8,1.14,21.22
2011-08-19,0.00,53.7,65.2,76.7,0.24,15.57
2011-08-20,0.22,52.0,64.6,77.1,0.02,14.78
2011-08-21,0.00,56.4,67.1,77.8,0.27,18.63
2011-08-22,0.86,49.1,62.0,74.9,0.01,9.43
2011-08-23,0.00,45.7,56.4,67.2,0.14,13.34
2011-08-24,0.00,50.5,60.5,70.5,0.51,13.83
2011-08-25,0.00,57.1,67.1,77.1,0.07,17.34
2011-08-26,1.17,57.1,64.9,72.7,0.24,6.45
2011-08-27,0.00,59.4,68.7,78.0,0.58,13.47
2011-08-28,0.22,54.3,63.8,73.4,0.05,6.96
2011-08-29,0.02,49.4,58.9,68.4,0.15,8.51
2011-08-30,0.00,49.5,57.9,66.4,0.46,8.81
2011-08-31,0.00,54.1,64.3,74.5,0.74,15.92
2011-09-01,0.00,56.5,66.8,77.1,0.12,17.31
2011-09-02,0.59,59.5,66.4,73.2,0.27,7.22
2011-09-03,0.00,63.4,72.2,81.0,0.24,12.47
2011-09-04,0.00,63.9,74.4,84.8,0.03,18.25
2011-09-05,1.45,56.8,68.7,80.6,0.01,15.80
2011-09-06,1.32,51.2,58.7,66.2,0.44,2.57
2011-09-07,1.94,50.8,52.6,54.4,0.24,1.27
2011-09-08,0.00,53.8,58.6,63.4,0.37,2.79
2011-09-09,0.04,56.6,63.1,69.7,0.20,4.61
2011-09-10,0.00,56.4,62.9,69.4,0.42,5.81
2011-09-11,0.00,50.6,59.5,68.4,0.06,7.47
2011-09-12,0.09,50.0,60.3,70.6,0.07,11.10
2011-09-13,0.00,51.5,60.3,69.0,0.00,7.57
2011-09-14,0.00,54.3,63.6,72.8,0.04,13.92
2011-09-15,0.55,52.3,64.2,76.2,0.29,13.86
2011-09-16,0.14,33.2,44.3,55.4,0.24,3.57
2011-09-17,0.00,35.3,45.2,55.0,0.52,8.55
2011-09-18,0.00,42.3,49.4,56.5,0.19,6.76
2011-09-19,0.00,41.8,50.2,58.7,0.27,7.02
2011-09-20,0.26,47.2,54.5,61.8,0.16,7.09
2011-09-21,0.04,52.8,58.9,65.0,0.30,5.58
2011-09-22,0.01,54.1,62.0,69.9,0.03,8.49
2011-09-23,0.00,55.8,62.7,69.6,0.06,9.50
2011-09-24,0.24,51.6,58.7,65.8,0.46,4.77
2011-09-25,0.05,52.1,58.9,65.7,0.07,7.32
2011-09-26,0.00,56.0,62.5,68.9,0.08,6.79
2011-09-27,0.07,57.0,66.0,74.9,0.05,13.63
2011-09-28,0.10,53.1,62.1,71.1,0.27,9.90
2011-09-29,0.00,49.5,57.8,66.2,0.23,8.87
2011-09-30,0.08,43.1,50.7,58.3,0.00,5.69
2011-10-01,0.26,34.8,44.9,55.0,0.34,5.29
2011-10-02,0.93,32.8,35.1,37.4,0.07,0.62
2011-10-03,0.68,31.9,33.6,35.3,0.05,0.50
2011-10-04,0.32,33.5,38.3,43.2,0.00,0.66
2011-10-05,0.04,43.4,46.0,48.5,0.15,0.82
2011-10-06,0.00,41.8,51.6,61.5,0.01,8.21
2011-10-07,0.00,42.0,54.5,66.9,0.44,12.16
2011-10-08,0.00,43.1,56.3,69.5,0.07,16.27
2011-10-09,0.00,43.5,57.8,72.2,0.14,17.67
2011-10-10,0.00,46.2,60.3,74.4,2.65,21.20
2011-10-11,0.00,46.2,58.4,70.7,2.70,17.95
2011-10-12,0.36,45.5,54.3,63.1,0.00,9.24
2011-10-13,0.21,51.4,53.8,56.3,0.06,1.13
2011-10-14,0.30,49.8,56.0,62.2,0.01,2.81
2011-10-15,0.50,41.0,46.8,52.6,0.12,5.53
2011-10-16,0.00,41.8,47.5,53.1,1.99,8.49
2011-10-17,0.04,41.6,52.8,64.0,0.99,13.32
2011-10-18,0.00,38.9,48.4,58.0,0.90,11.61
2011-10-19,0.00,44.0,56.4,68.9,0.26,13.52
2011-10-20,0.28,38.1,47.3,56.6,0.25,3.07
2011-10-21,0.27,34.4,37.6,40.8,0.29,2.53
2011-10-22,0.02,31.9,35.3,38.7,0.00,1.36
2011-10-23,0.00,31.4,41.6,51.7,0.52,6.92
2011-10-24,0.00,33.1,43.7,54.4,1.41,8.44
2011-10-25,0.10,36.9,46.9,56.8,0.11,7.20
2011-10-26,0.00,36.7,47.0,57.3,1.65,10.45
2011-10-27,0.99,47.2,51.3,55.4,0.33,5.56
2011-10-28,0.47,26.8,38.8,50.9,0.11,1.05
2011-10-29,0.40,27.0,31.4,35.7,0.07,2.65
2011-10-30,0.32,27.4,30.8,34.1,0.12,1.50
2011-10-31,0.00,27.3,35.1,42.9,0.17,4.14
2011-11-01,0.00,27.2,35.2,43.2,0.11,4.23
2011-11-02,0.00,27.7,39.1,50.5,0.32,8.17
2011-11-03,0.00,34.4,47.0,59.5,3.16,12.73
2011-11-04,0.00,34.2,47.8,61.4,0.75,13.87
2011-11-05,0.00,22.8,37.4,52.0,0.61,8.42
2011-11-06,0.00,24.4,35.9,47.4,1.42,8.78
2011-11-07,0.00,32.2,46.1,60.1,2.37,15.03
2011-11-08,0.00,32.8,46.6,60.4,2.15,12.16
2011-11-09,0.00,33.1,50.0,66.8,3.37,19.42
2011-11-10,0.02,32.0,49.5,67.1,0.03,18.78
2011-11-11,0.05,23.4,29.9,36.4,0.40,2.43
2011-11-12,0.02,23.7,29.7,35.8,0.47,3.15
2011-11-13,0.00,32.5,42.8,53.2,2.96,9.57
2011-11-14,0.00,36.9,47.5,58.0,2.68,10.24
2011-11-15,0.30,47.9,56.8,65.8,0.83,10.25
2011-11-16,0.09,45.6,48.3,51.1,0.08,2.43
2011-11-17,0.65,30.7,40.9,51.1,0.06,2.20
2011-11-18,0.07,18.0,23.7,29.4,0.41,2.00
2011-11-19,0.00,18.4,29.9,41.5,1.25,7.81
2011-11-20,0.05,30.2,41.4,52.6,0.40,9.00
2011-11-21,0.55,47.3,49.0,50.8,0.31,1.14
2011-11-22,0.14,44.9,48.0,51.0,0.14,1.31
2011-11-23,1.57,42.4,48.0,53.6,0.00,1.24
2011-11-24,0.18,29.1,36.8,44.5,0.18,2.12
2011-11-25,0.00,29.2,37.7,46.1,0.72,4.74
2011-11-26,0.00,33.0,43.9,54.7,3.05,11.13
2011-11-27,0.00,36.9,45.3,53.7,1.39,7.83
2011-11-28,0.00,39.3,49.8,60.4,0.49,9.61
2011-11-29,0.13,49.1,53.5,57.9,0.17,5.25
2011-11-30,0.53,28.4,39.8,51.2,0.17,5.31
2011-12-01,0.07,24.1,26.4,28.7,0.46,0.84
2011-12-02,0.00,20.6,30.8,40.9,0.23,6.08
2011-12-03,0.00,21.7,32.2,42.7,0.21,5.68
2011-12-04,0.00,27.8,37.6,47.3,1.52,5.84
2011-12-05,0.00,34.2,46.0,57.7,1.25,13.33
2011-12-06,0.17,42.8,50.2,57.5,0.00,7.20
2011-12-07,0.47,32.8,43.0,53.1,0.00,1.95
2011-12-08,1.33,16.0,28.4,40.9,0.02,0.91
2011-12-09,0.00,15.4,21.8,28.1,0.07,2.17
2011-12-10,0.00,18.6,27.1,35.6,0.00,3.34
2011-12-11,0.00,10.6,19.5,28.5,0.15,2.58
2011-12-12,0.00,12.7,25.4,38.1,1.34,6.66
2011-12-13,0.00,20.3,31.1,41.9,0.97,6.86
2011-12-14,0.00,28.2,35.0,41.7,1.07,5.04
2011-12-15,0.07,34.3,41.4,48.6,0.00,3.79
2011-12-16,0.29,27.5,40.9,54.3,0.03,3.91
2011-12-17,0.00,22.1,25.8,29.4,0.25,1.53
2011-12-18,0.08,17.6,21.0,24.3,0.08,0.95
2011-12-19,0.03,18.3,23.5,28.7,0.05,1.21
2011-12-20,0.05,26.2,33.7,41.2,0.00,4.33
2011-12-21,0.01,35.7,41.4,47.2,0.16,2.13
2011-12-22,0.05,37.9,45.9,53.8,0.25,4.16
2011-12-23,0.62,32.3,40.4,48.6,0.10,4.54
2011-12-24,0.07,24.3,28.5,32.6,0.15,0.60
2011-12-25,0.00,21.6,26.6,31.5,0.14,1.35
2011-12-26,0.00,24.9,31.4,38.0,0.56,4.08
2011-12-27,0.00,25.4,32.9,40.3,0.93,6.03
2011-12-28,0.81,26.5,34.5,42.6,0.04,2.57
2011-12-29,0.03,19.6,23.0,26.4,0.24,1.03
2011-12-30,0.00,23.5,29.4,35.4,0.25,2.30
2011-12-31,0.09,32.4,39.9,47.4,0.18,6.22
2012-01-01,0.04,29.7,34.3,39.0,0.01,3.20
2012-01-02,0.17,19.8,34.2,48.5,0.22,5.75
2012-01-03,0.32,10.4,15.0,19.6,0.26,0.77
2012-01-04,0.10,4.6,8.6,12.6,0.33,0.73
2012-01-05,0.02,8.9,18.1,27.4,0.21,2.43
2012-01-06,0.00,23.9,30.2,36.5,0.50,3.30
2012-01-07,0.00,34.2,42.4,50.6,1.83,7.92
2012-01-08,0.01,26.0,36.1,46.2,0.36,5.37
2012-01-09,0.00,23.7,29.3,34.9,0.27,2.71
2012-01-10,0.00,25.8,31.8,37.9,0.22,2.74
2012-01-11,0.00,23.3,31.4,39.5,0.24,3.99
2012-01-12,0.76,30.4,34.6,38.9,0.00,2.30
2012-01-13,0.38,13.4,27.4,41.4,0.01,1.14
2012-01-14,0.17,10.5,12.2,13.8,0.32,0.67
2012-01-15,0.09,9.4,13.2,17.1,0.23,0.75
2012-01-16,0.00,2.7,11.3,19.8,0.14,1.32
2012-01-17,0.68,10.2,26.9,43.5,0.03,5.67
2012-01-18,0.38,21.6,36.0,50.4,0.11,2.66
2012-01-19,0.04,9.1,15.5,21.9,0.18,1.45
2012-01-20,0.19,9.2,20.9,32.6,0.12,4.01
2012-01-21,0.30,16.8,25.5,34.2,0.01,1.95
2012-01-22,0.03,20.4,27.2,34.1,0.03,0.79
2012-01-23,0.01,21.8,29.8,37.8,0.17,1.31
2012-01-24,0.05,31.8,42.2,52.5,0.13,3.94
2012-01-25,0.00,27.2,34.7,42.3,0.49,3.78
2012-01-26,0.01,27.8,40.9,54.0,0.37,11.81
2012-01-27,0.62,40.2,46.7,53.3,0.01,2.99
2012-01-28,0.20,26.4,36.6,46.7,0.27,1.83
2012-01-29,0.03,18.6,27.7,36.8,0.16,3.05
2012-01-30,0.12,16.2,24.6,32.9,0.33,3.91
2012-01-31,0.00,16.5,28.8,41.0,0.51,5.07
2012-02-01,0.10,38.5,45.8,53.1,1.75,10.09
2012-02-02,0.19,38.7,41.6,44.5,0.01,0.56
2012-02-03,0.00,23.2,32.2,41.2,0.13,2.79
2012-02-04,0.00,22.4,34.0,45.5,0.17,6.64
2012-02-05,0.32,26.5,32.2,37.9,0.03,3.16
2012-02-06,0.02,17.4,25.5,33.6,0.13,1.48
2012-02-07,0.00,19.1,29.4,39.6,0.24,4.51
2012-02-08,0.00,23.1,30.6,38.0,0.01,3.57
2012-02-09,0.26,20.0,24.6,29.3,0.19,0.74
2012-02-10,0.00,17.8,23.6,29.4,0.38,1.98
2012-02-11,0.17,21.2,25.3,29.4,0.35,1.59
2012-02-12,0.37,2.5,13.0,23.5,0.20,0.74
2012-02-13,0.06,5.6,10.9,16.2,0.38,0.89
2012-02-14,0.00,13.6,21.5,29.4,0.35,3.00
2012-02-15,0.11,23.6,31.4,39.2,0.00,4.59
2012-02-16,0.05,26.9,34.5,42.1,0.29,5.08
2012-02-17,0.42,28.0,34.7,41.4,0.01,1.19
2012-02-18,0.00,22.9,29.5,36.0,0.04,2.70
2012-02-19,0.00,20.7,32.5,44.2,0.64,5.95
2012-02-20,0.00,17.8,25.2,32.6,0.27,2.80
2012-02-21,0.00,18.9,29.2,39.5,0.49,6.05
2012-02-22,0.04,27.3,35.8,44.2,0.28,5.54
2012-02-23,0.14,31.3,39.7,48.0,0.34,7.24
2012-02-24,0.55,35.5,42.2,48.9,0.29,5.10
2012-02-25,0.14,18.8,36.7,54.5,0.32,5.25
2012-02-26,0.09,12.3,17.3,22.4,0.37,1.26
2012-02-27,0.00,14.6,27.7,40.7,0.62,6.67
2012-02-28,0.00,20.5,35.6,50.7,0.49,8.15
2012-02-29,0.11,24.4,38.3,52.2,0.70,11.67
2012-03-01,0.33,35.3,45.4,55.6,0.02,4.84
2012-03-02,0.00,27.3,37.0,46.7,0.43,5.41
2012-03-03,0.72,29.3,40.1,50.8,0.02,6.11
2012-03-04,0.01,22.9,32.1,41.3,0.54,5.57
2012-03-05,0.09,15.0,20.1,25.2,0.15,1.83
2012-03-06,0.16,10.9,18.8,26.8,0.24,1.67
2012-03-07,0.00,18.3,34.1,49.9,0.87,9.30
2012-03-08,0.00,36.3,48.0,59.7,3.12,12.65
2012-03-09,0.23,24.7,43.4,62.1,0.01,10.66
2012-03-10,0.00,18.4,29.0,39.5,0.65,4.59
2012-03-11,0.00,19.7,31.5,43.2,1.02,7.65
2012-03-12,0.00,34.0,47.2,60.4,5.04,14.49
2012-03-13,0.39,40.6,52.2,63.9,0.20,16.71
2012-03-14,0.00,40.8,52.0,63.2,0.35,9.02
2012-03-15,0.00,42.3,54.6,66.9,3.17,15.87
2012-03-16,0.00,42.5,53.6,64.7,0.52,12.30
2012-03-17,0.03,41.2,52.2,63.2,0.16,8.47
2012-03-18,0.03,46.5,57.6,68.6,0.36,14.00
2012-03-19,0.63,46.5,55.3,64.1,0.11,7.00
2012-03-20,0.02,47.7,58.3,68.9,0.42,14.64
2012-03-21,0.08,47.6,59.5,71.3,0.28,14.85
2012-03-22,0.00,46.9,56.8,66.6,0.12,8.31
2012-03-23,0.00,46.7,60.4,74.1,0.21,17.75
2012-03-24,0.28,47.0,60.5,73.9,0.05,19.01
2012-03-25,0.06,47.4,52.1,56.9,0.19,4.61
2012-03-26,0.07,41.9,50.1,58.2,0.08,5.68
2012-03-27,0.00,19.2,32.0,44.7,1.17,6.44
2012-03-28,0.00,22.0,39.1,56.3,2.60,13.64
2012-03-29,0.40,39.5,52.7,66.0,1.05,11.84
2012-03-30,0.00,33.0,43.0,53.1,0.40,7.55
2012-03-31,0.61,37.3,49.0,60.7,0.01,8.40
2012-04-01,0.02,34.0,43.2,52.4,0.00,2.99
2012-04-02,0.06,31.7,46.7,61.7,0.06,12.18
2012-04-03,0.05,30.4,42.6,54.9,0.57,10.57
2012-04-04,0.00,38.1,52.8,67.4,2.45,20.49
2012-04-05,0.00,28.7,46.2,63.8,1.38,12.11
2012-04-06,0.00,25.7,40.1,54.4,0.82,11.01
2012-04-07,0.00,26.1,38.3,50.4,2.00,9.09
2012-04-08,0.00,31.0,41.7,52.4,3.50,11.16
2012-04-09,0.00,34.2,45.1,56.0,2.55,10.40
2012-04-10,0.10,31.3,38.6,45.9,0.06,5.21
2012-04-11,0.03,25.2,35.9,46.5,0.41,7.44
2012-04-12,0.15,25.6,29.3,32.9,0.30,1.78
2012-04-13,0.00,27.6,36.7,45.7,0.25,5.99
2012-04-14,0.00,29.5,43.5,57.4,3.39,12.14
2012-04-15,0.04,42.7,52.0,61.4,0.57,13.34
2012-04-16,0.00,51.7,62.8,73.9,2.84,18.22
2012-04-17,0.00,41.4,60.1,78.7,1.24,22.54
2012-04-18,0.08,39.8,49.0,58.2,0.80,11.38
2012-04-19,0.13,37.1,43.3,49.5,0.03,3.17
2012-04-20,0.00,39.4,52.3,65.2,0.69,13.70
2012-04-21,0.00,44.6,58.4,72.2,1.33,19.60
2012-04-22,0.14,34.3,46.9,59.4,0.00,5.82
2012-04-23,0.33,28.6,34.6,40.7,0.06,0.91
2012-04-24,0.38,27.7,31.0,34.2,0.14,2.74
2012-04-25,0.00,29.0,37.5,45.9,2.03,7.07
2012-04-26,0.04,36.5,46.7,57.0,0.58,11.57
2012-04-27,0.18,30.8,47.8,64.9,0.00,9.45
2012-04-28,0.00,31.5,40.3,49.0,0.91,7.51
2012-04-29,0.23,34.9,44.8,54.8,0.07,8.51
2012-04-30,0.00,42.0,53.5,65.0,2.69,17.12
2012-05-01,0.23,46.8,60.0,73.3,0.00,16.16
2012-05-02,0.41,54.3,62.7,71.1,0.24,13.59
2012-05-03,0.08,52.3,63.0,73.7,0.00,12.26
2012-05-04,0.01,56.1,68.0,79.8,0.43,20.72
2012-05-05,0.28,53.7,61.8,69.9,0.02,10.48
2012-05-06,0.05,53.5,60.6,67.6,0.00,7.04
2012-05-07,0.00,53.3,63.0,72.8,0.00,13.33
2012-05-08,0.44,53.7,62.3,70.8,0.11,9.07
2012-05-09,0.41,47.3,54.3,61.2,0.00,2.71
2012-05-10,0.12,36.0,46.7,57.3,0.00,3.59
2012-05-11,0.04,32.4,42.5,52.7,0.14,7.16
2012-05-12,0.00,36.2,48.4,60.6,2.90,11.72
2012-05-13,0.00,49.1,58.4,67.7,3.08,16.12
2012-05-14,0.90,51.3,59.2,67.1,0.06,10.93
2012-05-15,1.48,49.1,54.0,58.9,0.00,1.47
2012-05-16,0.00,46.6,55.4,64.3,0.01,6.25
2012-05-17,0.00,41.0,55.6,70.3,0.19,15.10
2012-05-18,0.00,42.6,54.6,66.7,1.03,13.47
2012-05-19,0.00,46.6,58.2,69.9,3.31,16.61
2012-05-20,0.00,52.6,62.5,72.3,4.63,19.50
2012-05-21,0.00,51.8,62.8,73.8,0.07,18.42
2012-05-22,0.02,50.8,59.8,68.9,0.00,8.19
2012-05-23,0.21,53.4,61.6,69.8,0.00,8.87
2012-05-24,0.01,54.7,62.9,71.0,0.02,9.14
2012-05-25,0.00,56.1,63.3,70.6,0.19,8.16
2012-05-26,0.00,57.6,68.0,78.4,1.42,16.95
2012-05-27,0.01,59.7,70.2,80.6,0.00,16.74
2012-05-28,0.17,59.1,70.2,81.4,0.04,17.42
2012-05-29,0.00,58.6,69.9,81.1,1.03,17.46
2012-05-30,0.23,51.7,65.1,78.4,0.00,15.05
2012-05-31,0.00,49.3,61.4,73.5,0.61,16.96
2012-06-01,0.00,51.7,62.8,73.8,1.45,18.12
2012-06-02,0.31,45.4,56.2,67.0,0.38,5.48
2012-06-03,0.00,44.8,52.4,59.9,1.14,8.44
2012-06-04,0.00,47.6,56.3,64.9,1.31,10.44
2012-06-05,0.00,42.2,52.6,63.1,0.10,8.72
2012-06-06,0.00,42.9,50.0,57.1,0.06,5.68
2012-06-07,0.11,43.0,52.1,61.2,0.31,5.68
2012-06-08,0.03,47.2,57.1,66.9,0.91,11.37
2012-06-09,0.00,48.8,59.5,70.1,3.83,15.18
2012-06-10,0.00,51.4,63.4,75.4,2.97,19.91
2012-06-11,0.00,52.6,66.5,80.4,2.34,23.06
2012-06-12,0.14,58.0,64.0,70.0,0.00,6.52
2012-06-13,0.21,53.1,63.6,74.0,0.03,8.08
2012-06-14,0.00,43.5,57.0,70.5,0.61,17.67
2012-06-15,0.00,48.4,60.2,71.9,0.00,13.74
2012-06-16,0.00,47.7,59.6,71.4,0.06,14.47
2012-06-17,0.00,49.6,60.7,71.9,0.58,14.54
2012-06-18,0.91,56.4,64.7,73.0,0.10,11.18
2012-06-19,0.09,57.7,65.7,73.8,0.00,9.46
2012-06-20,0.00,58.5,69.5,80.4,0.93,16.89
2012-06-21,0.00,59.4,71.3,83.2,2.06,19.32
2012-06-22,0.21,60.4,71.0,81.6,0.06,17.46
2012-06-23,0.33,55.1,67.0,78.9,0.11,15.55
2012-06-24,0.00,51.6,63.2,74.9,3.64,18.90
2012-06-25,0.00,53.1,65.0,77.0,3.21,18.40
2012-06-26,0.01,41.4,55.8,70.2,0.97,14.05
2012-06-27,0.00,43.5,54.8,66.2,2.14,12.58
2012-06-28,0.00,48.4,61.4,74.5,4.14,17.24
2012-06-29,0.00,59.2,72.5,85.9,6.73,27.08
2012-06-30,0.73,56.5,72.8,89.0,0.07,26.81
2012-07-01,0.00,59.6,70.7,81.7,1.64,19.80
2012-07-02,0.05,57.0,69.7,82.3,0.42,21.38
2012-07-03,0.00,58.4,68.6,78.8,1.27,16.58
2012-07-04,0.04,58.4,70.4,82.4,0.53,19.37
2012-07-05,0.01,61.4,72.6,83.8,2.69,19.20
2012-07-06,0.00,63.4,73.7,84.0,0.00,21.48
2012-07-07,0.00,65.9,76.2,86.6,1.02,21.99
2012-07-08,0.00,67.2,78.1,89.0,4.10,27.12
2012-07-09,1.09,62.9,74.6,86.2,0.52,21.30
2012-07-10,0.00,53.6,65.4,77.2,0.24,17.31
2012-07-11,0.00,54.6,66.2,77.7,2.79,20.62
2012-07-12,0.00,55.5,66.9,78.4,0.79,17.99
2012-07-13,0.02,58.2,67.5,76.8,1.01,18.47
2012-07-14,0.30,56.5,60.9,65.3,0.24,6.82
2012-07-15,0.25,59.1,69.1,79.0,0.02,13.24
2012-07-16,0.62,59.8,69.0,78.1,0.02,11.52
2012-07-17,0.00,62.5,70.9,79.3,0.00,14.28
2012-07-18,0.00,64.0,74.1,84.2,0.16,19.76
2012-07-19,0.27,59.3,71.1,82.9,0.11,15.71
2012-07-20,0.34,60.1,70.5,80.9,0.12,15.12
2012-07-21,0.83,58.5,65.1,71.7,0.07,5.09
2012-07-22,0.00,58.1,64.7,71.3,0.00,6.35
2012-07-23,0.00,60.1,69.3,78.5,0.04,16.55
2012-07-24,0.00,62.8,69.9,76.9,0.32,11.08
2012-07-25,0.83,53.1,65.2,77.4,0.34,9.36
2012-07-26,0.03,53.6,65.6,77.6,0.42,19.92
2012-07-27,0.37,62.9,73.2,83.5,0.74,17.20
2012-07-28,0.01,60.2,68.0,75.9,0.15,9.45
2012-07-29,0.00,58.6,66.1,73.5,0.30,10.46
2012-07-30,0.00,55.6,65.3,75.0,1.10,15.29
2012-07-31,0.23,58.6,67.7,76.9,0.84,14.13
2012-08-01,0.80,57.1,67.3,77.6,0.21,13.92
2012-08-02,0.00,57.6,67.6,77.6,0.11,15.50
2012-08-03,0.00,59.5,69.8,80.1,1.59,20.32
2012-08-04,0.06,61.3,71.4,81.5,0.66,18.61
2012-08-05,0.00,63.8,72.3,80.9,1.70,15.78
2012-08-06,0.58,58.4,66.9,75.5,0.01,9.64
2012-08-07,0.00,55.1,65.8,76.5,0.17,13.54
2012-08-08,0.00,54.6,66.0,77.3,1.28,17.37
2012-08-09,0.00,59.3,69.5,79.7,1.88,20.41
2012-08-10,0.48,57.2,68.5,79.8,0.23,16.70
2012-08-11,0.03,53.1,63.7,74.4,0.24,11.03
2012-08-12,0.00,50.5,59.7,68.8,0.22,12.01
2012-08-13,0.00,51.2,60.9,70.6,1.10,13.07
2012-08-14,0.02,54.6,65.0,75.5,0.68,16.87
2012-08-15,0.00,57.5,66.5,75.4,0.15,13.63
2012-08-16,0.00,52.0,60.9,69.7,0.06,8.99
2012-08-17,0.00,55.4,64.9,74.5,1.72,14.68
2012-08-18,0.24,51.2,61.7,72.2,0.26,10.78
2012-08-19,0.00,53.2,61.7,70.2,1.06,13.85
2012-08-20,0.04,50.9,61.0,71.1,0.06,12.73
2012-08-21,0.00,47.9,58.9,70.0,0.75,11.22
2012-08-22,0.00,49.5,61.1,72.8,0.92,17.71
2012-08-23,0.00,52.1,63.0,74.0,0.78,17.78
2012-08-24,0.00,52.9,64.5,76.0,1.34,17.66
2012-08-25,0.00,53.1,65.1,77.0,0.69,18.84
2012-08-26,0.06,55.1,64.4,73.7,0.14,14.01
2012-08-27,0.03,55.4,64.5,73.6,0.07,11.02
2012-08-28,0.05,56.9,68.6,80.2,0.04,21.69
2012-08-29,0.00,48.9,62.4,76.0,0.17,17.22
2012-08-30,0.00,50.1,61.4,72.7,1.41,16.61
2012-08-31,0.00,53.2,66.2,79.2,3.86,23.02
2012-09-01,0.00,63.4,71.8,80.2,0.99,18.13
