PRISM Time Series Data
Location:  Lat: 39.6553   Lon: -78.4828   Elev: 1010ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-02-13,0.00,24.4,31.0,37.6,1.08,4.40
2011-02-14,0.00,26.9,40.6,54.2,1.40,9.94
2011-02-15,0.00,26.5,41.0,55.6,2.21,10.04
2011-02-16,0.00,23.8,33.8,43.9,1.35,7.93
2011-02-17,0.00,27.9,44.1,60.3,1.91,13.06
2011-02-18,0.00,38.7,53.5,68.4,2.02,17.16
2011-02-19,0.00,38.2,54.0,69.9,4.07,16.47
2011-02-20,0.00,24.2,35.7,47.1,1.48,8.14
2011-02-21,0.19,26.5,36.0,45.5,0.62,7.77
2011-02-22,0.49,18.0,30.4,42.9,0.17,3.35
2011-02-23,0.00,18.4,24.7,30.9,0.54,2.46
2011-02-24,0.00,20.8,31.2,41.6,0.46,5.07
2011-02-25,0.63,25.9,33.3,40.6,0.09,2.64
2011-02-26,0.10,27.1,39.6,52.1,0.18,4.30
2011-02-27,0.00,29.0,37.0,45.1,0.89,5.57
2011-02-28,0.35,36.0,49.7,63.5,0.29,12.44
2011-03-01,0.31,26.5,44.1,61.6,0.31,6.17
2011-03-02,0.00,24.0,35.6,47.3,0.71,8.24
2011-03-03,0.00,18.5,36.4,54.3,1.24,10.15
2011-03-04,0.00,19.0,29.5,40.0,1.35,6.69
2011-03-05,0.00,26.1,38.7,51.4,0.87,9.66
2011-03-06,0.65,37.1,47.0,56.8,0.24,6.66
2011-03-07,0.74,26.7,38.7,50.6,0.14,2.05
2011-03-08,0.00,22.7,33.9,45.1,0.46,7.11
2011-03-09,0.00,24.5,36.0,47.6,0.51,7.83
2011-03-10,1.27,32.6,38.4,44.3,0.35,2.85
2011-03-11,0.85,34.7,43.3,51.8,0.22,2.34
2011-03-12,0.00,34.8,38.4,42.0,1.53,3.84
2011-03-13,0.00,36.3,50.0,63.8,2.12,15.23
2011-03-14,0.00,32.2,41.8,51.4,1.36,6.85
2011-03-15,0.00,27.7,39.2,50.6,0.62,8.51
2011-03-16,0.19,29.3,39.1,49.0,0.03,6.83
2011-03-17,0.00,33.8,43.1,52.3,0.15,5.16
2011-03-18,0.00,37.1,51.4,65.7,0.82,14.17
2011-03-19,0.00,42.7,58.6,74.5,3.06,18.59
2011-03-20,0.00,29.4,42.7,56.1,0.97,11.04
2011-03-21,0.14,30.6,42.6,54.6,0.64,10.22
2011-03-22,0.01,41.5,57.3,73.1,0.86,15.31
2011-03-23,0.41,39.6,51.4,63.3,0.41,12.73
2011-03-24,0.56,38.3,44.8,51.4,0.11,3.45
2011-03-25,0.01,25.2,33.6,42.0,0.56,3.91
2011-03-26,0.00,24.8,33.3,41.9,1.38,6.12
2011-03-27,0.01,25.0,34.5,44.1,1.13,7.40
2011-03-28,0.00,22.5,33.8,45.0,1.37,7.92
2011-03-29,0.00,22.8,34.1,45.5,1.40,8.60
2011-03-30,0.00,24.5,37.3,50.0,1.22,10.50
2011-03-31,0.25,31.1,37.7,44.3,0.11,6.32
2011-04-01,0.12,32.9,36.7,40.5,0.21,1.89
2011-04-02,0.03,30.0,36.3,42.7,0.25,4.00
2011-04-03,0.09,34.8,40.4,46.0,0.75,5.00
2011-04-04,0.01,35.3,43.9,52.6,0.68,8.64
2011-04-05,0.27,38.9,61.0,83.1,0.41,29.04
2011-04-06,0.04,29.9,37.9,45.8,0.60,4.90
2011-04-07,0.00,32.3,48.2,64.1,0.41,14.74
2011-04-08,0.11,39.2,53.7,68.1,0.56,15.44
2011-04-09,0.50,38.8,42.4,46.0,0.33,2.26
2011-04-10,0.00,40.1,43.0,45.9,0.27,1.53
2011-04-11,0.00,45.9,57.7,69.5,0.45,11.22
2011-04-12,0.35,48.7,67.6,86.6,0.27,28.14
2011-04-13,0.94,44.8,48.9,52.9,0.23,2.34
2011-04-14,0.09,36.4,43.8,51.2,0.28,3.90
2011-04-15,0.00,38.7,54.3,70.0,1.04,19.57
2011-04-16,0.03,42.9,54.7,66.5,0.59,13.95
2011-04-17,1.12,40.5,48.8,57.1,0.25,4.91
2011-04-18,0.01,41.7,51.8,61.9,1.67,12.83
2011-04-19,0.00,44.9,58.5,72.1,1.25,19.73
2011-04-20,1.14,47.0,53.0,59.0,0.20,3.72
2011-04-21,0.00,42.8,60.1,77.4,1.10,19.50
2011-04-22,0.00,39.0,48.8,58.7,2.41,12.37
2011-04-23,0.35,39.8,43.0,46.2,0.32,4.35
2011-04-24,0.26,44.8,61.5,78.2,0.35,18.67
2011-04-25,0.04,56.9,67.7,78.5,0.51,18.20
2011-04-26,0.00,57.0,71.7,86.4,0.72,30.80
2011-04-27,0.12,56.8,70.5,84.2,0.07,25.05
2011-04-28,1.10,59.4,70.8,82.3,0.14,21.08
2011-04-29,0.01,50.3,60.3,70.4,3.32,16.01
2011-04-30,0.00,42.4,49.7,57.0,1.91,8.14
2011-05-01,0.02,44.4,56.2,68.0,1.60,16.84
2011-05-02,0.09,47.7,53.4,59.0,0.03,6.28
2011-05-03,0.00,52.9,64.3,75.7,0.38,13.11
2011-05-04,0.86,42.3,62.0,81.8,0.41,21.19
2011-05-05,0.03,40.2,47.4,54.5,0.79,7.06
2011-05-06,0.00,38.1,51.7,65.2,1.05,15.92
2011-05-07,0.00,43.9,56.6,69.3,1.10,17.16
2011-05-08,0.01,44.9,57.1,69.2,0.43,16.26
2011-05-09,0.00,41.7,55.9,70.1,0.65,15.90
2011-05-10,0.00,42.4,57.9,73.3,1.51,21.43
2011-05-11,0.00,48.6,61.1,73.7,1.81,21.47
2011-05-12,0.00,51.1,64.2,77.2,1.10,21.96
2011-05-13,0.02,58.9,68.0,77.1,0.99,15.88
2011-05-14,0.32,59.5,63.8,68.1,0.48,5.03
2011-05-15,0.20,57.7,62.7,67.7,0.12,4.32
2011-05-16,0.27,54.3,62.9,71.5,0.24,10.41
2011-05-17,1.28,55.7,63.0,70.3,0.44,11.79
2011-05-18,1.63,54.9,58.9,62.8,0.17,2.90
2011-05-19,0.44,50.0,59.7,69.3,0.11,9.69
2011-05-20,0.02,50.2,58.7,67.2,0.21,9.69
2011-05-21,0.00,51.9,60.7,69.5,0.59,11.66
2011-05-22,0.00,56.0,68.2,80.5,0.82,21.58
2011-05-23,0.58,60.0,70.0,80.1,0.19,17.12
2011-05-24,0.01,61.0,71.0,80.9,0.84,19.82
2011-05-25,0.01,59.7,70.1,80.4,1.01,18.18
2011-05-26,0.00,59.7,71.5,83.3,0.36,20.77
2011-05-27,1.35,59.6,73.5,87.4,0.66,26.07
2011-05-28,0.42,59.8,69.2,78.6,0.34,14.63
2011-05-29,0.00,60.8,71.2,81.6,0.30,18.21
2011-05-30,0.00,62.5,75.2,88.0,0.25,25.41
2011-05-31,0.00,64.1,77.9,91.6,0.44,31.30
2011-06-01,0.00,65.9,78.9,91.9,0.35,29.46
2011-06-02,0.00,64.6,77.3,90.1,6.40,29.76
2011-06-03,0.00,48.1,63.6,79.0,2.04,25.10
2011-06-04,0.00,47.1,62.8,78.6,1.05,25.71
2011-06-05,0.06,51.2,66.9,82.5,0.30,24.80
2011-06-06,0.00,54.3,69.1,83.9,0.47,25.10
2011-06-07,0.00,56.2,69.9,83.6,1.19,27.35
2011-06-08,0.00,60.0,70.2,80.4,0.27,15.98
2011-06-09,0.00,64.9,79.3,93.6,0.86,33.09
2011-06-10,0.01,64.3,78.6,92.9,1.09,31.95
2011-06-11,0.20,64.1,76.8,89.4,0.73,28.71
2011-06-12,0.49,62.5,74.0,85.5,0.15,20.89
2011-06-13,0.03,54.0,69.0,84.1,1.23,21.30
2011-06-14,0.00,53.2,63.3,73.5,2.19,16.55
2011-06-15,0.00,48.2,59.5,70.8,0.58,13.32
2011-06-16,0.00,55.6,66.4,77.2,1.31,21.21
2011-06-17,0.22,57.8,67.4,77.1,0.38,14.09
2011-06-18,0.29,60.6,71.1,81.6,0.56,21.39
2011-06-19,0.81,61.5,71.6,81.6,0.20,17.25
2011-06-20,0.06,61.9,70.3,78.7,0.31,14.58
2011-06-21,0.15,63.6,70.6,77.7,0.39,12.65
2011-06-22,0.37,66.2,77.2,88.2,0.43,22.58
2011-06-23,0.00,66.9,76.9,86.9,0.31,22.87
2011-06-24,0.00,62.8,72.4,82.0,0.68,19.09
2011-06-25,0.00,60.6,69.5,78.5,1.68,16.82
2011-06-26,0.00,56.0,65.4,74.8,0.82,13.74
2011-06-27,0.00,57.6,68.0,78.5,0.47,18.70
2011-06-28,0.10,63.4,71.0,78.5,0.68,14.00
2011-06-29,0.00,61.9,74.4,86.8,1.42,22.99
2011-06-30,0.00,54.3,67.9,81.6,0.96,23.66
2011-07-01,0.00,54.0,67.8,81.7,0.78,24.99
2011-07-02,0.00,54.2,70.4,86.7,1.42,33.40
2011-07-03,0.00,65.4,77.1,88.8,1.25,29.28
2011-07-04,0.00,63.7,77.2,90.6,0.47,29.08
2011-07-05,0.19,60.8,72.6,84.4,0.09,19.57
2011-07-06,0.00,62.7,75.2,87.7,1.16,28.33
2011-07-07,0.00,64.3,77.4,90.5,1.38,34.74
2011-07-08,0.18,62.8,76.7,90.6,0.00,31.34
2011-07-09,0.36,59.8,68.0,76.2,0.00,7.31
2011-07-10,0.00,59.0,73.2,87.3,0.67,30.04
2011-07-11,0.00,61.1,74.9,88.8,0.13,29.31
2011-07-12,0.03,67.7,80.8,93.8,1.11,32.62
2011-07-13,0.00,65.3,77.7,90.1,0.61,28.34
2011-07-14,0.00,57.2,71.5,85.8,1.63,24.84
2011-07-15,0.00,56.8,69.9,82.9,1.34,27.65
2011-07-16,0.00,54.9,68.6,82.3,0.87,24.55
2011-07-17,0.00,61.0,73.4,85.9,0.86,27.18
2011-07-18,0.00,65.1,77.4,89.8,1.32,30.30
2011-07-19,0.00,69.7,81.0,92.3,0.83,31.35
2011-07-20,0.00,68.2,79.6,90.9,0.47,25.69
2011-07-21,0.00,68.8,81.4,93.9,0.72,33.21
2011-07-22,0.00,72.3,85.2,98.1,1.88,40.07
2011-07-23,0.15,72.4,86.3,100.3,4.25,43.80
2011-07-24,0.00,72.4,83.6,94.9,2.62,32.76
2011-07-25,0.09,68.3,80.1,92.0,0.07,27.83
2011-07-26,0.15,66.0,76.4,86.8,0.50,19.22
2011-07-27,0.00,62.7,77.5,92.2,1.47,36.20
2011-07-28,0.00,61.5,75.6,89.7,1.47,34.42
2011-07-29,0.00,63.6,77.7,91.8,0.03,30.66
2011-07-30,0.03,70.0,83.4,96.9,1.58,40.40
2011-07-31,0.00,61.5,76.7,92.0,1.76,35.91
2011-08-01,0.00,62.6,77.6,92.7,1.40,38.97
2011-08-02,0.00,64.0,78.5,93.0,0.44,35.15
2011-08-03,0.03,69.3,80.9,92.6,0.83,35.38
2011-08-04,0.15,69.2,74.7,80.2,0.35,12.26
2011-08-05,0.00,69.7,78.9,88.2,1.91,23.07
2011-08-06,0.00,69.8,77.6,85.3,1.72,19.59
2011-08-07,0.45,69.1,75.3,81.4,0.02,9.49
2011-08-08,0.05,69.2,78.2,87.1,1.10,19.48
2011-08-09,0.09,66.4,76.9,87.5,0.82,24.71
2011-08-10,0.17,64.9,75.0,85.2,0.82,21.08
2011-08-11,0.00,55.7,69.9,84.0,0.12,25.90
2011-08-12,0.00,51.6,66.6,81.5,0.71,25.21
2011-08-13,0.00,53.6,69.0,84.5,0.78,28.99
2011-08-14,0.10,62.2,73.3,84.3,0.42,19.91
2011-08-15,0.45,61.3,72.9,84.5,0.20,22.12
2011-08-16,0.19,60.9,68.4,76.0,0.06,11.15
2011-08-17,0.00,56.7,70.4,84.2,0.71,25.30
2011-08-18,0.00,60.0,73.6,87.2,0.83,28.92
2011-08-19,0.00,58.8,73.2,87.7,0.37,28.31
2011-08-20,0.08,57.8,71.9,86.0,0.31,24.50
2011-08-21,0.00,58.8,72.7,86.5,0.00,26.23
2011-08-22,0.01,56.0,70.8,85.6,0.00,21.43
2011-08-23,0.00,49.4,63.2,76.9,0.58,21.28
2011-08-24,0.00,51.7,66.1,80.5,0.48,24.53
2011-08-25,0.00,56.1,71.1,86.0,1.23,25.70
2011-08-26,0.25,61.0,72.5,84.1,0.62,20.36
2011-08-27,0.00,63.2,74.4,85.7,0.45,23.07
2011-08-28,0.60,64.7,72.9,81.0,0.50,12.37
2011-08-29,0.00,54.9,67.5,80.1,1.27,20.09
2011-08-30,0.00,50.2,62.7,75.2,0.31,18.02
2011-08-31,0.00,52.1,66.5,80.8,0.27,23.16
2011-09-01,0.00,56.6,70.1,83.5,0.07,23.05
2011-09-02,0.44,60.1,70.0,79.9,0.17,13.73
2011-09-03,0.00,65.3,71.4,77.5,0.79,9.61
2011-09-04,0.00,67.9,79.0,90.1,0.56,22.71
2011-09-05,0.67,64.9,76.2,87.6,0.38,21.62
2011-09-06,1.07,56.7,64.6,72.4,0.49,6.09
2011-09-07,2.47,57.1,58.3,59.6,0.31,1.26
2011-09-08,0.03,58.4,61.8,65.2,0.24,1.97
2011-09-09,0.35,63.4,68.5,73.6,0.27,6.86
2011-09-10,0.28,62.1,68.9,75.7,0.32,8.07
2011-09-11,0.00,58.9,69.2,79.5,0.24,17.03
2011-09-12,0.07,55.9,67.8,79.7,0.33,17.53
2011-09-13,0.02,55.8,67.7,79.6,0.09,18.28
2011-09-14,0.00,56.9,69.6,82.3,0.27,21.47
2011-09-15,0.79,58.1,71.8,85.5,0.23,22.09
2011-09-16,0.10,39.0,50.9,62.8,0.49,6.24
2011-09-17,0.00,40.2,51.0,61.8,0.11,10.24
2011-09-18,0.00,46.7,54.5,62.4,0.76,8.95
2011-09-19,0.00,48.6,57.0,65.3,0.74,10.56
2011-09-20,0.06,50.0,56.6,63.2,0.00,5.91
2011-09-21,0.02,57.8,65.4,73.0,0.15,9.17
2011-09-22,0.00,60.4,67.7,75.0,0.27,9.69
2011-09-23,0.00,59.8,68.5,77.3,0.23,13.84
2011-09-24,0.14,57.4,64.2,71.1,0.19,4.35
2011-09-25,0.00,58.0,65.1,72.3,0.28,10.22
2011-09-26,0.00,62.8,69.6,76.4,0.59,10.35
2011-09-27,0.01,64.2,71.2,78.3,0.46,12.16
2011-09-28,1.19,61.9,70.1,78.3,0.37,11.33
2011-09-29,0.44,57.0,65.9,74.8,0.23,11.09
2011-09-30,0.00,51.9,60.3,68.6,0.45,12.00
2011-10-01,0.01,45.7,55.1,64.5,1.55,10.26
2011-10-02,0.95,40.8,43.8,46.8,0.42,2.26
2011-10-03,0.22,40.3,43.2,46.1,0.43,3.07
2011-10-04,0.17,41.7,46.8,52.0,0.09,3.05
2011-10-05,0.00,46.3,53.3,60.4,0.35,5.22
2011-10-06,0.00,45.3,58.7,72.0,0.80,15.90
2011-10-07,0.00,44.5,56.8,69.1,0.32,13.59
2011-10-08,0.00,45.0,58.8,72.6,0.43,17.11
2011-10-09,0.00,45.5,59.8,74.1,0.30,16.83
2011-10-10,0.00,45.9,61.2,76.6,0.32,19.44
2011-10-11,0.00,46.1,60.6,75.0,0.32,17.03
2011-10-12,0.18,48.5,57.6,66.7,0.06,7.39
2011-10-13,0.40,54.4,56.7,59.0,0.28,2.70
2011-10-14,0.31,55.1,58.6,62.2,0.05,1.00
2011-10-15,0.27,47.9,56.2,64.4,0.72,11.09
2011-10-16,0.00,48.5,56.1,63.7,3.99,14.39
2011-10-17,0.02,46.9,59.3,71.8,2.07,18.51
2011-10-18,0.00,45.6,56.8,68.0,1.74,18.50
2011-10-19,0.00,46.5,59.1,71.6,1.11,17.90
2011-10-20,0.15,47.5,54.6,61.8,0.50,4.88
2011-10-21,0.00,44.6,49.2,53.7,1.84,6.78
2011-10-22,0.00,43.4,46.4,49.4,1.16,4.21
2011-10-23,0.00,33.2,46.2,59.3,0.30,9.84
2011-10-24,0.00,33.4,47.9,62.4,0.28,11.81
2011-10-25,0.06,41.3,52.9,64.5,0.69,10.75
2011-10-26,0.00,39.5,52.8,66.1,0.60,15.62
2011-10-27,0.13,45.3,55.0,64.7,1.02,9.15
2011-10-28,0.01,31.2,46.4,61.6,0.62,5.31
2011-10-29,0.43,30.5,38.1,45.7,0.07,5.65
2011-10-30,0.62,27.6,31.8,35.9,0.09,0.98
2011-10-31,0.00,27.7,38.4,49.1,0.12,6.35
2011-11-01,0.00,28.7,39.0,49.3,0.06,5.91
2011-11-02,0.00,29.6,43.0,56.5,0.15,8.74
2011-11-03,0.00,30.2,45.9,61.6,0.16,11.76
2011-11-04,0.00,33.9,50.1,66.3,0.30,14.67
2011-11-05,0.00,28.5,42.4,56.3,0.81,10.46
2011-11-06,0.00,25.6,38.6,51.7,0.43,9.27
2011-11-07,0.00,26.3,41.3,56.3,0.26,9.25
2011-11-08,0.00,30.5,49.4,68.2,0.17,15.78
2011-11-09,0.00,31.1,49.6,68.2,0.24,16.19
2011-11-10,0.00,34.8,50.2,65.6,0.47,14.06
2011-11-11,0.00,31.2,40.1,48.9,0.89,4.87
2011-11-12,0.00,26.6,34.9,43.3,0.43,4.86
2011-11-13,0.00,29.1,46.6,64.1,1.24,14.95
2011-11-14,0.00,38.7,51.2,63.8,2.14,14.00
2011-11-15,0.18,49.3,61.6,74.0,0.64,16.40
2011-11-16,0.15,50.8,54.8,58.8,0.15,4.20
2011-11-17,0.82,39.5,47.5,55.6,0.22,4.26
2011-11-18,0.00,26.6,33.9,41.2,1.47,4.64
2011-11-19,0.00,23.6,33.9,44.2,0.70,7.19
2011-11-20,0.00,24.3,39.3,54.3,0.86,9.59
2011-11-21,0.44,43.5,52.3,61.1,0.09,6.39
2011-11-22,0.23,44.3,48.5,52.7,0.20,1.67
2011-11-23,1.25,43.7,47.8,51.9,0.20,1.05
2011-11-24,0.00,33.4,43.3,53.3,0.36,4.16
2011-11-25,0.00,32.6,44.9,57.3,0.73,9.36
2011-11-26,0.00,33.0,49.1,65.3,0.98,16.65
2011-11-27,0.00,33.5,48.8,64.2,0.58,13.22
2011-11-28,0.00,36.4,49.7,62.9,0.89,9.32
2011-11-29,0.02,50.1,57.5,64.8,0.69,8.13
2011-11-30,0.48,37.1,48.5,59.8,0.46,5.60
2011-12-01,0.00,29.3,35.2,41.0,0.76,3.33
2011-12-02,0.00,23.4,35.9,48.4,0.36,7.20
2011-12-03,0.00,23.4,38.4,53.4,0.29,9.59
2011-12-04,0.00,23.8,35.8,47.8,0.29,6.00
2011-12-05,0.00,26.0,40.3,54.6,0.10,8.37
2011-12-06,0.04,35.7,48.7,61.8,0.51,8.90
2011-12-07,0.51,45.9,51.1,56.4,0.01,1.55
2011-12-08,1.28,28.9,37.7,46.5,0.23,1.73
2011-12-09,0.00,22.3,29.8,37.4,0.12,3.26
2011-12-10,0.00,22.4,34.2,45.9,0.13,5.83
2011-12-11,0.00,17.6,28.6,39.6,0.46,5.29
2011-12-12,0.00,16.3,27.7,39.1,0.37,5.56
2011-12-13,0.00,17.3,28.4,39.6,0.36,4.51
2011-12-14,0.00,21.0,35.1,49.2,0.48,7.62
2011-12-15,0.00,34.5,41.1,47.7,1.18,5.30
2011-12-16,0.00,35.4,49.0,62.5,1.14,9.41
2011-12-17,0.00,33.0,35.9,38.8,2.01,3.69
2011-12-18,0.01,27.2,31.3,35.5,0.71,3.25
2011-12-19,0.00,21.5,29.0,36.5,0.26,3.12
2011-12-20,0.00,22.8,37.2,51.7,0.42,7.89
2011-12-21,0.03,40.0,44.1,48.1,0.64,3.29
2011-12-22,0.03,40.1,49.4,58.7,0.52,5.91
2011-12-23,0.48,40.0,48.2,56.5,0.39,7.29
2011-12-24,0.00,31.7,36.8,41.8,0.66,2.81
2011-12-25,0.00,22.1,31.1,40.2,0.27,4.31
2011-12-26,0.00,23.0,36.3,49.7,0.30,7.80
2011-12-27,0.00,28.1,36.7,45.2,0.64,5.99
2011-12-28,0.55,31.1,37.2,43.3,0.14,3.63
2011-12-29,0.00,23.1,30.4,37.7,0.88,3.81
2011-12-30,0.00,24.4,32.8,41.1,0.35,4.18
2011-12-31,0.00,27.3,36.9,46.5,0.11,4.52
2012-01-01,0.00,29.3,38.4,47.6,0.08,3.74
2012-01-02,0.02,28.1,40.2,52.2,0.43,5.77
2012-01-03,0.02,21.5,27.7,33.8,0.71,3.24
2012-01-04,0.01,9.1,16.5,23.8,0.47,2.41
2012-01-05,0.00,12.6,23.6,34.6,0.64,3.68
2012-01-06,0.00,27.4,35.6,43.9,0.87,5.76
2012-01-07,0.00,32.7,47.2,61.7,1.84,13.25
2012-01-08,0.00,28.5,43.9,59.3,0.82,10.56
2012-01-09,0.00,25.1,34.4,43.7,0.51,5.13
2012-01-10,0.00,23.7,31.6,39.5,0.18,3.87
2012-01-11,0.00,23.5,36.6,49.8,0.22,7.04
2012-01-12,1.33,24.7,31.8,38.9,0.19,1.49
2012-01-13,0.35,23.7,37.2,50.6,0.04,3.29
2012-01-14,0.00,20.6,23.5,26.4,1.22,2.28
2012-01-15,0.00,18.3,23.6,28.9,0.85,2.63
2012-01-16,0.00,12.6,21.2,29.9,0.30,3.44
2012-01-17,0.11,13.8,25.8,37.7,0.43,3.37
2012-01-18,0.22,31.4,44.4,57.4,0.64,6.60
2012-01-19,0.00,14.4,23.4,32.4,0.22,3.38
2012-01-20,0.01,14.1,26.5,38.8,0.33,4.95
2012-01-21,0.40,18.1,23.4,28.7,0.23,2.83
2012-01-22,0.00,19.6,25.5,31.5,0.13,1.26
2012-01-23,0.00,23.0,27.6,32.1,0.13,1.14
2012-01-24,0.12,30.8,38.5,46.1,0.13,2.63
2012-01-25,0.00,32.9,42.4,51.9,1.08,7.14
2012-01-26,0.00,33.1,40.5,47.9,0.94,6.04
2012-01-27,0.48,36.1,40.6,45.0,0.30,1.70
2012-01-28,0.00,30.2,41.9,53.5,0.40,3.94
2012-01-29,0.00,27.7,37.6,47.5,0.73,5.88
2012-01-30,0.01,24.3,34.5,44.8,0.60,7.16
2012-01-31,0.00,24.6,37.0,49.3,1.13,8.34
2012-02-01,0.00,42.0,53.5,65.0,3.62,16.18
2012-02-02,0.00,37.9,48.4,59.0,0.42,7.90
2012-02-03,0.00,28.0,39.1,50.2,0.61,6.00
2012-02-04,0.00,26.5,38.3,50.1,0.42,7.43
2012-02-05,0.27,29.2,34.2,39.2,0.07,2.81
2012-02-06,0.07,22.9,31.7,40.4,0.18,3.46
2012-02-07,0.00,24.7,37.4,50.2,0.46,7.91
2012-02-08,0.00,26.0,38.6,51.1,0.34,7.91
2012-02-09,0.11,25.7,29.9,34.0,0.20,1.61
2012-02-10,0.00,25.3,33.8,42.2,1.01,5.75
2012-02-11,0.05,27.2,33.4,39.5,0.16,4.01
2012-02-12,0.04,15.9,25.2,34.4,0.15,2.20
2012-02-13,0.00,16.9,21.1,25.4,1.03,2.22
2012-02-14,0.00,23.2,33.1,43.0,1.18,6.39
2012-02-15,0.00,30.1,37.6,45.2,0.64,6.00
2012-02-16,0.00,32.7,40.2,47.7,0.75,5.84
2012-02-17,0.31,33.7,39.1,44.5,0.16,2.30
2012-02-18,0.00,24.6,36.8,48.9,0.41,7.28
2012-02-19,0.00,25.2,40.4,55.7,0.49,10.23
2012-02-20,0.00,26.5,33.7,41.0,1.07,4.62
2012-02-21,0.00,21.8,34.7,47.5,0.68,8.15
2012-02-22,0.00,24.7,36.9,49.1,0.63,6.96
2012-02-23,0.00,39.9,49.1,58.3,2.00,11.54
2012-02-24,0.33,40.0,49.5,59.1,0.65,11.68
2012-02-25,0.02,29.4,42.6,55.8,0.28,7.36
2012-02-26,0.00,25.7,30.9,36.0,1.35,3.90
2012-02-27,0.00,22.7,34.5,46.3,0.61,7.49
2012-02-28,0.00,24.7,44.1,63.4,0.86,14.90
2012-02-29,0.00,29.2,41.9,54.6,1.17,11.06
2012-03-01,1.01,33.8,42.9,52.0,0.11,4.69
2012-03-02,0.00,27.4,41.6,55.7,0.28,8.79
2012-03-03,0.37,28.8,39.2,49.5,0.18,5.30
2012-03-04,0.00,30.7,42.4,54.1,1.01,10.66
2012-03-05,0.00,22.8,30.6,38.5,0.25,4.21
2012-03-06,0.00,20.2,29.2,38.2,0.56,4.19
2012-03-07,0.00,22.1,35.5,48.9,0.65,8.06
2012-03-08,0.00,31.2,50.4,69.5,2.15,19.12
2012-03-09,0.06,33.7,50.9,68.0,0.71,13.41
2012-03-10,0.00,25.7,37.9,50.2,1.79,8.13
2012-03-11,0.00,24.1,36.7,49.3,0.96,9.45
2012-03-12,0.00,27.3,48.1,68.9,1.14,19.35
2012-03-13,0.00,38.6,55.1,71.6,1.11,19.61
2012-03-14,0.00,47.4,61.5,75.7,1.66,19.39
2012-03-15,0.00,43.1,60.6,78.1,1.49,25.16
2012-03-16,0.00,44.8,61.1,77.4,0.35,21.19
2012-03-17,0.00,45.3,59.1,72.9,0.23,14.57
2012-03-18,0.00,46.2,61.5,76.7,0.26,19.58
2012-03-19,0.00,49.8,60.1,70.4,0.32,11.49
2012-03-20,0.04,51.2,61.7,72.1,0.22,12.01
2012-03-21,0.00,50.7,62.2,73.7,0.05,13.49
2012-03-22,0.00,52.2,58.6,65.1,0.10,5.42
2012-03-23,0.00,51.2,66.6,81.9,0.20,23.03
2012-03-24,0.04,52.5,67.3,82.1,0.25,24.73
2012-03-25,0.44,49.2,56.0,62.8,0.39,4.54
2012-03-26,0.05,47.6,55.9,64.1,0.45,7.64
2012-03-27,0.00,26.8,40.4,53.9,1.87,9.79
2012-03-28,0.00,27.6,42.1,56.5,1.59,12.54
2012-03-29,0.01,38.5,57.5,76.5,1.71,19.94
2012-03-30,0.00,34.3,46.5,58.7,1.11,10.69
2012-03-31,0.36,35.5,46.3,57.2,0.29,8.11
2012-04-01,0.00,43.4,51.2,58.9,0.56,6.66
2012-04-02,0.10,41.9,55.8,69.6,0.73,16.33
2012-04-03,0.00,32.6,47.3,62.0,1.51,14.31
2012-04-04,0.00,35.7,54.9,74.0,1.76,24.93
2012-04-05,0.00,36.2,53.8,71.3,2.15,19.18
2012-04-06,0.00,32.2,46.0,59.8,1.57,12.80
2012-04-07,0.00,32.4,45.9,59.3,2.26,13.86
2012-04-08,0.00,34.0,48.0,62.1,2.23,15.43
2012-04-09,0.00,37.6,51.8,66.0,2.24,16.20
2012-04-10,0.00,35.4,47.2,59.1,0.64,11.98
2012-04-11,0.00,34.3,45.7,57.1,1.18,11.40
2012-04-12,0.04,32.9,40.2,47.5,0.87,5.99
2012-04-13,0.00,32.7,43.5,54.3,0.73,9.20
2012-04-14,0.00,34.0,49.9,65.8,0.92,16.72
2012-04-15,0.14,40.6,56.0,71.5,0.43,20.27
2012-04-16,0.00,50.9,67.0,83.0,0.38,26.37
2012-04-17,0.00,51.1,69.9,88.7,2.89,34.65
2012-04-18,0.03,46.4,56.6,66.8,2.43,16.22
2012-04-19,0.08,43.2,48.2,53.3,0.07,5.72
2012-04-20,0.00,40.8,56.3,71.7,0.32,17.49
2012-04-21,0.00,45.3,60.2,75.1,0.62,19.18
2012-04-22,0.11,42.3,57.7,73.0,0.36,14.85
2012-04-23,0.54,34.4,41.3,48.1,0.35,2.98
2012-04-24,0.18,33.6,38.4,43.3,0.37,4.97
2012-04-25,0.00,33.3,44.7,56.2,0.81,11.30
2012-04-26,0.00,41.3,54.0,66.6,1.95,17.74
2012-04-27,0.03,37.8,55.1,72.4,0.88,13.12
2012-04-28,0.00,34.8,45.4,56.0,1.80,10.60
2012-04-29,0.10,35.5,43.6,51.7,0.31,8.61
