PRISM Time Series Data
Location:  Lat: 42.6318   Lon: -77.3644   Elev: 1194ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-03-28,0.00,19.4,32.1,44.9,1.15,7.84
2010-03-29,0.15,35.8,40.5,45.3,0.33,3.81
2010-03-30,0.00,32.0,39.3,46.6,0.22,2.14
2010-03-31,0.01,32.4,37.1,41.7,0.75,4.14
2010-04-01,0.00,34.1,47.0,59.9,0.96,10.93
2010-04-02,0.00,39.6,58.3,76.9,2.20,24.40
2010-04-03,0.00,49.3,66.5,83.7,4.04,31.09
2010-04-04,0.00,42.0,61.6,81.2,2.01,27.06
2010-04-05,0.00,40.3,52.7,65.1,2.62,16.34
2010-04-06,0.10,42.4,57.7,72.9,0.86,18.03
2010-04-07,0.12,46.8,59.0,71.2,0.38,15.79
2010-04-08,0.01,47.2,61.8,76.3,0.02,19.08
2010-04-09,0.10,37.6,58.1,78.7,0.59,23.25
2010-04-10,0.01,33.0,37.7,42.4,1.45,4.62
2010-04-11,0.00,38.1,48.2,58.3,2.96,12.87
2010-04-12,0.00,34.5,46.8,59.1,1.92,12.77
2010-04-13,0.00,34.7,45.1,55.6,1.61,10.80
2010-04-14,0.00,28.7,42.4,56.1,0.94,11.18
2010-04-15,0.00,36.1,49.1,62.2,2.00,14.78
2010-04-16,0.00,42.7,55.6,68.4,3.07,16.10
2010-04-17,0.32,37.2,54.9,72.7,0.79,16.74
2010-04-18,0.05,34.2,38.3,42.4,0.48,3.99
2010-04-19,0.06,33.6,42.7,51.9,0.57,7.33
2010-04-20,0.00,32.8,45.4,58.1,0.90,10.60
2010-04-21,0.00,35.1,49.4,63.6,1.73,13.77
2010-04-22,0.00,34.2,50.5,66.8,0.90,15.59
2010-04-23,0.00,29.6,41.6,53.7,0.70,7.98
2010-04-24,0.00,30.3,43.6,56.8,1.28,11.61
2010-04-25,0.12,37.5,51.5,65.5,0.46,16.09
2010-04-26,0.43,45.3,47.4,49.4,0.21,1.70
2010-04-27,0.74,34.3,42.9,51.6,0.06,3.07
2010-04-28,0.03,33.9,39.8,45.6,1.04,6.53
2010-04-29,0.00,35.8,43.9,52.0,2.18,9.82
2010-04-30,0.00,41.5,52.1,62.7,3.23,14.92
2010-05-01,0.00,50.4,63.4,76.3,3.56,19.98
2010-05-02,0.00,55.0,68.9,82.8,0.82,22.78
2010-05-03,0.00,60.7,70.6,80.5,0.84,16.96
2010-05-04,0.12,51.9,62.4,73.0,1.33,16.25
2010-05-05,0.03,44.0,56.2,68.4,1.76,15.10
2010-05-06,0.65,47.6,63.6,79.7,0.26,26.51
2010-05-07,0.00,39.2,51.2,63.3,0.73,11.39
2010-05-08,0.42,41.6,51.5,61.4,0.27,9.69
2010-05-09,0.14,33.0,45.2,57.3,0.73,8.50
2010-05-10,0.01,31.9,38.2,44.4,1.21,4.96
2010-05-11,0.00,30.0,41.4,52.8,0.56,9.10
2010-05-12,0.49,37.9,44.4,50.9,0.28,7.99
2010-05-13,0.05,35.2,41.3,47.5,0.07,1.76
2010-05-14,0.35,39.7,49.9,60.1,0.06,8.70
2010-05-15,0.00,48.8,62.3,75.7,1.08,18.36
2010-05-16,0.00,47.6,54.2,60.8,1.93,8.91
2010-05-17,0.00,38.5,52.0,65.6,0.73,14.10
2010-05-18,0.00,47.9,58.0,68.1,2.13,15.86
2010-05-19,0.49,48.0,52.1,56.2,0.31,4.87
2010-05-20,0.00,48.6,58.2,67.8,1.33,13.20
2010-05-21,0.00,49.6,65.1,80.5,1.37,24.87
2010-05-22,0.00,56.2,69.1,82.1,1.66,25.44
2010-05-23,0.01,58.5,67.7,76.9,1.17,19.13
2010-05-24,0.00,56.6,66.4,76.2,0.45,13.28
2010-05-25,0.00,57.3,68.9,80.5,0.52,19.04
2010-05-26,0.00,57.9,70.9,83.8,0.50,21.68
2010-05-27,0.00,59.9,73.4,86.9,1.41,25.03
2010-05-28,0.00,56.9,71.3,85.6,1.11,25.40
2010-05-29,0.00,53.4,66.1,78.9,0.93,19.08
2010-05-30,0.00,52.9,65.9,78.8,1.22,19.37
2010-05-31,0.00,57.2,70.1,83.0,2.22,24.83
2010-06-01,0.40,64.5,75.9,87.3,0.62,26.45
2010-06-02,0.04,53.9,66.1,78.3,1.35,20.67
2010-06-03,0.67,59.7,71.6,83.5,0.88,27.98
2010-06-04,0.33,61.3,68.3,75.4,0.36,11.14
2010-06-05,0.35,62.0,69.6,77.2,0.21,14.16
2010-06-06,0.83,59.3,69.5,79.8,0.43,15.72
2010-06-07,0.23,48.2,58.5,68.8,0.23,6.16
2010-06-08,0.00,46.1,55.5,65.0,1.24,11.70
2010-06-09,0.00,48.6,57.0,65.4,1.39,12.06
2010-06-10,0.42,50.7,56.0,61.3,0.25,4.10
2010-06-11,0.00,50.2,59.3,68.5,0.38,9.24
2010-06-12,0.02,56.4,66.0,75.6,1.23,15.46
2010-06-13,0.33,62.7,73.5,84.3,0.11,15.37
2010-06-14,0.01,61.0,65.1,69.1,0.23,4.10
2010-06-15,0.02,50.6,61.7,72.8,0.09,8.43
2010-06-16,0.01,55.8,65.8,75.9,1.58,18.09
2010-06-17,0.66,56.3,66.8,77.4,0.92,12.74
2010-06-18,0.00,51.5,61.1,70.6,0.40,11.23
2010-06-19,0.00,58.5,69.9,81.2,2.06,20.62
2010-06-20,0.48,65.2,74.9,84.7,1.63,18.91
2010-06-21,0.00,59.6,70.0,80.4,1.19,17.73
2010-06-22,0.00,62.3,70.4,78.5,2.20,16.73
2010-06-23,0.16,64.5,71.0,77.5,0.74,11.18
2010-06-24,0.20,68.7,76.8,85.0,2.26,20.46
2010-06-25,0.00,59.7,69.6,79.6,1.22,14.18
2010-06-26,0.00,55.3,66.3,77.3,0.74,16.13
2010-06-27,0.00,59.2,66.8,74.3,0.64,11.67
2010-06-28,0.49,69.0,76.0,83.1,1.06,15.74
2010-06-29,0.52,60.3,70.2,80.2,0.19,11.09
2010-06-30,0.00,48.2,58.5,68.9,1.64,13.27
2010-07-01,0.00,48.8,57.5,66.1,1.39,12.66
2010-07-02,0.00,49.8,59.1,68.4,1.51,13.71
2010-07-03,0.00,52.5,63.9,75.2,1.29,17.90
2010-07-04,0.00,59.2,72.2,85.2,1.91,26.73
2010-07-05,0.00,62.1,74.2,86.4,1.87,27.77
2010-07-06,0.00,67.5,79.1,90.8,1.36,25.10
2010-07-07,0.00,66.8,78.6,90.5,1.22,26.84
2010-07-08,0.00,67.7,79.3,90.9,1.56,29.12
2010-07-09,0.00,69.4,80.2,91.1,1.47,28.38
2010-07-10,1.98,63.2,75.1,87.1,0.00,20.01
2010-07-11,0.00,57.5,68.5,79.5,0.69,18.45
2010-07-12,0.00,61.4,71.5,81.6,1.99,21.28
2010-07-13,0.03,66.8,75.4,84.1,1.92,22.91
2010-07-14,0.77,66.3,73.9,81.6,0.06,13.29
2010-07-15,0.00,62.0,70.4,78.9,0.00,10.71
2010-07-16,0.00,66.6,75.5,84.3,1.20,20.83
2010-07-17,0.14,65.4,74.2,82.9,2.74,17.55
2010-07-18,0.00,64.0,75.2,86.5,1.20,23.46
2010-07-19,0.01,66.1,73.9,81.7,1.40,19.91
2010-07-20,0.41,63.4,72.5,81.6,0.16,13.85
2010-07-21,0.00,64.0,72.2,80.4,0.70,16.26
2010-07-22,0.32,62.5,72.8,83.0,1.43,14.94
2010-07-23,0.69,63.3,71.7,80.0,0.20,17.37
2010-07-24,0.49,65.5,74.7,84.0,0.31,11.04
2010-07-25,0.29,67.8,76.3,84.9,0.00,14.17
2010-07-26,0.24,59.0,67.2,75.4,0.76,11.47
2010-07-27,0.00,59.8,69.2,78.6,0.93,17.41
2010-07-28,0.00,59.9,70.9,81.9,0.75,21.01
2010-07-29,0.31,63.4,73.9,84.3,0.90,18.31
2010-07-30,0.00,56.6,65.9,75.3,0.93,14.58
2010-07-31,0.00,54.2,63.6,73.1,0.78,13.60
2010-08-01,0.00,59.9,68.7,77.6,1.57,17.49
2010-08-02,1.11,61.9,70.7,79.6,0.59,15.02
2010-08-03,0.00,65.6,72.7,79.8,2.05,15.30
2010-08-04,0.00,67.0,75.8,84.7,0.68,16.54
2010-08-05,0.14,69.5,77.9,86.3,0.59,18.47
2010-08-06,0.47,62.0,72.5,83.1,0.76,17.32
2010-08-07,0.00,52.4,63.4,74.4,0.47,17.03
2010-08-08,0.00,53.9,64.3,74.8,1.37,17.88
2010-08-09,0.00,61.8,72.3,82.7,3.29,22.76
2010-08-10,0.25,67.9,75.6,83.2,0.41,17.68
2010-08-11,0.00,65.9,75.0,84.1,0.29,15.41
2010-08-12,0.05,65.7,74.7,83.7,1.08,19.20
2010-08-13,0.02,60.0,67.1,74.3,0.43,6.85
2010-08-14,0.00,61.5,69.9,78.3,2.29,14.88
2010-08-15,0.66,66.9,74.1,81.3,3.43,18.15
2010-08-16,0.59,66.7,72.2,77.7,0.78,7.85
2010-08-17,0.00,57.7,69.4,81.1,1.55,20.56
2010-08-18,0.00,59.0,68.9,78.8,1.25,19.87
2010-08-19,0.00,59.9,68.2,76.5,0.27,12.79
2010-08-20,0.22,59.8,70.7,81.6,0.56,19.13
2010-08-21,0.00,54.7,65.6,76.4,1.04,16.98
2010-08-22,1.49,61.4,69.7,77.9,0.41,13.12
2010-08-23,1.36,60.3,65.3,70.2,0.38,4.92
2010-08-24,0.18,56.3,62.3,68.3,0.05,5.10
2010-08-25,0.00,59.1,65.0,71.0,0.47,9.39
2010-08-26,0.04,57.3,65.5,73.7,0.13,10.16
2010-08-27,0.00,49.8,59.7,69.6,0.53,10.99
2010-08-28,0.00,50.1,60.9,71.7,0.55,14.03
2010-08-29,0.00,52.8,66.7,80.5,0.45,20.80
2010-08-30,0.00,57.1,71.0,84.8,0.64,24.89
2010-08-31,0.00,61.1,74.3,87.5,0.67,25.34
2010-09-01,0.00,62.8,75.4,87.9,1.43,26.79
2010-09-02,0.00,64.7,76.5,88.3,2.12,25.94
2010-09-03,0.00,64.1,75.8,87.4,1.87,23.88
2010-09-04,0.00,56.9,71.4,86.0,1.87,24.61
2010-09-05,0.04,51.5,57.3,63.1,1.67,9.23
2010-09-06,0.00,47.8,56.0,64.2,1.43,10.69
2010-09-07,0.00,53.8,62.3,70.7,3.43,13.61
2010-09-08,0.48,59.8,72.6,85.4,1.27,27.74
2010-09-09,0.05,54.7,58.4,62.1,1.53,6.09
2010-09-10,0.02,54.0,56.4,58.8,0.86,4.85
2010-09-11,0.05,45.1,55.6,66.0,0.29,10.19
2010-09-12,0.22,50.1,60.2,70.3,0.57,14.37
2010-09-13,0.03,51.8,58.5,65.1,0.36,5.84
2010-09-14,0.06,47.8,59.0,70.1,0.56,11.54
2010-09-15,0.00,44.1,54.9,65.7,0.80,11.59
2010-09-16,0.00,43.7,52.8,61.9,0.47,9.19
2010-09-17,1.10,48.8,55.9,62.9,0.00,5.37
2010-09-18,0.00,44.3,51.2,58.2,0.11,4.97
2010-09-19,0.00,47.4,59.8,72.2,0.13,13.74
2010-09-20,0.00,43.0,53.5,64.0,0.27,5.14
2010-09-21,0.00,41.7,52.5,63.4,0.51,11.27
2010-09-22,0.00,45.9,61.2,76.5,2.45,18.05
2010-09-23,0.07,51.2,63.0,74.8,0.12,8.86
2010-09-24,0.00,53.6,64.8,76.0,0.54,11.43
2010-09-25,0.00,58.8,73.0,87.2,3.44,26.94
2010-09-26,0.00,46.0,55.9,65.8,0.76,9.09
2010-09-27,0.04,45.8,53.6,61.3,0.49,8.14
2010-09-28,0.35,51.5,58.0,64.5,0.06,2.79
2010-09-29,0.03,56.5,65.5,74.5,1.43,12.40
2010-09-30,0.30,53.8,59.3,64.7,0.33,7.63
2010-10-01,2.79,54.4,56.8,59.2,0.04,1.83
2010-10-02,0.00,41.3,50.9,60.4,0.50,7.14
2010-10-03,0.05,42.4,50.0,57.5,0.92,7.82
2010-10-04,0.02,42.0,48.9,55.8,0.75,6.97
2010-10-05,0.37,43.7,46.6,49.6,0.01,2.16
2010-10-06,0.51,46.2,48.6,51.0,0.00,1.29
2010-10-07,0.38,48.8,54.6,60.3,0.08,5.54
2010-10-08,0.00,44.3,54.4,64.5,1.02,12.32
2010-10-09,0.00,46.6,58.0,69.3,1.37,15.99
2010-10-10,0.00,33.2,46.9,60.7,0.49,11.63
2010-10-11,0.00,38.1,54.1,70.2,0.32,15.42
2010-10-12,0.24,45.2,54.2,63.2,0.01,6.88
2010-10-13,0.00,33.0,44.2,55.4,0.10,6.26
2010-10-14,0.02,35.8,48.6,61.4,0.32,11.61
2010-10-15,0.08,40.5,45.9,51.2,0.24,3.40
2010-10-16,0.27,41.9,45.4,48.9,0.46,4.23
2010-10-17,0.02,38.3,47.6,56.9,0.77,9.66
2010-10-18,0.00,37.7,48.6,59.6,0.92,10.34
2010-10-19,0.00,33.8,43.6,53.3,0.47,7.38
2010-10-20,0.00,36.6,45.9,55.1,0.69,7.99
2010-10-21,0.04,38.3,49.0,59.7,0.64,11.27
2010-10-22,0.22,35.8,42.1,48.5,0.55,5.15
2010-10-23,0.00,35.3,41.7,48.1,1.10,6.09
2010-10-24,0.14,40.2,49.7,59.3,0.26,9.62
2010-10-25,0.00,51.6,58.2,64.7,2.51,10.01
2010-10-26,0.44,50.8,58.1,65.4,0.16,9.42
2010-10-27,0.27,49.3,59.9,70.6,0.39,10.11
2010-10-28,0.00,47.5,58.2,68.9,1.86,17.12
2010-10-29,0.01,42.4,50.5,58.5,1.43,10.94
2010-10-30,0.00,34.6,41.1,47.7,0.86,5.56
2010-10-31,0.00,36.0,44.5,52.9,1.14,8.94
2010-11-01,0.01,31.3,37.2,43.1,0.79,4.50
2010-11-02,0.00,23.9,30.2,36.6,0.31,2.60
2010-11-03,0.00,25.0,35.7,46.4,0.20,5.25
2010-11-04,0.00,27.0,39.2,51.5,0.39,7.93
2010-11-05,0.31,38.4,41.6,44.7,0.05,1.83
2010-11-06,0.11,33.4,37.4,41.5,0.34,1.76
2010-11-07,0.02,23.5,31.5,39.5,0.05,2.81
2010-11-08,0.00,26.0,33.6,41.2,0.10,3.80
2010-11-09,0.00,31.5,37.5,43.5,0.53,3.71
2010-11-10,0.00,35.4,39.0,42.7,0.20,1.56
2010-11-11,0.00,27.2,40.3,53.5,0.12,6.91
2010-11-12,0.00,25.8,41.8,57.8,0.21,11.70
2010-11-13,0.00,26.8,44.5,62.2,0.89,14.80
2010-11-14,0.00,28.7,46.4,64.1,1.50,17.19
2010-11-15,0.09,32.4,45.8,59.2,0.35,11.50
2010-11-16,0.00,34.4,42.5,50.7,0.45,6.76
2010-11-17,0.69,37.3,44.5,51.8,0.22,3.82
2010-11-18,0.03,35.6,42.5,49.4,0.54,4.12
2010-11-19,0.02,30.5,37.4,44.2,0.38,3.09
2010-11-20,0.00,29.8,36.4,43.0,0.94,3.96
2010-11-21,0.00,26.5,36.5,46.4,0.91,5.05
2010-11-22,0.00,27.8,36.7,45.6,1.13,4.36
2010-11-23,0.37,43.7,49.7,55.6,0.53,4.93
2010-11-24,0.05,33.0,46.7,60.5,1.54,8.21
2010-11-25,0.00,27.7,34.2,40.6,0.97,5.16
2010-11-26,0.26,31.2,36.0,40.9,0.35,2.80
2010-11-27,0.01,27.9,32.7,37.5,0.95,3.43
2010-11-28,0.00,29.1,31.8,34.4,1.16,2.82
2010-11-29,0.00,21.9,29.2,36.5,0.33,2.72
2010-11-30,0.00,23.5,34.9,46.4,0.61,6.21
2010-12-01,1.09,42.1,49.6,57.1,0.45,3.44
2010-12-02,0.97,25.1,36.5,48.0,0.08,1.84
2010-12-03,0.00,24.4,27.7,30.9,0.62,1.78
2010-12-04,0.02,24.1,28.2,32.4,0.29,2.24
2010-12-05,0.02,20.1,25.1,30.1,0.36,1.78
2010-12-06,0.04,20.5,24.4,28.3,0.51,1.81
2010-12-07,0.02,21.3,23.3,25.2,0.58,1.52
2010-12-08,0.00,19.3,22.4,25.6,0.72,1.53
2010-12-09,0.00,11.3,17.4,23.5,0.35,1.94
2010-12-10,0.00,7.6,15.0,22.4,0.27,1.93
2010-12-11,0.00,17.0,24.1,31.2,0.51,1.99
2010-12-12,0.02,22.5,31.0,39.5,0.24,3.01
2010-12-13,0.05,25.3,35.2,45.2,0.16,2.05
2010-12-14,0.03,9.6,18.5,27.4,0.41,1.55
2010-12-15,0.04,10.0,13.2,16.3,0.38,1.19
2010-12-16,0.02,13.7,18.4,23.2,0.44,1.78
2010-12-17,0.00,16.9,21.9,26.8,0.57,2.28
2010-12-18,0.00,18.6,24.4,30.2,0.48,2.15
2010-12-19,0.00,9.4,20.0,30.6,0.31,3.40
2010-12-20,0.00,10.1,19.0,28.0,0.27,2.25
2010-12-21,0.00,21.1,24.1,27.1,0.45,1.53
2010-12-22,0.00,19.7,23.1,26.5,0.45,1.65
2010-12-23,0.03,21.5,24.0,26.5,0.30,1.43
2010-12-24,0.00,21.3,22.9,24.6,0.52,1.26
2010-12-25,0.00,20.4,22.8,25.1,0.54,1.52
2010-12-26,0.04,18.0,21.2,24.3,0.32,0.93
2010-12-27,0.01,13.8,16.1,18.4,0.40,0.88
2010-12-28,0.00,14.1,21.0,27.9,0.58,1.87
2010-12-29,0.00,24.1,27.7,31.3,0.78,2.36
2010-12-30,0.00,13.8,22.3,30.9,0.26,2.03
2010-12-31,0.00,14.5,28.0,41.5,0.20,3.61
2011-01-01,0.00,36.1,43.0,50.0,0.58,4.71
2011-01-02,0.10,32.7,41.4,50.2,0.49,4.22
2011-01-03,0.00,21.0,26.9,32.8,0.50,2.52
2011-01-04,0.00,19.9,24.2,28.4,0.72,2.50
2011-01-05,0.02,22.8,28.6,34.4,0.33,3.51
2011-01-06,0.00,11.9,20.4,28.8,0.31,2.46
2011-01-07,0.05,12.4,19.1,25.8,0.25,1.89
2011-01-08,0.00,10.2,16.9,23.6,0.21,1.81
2011-01-09,0.07,10.4,15.6,20.9,0.19,1.01
2011-01-10,0.00,16.1,19.3,22.5,0.63,1.50
2011-01-11,0.00,16.5,19.8,23.1,0.50,1.49
2011-01-12,0.26,16.6,20.1,23.7,0.20,1.12
2011-01-13,0.08,11.2,16.0,20.8,0.28,1.13
2011-01-14,0.00,8.6,13.4,18.3,0.23,1.27
2011-01-15,0.00,8.6,16.8,24.9,0.21,1.87
2011-01-16,0.04,14.9,21.9,28.8,0.35,1.58
2011-01-17,0.00,-4.3,9.0,22.2,0.18,1.88
2011-01-18,0.00,-4.5,11.9,28.3,0.20,2.23
2011-01-19,0.08,26.1,32.1,38.2,0.05,2.17
2011-01-20,0.02,11.8,20.0,28.1,0.11,1.13
2011-01-21,0.23,11.3,17.2,23.2,0.16,1.61
2011-01-22,0.05,2.5,11.1,19.7,0.24,1.64
2011-01-23,0.02,2.6,10.2,17.8,0.25,1.82
2011-01-24,0.00,-12.1,-0.2,11.7,0.16,1.10
2011-01-25,0.00,-12.6,6.0,24.6,0.18,1.77
2011-01-26,0.00,23.7,28.1,32.5,0.38,2.14
2011-01-27,0.02,24.7,29.5,34.4,0.32,2.33
2011-01-28,0.04,22.4,26.7,31.0,0.19,2.49
2011-01-29,0.03,20.7,25.0,29.4,0.24,1.45
2011-01-30,0.04,18.2,23.2,28.1,0.15,1.52
2011-01-31,0.02,2.2,14.5,26.8,0.21,2.07
2011-02-01,0.21,1.7,10.0,18.3,0.22,1.72
2011-02-02,0.43,12.7,19.0,25.2,0.07,0.81
2011-02-03,0.03,9.4,23.1,36.8,0.11,2.06
2011-02-04,0.00,5.5,15.9,26.2,0.44,2.74
2011-02-05,0.00,8.7,20.9,33.1,0.68,4.47
2011-02-06,0.39,23.4,29.0,34.6,0.03,3.24
2011-02-07,0.00,26.6,30.4,34.1,0.55,2.16
2011-02-08,0.23,15.4,25.4,35.5,0.01,1.76
2011-02-09,0.00,2.9,9.3,15.7,0.39,1.11
2011-02-10,0.00,3.8,15.4,26.9,0.40,3.56
2011-02-11,0.00,-6.3,5.1,16.5,0.25,1.85
2011-02-12,0.00,0.4,13.9,27.5,0.51,2.72
2011-02-13,0.01,11.3,20.9,30.5,0.30,2.74
2011-02-14,0.00,20.6,33.2,45.8,0.43,5.69
2011-02-15,0.04,11.5,28.5,45.4,0.65,5.22
2011-02-16,0.00,11.6,20.5,29.3,0.69,3.64
2011-02-17,0.00,23.0,33.7,44.4,1.25,6.01
2011-02-18,0.00,32.7,43.8,54.8,1.27,7.48
2011-02-19,0.03,22.9,39.2,55.6,0.39,9.81
2011-02-20,0.06,11.3,17.1,23.0,0.35,1.52
2011-02-21,0.30,13.4,20.7,28.0,0.11,2.40
2011-02-22,0.00,4.7,10.9,17.1,0.33,1.13
2011-02-23,0.00,-4.6,8.2,20.9,0.16,1.73
2011-02-24,0.00,-0.6,17.0,34.5,0.30,4.98
2011-02-25,0.31,21.6,29.7,37.9,0.01,2.87
2011-02-26,0.33,6.9,18.4,29.9,0.00,1.41
2011-02-27,0.07,11.2,21.1,30.9,0.02,2.23
2011-02-28,0.72,29.1,35.8,42.6,0.25,3.22
2011-03-01,0.04,22.1,33.3,44.5,0.11,2.19
2011-03-02,0.00,22.4,30.0,37.7,1.12,4.75
2011-03-03,0.00,6.2,20.9,35.6,0.49,2.97
2011-03-04,0.00,8.0,18.0,28.0,0.59,3.50
2011-03-05,0.01,26.3,33.4,40.6,1.63,4.96
2011-03-06,0.45,30.4,39.9,49.3,0.06,3.37
2011-03-07,0.56,16.9,23.1,29.4,0.12,0.96
2011-03-08,0.00,10.5,21.1,31.6,0.23,3.21
2011-03-09,0.00,14.9,25.8,36.8,0.41,4.43
2011-03-10,0.11,32.1,35.5,39.0,0.66,4.14
2011-03-11,0.34,34.0,40.5,47.0,0.27,2.15
2011-03-12,0.06,29.9,35.5,41.1,0.30,3.80
2011-03-13,0.03,32.1,38.4,44.6,0.70,4.86
2011-03-14,0.00,27.5,31.8,36.1,0.41,2.04
2011-03-15,0.00,20.1,26.7,33.4,0.29,2.56
2011-03-16,0.09,22.4,35.2,48.1,0.21,6.99
2011-03-17,0.04,30.1,38.7,47.2,0.15,2.92
2011-03-18,0.00,32.6,45.8,59.1,0.58,9.57
2011-03-19,0.00,29.8,44.6,59.4,1.01,11.64
2011-03-20,0.00,19.5,27.4,35.4,0.33,3.19
2011-03-21,0.51,21.6,33.4,45.1,0.22,7.01
2011-03-22,0.02,33.3,41.3,49.2,0.26,2.87
2011-03-23,0.19,25.1,31.4,37.6,0.26,2.96
2011-03-24,0.34,21.9,25.1,28.3,0.15,0.95
2011-03-25,0.00,14.4,23.0,31.6,0.34,3.10
2011-03-26,0.00,11.2,19.8,28.4,0.46,3.03
2011-03-27,0.00,12.2,20.3,28.4,0.33,2.96
2011-03-28,0.00,14.3,21.9,29.4,0.68,3.47
2011-03-29,0.00,16.4,25.1,33.9,0.64,4.23
2011-03-30,0.00,19.8,29.9,40.1,0.43,4.87
2011-03-31,0.18,24.4,35.2,46.0,0.04,6.81
2011-04-01,0.04,32.1,35.2,38.3,0.01,1.75
2011-04-02,0.02,28.8,34.7,40.6,0.26,3.28
2011-04-03,0.00,30.4,38.8,47.3,1.04,7.17
2011-04-04,0.30,33.7,41.5,49.3,0.24,7.55
2011-04-05,0.53,35.7,49.7,63.7,0.29,7.23
2011-04-06,0.03,28.9,33.1,37.4,0.43,3.07
2011-04-07,0.07,28.3,34.7,41.1,0.02,4.27
2011-04-08,0.00,30.6,40.2,49.9,0.11,6.69
2011-04-09,0.00,31.1,39.4,47.8,0.43,6.30
2011-04-10,0.00,39.9,48.5,57.1,0.82,7.42
2011-04-11,0.00,44.1,55.1,66.2,1.18,10.00
2011-04-12,0.00,41.6,60.1,78.6,1.87,19.67
2011-04-13,0.65,40.8,47.0,53.2,0.27,8.15
2011-04-14,0.09,34.6,40.4,46.3,0.04,1.65
2011-04-15,0.00,28.2,40.8,53.5,1.10,6.61
2011-04-16,0.06,31.0,41.1,51.3,1.40,7.61
2011-04-17,0.45,37.4,42.6,47.7,0.37,3.44
2011-04-18,0.08,31.7,39.4,47.2,1.04,5.68
2011-04-19,0.01,31.7,37.4,43.1,0.12,4.63
2011-04-20,1.03,33.5,41.3,49.1,0.00,2.31
2011-04-21,0.07,36.3,51.8,67.3,0.85,9.48
2011-04-22,0.00,27.0,35.2,43.4,0.46,4.93
2011-04-23,0.84,33.3,40.1,46.9,0.53,6.06
2011-04-24,0.17,41.3,53.5,65.7,0.63,8.07
2011-04-25,0.12,42.0,46.7,51.5,0.06,3.16
2011-04-26,0.30,45.7,51.0,56.2,0.01,3.89
2011-04-27,1.32,48.6,62.8,77.1,0.40,14.57
2011-04-28,0.71,57.0,67.6,78.2,0.25,15.86
2011-04-29,0.03,42.8,56.1,69.4,1.38,15.16
2011-04-30,0.02,40.8,46.2,51.5,1.34,5.74
2011-05-01,0.00,41.5,50.9,60.4,1.44,10.74
2011-05-02,0.09,50.5,57.5,64.4,1.24,13.74
2011-05-03,0.32,42.3,52.0,61.7,0.09,4.88
2011-05-04,1.03,38.8,42.7,46.5,0.14,1.12
2011-05-05,0.06,37.4,42.0,46.5,0.58,4.07
2011-05-06,0.00,40.7,48.8,56.8,2.79,11.41
2011-05-07,0.00,42.7,53.9,65.0,1.00,14.71
2011-05-08,0.04,39.1,50.4,61.6,0.46,10.43
2011-05-09,0.00,38.5,50.2,61.8,0.75,10.23
2011-05-10,0.00,36.8,49.1,61.4,0.77,11.89
2011-05-11,0.00,40.0,53.1,66.1,0.83,16.26
2011-05-12,0.00,44.1,58.3,72.4,0.44,17.30
2011-05-13,0.00,52.5,65.1,77.7,2.09,21.58
2011-05-14,0.46,59.3,69.4,79.6,1.24,17.70
2011-05-15,0.04,52.7,60.6,68.5,0.34,6.12
2011-05-16,0.94,43.8,48.4,53.1,0.17,1.14
2011-05-17,0.03,43.1,45.7,48.4,0.06,1.25
2011-05-18,0.23,44.1,50.3,56.5,0.05,1.91
2011-05-19,0.12,52.6,61.1,69.7,0.03,8.38
2011-05-20,0.33,54.4,61.0,67.6,0.14,8.46
2011-05-21,0.02,54.1,61.8,69.6,0.36,9.43
2011-05-22,0.00,55.2,65.4,75.6,0.44,13.86
2011-05-23,0.00,59.6,65.3,71.0,1.17,7.83
2011-05-24,0.66,60.3,67.8,75.3,0.78,11.79
2011-05-25,0.00,50.9,62.7,74.4,0.53,13.44
2011-05-26,0.30,53.0,63.1,73.1,0.59,12.25
2011-05-27,0.10,60.3,71.8,83.4,0.84,22.16
2011-05-28,0.32,54.4,61.8,69.1,0.00,5.59
2011-05-29,0.00,59.9,68.8,77.8,0.80,14.39
2011-05-30,0.37,63.7,74.3,84.9,0.49,21.74
2011-05-31,0.00,63.9,73.2,82.5,0.49,16.18
2011-06-01,0.00,68.6,78.9,89.3,2.28,23.92
2011-06-02,0.00,53.4,68.7,84.0,4.60,29.78
2011-06-03,0.00,46.0,55.0,64.0,2.25,13.32
2011-06-04,0.00,50.6,59.9,69.2,2.46,16.36
2011-06-05,0.27,54.5,60.1,65.6,1.06,8.27
2011-06-06,0.00,52.2,64.0,75.8,0.38,16.01
2011-06-07,0.00,55.8,67.4,79.1,0.99,19.25
2011-06-08,0.00,62.0,72.2,82.5,1.44,18.97
2011-06-09,0.00,69.2,79.6,90.1,3.81,26.70
2011-06-10,0.00,58.8,73.0,87.3,2.27,23.44
2011-06-11,0.02,56.8,63.8,70.8,0.99,10.41
2011-06-12,0.95,61.1,69.0,76.9,0.11,10.43
