PRISM Time Series Data
Location:  Lat: 43.8035   Lon: -76.2266   Elev: 269ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-12-28,0.62,31.0,36.1,41.2,0.00,3.03
2011-12-29,0.12,11.3,20.7,30.0,0.35,1.27
2011-12-30,0.07,12.5,18.4,24.4,0.29,1.66
2011-12-31,0.03,25.2,30.7,36.2,0.25,1.65
2012-01-01,0.02,33.9,37.5,41.1,0.13,1.44
2012-01-02,0.24,32.1,39.7,47.4,0.19,3.81
2012-01-03,0.10,11.1,22.9,34.6,0.48,2.87
2012-01-04,0.02,4.7,7.8,10.9,0.36,1.11
2012-01-05,0.02,8.7,19.7,30.7,0.00,2.12
2012-01-06,0.07,25.5,29.3,33.0,0.56,2.70
2012-01-07,0.00,32.4,38.9,45.5,0.05,3.99
2012-01-08,0.00,29.1,37.8,46.6,0.42,4.01
2012-01-09,0.00,21.1,25.8,30.4,0.93,2.57
2012-01-10,0.02,27.8,34.2,40.5,0.83,4.46
2012-01-11,0.00,27.6,34.0,40.4,0.97,3.84
2012-01-12,0.60,27.7,34.7,41.7,0.38,4.26
2012-01-13,0.62,31.0,35.2,39.3,0.00,0.54
2012-01-14,0.78,13.1,23.2,33.3,0.09,1.14
2012-01-15,0.06,-8.1,1.8,11.6,0.19,0.67
2012-01-16,0.00,-8.4,0.9,10.3,0.11,0.77
2012-01-17,0.15,3.0,18.9,34.8,0.00,2.82
2012-01-18,0.28,22.2,34.1,46.0,0.00,2.94
2012-01-19,0.00,8.7,15.1,21.5,0.35,1.95
2012-01-20,0.12,10.8,19.1,27.4,0.00,2.31
2012-01-21,0.06,10.6,14.7,18.8,0.35,1.78
2012-01-22,0.00,5.4,14.5,23.7,0.06,1.68
2012-01-23,0.00,7.6,21.3,35.1,0.33,2.66
2012-01-24,0.29,35.1,40.9,46.7,0.07,3.03
2012-01-25,0.12,31.1,33.7,36.2,0.71,2.24
2012-01-26,0.03,27.9,29.8,31.6,0.15,1.47
2012-01-27,0.52,28.8,33.0,37.2,0.00,1.43
2012-01-28,0.32,31.1,36.4,41.7,0.08,1.88
2012-01-29,0.11,28.4,34.1,39.8,0.28,3.23
2012-01-30,0.19,23.8,28.9,33.9,0.20,3.01
2012-01-31,0.07,23.3,25.9,28.5,0.13,1.83
2012-02-01,0.11,28.8,38.8,48.9,0.20,4.92
2012-02-02,0.00,29.8,38.5,47.3,0.05,2.96
2012-02-03,0.00,18.5,23.4,28.3,0.28,1.70
2012-02-04,0.00,23.3,28.9,34.4,0.34,1.13
2012-02-05,0.00,19.2,25.4,31.7,0.52,2.54
2012-02-06,0.00,21.8,28.0,34.2,0.66,2.50
2012-02-07,0.00,30.8,37.6,44.4,0.72,4.51
2012-02-08,0.00,16.7,24.5,32.4,0.47,3.21
2012-02-09,0.00,17.4,24.5,31.6,0.48,2.90
2012-02-10,0.00,25.5,31.7,38.0,0.69,3.63
2012-02-11,0.06,18.1,26.0,33.8,0.00,2.86
2012-02-12,0.01,5.6,12.1,18.6,0.33,1.55
2012-02-13,0.05,8.3,17.8,27.2,0.32,1.80
2012-02-14,0.00,25.7,30.5,35.4,1.13,3.12
2012-02-15,0.01,29.0,33.3,37.6,0.15,3.42
2012-02-16,0.00,28.2,32.6,37.0,0.12,1.33
2012-02-17,0.14,31.4,35.6,39.8,0.00,1.96
2012-02-18,0.01,27.8,33.9,40.0,0.48,3.47
2012-02-19,0.08,22.3,29.0,35.7,0.06,1.72
2012-02-20,0.00,19.0,25.4,31.8,0.27,2.22
2012-02-21,0.00,18.9,25.8,32.7,0.39,2.86
2012-02-22,0.09,22.5,31.7,40.8,0.00,4.44
2012-02-23,0.24,31.5,38.0,44.4,0.00,4.05
2012-02-24,0.03,28.7,34.0,39.2,0.03,3.04
2012-02-25,0.54,30.6,34.1,37.5,0.01,1.77
2012-02-26,0.00,16.2,23.2,30.2,0.81,2.61
2012-02-27,0.00,17.3,23.4,29.4,0.90,3.04
2012-02-28,0.00,27.1,36.8,46.5,1.11,6.30
2012-02-29,0.00,25.9,28.9,31.8,1.05,2.68
2012-03-01,0.20,29.1,30.9,32.7,0.10,0.91
2012-03-02,0.19,31.7,33.3,35.0,0.10,0.67
2012-03-03,0.03,34.3,37.9,41.5,0.26,1.58
2012-03-04,0.02,30.5,36.9,43.3,0.97,4.71
2012-03-05,0.06,11.5,20.6,29.8,0.47,2.09
2012-03-06,0.02,11.4,16.9,22.3,0.42,2.02
2012-03-07,0.00,17.6,28.4,39.2,0.72,4.26
2012-03-08,0.00,42.8,51.6,60.5,4.85,12.72
2012-03-09,0.47,30.0,43.1,56.1,0.20,7.78
2012-03-10,0.16,21.6,28.5,35.3,0.18,2.90
2012-03-11,0.00,22.2,27.9,33.7,0.56,2.31
2012-03-12,0.00,32.2,43.1,54.0,0.74,8.82
2012-03-13,0.02,38.4,50.4,62.4,0.69,13.26
2012-03-14,0.05,38.5,49.0,59.6,0.35,8.58
2012-03-15,0.04,38.2,43.8,49.4,1.31,6.56
2012-03-16,0.45,43.5,49.2,54.8,0.34,5.46
2012-03-17,0.02,41.7,46.7,51.7,0.03,1.66
2012-03-18,0.00,41.3,51.7,62.2,0.15,8.57
2012-03-19,0.00,50.3,61.1,71.9,0.64,14.64
2012-03-20,0.00,49.7,61.4,73.1,0.28,13.46
2012-03-21,0.00,50.7,62.0,73.2,0.48,13.35
2012-03-22,0.00,52.9,64.1,75.4,1.07,17.00
2012-03-23,0.00,52.4,62.9,73.3,0.95,13.50
2012-03-24,0.00,48.9,56.4,64.0,4.48,13.74
2012-03-25,0.07,44.6,48.1,51.7,1.29,7.96
2012-03-26,0.01,30.5,40.7,50.8,0.49,4.55
2012-03-27,0.00,22.6,28.6,34.5,2.22,5.96
2012-03-28,0.07,24.9,33.1,41.3,1.93,6.50
2012-03-29,0.22,37.1,48.2,59.3,0.33,9.83
2012-03-30,0.00,28.4,33.5,38.6,0.86,3.71
2012-03-31,0.01,31.4,36.0,40.7,1.07,5.91
2012-04-01,0.00,33.8,38.3,42.8,0.32,2.84
2012-04-02,0.02,31.6,34.9,38.3,0.04,0.49
2012-04-03,0.00,28.1,37.0,45.9,1.48,9.73
2012-04-04,0.00,33.3,40.4,47.4,2.00,7.44
2012-04-05,0.02,33.8,40.2,46.6,2.16,7.22
2012-04-06,0.00,29.2,34.9,40.6,1.10,4.56
2012-04-07,0.00,29.0,36.7,44.4,2.04,9.44
2012-04-08,0.00,30.9,40.1,49.4,2.08,11.77
2012-04-09,0.00,38.7,44.8,50.9,2.39,8.94
2012-04-10,0.05,39.0,41.0,43.0,1.79,3.88
2012-04-11,0.06,36.6,38.7,40.9,0.27,1.15
2012-04-12,0.03,34.1,39.3,44.5,0.47,3.74
2012-04-13,0.00,33.6,40.5,47.5,0.88,5.85
2012-04-14,0.00,34.7,43.8,53.0,1.00,9.37
2012-04-15,0.02,41.7,51.2,60.7,0.39,12.39
2012-04-16,0.14,54.5,58.7,62.8,0.42,3.87
2012-04-17,0.03,45.2,63.5,81.8,1.83,25.52
2012-04-18,0.00,30.0,39.8,49.6,0.65,6.46
2012-04-19,0.00,33.0,42.0,51.1,0.88,7.21
2012-04-20,0.00,44.6,54.9,65.2,1.28,14.31
2012-04-21,0.05,44.5,58.8,73.1,0.53,19.49
2012-04-22,0.66,37.5,40.8,44.1,0.28,1.04
2012-04-23,0.73,34.3,38.0,41.6,0.24,2.33
2012-04-24,0.25,34.9,37.2,39.6,0.03,0.37
2012-04-25,0.12,36.1,38.7,41.3,0.49,2.44
2012-04-26,0.00,31.9,38.0,44.1,0.39,3.52
2012-04-27,0.12,33.9,44.8,55.6,0.50,8.31
2012-04-28,0.00,27.6,32.8,38.0,1.04,4.26
2012-04-29,0.00,28.5,35.6,42.7,1.59,4.77
2012-04-30,0.00,30.1,39.3,48.6,1.55,9.87
2012-05-01,0.38,42.9,49.1,55.2,0.30,9.39
2012-05-02,0.02,46.0,49.3,52.6,0.13,1.89
2012-05-03,0.22,50.9,59.0,67.0,0.00,8.31
2012-05-04,0.13,53.4,60.8,68.1,0.00,3.86
2012-05-05,0.00,48.3,56.3,64.3,0.04,5.96
2012-05-06,0.00,39.2,48.9,58.5,1.34,10.87
2012-05-07,0.00,45.6,53.8,62.1,3.14,15.15
2012-05-08,0.60,54.3,61.7,69.1,0.48,18.35
2012-05-09,0.39,53.1,55.3,57.6,0.07,1.20
2012-05-10,0.00,44.3,52.9,61.5,0.00,6.50
2012-05-11,0.08,41.5,44.4,47.3,1.82,7.22
2012-05-12,0.00,43.7,50.9,58.2,1.88,13.45
2012-05-13,0.00,52.7,61.6,70.5,1.85,18.00
2012-05-14,0.00,50.8,56.9,63.0,0.31,4.45
2012-05-15,0.00,56.5,61.7,66.8,0.37,7.43
2012-05-16,0.00,57.8,63.0,68.2,0.60,6.49
2012-05-17,0.00,41.9,54.1,66.2,0.73,10.46
2012-05-18,0.00,39.5,48.7,58.0,0.47,9.16
2012-05-19,0.00,48.0,57.5,66.9,1.64,15.84
2012-05-20,0.00,51.1,63.0,74.9,1.37,23.10
2012-05-21,0.00,58.3,69.3,80.2,5.01,28.21
2012-05-22,0.11,63.2,70.0,76.7,0.89,18.53
2012-05-23,0.00,59.5,65.8,72.1,0.15,8.23
2012-05-24,0.00,59.2,65.8,72.3,0.66,10.50
2012-05-25,0.00,65.9,71.6,77.4,4.65,14.84
2012-05-26,0.00,61.4,71.1,80.8,2.27,18.86
2012-05-27,0.00,54.9,64.3,73.7,2.24,18.00
2012-05-28,0.00,58.3,67.1,75.8,1.89,20.14
2012-05-29,0.17,64.9,73.6,82.2,2.39,17.27
2012-05-30,0.11,60.2,71.1,82.0,1.41,19.60
2012-05-31,0.00,53.6,61.4,69.2,1.90,16.24
2012-06-01,0.00,49.1,55.8,62.6,1.98,8.92
2012-06-02,1.18,54.8,57.8,60.7,0.13,4.21
2012-06-03,0.01,53.2,56.9,60.7,1.16,5.69
2012-06-04,0.16,53.2,56.9,60.7,0.49,4.98
2012-06-05,0.05,46.2,51.2,56.2,0.33,4.75
2012-06-06,0.00,49.4,57.1,64.8,0.79,9.66
2012-06-07,0.00,52.5,59.4,66.2,0.41,7.91
2012-06-08,0.00,55.6,61.9,68.3,1.27,8.13
2012-06-09,0.01,57.4,63.1,68.8,0.67,7.99
2012-06-10,0.04,60.0,64.1,68.2,0.31,3.89
2012-06-11,0.00,64.9,71.7,78.4,0.98,13.11
2012-06-12,0.02,66.6,76.1,85.5,2.18,23.95
2012-06-13,0.88,56.1,63.0,69.9,0.45,5.48
2012-06-14,0.00,49.3,57.6,65.8,0.50,9.86
2012-06-15,0.00,54.1,63.2,72.3,2.46,17.56
2012-06-16,0.00,58.6,67.5,76.4,2.13,19.32
2012-06-17,0.00,65.2,71.7,78.3,3.75,16.22
2012-06-18,0.00,65.3,72.1,78.8,5.11,18.01
2012-06-19,0.13,63.4,68.7,74.1,1.02,7.40
2012-06-20,0.04,65.8,73.6,81.4,0.65,11.96
2012-06-21,0.00,71.1,78.3,85.4,4.90,20.40
2012-06-22,0.00,68.7,77.1,85.5,2.38,24.30
2012-06-23,0.00,60.9,68.1,75.3,1.96,16.67
2012-06-24,0.00,58.7,65.9,73.2,1.22,16.62
2012-06-25,0.36,60.2,67.4,74.5,0.76,12.47
2012-06-26,0.08,55.9,59.0,62.2,2.53,10.43
2012-06-27,0.00,57.0,62.2,67.4,3.85,17.61
2012-06-28,0.00,60.0,66.2,72.3,2.75,19.24
2012-06-29,0.13,66.2,73.4,80.6,2.23,20.62
2012-06-30,0.00,64.9,72.2,79.5,4.86,24.33
2012-07-01,0.00,66.8,74.5,82.1,4.47,21.97
2012-07-02,0.00,63.4,70.5,77.7,1.39,15.40
2012-07-03,0.00,61.2,69.5,77.8,1.34,19.51
2012-07-04,0.07,69.7,76.4,83.1,1.52,21.19
2012-07-05,0.00,65.2,74.2,83.2,2.72,18.96
2012-07-06,0.00,61.6,70.2,78.8,1.24,16.98
2012-07-07,0.00,68.8,77.2,85.5,3.79,22.32
2012-07-08,0.08,67.2,72.2,77.2,1.95,10.45
2012-07-09,0.00,60.2,68.9,77.5,2.48,17.85
2012-07-10,0.00,60.4,68.1,75.8,2.51,19.30
2012-07-11,0.00,59.6,68.4,77.2,1.64,18.21
2012-07-12,0.00,59.7,70.7,81.8,1.72,26.24
2012-07-13,0.00,63.8,74.5,85.1,2.24,28.94
2012-07-14,0.00,70.3,78.6,86.8,4.16,29.48
2012-07-15,0.00,71.6,78.5,85.3,4.47,25.35
2012-07-16,0.02,69.9,75.2,80.5,1.93,12.08
2012-07-17,0.00,73.4,78.0,82.7,4.44,17.79
2012-07-18,0.22,71.2,81.0,90.8,2.69,28.99
2012-07-19,0.00,60.9,70.7,80.5,2.37,21.32
2012-07-20,0.00,59.9,67.7,75.6,5.82,18.83
2012-07-21,0.00,59.5,68.6,77.8,2.18,19.92
2012-07-22,0.00,67.0,73.6,80.2,4.25,19.89
2012-07-23,0.00,70.6,77.1,83.6,3.05,20.06
2012-07-24,0.19,72.7,80.7,88.8,2.94,25.40
2012-07-25,0.00,60.3,69.3,78.4,3.61,22.95
2012-07-26,0.58,64.9,71.4,77.9,1.75,18.98
2012-07-27,0.69,66.6,71.3,76.0,0.53,2.97
2012-07-28,0.03,66.2,72.3,78.3,3.20,14.96
2012-07-29,0.00,63.2,71.1,79.0,1.81,16.82
2012-07-30,0.00,60.8,71.0,81.3,0.85,22.56
2012-07-31,0.00,67.2,75.2,83.2,2.07,22.41
2012-08-01,1.26,65.5,75.4,85.3,0.69,21.16
2012-08-02,0.00,65.6,72.3,79.1,1.02,10.70
2012-08-03,0.00,69.9,76.0,82.1,2.85,18.09
2012-08-04,0.00,70.7,78.1,85.5,1.83,20.72
2012-08-05,0.00,77.0,84.6,92.3,6.61,30.39
2012-08-06,1.58,64.6,75.4,86.1,1.84,16.59
2012-08-07,0.00,59.8,66.9,74.0,1.83,13.75
2012-08-08,0.00,63.2,72.0,80.8,2.25,21.48
2012-08-09,0.00,66.9,75.0,83.1,1.58,19.69
2012-08-10,0.04,66.8,72.2,77.7,0.68,6.53
2012-08-11,0.15,67.3,71.4,75.4,0.79,7.80
2012-08-12,0.00,63.1,72.1,81.1,1.70,14.83
2012-08-13,0.20,64.6,70.3,75.9,1.27,10.87
2012-08-14,0.03,65.6,71.6,77.6,1.69,14.81
2012-08-15,0.35,65.8,71.2,76.7,0.36,9.76
2012-08-16,0.00,62.5,69.3,76.2,0.59,12.19
2012-08-17,0.06,65.2,71.8,78.4,3.16,16.11
2012-08-18,0.00,59.5,66.4,73.3,2.86,12.67
2012-08-19,0.00,54.1,62.2,70.3,0.96,14.20
2012-08-20,0.00,56.9,65.6,74.4,2.30,15.32
2012-08-21,0.00,57.6,65.9,74.3,2.80,17.27
2012-08-22,0.00,56.1,65.2,74.2,1.86,16.74
2012-08-23,0.00,60.1,68.9,77.8,1.63,17.81
2012-08-24,0.00,61.6,70.8,79.9,0.99,20.36
2012-08-25,0.00,64.0,73.7,83.4,1.45,23.42
2012-08-26,0.00,66.5,76.5,86.5,4.29,26.68
2012-08-27,0.00,68.3,76.7,85.2,4.22,24.88
2012-08-28,0.27,68.5,73.4,78.2,0.83,7.51
2012-08-29,0.00,55.1,65.7,76.2,1.78,18.70
2012-08-30,0.00,54.2,62.8,71.3,3.20,17.09
2012-08-31,0.00,60.0,69.4,78.8,3.88,18.95
2012-09-01,0.00,65.0,74.9,84.8,3.04,20.90
2012-09-02,0.00,57.1,68.4,79.6,0.86,20.84
2012-09-03,0.00,59.4,70.0,80.6,2.00,21.56
2012-09-04,0.00,66.2,73.6,81.0,1.59,16.33
2012-09-05,2.02,66.9,72.2,77.6,0.41,6.34
2012-09-06,0.00,65.3,71.6,77.8,0.92,11.47
2012-09-07,0.00,61.2,70.7,80.3,1.14,18.92
2012-09-08,0.00,65.4,72.9,80.4,1.72,18.43
2012-09-09,0.25,53.7,64.6,75.6,0.47,10.18
2012-09-10,0.00,51.9,59.3,66.7,1.10,11.92
2012-09-11,0.00,45.6,54.3,62.9,0.60,12.10
2012-09-12,0.00,52.6,61.9,71.2,0.85,14.06
2012-09-13,0.00,57.2,68.2,79.3,0.54,19.59
2012-09-14,0.00,61.5,71.4,81.3,0.92,19.30
2012-09-15,0.75,55.2,67.1,79.0,0.66,14.46
2012-09-16,0.00,46.1,55.0,64.0,0.39,8.86
2012-09-17,0.00,52.6,58.5,64.4,1.45,8.19
2012-09-18,0.07,58.0,66.6,75.3,1.11,15.26
2012-09-19,1.26,49.7,59.1,68.6,0.40,4.22
2012-09-20,0.00,44.1,51.8,59.6,1.05,8.87
2012-09-21,0.04,50.3,59.2,68.0,1.61,12.16
2012-09-22,0.07,58.5,63.0,67.5,0.72,5.12
2012-09-23,0.45,49.0,57.1,65.2,0.88,7.94
2012-09-24,0.49,44.3,51.3,58.3,0.38,6.65
2012-09-25,0.11,46.1,52.6,59.1,1.36,7.59
2012-09-26,0.00,54.8,62.4,69.9,1.30,13.12
2012-09-27,0.18,49.6,58.3,67.0,0.75,7.89
2012-09-28,0.00,45.0,53.3,61.5,0.79,10.15
2012-09-29,0.05,47.9,53.2,58.5,0.44,5.58
2012-09-30,0.00,50.4,55.5,60.6,0.81,8.31
2012-10-01,0.23,53.3,54.0,54.7,1.28,2.71
2012-10-02,0.01,53.6,59.6,65.7,1.13,9.32
2012-10-03,0.06,57.0,60.0,63.1,0.49,3.93
2012-10-04,0.02,60.6,64.4,68.3,0.28,3.43
2012-10-05,0.00,56.1,63.3,70.5,0.81,10.33
2012-10-06,0.86,50.3,59.6,68.9,0.41,9.03
2012-10-07,0.23,43.9,49.7,55.6,0.69,7.07
2012-10-08,0.46,40.1,45.6,51.0,0.33,5.03
2012-10-09,0.00,37.8,46.1,54.4,0.58,7.07
2012-10-10,0.00,40.7,49.9,59.2,0.19,8.14
2012-10-11,0.12,44.7,51.2,57.6,1.46,6.58
2012-10-12,0.22,43.5,47.4,51.3,1.50,5.82
2012-10-13,0.06,29.7,37.7,45.8,0.66,6.85
2012-10-14,0.36,34.1,42.6,51.1,0.31,6.66
2012-10-15,0.12,52.4,59.3,66.3,0.51,6.47
2012-10-16,0.04,44.9,53.4,61.8,1.81,6.74
2012-10-17,0.00,37.8,43.3,48.8,0.39,4.41
2012-10-18,0.00,41.0,51.7,62.5,0.18,10.13
2012-10-19,0.36,50.0,58.4,66.8,0.36,12.20
2012-10-20,0.15,50.5,55.9,61.3,0.08,2.69
2012-10-21,0.01,49.0,52.6,56.2,1.86,5.59
2012-10-22,0.00,46.6,51.3,56.1,1.21,6.53
2012-10-23,0.00,43.8,51.3,58.7,0.42,6.23
2012-10-24,0.02,47.6,51.1,54.5,1.50,3.69
2012-10-25,0.00,50.8,53.3,55.9,1.64,4.43
2012-10-26,0.00,55.1,64.4,73.6,0.83,12.72
2012-10-27,0.00,53.9,63.1,72.2,1.34,12.06
2012-10-28,0.03,44.9,52.5,60.1,0.32,4.68
2012-10-29,0.04,44.7,45.9,47.0,0.46,1.05
2012-10-30,0.12,48.5,53.1,57.6,0.63,4.34
2012-10-31,0.12,43.7,52.1,60.6,0.26,7.49
2012-11-01,0.08,42.5,44.8,47.1,0.54,2.77
2012-11-02,0.51,40.3,42.7,45.2,0.67,1.95
2012-11-03,0.19,37.7,39.7,41.7,1.38,2.35
2012-11-04,0.04,36.8,39.1,41.4,1.54,3.31
2012-11-05,0.02,33.6,36.4,39.2,1.54,3.18
2012-11-06,0.00,27.2,32.1,37.1,0.94,3.95
2012-11-07,0.00,25.0,32.5,40.0,1.09,4.48
2012-11-08,0.00,26.0,32.7,39.4,0.98,4.94
2012-11-09,0.00,26.0,33.5,41.0,0.93,5.39
2012-11-10,0.00,33.9,39.2,44.5,0.46,3.17
2012-11-11,0.21,42.2,46.6,50.9,1.55,5.44
2012-11-12,0.00,49.3,59.1,68.9,2.68,14.66
2012-11-13,0.66,39.9,53.9,67.9,0.64,11.76
2012-11-14,0.00,31.3,35.9,40.5,1.05,4.40
2012-11-15,0.00,27.4,35.2,43.1,0.75,5.30
2012-11-16,0.00,25.2,34.1,43.1,0.32,4.70
2012-11-17,0.00,27.5,36.6,45.8,0.17,4.85
2012-11-18,0.00,27.4,37.1,46.8,0.12,3.72
2012-11-19,0.00,28.0,37.3,46.6,0.35,4.97
2012-11-20,0.00,29.9,39.6,49.4,0.09,5.47
2012-11-21,0.00,31.4,39.8,48.2,0.24,5.51
2012-11-22,0.00,30.0,40.4,50.8,0.00,6.29
2012-11-23,0.00,31.8,45.0,58.2,0.28,10.02
2012-11-24,0.14,33.2,43.8,54.3,0.71,7.98
2012-11-25,0.00,29.0,32.0,35.0,1.18,3.21
2012-11-26,0.27,28.6,31.7,34.8,0.37,2.32
2012-11-27,0.03,31.0,33.1,35.3,0.92,2.41
2012-11-28,0.02,29.4,32.8,36.2,0.98,2.85
2012-11-29,0.05,28.5,31.9,35.4,0.68,2.43
2012-11-30,0.00,22.5,32.2,42.0,0.81,3.98
2012-12-01,0.05,21.2,23.2,25.2,0.84,1.48
2012-12-02,0.00,25.6,34.8,44.0,0.66,3.08
2012-12-03,0.50,41.4,46.1,50.8,0.00,3.06
2012-12-04,0.06,38.8,44.8,50.8,0.06,2.84
2012-12-05,0.55,40.6,54.3,68.0,0.00,10.65
2012-12-06,0.00,23.5,31.8,40.2,0.69,4.31
2012-12-07,0.00,24.0,30.7,37.3,0.72,4.09
2012-12-08,0.00,34.7,38.3,41.9,0.23,2.88
2012-12-09,0.02,33.3,38.8,44.3,0.11,1.70
2012-12-10,0.52,32.1,38.1,44.0,0.28,2.12
2012-12-11,0.41,28.7,40.9,53.2,0.01,2.75
2012-12-12,0.01,25.1,28.8,32.6,0.47,2.27
2012-12-13,0.09,29.7,34.9,40.1,0.57,3.57
2012-12-14,0.00,28.7,36.2,43.8,0.47,4.21
2012-12-15,0.00,28.3,35.5,42.7,0.77,3.76
2012-12-16,0.00,29.4,34.4,39.4,1.13,3.25
2012-12-17,0.09,37.2,40.5,43.8,0.14,2.17
2012-12-18,0.60,38.1,41.4,44.7,0.05,1.02
2012-12-19,0.38,36.6,39.4,42.1,0.24,1.72
2012-12-20,0.05,23.9,31.5,39.2,0.34,3.44
2012-12-21,0.49,24.6,31.9,39.2,0.10,3.02
2012-12-22,0.96,26.5,31.3,36.1,0.08,1.08
2012-12-23,0.05,25.5,27.9,30.4,0.82,1.99
2012-12-24,0.15,24.6,29.6,34.6,0.64,2.65
2012-12-25,0.13,24.8,28.6,32.4,0.34,2.62
2012-12-26,0.00,9.2,17.8,26.4,0.19,1.26
2012-12-27,0.69,11.1,17.0,22.9,0.17,0.92
2012-12-28,0.07,19.8,22.6,25.4,0.29,0.85
2012-12-29,0.04,23.0,25.2,27.4,0.42,1.10
2012-12-30,0.17,17.5,21.8,26.1,0.23,0.66
2012-12-31,0.04,18.1,24.2,30.3,0.63,1.95
2013-01-01,0.01,23.8,29.2,34.5,0.82,2.48
2013-01-02,0.04,10.1,17.6,25.1,0.48,2.02
2013-01-03,0.06,-4.3,9.5,23.4,0.21,1.54
2013-01-04,0.12,-0.7,14.8,30.2,0.17,2.04
2013-01-05,0.00,28.0,31.0,34.0,1.22,2.58
2013-01-06,0.05,26.8,29.8,32.8,0.72,3.02
2013-01-07,0.11,21.9,28.7,35.6,0.20,1.76
2013-01-08,0.00,17.1,23.1,29.2,0.37,1.98
2013-01-09,0.00,20.6,28.8,36.9,0.39,2.56
2013-01-10,0.00,24.8,34.6,44.5,0.70,4.37
2013-01-11,0.00,25.2,32.0,38.8,0.44,4.20
2013-01-12,0.05,31.9,36.1,40.3,0.15,2.66
2013-01-13,0.00,38.4,43.5,48.7,0.00,2.61
2013-01-14,0.09,40.0,48.6,57.1,0.00,4.44
2013-01-15,0.00,29.5,34.8,40.0,1.16,3.49
2013-01-16,0.00,28.3,30.6,33.0,1.05,2.76
2013-01-17,0.02,27.8,31.5,35.3,0.58,2.57
2013-01-18,0.01,11.2,21.1,31.0,0.78,3.27
2013-01-19,0.00,12.1,24.1,36.2,0.42,3.99
2013-01-20,0.00,34.0,40.4,46.8,0.87,6.30
2013-01-21,0.01,13.3,24.3,35.3,0.53,2.89
2013-01-22,0.18,9.5,14.1,18.7,0.31,1.02
2013-01-23,0.12,-2.7,5.2,13.0,0.30,1.55
2013-01-24,0.00,-9.4,-2.5,4.3,0.19,0.88
2013-01-25,0.00,-7.4,2.0,11.3,0.22,1.21
2013-01-26,0.00,-2.3,5.7,13.7,0.19,0.95
2013-01-27,0.00,-1.9,8.3,18.5,0.18,1.38
2013-01-28,0.00,4.1,13.8,23.5,0.26,1.93
2013-01-29,0.33,21.9,27.2,32.6,0.04,0.88
2013-01-30,0.27,27.7,38.8,49.9,0.01,3.04
2013-01-31,0.76,35.8,47.6,59.4,0.00,5.74
2013-02-01,0.30,17.8,26.8,35.8,0.64,2.95
2013-02-02,0.13,11.9,15.6,19.4,0.49,1.73
2013-02-03,0.26,6.5,12.9,19.3,0.12,1.18
2013-02-04,0.08,5.3,15.0,24.8,0.16,1.47
2013-02-05,0.00,5.3,12.4,19.6,0.40,1.99
2013-02-06,0.08,5.1,15.5,25.9,0.29,2.29
2013-02-07,0.00,6.5,16.2,25.9,0.65,2.60
2013-02-08,0.11,8.4,14.8,21.2,0.27,1.12
2013-02-09,0.51,12.7,17.2,21.6,0.28,0.68
2013-02-10,0.00,1.9,11.6,21.3,0.20,1.86
2013-02-11,0.00,5.1,19.9,34.7,0.02,3.73
2013-02-12,0.24,31.9,38.1,44.2,0.26,3.09
2013-02-13,0.00,29.5,31.8,34.0,1.11,2.36
2013-02-14,0.00,22.0,28.5,35.0,0.25,2.97
2013-02-15,0.15,26.7,31.9,37.1,0.02,2.31
2013-02-16,0.02,19.5,28.1,36.8,0.47,3.13
2013-02-17,0.00,8.3,17.9,27.5,0.38,2.77
2013-02-18,0.00,6.2,10.7,15.2,0.43,1.35
2013-02-19,0.00,7.9,17.2,26.5,0.48,2.21
2013-02-20,0.27,23.3,29.9,36.5,0.03,3.16
2013-02-21,0.20,11.2,18.5,25.8,0.42,1.97
2013-02-22,0.00,9.9,16.3,22.7,0.35,1.48
2013-02-23,0.00,16.9,25.6,34.2,0.00,2.25
2013-02-24,0.00,31.0,33.8,36.7,0.26,1.38
2013-02-25,0.12,29.2,31.2,33.2,0.39,1.58
2013-02-26,0.00,20.2,28.5,36.7,0.10,2.57
2013-02-27,0.70,21.7,32.5,43.3,0.00,4.80
2013-02-28,0.65,32.5,34.8,37.1,0.04,0.91
2013-03-01,0.05,31.9,34.5,37.2,0.08,1.27
2013-03-02,0.03,22.7,26.7,30.8,0.47,1.61
2013-03-03,0.02,19.5,21.1,22.8,0.55,1.33
2013-03-04,0.00,19.5,23.1,26.6,0.61,1.47
2013-03-05,0.00,22.9,25.7,28.4,0.76,1.93
2013-03-06,0.00,22.3,29.0,35.7,0.40,2.45
2013-03-07,0.00,28.7,34.8,40.9,0.62,3.32
2013-03-08,0.03,27.4,30.7,33.9,0.69,2.63
2013-03-09,0.00,21.8,29.5,37.3,0.39,4.56
2013-03-10,0.00,24.0,34.1,44.2,0.37,5.62
2013-03-11,0.00,38.6,45.7,52.9,3.91,9.11
2013-03-12,0.36,39.7,45.5,51.2,0.50,7.16
2013-03-13,0.07,32.7,37.0,41.3,0.33,1.84
