PRISM Time Series Data
Location:  Lat: 41.1573   Lon: -75.8910   Elev: 1542ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2010-03-06,0.00,18.9,28.9,38.8,0.96,4.88
2010-03-07,0.00,23.0,34.2,45.3,1.70,7.94
2010-03-08,0.00,28.1,39.1,50.2,2.11,7.65
2010-03-09,0.00,28.9,41.3,53.8,1.84,9.44
2010-03-10,0.00,26.8,41.1,55.5,0.63,10.39
2010-03-11,0.00,32.4,44.4,56.4,1.33,11.20
2010-03-12,0.00,38.9,49.3,59.7,0.52,9.16
2010-03-13,0.23,36.0,39.6,43.2,0.49,1.70
2010-03-14,0.50,39.1,41.6,44.1,0.67,2.27
2010-03-15,0.16,37.8,42.2,46.6,0.34,2.62
2010-03-16,0.01,35.4,40.2,45.0,0.65,4.82
2010-03-17,0.00,27.9,43.7,59.6,0.87,14.10
2010-03-18,0.00,27.9,44.5,61.1,0.78,15.02
2010-03-19,0.00,29.5,46.5,63.6,1.03,16.30
2010-03-20,0.00,32.4,49.0,65.6,0.79,16.19
2010-03-21,0.00,42.3,54.9,67.5,2.82,17.00
2010-03-22,0.00,49.3,60.2,71.1,2.84,19.67
2010-03-23,0.77,45.7,51.5,57.3,0.08,3.35
2010-03-24,0.00,36.9,45.5,54.0,0.44,6.12
2010-03-25,0.00,30.2,43.5,56.8,1.00,12.36
2010-03-26,0.29,29.6,46.4,63.2,0.53,14.09
2010-03-27,0.00,18.1,29.3,40.5,0.87,5.73
2010-03-28,0.00,25.3,34.7,44.1,0.98,7.74
2010-03-29,0.82,35.4,41.7,48.1,0.10,3.49
2010-03-30,0.02,36.7,45.3,53.9,0.11,3.97
2010-03-31,0.93,33.1,35.4,37.7,0.08,1.20
2010-04-01,0.00,33.8,44.8,55.8,0.00,6.47
2010-04-02,0.00,37.7,56.0,74.3,0.46,22.92
2010-04-03,0.00,45.0,60.2,75.4,1.36,21.05
2010-04-04,0.00,47.6,60.7,73.8,2.51,19.24
2010-04-05,0.00,39.7,54.4,69.2,2.34,19.43
2010-04-06,0.00,44.9,61.0,77.0,1.82,22.16
2010-04-07,0.00,51.5,66.1,80.8,3.88,23.63
2010-04-08,0.00,52.0,68.3,84.7,1.71,32.32
2010-04-09,0.34,43.9,63.1,82.3,0.60,27.79
2010-04-10,0.00,35.1,42.5,49.9,2.46,7.00
2010-04-11,0.00,37.5,49.0,60.5,3.26,14.74
2010-04-12,0.00,34.2,50.2,66.2,2.04,15.15
2010-04-13,0.00,39.9,50.0,60.2,3.62,13.74
2010-04-14,0.00,30.8,41.3,51.9,0.52,8.42
2010-04-15,0.00,34.3,48.2,62.2,1.08,15.57
2010-04-16,0.07,40.0,54.8,69.6,1.32,18.73
2010-04-17,0.73,43.4,57.2,71.0,0.16,15.12
2010-04-18,0.00,33.6,39.6,45.6,1.03,4.86
2010-04-19,0.00,32.9,41.7,50.5,0.53,6.44
2010-04-20,0.00,34.1,46.4,58.6,0.86,10.96
2010-04-21,0.00,38.6,51.6,64.5,1.45,14.90
2010-04-22,0.00,38.9,52.1,65.3,0.24,15.05
2010-04-23,0.07,32.7,49.3,65.9,0.90,15.17
2010-04-24,0.00,32.7,47.8,62.9,1.64,15.10
2010-04-25,0.45,43.0,54.8,66.7,0.14,17.96
2010-04-26,0.62,44.7,46.6,48.6,0.23,1.58
2010-04-27,0.51,44.7,47.5,50.3,0.14,1.56
2010-04-28,0.00,33.2,40.0,46.8,1.41,5.68
2010-04-29,0.00,35.1,44.9,54.7,1.93,11.13
2010-04-30,0.00,40.0,52.8,65.6,2.72,17.39
2010-05-01,0.00,48.9,65.0,81.0,2.11,26.54
2010-05-02,0.00,63.8,75.0,86.1,4.58,30.37
2010-05-03,0.24,65.3,73.4,81.5,0.78,18.06
2010-05-04,0.02,48.3,61.7,75.1,0.62,15.23
2010-05-05,0.08,42.8,56.8,70.8,0.70,15.13
2010-05-06,0.00,45.8,61.4,77.0,0.41,23.43
2010-05-07,0.00,41.4,56.1,70.8,1.68,18.72
2010-05-08,0.05,50.9,59.7,68.6,1.51,16.64
2010-05-09,0.10,39.2,51.5,63.8,1.35,12.48
2010-05-10,0.00,33.0,39.4,45.8,1.85,5.66
2010-05-11,0.00,28.1,41.3,54.6,0.47,10.55
2010-05-12,0.75,39.1,45.4,51.6,0.17,8.90
2010-05-13,0.02,36.4,41.7,47.1,0.22,1.85
2010-05-14,0.11,42.0,53.2,64.3,0.48,12.61
2010-05-15,0.07,51.2,63.5,75.9,0.49,11.79
2010-05-16,0.00,46.3,57.2,68.1,1.51,14.58
2010-05-17,0.00,42.8,54.5,66.2,1.59,13.65
2010-05-18,0.01,50.0,58.7,67.4,2.49,16.69
2010-05-19,0.29,47.7,50.1,52.6,0.38,3.40
2010-05-20,0.00,49.5,54.8,60.0,0.80,6.04
2010-05-21,0.00,49.7,64.8,80.0,1.21,24.16
2010-05-22,0.00,59.4,71.0,82.6,3.90,27.48
2010-05-23,0.04,60.7,65.6,70.6,1.01,11.13
2010-05-24,0.00,57.2,63.4,69.7,0.55,7.20
2010-05-25,0.00,58.7,66.2,73.8,0.23,9.92
2010-05-26,0.00,59.2,71.5,83.8,1.53,22.33
2010-05-27,0.00,62.2,75.2,88.2,2.53,26.70
2010-05-28,0.00,59.3,72.4,85.6,1.22,24.21
2010-05-29,0.00,60.7,66.3,71.9,0.96,10.19
2010-05-30,0.30,54.7,65.7,76.6,0.33,13.59
2010-05-31,0.00,57.6,70.0,82.4,1.93,24.17
2010-06-01,0.02,66.0,76.0,85.9,2.49,23.46
2010-06-02,0.18,55.1,66.0,76.9,0.13,11.85
2010-06-03,0.00,60.2,70.8,81.3,0.90,24.30
2010-06-04,0.01,61.6,71.0,80.3,0.65,18.05
2010-06-05,0.07,64.4,72.9,81.3,1.26,19.62
2010-06-06,0.00,65.9,73.9,81.9,1.85,16.98
2010-06-07,0.46,45.6,61.7,77.8,0.38,11.49
2010-06-08,0.00,45.1,56.8,68.4,1.34,16.24
2010-06-09,0.00,47.5,57.4,67.4,2.13,15.60
2010-06-10,0.72,49.2,55.8,62.5,0.00,8.35
2010-06-11,0.00,50.0,62.1,74.2,0.56,13.96
2010-06-12,0.00,55.8,64.8,73.8,1.23,14.81
2010-06-13,0.02,63.7,72.8,81.9,0.50,14.05
2010-06-14,0.36,63.4,71.7,79.9,0.20,9.61
2010-06-15,0.02,60.8,68.2,75.6,1.31,11.78
2010-06-16,0.00,59.9,68.2,76.5,3.25,19.13
2010-06-17,0.30,60.5,66.7,72.9,0.67,9.39
2010-06-18,0.00,50.9,58.5,66.2,0.08,8.06
2010-06-19,0.00,54.8,66.9,79.0,0.82,19.34
2010-06-20,0.00,66.5,74.2,81.9,2.07,17.83
2010-06-21,0.00,59.8,71.7,83.6,1.29,22.24
2010-06-22,0.00,60.2,70.7,81.2,2.04,20.77
2010-06-23,0.33,64.0,69.6,75.1,0.07,10.50
2010-06-24,0.00,68.7,76.8,84.9,3.66,22.05
2010-06-25,0.11,61.2,72.3,83.4,1.32,17.96
2010-06-26,0.00,58.2,69.1,80.1,0.83,19.53
2010-06-27,0.07,61.1,71.2,81.3,0.85,20.97
2010-06-28,0.03,68.0,76.5,85.1,2.81,20.14
2010-06-29,0.05,66.6,72.8,79.0,1.27,10.99
2010-06-30,0.00,47.6,63.3,79.0,2.27,20.95
2010-07-01,0.00,46.4,58.6,70.9,1.12,16.71
2010-07-02,0.00,45.8,57.7,69.6,0.97,15.78
2010-07-03,0.00,49.5,63.5,77.4,1.24,22.38
2010-07-04,0.00,54.2,70.0,85.8,1.04,29.83
2010-07-05,0.00,59.5,74.6,89.8,2.33,36.16
2010-07-06,0.00,66.3,79.4,92.4,2.20,34.23
2010-07-07,0.00,69.9,82.1,94.2,3.06,36.43
2010-07-08,0.00,66.8,80.3,93.9,2.10,36.55
2010-07-09,0.01,70.8,81.5,92.1,3.17,30.52
2010-07-10,0.39,69.0,78.3,87.6,2.08,25.06
2010-07-11,0.01,60.2,69.2,78.2,0.69,13.79
2010-07-12,0.00,57.6,70.8,84.1,2.81,27.54
2010-07-13,0.37,64.0,75.0,86.0,0.58,28.91
2010-07-14,0.71,68.5,73.2,77.8,0.56,9.42
2010-07-15,0.20,67.3,72.9,78.5,0.66,9.30
2010-07-16,0.00,66.3,75.5,84.8,0.54,19.83
2010-07-17,0.08,66.9,77.8,88.6,1.15,24.27
2010-07-18,0.00,67.9,76.8,85.8,2.16,22.93
2010-07-19,0.05,64.9,76.3,87.7,1.48,30.23
2010-07-20,0.17,65.6,75.5,85.5,0.31,19.06
2010-07-21,0.00,67.4,73.8,80.3,1.15,17.04
2010-07-22,0.06,62.7,74.5,86.3,0.94,21.00
2010-07-23,0.02,65.8,75.0,84.1,3.74,25.35
2010-07-24,0.13,66.6,76.6,86.5,1.10,15.78
2010-07-25,0.00,71.4,80.4,89.4,1.74,23.72
2010-07-26,0.43,57.4,69.0,80.7,0.59,13.56
2010-07-27,0.00,55.8,68.1,80.5,0.78,21.38
2010-07-28,0.00,59.7,71.2,82.7,0.68,24.95
2010-07-29,0.17,67.1,75.9,84.7,0.06,21.42
2010-07-30,0.00,54.1,67.5,80.8,0.42,20.77
2010-07-31,0.00,52.1,64.5,76.9,1.52,18.58
2010-08-01,0.01,59.2,68.7,78.1,2.02,20.46
2010-08-02,0.08,60.3,67.1,74.0,0.36,9.35
2010-08-03,0.00,64.3,70.0,75.6,1.17,13.23
2010-08-04,0.00,68.6,73.7,78.7,1.64,10.41
2010-08-05,0.03,71.4,79.5,87.6,1.84,20.01
2010-08-06,0.00,66.5,75.9,85.4,2.04,21.10
2010-08-07,0.00,55.9,67.4,78.9,2.28,23.14
2010-08-08,0.00,56.1,68.5,80.8,1.67,26.99
2010-08-09,0.00,61.4,72.7,83.9,1.75,26.17
2010-08-10,0.00,68.0,77.8,87.7,1.75,27.97
2010-08-11,0.00,66.4,76.1,85.8,1.30,22.10
2010-08-12,0.00,67.2,77.0,86.9,1.36,26.05
2010-08-13,0.50,64.5,68.1,71.7,0.45,6.18
2010-08-14,0.00,63.3,69.1,74.9,3.41,13.77
2010-08-15,0.00,64.4,69.5,74.7,2.96,15.69
2010-08-16,0.60,65.7,67.9,70.2,0.30,3.04
2010-08-17,0.08,58.5,70.1,81.8,0.44,12.17
2010-08-18,0.00,60.0,70.0,80.1,1.79,20.33
2010-08-19,0.00,55.6,66.9,78.1,0.64,18.24
2010-08-20,0.00,63.3,73.0,82.6,1.30,20.93
2010-08-21,0.00,54.0,67.0,80.0,1.45,23.20
2010-08-22,0.58,64.3,71.7,79.1,0.63,17.85
2010-08-23,1.44,60.9,66.6,72.2,0.21,5.75
2010-08-24,0.17,58.5,64.4,70.3,0.18,7.04
2010-08-25,0.03,60.6,64.8,69.0,0.52,7.55
2010-08-26,0.00,56.6,62.6,68.5,0.10,5.79
2010-08-27,0.00,47.9,60.6,73.4,0.25,15.15
2010-08-28,0.00,47.8,60.6,73.3,0.53,16.69
2010-08-29,0.00,51.0,65.8,80.7,0.23,23.18
2010-08-30,0.00,55.3,70.2,85.1,0.22,25.98
2010-08-31,0.00,56.8,71.6,86.4,0.31,27.86
2010-09-01,0.00,60.8,73.7,86.6,1.49,27.34
2010-09-02,0.00,62.9,75.9,89.0,0.66,29.84
2010-09-03,0.00,64.7,77.0,89.2,1.38,28.92
2010-09-04,0.00,60.2,72.6,85.0,2.65,22.83
2010-09-05,0.00,48.4,57.9,67.5,1.31,12.15
2010-09-06,0.00,43.2,57.0,70.7,0.53,16.48
2010-09-07,0.00,54.5,65.2,75.9,2.31,20.08
2010-09-08,0.00,66.2,75.5,84.8,5.42,27.52
2010-09-09,0.00,53.2,64.9,76.6,2.67,21.11
2010-09-10,0.00,54.1,58.1,62.0,1.98,8.14
2010-09-11,0.00,46.6,56.6,66.6,0.47,10.57
2010-09-12,0.11,53.1,62.7,72.4,0.72,17.25
2010-09-13,0.22,56.8,58.2,59.5,0.29,1.96
2010-09-14,0.27,47.6,60.3,73.1,0.12,15.20
2010-09-15,0.00,46.0,57.0,68.1,0.73,14.22
2010-09-16,0.00,45.0,56.0,67.1,0.91,13.89
2010-09-17,0.22,50.7,57.7,64.6,0.01,7.17
2010-09-18,0.00,46.5,54.7,62.9,0.83,7.69
2010-09-19,0.00,50.0,60.9,71.7,0.43,14.63
2010-09-20,0.06,50.6,63.6,76.6,0.71,16.94
2010-09-21,0.00,38.6,51.7,64.9,0.26,12.26
2010-09-22,0.00,42.2,56.8,71.4,1.33,16.86
2010-09-23,0.29,57.7,69.7,81.7,0.10,19.16
2010-09-24,0.00,60.1,69.1,78.1,0.55,13.81
2010-09-25,0.00,66.8,76.4,86.0,2.80,22.49
2010-09-26,0.00,49.5,63.0,76.5,1.44,20.65
2010-09-27,0.00,55.4,60.2,64.9,1.13,9.94
2010-09-28,0.35,58.6,63.6,68.7,0.49,1.78
2010-09-29,0.38,52.3,63.4,74.6,0.81,12.10
2010-09-30,0.46,54.7,62.1,69.4,0.09,11.45
2010-10-01,5.20,55.4,64.0,72.6,0.22,4.11
2010-10-02,0.07,42.8,52.7,62.6,0.46,8.54
2010-10-03,0.00,41.6,51.2,60.7,1.12,10.30
2010-10-04,0.12,45.4,53.4,61.4,0.99,10.35
2010-10-05,0.85,46.1,46.6,47.0,0.27,1.06
2010-10-06,0.50,47.5,48.9,50.2,0.11,0.81
2010-10-07,0.12,49.5,52.2,54.9,0.49,4.46
2010-10-08,0.00,43.4,54.5,65.5,1.07,12.55
2010-10-09,0.00,45.5,56.8,68.1,1.54,14.49
2010-10-10,0.00,32.4,49.4,66.3,0.67,13.65
2010-10-11,0.00,40.5,54.3,68.2,0.67,14.39
2010-10-12,0.32,51.5,61.5,71.6,0.05,13.48
2010-10-13,0.00,34.5,48.8,63.1,0.17,9.95
2010-10-14,0.00,35.2,48.4,61.6,0.22,12.21
2010-10-15,0.51,39.9,45.6,51.4,0.04,2.72
2010-10-16,0.01,43.2,46.6,50.0,1.19,5.67
2010-10-17,0.00,36.6,47.2,57.8,1.07,10.28
2010-10-18,0.00,38.6,51.2,63.8,1.51,12.62
2010-10-19,0.00,39.9,46.6,53.4,0.48,7.14
2010-10-20,0.00,35.1,45.6,56.1,0.50,8.08
2010-10-21,0.00,35.1,45.7,56.3,0.30,8.99
2010-10-22,0.00,37.9,46.3,54.8,1.37,9.10
2010-10-23,0.00,35.3,43.7,52.1,1.32,8.94
2010-10-24,0.00,41.0,49.4,57.9,0.64,9.87
2010-10-25,0.00,48.2,58.3,68.4,1.46,14.28
2010-10-26,0.09,51.7,60.6,69.4,0.07,9.79
2010-10-27,0.75,58.7,63.1,67.6,0.27,4.94
2010-10-28,0.07,47.3,55.6,64.0,0.55,5.74
2010-10-29,0.00,44.3,55.1,65.9,1.26,16.16
2010-10-30,0.01,33.4,40.8,48.2,0.87,5.95
2010-10-31,0.00,35.9,42.8,49.7,1.46,7.09
2010-11-01,0.00,31.8,39.2,46.5,1.40,6.06
2010-11-02,0.00,27.3,34.0,40.7,0.72,4.07
2010-11-03,0.00,25.4,35.9,46.4,0.42,6.24
2010-11-04,0.14,27.4,37.7,48.0,0.11,6.28
2010-11-05,0.83,39.5,41.1,42.7,0.06,0.89
2010-11-06,0.02,32.2,38.1,44.1,0.28,2.43
2010-11-07,0.00,26.9,34.0,41.2,0.35,3.57
2010-11-08,0.00,32.0,37.7,43.4,1.27,4.91
2010-11-09,0.04,36.5,40.0,43.5,1.31,4.70
2010-11-10,0.00,38.4,41.7,44.9,0.89,2.67
2010-11-11,0.00,28.9,43.1,57.2,0.39,9.06
2010-11-12,0.00,25.2,42.3,59.4,0.62,13.66
2010-11-13,0.00,25.8,44.4,62.9,0.96,17.08
2010-11-14,0.00,29.3,45.8,62.3,0.84,14.37
2010-11-15,0.00,41.0,50.1,59.3,0.97,11.89
2010-11-16,0.05,41.9,47.0,52.2,0.20,4.24
2010-11-17,1.19,44.0,51.0,58.0,0.12,2.96
2010-11-18,0.00,36.4,43.2,50.1,0.80,5.22
2010-11-19,0.04,31.4,39.1,46.8,0.49,4.14
2010-11-20,0.00,27.9,36.0,44.1,0.61,5.68
2010-11-21,0.00,27.9,39.0,50.0,0.69,5.90
2010-11-22,0.00,32.5,38.7,44.9,0.78,4.62
2010-11-23,0.00,40.9,48.5,56.1,0.16,4.78
2010-11-24,0.00,33.6,44.7,55.7,0.99,7.01
2010-11-25,0.00,31.0,35.8,40.7,2.29,5.40
2010-11-26,0.43,30.5,35.3,40.2,0.04,3.40
2010-11-27,0.00,27.9,34.5,41.1,0.32,4.10
2010-11-28,0.00,26.6,31.9,37.2,0.84,3.81
2010-11-29,0.00,20.9,30.5,40.1,0.33,4.33
2010-11-30,0.00,26.6,35.0,43.4,0.73,4.94
2010-12-01,0.99,41.5,49.6,57.7,0.30,2.76
2010-12-02,1.39,27.4,42.8,58.2,0.16,2.48
2010-12-03,0.00,23.5,28.9,34.2,0.76,2.92
2010-12-04,0.00,23.2,28.3,33.4,0.52,3.21
2010-12-05,0.00,20.8,26.7,32.6,0.53,2.78
2010-12-06,0.00,22.4,25.5,28.7,0.98,2.54
2010-12-07,0.00,22.6,25.4,28.2,0.75,2.36
2010-12-08,0.00,19.6,24.3,29.0,1.07,2.55
2010-12-09,0.00,11.8,19.0,26.2,0.35,2.72
2010-12-10,0.00,6.9,15.9,25.0,0.28,2.73
2010-12-11,0.00,13.2,20.4,27.6,0.24,2.14
2010-12-12,0.27,25.1,36.2,47.2,0.44,5.34
2010-12-13,0.83,28.6,40.3,52.0,0.12,2.55
2010-12-14,0.00,9.8,19.4,29.0,0.48,1.97
2010-12-15,0.00,9.9,13.2,16.5,0.33,1.50
2010-12-16,0.00,13.1,17.5,22.0,0.46,2.12
2010-12-17,0.00,6.4,14.7,23.0,0.13,2.07
2010-12-18,0.00,13.2,21.2,29.1,0.23,2.22
2010-12-19,0.00,9.0,19.6,30.3,0.16,2.83
2010-12-20,0.00,12.8,21.2,29.7,0.31,2.68
2010-12-21,0.00,19.6,23.6,27.6,0.43,1.96
2010-12-22,0.00,20.9,24.9,29.0,0.43,2.31
2010-12-23,0.00,22.3,26.9,31.4,0.56,2.68
2010-12-24,0.00,21.0,24.0,27.0,0.62,1.88
2010-12-25,0.00,20.5,24.4,28.3,0.66,2.30
2010-12-26,0.00,18.1,22.5,26.9,0.39,1.56
2010-12-27,0.06,11.7,16.3,20.9,0.25,1.11
2010-12-28,0.00,14.0,21.2,28.4,0.73,2.97
2010-12-29,0.00,23.8,28.4,32.9,1.13,3.57
2010-12-30,0.00,9.2,22.1,35.0,0.08,3.31
2010-12-31,0.00,9.2,23.0,36.8,0.19,3.19
2011-01-01,0.00,27.2,37.3,47.5,0.33,5.36
2011-01-02,0.03,34.2,42.5,50.7,0.12,4.96
2011-01-03,0.00,20.0,31.3,42.5,0.24,4.41
2011-01-04,0.00,18.6,24.1,29.5,0.76,3.07
2011-01-05,0.00,22.6,29.9,37.3,0.61,4.96
2011-01-06,0.00,12.5,21.9,31.3,0.35,3.32
2011-01-07,0.05,13.0,19.6,26.1,0.24,2.47
2011-01-08,0.10,7.8,17.1,26.4,0.13,1.90
2011-01-09,0.03,12.9,17.7,22.5,0.22,1.29
2011-01-10,0.00,13.7,19.4,25.0,0.44,2.15
2011-01-11,0.00,12.7,20.1,27.5,0.28,2.54
2011-01-12,0.20,15.9,22.4,28.9,0.15,1.94
2011-01-13,0.03,15.5,19.4,23.3,0.33,1.28
2011-01-14,0.00,10.3,15.2,20.1,0.37,1.76
2011-01-15,0.00,7.6,17.3,27.0,0.20,2.43
2011-01-16,0.00,12.0,20.9,29.7,0.44,2.29
2011-01-17,0.00,10.6,19.0,27.4,0.66,2.91
2011-01-18,0.12,10.3,19.4,28.4,0.26,2.58
2011-01-19,0.46,23.8,28.6,33.3,0.00,0.86
2011-01-20,0.02,20.0,27.4,34.7,0.04,1.48
2011-01-21,0.25,18.7,22.8,26.9,0.13,2.07
2011-01-22,0.00,-2.5,10.6,23.7,0.25,2.13
2011-01-23,0.00,-3.1,7.6,18.4,0.15,1.89
2011-01-24,0.00,-8.9,4.7,18.3,0.08,2.02
2011-01-25,0.00,-7.5,5.7,19.0,0.18,1.86
2011-01-26,0.02,19.3,25.1,30.9,0.44,2.10
2011-01-27,0.27,24.9,28.2,31.5,0.23,1.92
2011-01-28,0.00,18.9,25.2,31.4,0.33,2.76
2011-01-29,0.04,16.0,22.9,29.8,0.18,1.45
2011-01-30,0.07,17.4,22.6,27.7,0.15,1.47
2011-01-31,0.00,8.4,20.1,31.7,0.21,2.57
2011-02-01,0.18,9.1,17.8,26.5,0.26,3.24
2011-02-02,0.71,20.0,25.6,31.1,0.09,1.24
2011-02-03,0.08,17.5,26.4,35.4,0.12,2.62
2011-02-04,0.00,8.9,18.3,27.7,0.55,3.12
2011-02-05,0.04,9.7,20.6,31.5,0.69,3.37
2011-02-06,0.25,27.0,32.1,37.2,0.04,2.39
2011-02-07,0.00,24.8,30.7,36.5,0.42,2.97
2011-02-08,0.17,26.3,32.1,37.9,0.11,2.81
2011-02-09,0.00,3.7,16.1,28.6,0.45,2.23
2011-02-10,0.00,7.6,16.2,24.7,0.71,2.89
2011-02-11,0.00,0.6,11.0,21.4,0.46,2.75
2011-02-12,0.00,3.9,17.3,30.8,0.79,4.00
2011-02-13,0.00,14.9,24.8,34.8,0.70,3.92
2011-02-14,0.00,26.6,34.6,42.5,1.21,5.23
2011-02-15,0.00,18.1,34.3,50.5,1.11,7.89
2011-02-16,0.00,16.2,22.9,29.5,0.92,3.84
2011-02-17,0.00,22.9,33.3,43.7,1.91,5.85
2011-02-18,0.00,35.1,46.7,58.3,1.88,9.51
2011-02-19,0.00,32.9,47.2,61.5,1.64,10.99
2011-02-20,0.00,17.5,24.8,32.0,0.81,3.13
2011-02-21,0.55,21.4,28.1,34.8,0.30,4.41
2011-02-22,0.07,8.4,18.4,28.4,0.23,2.27
2011-02-23,0.00,2.3,15.1,27.9,0.35,3.28
2011-02-24,0.00,7.4,23.0,38.6,0.47,6.41
2011-02-25,0.67,15.7,28.1,40.6,0.02,4.39
2011-02-26,0.35,21.9,31.3,40.6,0.20,1.92
2011-02-27,0.00,26.5,31.6,36.8,0.82,4.19
2011-02-28,0.19,34.0,38.6,43.2,0.42,4.61
2011-03-01,0.38,24.7,37.4,50.0,0.07,3.00
2011-03-02,0.00,23.3,31.1,38.9,0.95,5.57
2011-03-03,0.00,11.5,27.8,44.2,0.85,6.68
2011-03-04,0.00,12.9,21.1,29.3,1.02,4.01
2011-03-05,0.00,22.1,31.9,41.7,0.34,6.09
2011-03-06,0.24,41.7,47.9,54.2,0.58,5.60
2011-03-07,2.44,23.2,37.8,52.3,0.09,1.94
2011-03-08,0.00,16.4,25.2,34.0,0.25,3.40
2011-03-09,0.00,19.4,30.9,42.5,0.44,6.37
2011-03-10,0.37,30.1,34.0,37.9,0.43,3.27
2011-03-11,2.10,36.2,43.8,51.3,0.11,1.79
2011-03-12,0.00,31.0,36.3,41.6,0.49,3.53
2011-03-13,0.00,34.8,42.6,50.4,1.18,7.15
2011-03-14,0.00,31.5,35.9,40.4,1.07,3.80
2011-03-15,0.00,21.3,28.9,36.5,0.30,3.34
2011-03-16,0.10,23.0,34.4,45.9,0.05,6.03
2011-03-17,0.09,31.8,40.0,48.2,0.04,3.03
2011-03-18,0.00,33.3,45.9,58.5,0.62,9.91
2011-03-19,0.00,36.9,53.7,70.5,2.62,18.22
2011-03-20,0.00,22.4,32.9,43.4,0.82,5.46
2011-03-21,0.42,28.7,38.4,48.2,0.44,9.11
2011-03-22,0.22,33.3,37.3,41.4,0.09,1.93
2011-03-23,0.53,29.8,35.1,40.4,0.30,3.68
2011-03-24,0.42,26.6,29.6,32.7,0.14,0.89
2011-03-25,0.00,16.6,25.8,35.0,0.38,3.84
2011-03-26,0.00,14.5,23.3,32.2,0.43,3.66
2011-03-27,0.00,18.3,25.1,31.9,1.14,4.05
2011-03-28,0.00,17.0,25.8,34.6,1.09,4.62
2011-03-29,0.00,20.3,28.9,37.5,1.22,5.35
2011-03-30,0.00,22.8,32.6,42.5,0.82,5.90
2011-03-31,0.04,30.4,39.5,48.6,0.20,8.31
2011-04-01,0.11,29.6,33.8,37.9,0.04,1.36
2011-04-02,0.21,28.4,35.2,41.9,0.18,2.96
2011-04-03,0.00,31.1,39.8,48.5,1.49,7.81
2011-04-04,0.12,35.6,44.0,52.4,0.32,9.82
2011-04-05,0.21,41.3,51.8,62.2,0.49,9.44
2011-04-06,0.29,28.2,39.3,50.4,0.32,3.80
2011-04-07,0.37,30.9,38.0,45.1,0.00,5.67
2011-04-08,0.03,31.9,38.5,45.1,0.27,3.25
2011-04-09,0.18,32.9,40.0,47.2,0.11,6.03
2011-04-10,0.00,34.7,44.6,54.4,0.14,6.22
2011-04-11,0.00,44.7,50.9,57.0,0.56,5.05
2011-04-12,0.10,49.0,63.7,78.4,1.19,17.38
2011-04-13,0.80,44.3,48.7,53.1,0.73,5.23
2011-04-14,0.17,40.1,43.0,45.8,0.05,2.38
2011-04-15,0.00,37.9,51.2,64.6,1.83,14.78
2011-04-16,0.00,36.5,45.8,55.1,1.53,8.75
2011-04-17,1.98,38.7,45.8,52.9,0.09,3.50
2011-04-18,0.02,36.1,44.6,53.1,1.51,8.72
2011-04-19,0.00,39.0,48.4,57.9,0.21,9.43
2011-04-20,0.25,42.5,45.9,49.3,0.17,2.26
2011-04-21,0.00,41.2,56.0,70.8,0.66,13.17
2011-04-22,0.00,29.1,41.2,53.3,1.07,9.74
2011-04-23,0.22,33.1,40.7,48.3,0.16,7.50
2011-04-24,0.26,43.1,52.1,61.2,0.28,4.54
2011-04-25,0.06,50.2,59.2,68.1,0.03,9.06
2011-04-26,0.02,53.6,64.9,76.3,0.22,16.44
2011-04-27,0.79,57.3,68.4,79.5,0.17,18.82
2011-04-28,0.83,61.7,68.9,76.1,0.41,11.15
2011-04-29,0.82,43.2,57.7,72.1,0.84,16.29
2011-04-30,0.00,42.1,49.1,56.1,1.93,7.78
2011-05-01,0.00,41.8,53.2,64.7,1.54,14.79
2011-05-02,0.00,50.3,58.2,66.1,2.49,15.07
2011-05-03,0.00,53.0,60.0,67.1,0.99,8.82
2011-05-04,0.76,42.3,59.7,77.1,0.24,15.67
2011-05-05,0.21,39.2,42.5,45.9,0.47,3.17
2011-05-06,0.00,37.6,48.6,59.5,1.66,12.91
2011-05-07,0.00,43.1,54.4,65.7,1.25,15.45
2011-05-08,0.08,39.1,51.0,62.8,0.17,11.90
2011-05-09,0.00,42.4,54.9,67.5,0.89,15.69
2011-05-10,0.00,42.1,54.2,66.3,2.06,15.46
2011-05-11,0.00,44.0,58.3,72.7,1.03,21.98
2011-05-12,0.00,45.7,60.1,74.5,0.42,20.20
2011-05-13,0.00,50.3,63.5,76.7,1.52,21.59
2011-05-14,0.00,53.9,58.6,63.2,1.43,5.81
2011-05-15,0.20,57.1,58.7,60.2,0.85,3.04
2011-05-16,0.59,56.0,61.6,67.2,0.40,4.50
2011-05-17,0.22,53.8,57.6,61.4,0.46,2.75
2011-05-18,0.42,55.2,58.1,60.9,0.57,2.47
2011-05-19,0.37,56.3,60.8,65.3,0.20,3.34
2011-05-20,0.41,54.0,60.4,66.7,0.09,7.04
2011-05-21,0.16,50.3,58.0,65.7,0.25,7.02
