PRISM Time Series Data
Location:  Lat: 41.3869   Lon: -79.0484   Elev: 1594ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-13
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2011-07-09,0.02,53.7,64.3,74.9,0.00,11.50
2011-07-10,0.00,52.2,67.3,82.5,0.93,27.85
2011-07-11,0.00,55.6,70.9,86.3,0.00,28.56
2011-07-12,0.00,63.4,75.4,87.4,1.08,24.91
2011-07-13,0.06,61.5,73.7,85.9,1.42,24.72
2011-07-14,0.03,49.5,64.1,78.7,0.58,20.65
2011-07-15,0.00,52.0,66.2,80.4,1.40,26.85
2011-07-16,0.00,52.5,68.2,83.9,1.14,30.73
2011-07-17,0.00,57.7,71.4,85.1,0.80,29.52
2011-07-18,0.00,61.2,74.5,87.7,1.20,29.36
2011-07-19,0.04,64.9,76.1,87.2,0.02,21.76
2011-07-20,0.00,62.6,75.7,88.8,0.34,26.49
2011-07-21,0.00,65.5,78.8,92.1,0.94,35.14
2011-07-22,0.00,69.2,82.7,96.3,0.36,36.62
2011-07-23,0.02,67.9,83.5,99.0,2.43,49.49
2011-07-24,0.00,68.9,79.2,89.4,1.15,24.66
2011-07-25,0.42,63.2,75.6,88.0,0.00,23.73
2011-07-26,0.72,55.1,69.5,83.9,0.00,17.47
2011-07-27,0.00,51.8,68.1,84.4,0.45,25.37
2011-07-28,0.05,55.4,68.5,81.5,0.00,23.79
2011-07-29,0.88,63.9,71.4,79.0,0.29,9.64
2011-07-30,0.00,60.3,72.5,84.6,0.00,18.74
2011-07-31,0.00,54.9,70.1,85.3,1.00,29.06
2011-08-01,0.00,59.1,72.7,86.4,0.32,25.87
2011-08-02,0.14,57.1,71.8,86.5,0.44,24.25
2011-08-03,0.40,60.7,73.6,86.5,0.11,27.81
2011-08-04,0.45,64.4,70.5,76.6,0.08,8.90
2011-08-05,0.00,61.2,70.2,79.1,0.41,14.71
2011-08-06,0.10,64.0,73.1,82.2,0.35,16.91
2011-08-07,0.50,66.7,75.2,83.6,0.27,17.88
2011-08-08,0.21,64.2,74.1,84.1,0.26,18.38
2011-08-09,0.24,63.9,72.6,81.3,0.60,16.79
2011-08-10,0.14,61.1,68.4,75.6,0.56,10.84
2011-08-11,0.01,50.3,62.8,75.3,0.25,15.84
2011-08-12,0.00,48.0,60.9,73.7,0.69,18.25
2011-08-13,0.00,49.2,63.3,77.4,0.00,18.86
2011-08-14,0.12,58.1,69.7,81.3,0.35,20.43
2011-08-15,1.31,60.7,67.1,73.6,0.32,9.51
2011-08-16,0.15,58.7,66.3,73.8,0.48,10.36
2011-08-17,0.00,50.6,65.3,80.1,0.36,22.27
2011-08-18,0.00,51.8,66.5,81.1,0.05,24.62
2011-08-19,0.00,55.0,68.3,81.7,0.00,21.55
2011-08-20,0.11,56.4,67.4,78.5,0.41,14.96
2011-08-21,0.38,57.4,69.9,82.4,0.22,22.80
2011-08-22,0.78,50.8,63.3,75.8,0.48,11.75
2011-08-23,0.00,46.2,58.3,70.4,0.58,15.23
2011-08-24,0.00,49.0,62.3,75.6,0.36,18.50
2011-08-25,0.66,56.4,67.4,78.4,0.24,16.12
2011-08-26,0.03,57.5,68.1,78.6,0.76,16.42
2011-08-27,0.00,57.1,66.9,76.8,0.50,14.73
2011-08-28,0.00,58.3,69.4,80.6,0.32,16.89
2011-08-29,0.00,45.0,58.3,71.5,0.49,13.45
2011-08-30,0.00,45.7,59.4,73.2,0.28,17.20
2011-08-31,0.00,47.4,62.4,77.5,0.00,21.37
2011-09-01,0.37,59.1,69.3,79.5,1.22,18.14
2011-09-02,0.20,61.2,70.3,79.4,0.46,13.18
2011-09-03,0.00,64.5,74.6,84.7,0.44,19.60
2011-09-04,0.07,64.6,77.4,90.1,0.09,25.83
2011-09-05,0.43,61.4,70.1,78.7,0.55,12.23
2011-09-06,0.12,54.0,58.3,62.5,0.78,3.02
2011-09-07,0.36,54.2,57.9,61.7,0.49,5.18
2011-09-08,0.03,56.8,61.5,66.3,0.53,4.71
2011-09-09,0.22,61.4,67.8,74.3,0.24,11.16
2011-09-10,0.68,61.1,66.5,71.9,0.27,6.31
2011-09-11,0.16,56.9,65.5,74.0,0.40,13.99
2011-09-12,0.17,54.2,62.9,71.6,0.21,10.00
2011-09-13,0.00,55.5,64.3,73.1,0.30,11.06
2011-09-14,0.77,57.6,68.1,78.6,0.65,16.70
2011-09-15,0.18,51.4,62.1,72.7,0.59,13.17
2011-09-16,0.07,36.0,46.2,56.4,0.32,8.34
2011-09-17,0.00,38.2,48.6,58.9,0.38,9.80
2011-09-18,0.00,41.8,52.0,62.3,0.49,10.72
2011-09-19,0.00,43.5,54.7,65.8,0.77,12.46
2011-09-20,0.35,49.9,57.2,64.6,0.16,8.35
2011-09-21,0.02,55.3,63.3,71.3,0.30,11.42
2011-09-22,0.36,57.8,66.1,74.4,0.29,11.42
2011-09-23,0.23,55.9,64.7,73.6,0.42,11.02
2011-09-24,0.29,52.4,61.6,70.8,0.05,5.81
2011-09-25,0.00,53.6,62.3,71.0,0.11,11.76
2011-09-26,0.00,57.5,67.8,78.1,0.20,15.36
2011-09-27,0.10,59.9,69.0,78.1,0.51,13.86
2011-09-28,0.12,53.9,63.5,73.1,0.22,12.78
2011-09-29,0.15,53.6,60.7,67.9,0.30,8.19
2011-09-30,0.07,50.6,56.5,62.3,0.37,7.28
2011-10-01,0.09,43.8,50.3,56.8,0.54,5.13
2011-10-02,0.56,35.7,42.5,49.3,0.23,3.55
2011-10-03,0.60,36.2,41.4,46.6,0.05,1.90
2011-10-04,0.04,44.5,50.8,57.0,0.22,6.62
2011-10-05,0.00,42.1,52.2,62.3,0.03,7.93
2011-10-06,0.00,35.4,51.9,68.5,0.02,13.74
2011-10-07,0.00,36.0,52.2,68.3,0.20,15.79
2011-10-08,0.00,38.4,55.8,73.3,0.37,19.52
2011-10-09,0.00,42.3,59.6,77.0,0.22,21.22
2011-10-10,0.00,42.3,60.6,79.0,0.53,25.06
2011-10-11,0.00,42.4,58.2,74.0,0.23,19.03
2011-10-12,0.10,46.5,59.6,72.7,0.19,15.79
2011-10-13,0.43,53.3,54.8,56.3,0.70,2.63
2011-10-14,0.36,52.6,58.8,65.1,0.28,5.58
2011-10-15,0.40,43.5,51.4,59.3,0.64,6.28
2011-10-16,0.20,42.9,47.1,51.2,1.10,6.45
2011-10-17,0.39,40.6,47.1,53.7,0.25,5.79
2011-10-18,0.00,43.3,51.4,59.5,1.94,13.17
2011-10-19,0.04,42.9,51.4,59.9,1.03,11.30
2011-10-20,0.23,44.2,53.9,63.6,0.47,7.44
2011-10-21,0.15,40.2,43.0,45.9,0.58,3.28
2011-10-22,0.10,41.0,43.6,46.2,0.65,2.53
2011-10-23,0.00,31.4,41.9,52.5,0.33,6.86
2011-10-24,0.00,32.3,45.2,58.2,0.35,10.05
2011-10-25,0.03,32.9,43.2,53.4,0.04,5.34
2011-10-26,0.05,33.4,45.6,57.8,0.00,9.22
2011-10-27,0.32,42.1,50.2,58.2,0.28,5.12
2011-10-28,0.28,26.5,34.8,43.0,0.13,1.42
2011-10-29,0.06,27.3,33.9,40.5,0.10,3.41
2011-10-30,0.27,26.9,31.1,35.3,0.20,1.26
2011-10-31,0.00,28.8,33.2,37.6,0.25,1.87
2011-11-01,0.06,29.9,38.2,46.5,0.23,4.96
2011-11-02,0.00,28.5,40.7,52.9,0.08,7.25
2011-11-03,0.00,28.7,45.0,61.3,0.27,12.08
2011-11-04,0.00,32.7,44.6,56.5,0.42,8.39
2011-11-05,0.00,23.4,36.2,49.0,0.65,8.14
2011-11-06,0.00,23.0,37.6,52.2,0.60,10.25
2011-11-07,0.00,25.5,41.7,58.0,0.88,12.16
2011-11-08,0.00,34.4,47.3,60.1,0.49,9.20
2011-11-09,0.00,31.7,50.0,68.4,0.51,16.61
2011-11-10,0.12,31.7,49.1,66.5,0.85,15.27
2011-11-11,0.02,29.8,35.3,40.8,0.69,3.61
2011-11-12,0.07,27.9,32.9,38.0,0.43,3.10
2011-11-13,0.00,30.6,43.5,56.3,1.64,9.73
2011-11-14,0.04,41.9,50.8,59.8,1.62,9.81
2011-11-15,1.32,50.3,57.0,63.8,0.24,6.79
2011-11-16,0.09,46.3,49.8,53.3,0.27,2.97
2011-11-17,0.12,29.4,40.5,51.7,0.34,3.47
2011-11-18,0.01,24.9,30.6,36.3,0.90,3.91
2011-11-19,0.00,24.6,32.0,39.5,1.24,5.33
2011-11-20,0.00,32.2,44.0,55.8,2.67,9.06
2011-11-21,0.00,35.0,47.6,60.2,0.38,6.36
2011-11-22,0.01,29.6,36.7,43.8,0.12,3.26
2011-11-23,1.23,31.4,42.4,53.3,0.12,2.39
2011-11-24,0.04,29.7,38.0,46.3,0.26,2.99
2011-11-25,0.00,30.6,37.4,44.2,0.16,2.97
2011-11-26,0.00,30.1,43.4,56.7,0.00,9.75
2011-11-27,0.00,34.1,43.6,53.0,0.37,6.75
2011-11-28,0.78,45.4,52.7,60.0,0.74,8.04
2011-11-29,0.05,44.2,51.1,58.0,0.06,4.05
2011-11-30,0.35,32.6,45.9,59.2,0.35,4.87
2011-12-01,0.04,24.6,30.3,36.1,0.24,1.98
2011-12-02,0.00,23.0,32.4,41.8,0.23,4.29
2011-12-03,0.00,20.5,28.3,36.0,0.13,1.86
2011-12-04,0.00,20.4,32.1,43.7,0.23,4.89
2011-12-05,0.00,31.8,44.2,56.7,1.15,10.37
2011-12-06,0.24,39.9,46.5,53.1,0.27,4.74
2011-12-07,0.02,36.9,41.5,46.1,0.15,1.02
2011-12-08,0.05,28.3,32.7,37.1,0.22,1.57
2011-12-09,0.00,27.0,31.0,35.0,0.47,3.08
2011-12-10,0.02,23.8,31.0,38.1,0.43,3.32
2011-12-11,0.00,12.5,20.6,28.7,0.24,2.66
2011-12-12,0.00,12.5,23.3,34.1,0.31,4.40
2011-12-13,0.00,14.2,28.1,42.0,0.49,6.53
2011-12-14,0.00,17.6,30.4,43.2,0.47,5.30
2011-12-15,0.42,32.3,39.7,47.2,0.36,3.48
2011-12-16,0.28,31.6,42.9,54.2,0.60,3.91
2011-12-17,0.02,28.3,30.2,32.1,1.10,2.31
2011-12-18,0.04,20.9,25.0,29.1,0.40,1.92
2011-12-19,0.02,21.9,26.6,31.4,0.33,1.76
2011-12-20,0.05,29.3,34.8,40.3,0.27,3.05
2011-12-21,0.30,31.4,36.8,42.2,0.12,1.17
2011-12-22,0.89,39.4,46.4,53.3,0.12,2.76
2011-12-23,0.67,33.1,38.1,43.1,0.20,1.74
2011-12-24,0.02,23.8,29.4,35.0,0.48,1.92
2011-12-25,0.00,23.0,27.5,32.0,0.60,2.30
2011-12-26,0.05,27.4,33.7,39.9,0.60,3.86
2011-12-27,0.00,26.4,31.6,36.9,0.62,3.12
2011-12-28,0.65,27.1,32.4,37.6,0.16,2.91
2011-12-29,0.05,11.3,19.3,27.3,0.20,1.92
2011-12-30,0.02,13.7,25.2,36.6,0.25,2.30
2011-12-31,0.06,33.9,38.2,42.5,0.54,2.83
2012-01-01,0.04,33.8,37.1,40.4,0.20,1.30
2012-01-02,0.16,25.5,35.7,45.8,0.51,3.19
2012-01-03,0.15,14.4,21.0,27.5,0.35,1.68
2012-01-04,0.05,-4.0,6.3,16.6,0.11,1.52
2012-01-05,0.00,6.0,16.1,26.2,0.26,2.28
2012-01-06,0.00,23.8,28.9,34.1,0.59,2.55
2012-01-07,0.00,28.8,39.9,50.9,1.30,7.20
2012-01-08,0.00,27.9,37.2,46.5,0.82,5.68
2012-01-09,0.00,19.3,25.7,32.1,0.39,2.87
2012-01-10,0.00,18.8,29.7,40.6,0.37,5.34
2012-01-11,0.00,20.0,30.4,40.7,0.21,4.12
2012-01-12,0.42,21.0,31.9,42.7,0.16,4.39
2012-01-13,0.42,16.3,29.3,42.2,0.17,1.55
2012-01-14,0.09,14.4,16.5,18.5,0.39,0.90
2012-01-15,0.06,-1.6,9.9,21.4,0.15,1.29
2012-01-16,0.00,-2.9,8.8,20.5,0.11,2.04
2012-01-17,0.17,10.7,25.6,40.4,0.30,4.04
2012-01-18,0.33,22.0,36.3,50.5,0.32,3.20
2012-01-19,0.00,11.7,17.5,23.3,0.49,2.02
2012-01-20,0.19,6.7,16.2,25.6,0.25,1.87
2012-01-21,0.30,7.6,14.1,20.5,0.31,1.90
2012-01-22,0.00,7.9,17.6,27.4,0.18,1.87
2012-01-23,0.00,10.9,22.3,33.6,0.28,1.82
2012-01-24,0.26,33.1,38.9,44.6,0.34,2.46
2012-01-25,0.00,28.0,31.4,34.7,0.86,1.87
2012-01-26,0.10,28.2,29.9,31.7,0.37,1.84
2012-01-27,1.05,29.8,38.5,47.2,0.02,1.24
2012-01-28,0.08,29.4,38.7,48.0,0.32,2.16
2012-01-29,0.05,22.4,28.6,34.9,0.36,2.92
2012-01-30,0.09,19.3,28.4,37.4,0.30,4.48
2012-01-31,0.00,18.0,28.3,38.7,0.70,3.93
2012-02-01,0.06,35.3,45.1,54.9,0.99,9.40
2012-02-02,0.02,29.5,41.6,53.7,0.47,6.90
2012-02-03,0.00,28.6,31.1,33.6,0.86,1.94
2012-02-04,0.00,25.6,34.4,43.2,0.51,4.91
2012-02-05,0.00,22.2,30.8,39.5,0.16,3.83
2012-02-06,0.00,20.9,29.4,37.9,0.29,4.00
2012-02-07,0.00,22.7,34.8,47.0,0.29,6.90
2012-02-08,0.00,23.5,29.4,35.3,0.48,2.37
2012-02-09,0.15,15.9,23.4,31.0,0.18,1.93
2012-02-10,0.00,17.6,26.4,35.1,0.26,3.47
2012-02-11,0.05,23.4,27.0,30.5,0.15,2.27
2012-02-12,0.15,10.2,19.8,29.4,0.22,1.25
2012-02-13,0.04,13.7,18.2,22.6,0.48,1.51
2012-02-14,0.02,19.0,27.1,35.2,0.83,4.49
2012-02-15,0.06,25.7,31.7,37.6,0.17,3.34
2012-02-16,0.05,26.8,30.4,34.0,0.45,1.88
2012-02-17,0.15,27.7,33.9,40.2,0.15,1.68
2012-02-18,0.00,25.2,32.8,40.5,0.53,4.66
2012-02-19,0.00,24.9,33.1,41.4,0.75,4.37
2012-02-20,0.00,18.7,26.6,34.5,0.72,3.43
2012-02-21,0.00,19.1,29.1,39.1,0.71,5.30
2012-02-22,0.16,27.3,33.4,39.4,0.42,4.34
2012-02-23,0.09,30.1,39.4,48.6,0.11,6.79
2012-02-24,0.36,29.9,36.4,42.9,0.16,5.05
2012-02-25,0.15,25.8,35.7,45.5,0.25,4.49
2012-02-26,0.12,24.7,27.7,30.6,0.81,2.30
2012-02-27,0.00,21.0,28.4,35.9,0.56,3.94
2012-02-28,0.00,23.6,37.0,50.5,0.98,7.82
2012-02-29,0.18,25.6,35.1,44.5,1.12,6.64
2012-03-01,0.23,33.1,37.3,41.6,0.03,2.00
2012-03-02,0.02,29.2,34.1,39.0,0.44,2.71
2012-03-03,0.25,30.4,40.3,50.2,0.64,5.67
2012-03-04,0.00,26.7,34.1,41.5,1.30,4.79
2012-03-05,0.00,16.5,24.0,31.5,0.41,2.77
2012-03-06,0.00,14.9,22.5,30.1,0.38,3.31
2012-03-07,0.00,17.6,30.5,43.3,0.56,6.37
2012-03-08,0.00,33.1,48.3,63.5,4.41,14.80
2012-03-09,0.87,25.4,41.8,58.3,0.57,8.16
2012-03-10,0.02,18.7,27.0,35.3,0.93,3.34
2012-03-11,0.00,20.7,30.2,39.6,1.33,5.70
2012-03-12,0.00,29.0,46.2,63.3,1.94,16.01
2012-03-13,0.38,33.1,48.6,64.2,0.23,15.31
2012-03-14,0.00,32.0,49.4,66.8,0.84,13.96
2012-03-15,0.00,35.7,52.8,70.0,1.71,18.02
2012-03-16,0.17,41.6,56.1,70.5,0.00,15.75
2012-03-17,0.00,42.2,55.7,69.2,0.10,11.16
2012-03-18,0.00,43.9,60.1,76.3,0.10,23.00
2012-03-19,0.03,45.8,59.7,73.6,0.25,15.67
2012-03-20,0.10,45.0,56.6,68.2,0.00,9.53
2012-03-21,0.00,45.2,59.5,73.7,0.00,15.47
2012-03-22,0.00,45.2,60.0,74.7,0.07,17.03
2012-03-23,0.00,45.8,62.1,78.4,0.30,22.77
2012-03-24,0.46,46.9,63.5,80.0,0.35,26.35
2012-03-25,0.31,46.8,53.5,60.3,0.31,4.72
2012-03-26,0.03,34.7,46.3,57.9,0.31,5.66
2012-03-27,0.00,19.1,29.9,40.7,1.19,6.01
2012-03-28,0.00,20.8,36.4,52.0,1.55,10.15
2012-03-29,0.16,36.7,54.5,72.3,1.98,20.23
2012-03-30,0.00,27.0,34.7,42.5,0.99,4.21
2012-03-31,0.20,27.7,42.6,57.4,0.22,10.86
2012-04-01,0.00,36.5,39.9,43.4,0.51,2.69
2012-04-02,0.07,30.0,40.6,51.2,0.46,5.87
2012-04-03,0.00,24.7,39.7,54.7,1.02,11.33
2012-04-04,0.08,28.6,46.2,63.8,1.42,17.64
2012-04-05,0.00,25.5,43.0,60.5,0.61,13.83
2012-04-06,0.00,24.1,38.3,52.4,0.69,9.16
2012-04-07,0.00,24.9,39.5,54.1,1.12,12.02
2012-04-08,0.00,26.9,42.5,58.0,1.26,13.54
2012-04-09,0.00,33.0,46.2,59.5,1.47,13.16
2012-04-10,0.02,30.6,43.3,56.0,0.93,11.42
2012-04-11,0.07,28.7,37.4,46.1,0.09,5.90
2012-04-12,0.03,25.5,35.0,44.6,0.03,5.01
2012-04-13,0.00,25.6,37.9,50.2,0.51,7.85
2012-04-14,0.00,28.2,44.5,60.9,0.62,14.30
2012-04-15,0.15,37.2,49.2,61.1,0.00,13.58
2012-04-16,0.02,47.4,60.9,74.3,0.00,16.00
2012-04-17,0.00,38.1,59.7,81.3,1.40,22.94
2012-04-18,0.00,31.7,46.5,61.2,1.10,12.93
2012-04-19,0.00,32.3,47.5,62.7,0.58,15.14
2012-04-20,0.00,38.1,53.9,69.7,0.50,16.07
2012-04-21,0.00,42.3,59.5,76.6,1.11,24.55
2012-04-22,0.33,35.3,43.1,50.9,0.35,2.47
2012-04-23,0.31,32.2,37.2,42.1,0.50,2.82
2012-04-24,0.66,30.6,33.0,35.4,0.40,1.81
2012-04-25,0.05,28.8,36.2,43.7,0.66,4.96
2012-04-26,0.00,32.5,45.2,57.8,1.76,12.66
2012-04-27,0.18,32.5,47.3,62.1,1.07,9.29
2012-04-28,0.00,24.5,35.9,47.2,0.93,7.37
2012-04-29,0.01,26.1,37.3,48.4,0.84,8.07
2012-04-30,0.00,28.2,44.1,60.0,1.44,14.92
2012-05-01,0.12,48.0,59.3,70.6,0.60,17.67
2012-05-02,0.02,50.0,59.5,69.0,0.46,13.32
2012-05-03,0.03,53.6,65.8,78.0,0.52,15.85
2012-05-04,0.17,56.6,70.5,84.5,1.04,23.99
2012-05-05,0.14,55.0,67.5,80.1,0.54,20.74
2012-05-06,0.00,44.7,59.6,74.4,0.77,16.61
2012-05-07,0.00,49.7,63.2,76.6,2.16,25.36
2012-05-08,1.36,55.3,60.2,65.1,0.75,6.43
2012-05-09,0.34,48.2,57.4,66.7,0.33,6.50
2012-05-10,0.05,43.7,53.2,62.8,1.60,10.73
2012-05-11,0.03,32.7,45.0,57.2,0.58,10.32
2012-05-12,0.00,37.1,52.1,67.0,0.96,17.35
2012-05-13,0.00,42.3,58.0,73.8,0.67,20.87
2012-05-14,0.10,48.9,60.4,71.9,0.33,18.07
2012-05-15,0.06,52.1,57.4,62.7,0.35,5.88
2012-05-16,0.00,47.3,61.0,74.7,0.28,18.50
2012-05-17,0.00,33.5,54.1,74.6,0.79,18.66
2012-05-18,0.00,35.4,52.3,69.2,0.80,19.49
2012-05-19,0.00,41.5,58.8,76.2,1.15,24.53
2012-05-20,0.00,49.5,66.3,83.0,2.02,30.61
2012-05-21,0.00,51.7,68.1,84.5,2.64,30.32
2012-05-22,0.05,56.3,65.2,74.1,0.61,13.69
2012-05-23,0.20,55.1,64.9,74.7,0.64,14.14
2012-05-24,0.00,55.5,67.0,78.6,0.61,19.19
2012-05-25,0.00,60.5,69.6,78.7,1.97,18.80
2012-05-26,0.00,61.9,73.1,84.4,1.98,23.97
2012-05-27,0.00,57.6,70.9,84.1,2.25,26.43
2012-05-28,0.37,58.2,71.6,85.0,0.93,25.35
2012-05-29,0.00,61.7,73.5,85.2,0.76,20.78
2012-05-30,0.32,58.4,70.0,81.6,0.74,15.85
2012-05-31,0.00,45.2,61.0,76.8,1.01,22.14
2012-06-01,0.03,49.9,60.0,70.1,1.26,15.39
2012-06-02,0.82,49.1,57.3,65.4,1.22,5.78
2012-06-03,0.16,47.6,56.3,64.9,0.95,11.61
2012-06-04,0.30,47.9,57.6,67.4,0.58,11.39
2012-06-05,0.01,48.2,55.1,62.0,0.96,7.95
2012-06-06,0.00,42.6,53.4,64.3,0.46,12.09
2012-06-07,0.11,45.2,57.2,69.1,0.50,14.77
2012-06-08,0.17,45.8,59.4,73.0,0.38,17.18
2012-06-09,0.00,48.7,62.5,76.4,1.98,21.22
2012-06-10,0.00,52.6,66.5,80.3,1.25,22.80
2012-06-11,0.00,56.2,71.6,86.9,1.10,30.29
2012-06-12,0.80,60.2,70.8,81.3,0.04,21.75
2012-06-13,0.41,47.6,62.6,77.6,0.73,11.33
2012-06-14,0.00,45.3,58.6,71.9,0.60,16.87
2012-06-15,0.00,48.6,62.6,76.6,0.74,19.87
2012-06-16,0.00,52.8,65.8,78.8,1.30,20.53
2012-06-17,0.00,56.0,67.4,78.8,2.66,19.81
2012-06-18,0.52,59.4,69.1,78.8,1.10,16.84
2012-06-19,0.04,60.9,68.1,75.3,0.63,11.29
2012-06-20,0.00,63.1,74.9,86.8,1.54,24.75
2012-06-21,0.00,63.3,75.7,88.2,1.40,26.55
2012-06-22,0.00,62.7,75.3,87.8,1.01,27.56
2012-06-23,0.00,53.5,66.8,80.1,1.11,21.61
2012-06-24,0.00,49.9,63.7,77.5,0.94,21.67
2012-06-25,0.39,54.2,65.4,76.6,0.02,19.74
2012-06-26,0.00,45.4,56.7,68.1,0.84,14.33
2012-06-27,0.00,48.1,60.1,72.1,0.63,17.77
2012-06-28,0.00,52.5,65.1,77.8,1.58,21.45
2012-06-29,0.53,61.4,75.0,88.5,0.94,31.51
2012-06-30,0.00,58.7,73.4,88.2,1.66,29.32
2012-07-01,0.00,59.4,71.4,83.3,0.89,23.11
2012-07-02,0.00,55.9,70.3,84.7,0.79,27.35
2012-07-03,0.00,56.2,70.0,83.9,1.86,27.00
2012-07-04,0.68,58.8,71.2,83.5,0.00,21.49
2012-07-05,0.00,64.0,75.2,86.4,0.49,18.16
2012-07-06,0.00,62.9,74.7,86.5,1.09,25.31
2012-07-07,0.00,62.8,76.9,90.9,0.77,29.18
2012-07-08,0.09,63.3,78.1,92.9,0.46,29.33
2012-07-09,0.00,56.8,70.2,83.6,1.33,23.30
2012-07-10,0.00,52.6,66.7,80.8,0.97,24.57
2012-07-11,0.00,51.6,66.4,81.3,0.84,24.89
2012-07-12,0.00,55.9,70.4,84.9,1.42,30.41
2012-07-13,0.00,60.2,73.4,86.5,1.06,27.70
2012-07-14,0.00,59.0,70.6,82.2,1.34,21.84
2012-07-15,0.03,61.6,70.3,78.9,0.76,13.14
2012-07-16,1.28,59.7,70.2,80.7,0.00,13.84
2012-07-17,0.00,65.2,75.4,85.5,2.33,26.18
2012-07-18,0.00,65.7,78.2,90.8,1.46,28.88
2012-07-19,0.03,62.3,74.7,87.0,0.79,22.70
2012-07-20,0.48,60.9,70.9,81.0,0.61,16.09
2012-07-21,0.00,60.5,63.7,66.9,1.23,3.89
2012-07-22,0.00,57.6,63.7,69.8,0.25,7.85
2012-07-23,0.00,60.3,71.9,83.5,0.00,19.50
2012-07-24,0.00,64.8,75.0,85.3,0.85,21.59
2012-07-25,0.00,51.5,67.5,83.4,1.11,20.48
2012-07-26,0.11,55.7,68.9,82.0,0.68,25.78
2012-07-27,1.44,66.5,75.6,84.7,0.56,16.43
2012-07-28,0.36,62.1,72.2,82.3,0.51,16.95
2012-07-29,0.21,56.2,65.3,74.4,0.29,10.51
2012-07-30,0.00,57.0,69.1,81.2,1.07,23.14
2012-07-31,0.00,60.1,71.0,81.9,0.67,21.79
2012-08-01,0.20,57.5,69.8,82.0,0.00,17.58
2012-08-02,0.00,55.8,68.9,82.0,0.32,22.43
2012-08-03,0.00,57.6,70.2,82.9,0.29,23.07
2012-08-04,0.00,61.9,75.2,88.4,0.04,29.45
2012-08-05,0.09,68.2,78.0,87.7,2.10,22.59
2012-08-06,0.29,59.6,68.6,77.6,0.65,9.34
2012-08-07,0.00,50.8,64.4,78.0,0.34,20.46
2012-08-08,0.00,52.8,67.5,82.3,0.00,23.77
2012-08-09,0.00,57.8,71.4,85.0,0.37,24.88
2012-08-10,0.54,60.6,71.7,82.9,0.26,18.29
2012-08-11,0.13,57.6,67.6,77.5,0.86,13.51
2012-08-12,0.00,57.3,61.6,65.9,1.34,7.35
2012-08-13,0.01,53.5,62.2,70.8,0.01,9.81
2012-08-14,0.02,55.9,67.2,78.4,0.50,19.67
2012-08-15,0.20,58.2,68.2,78.2,0.08,16.94
2012-08-16,0.05,52.4,64.6,76.8,0.29,17.06
2012-08-17,0.00,55.0,67.5,80.0,0.51,19.65
2012-08-18,0.04,49.5,61.6,73.8,0.37,13.15
2012-08-19,0.00,49.4,61.0,72.7,1.55,17.95
2012-08-20,0.02,50.2,62.9,75.7,0.15,18.53
2012-08-21,0.30,47.9,60.8,73.6,0.26,15.33
2012-08-22,0.00,49.6,62.3,75.0,0.55,18.58
2012-08-23,0.00,48.8,63.3,77.7,0.15,20.48
2012-08-24,0.00,51.7,66.4,81.1,0.56,24.14
2012-08-25,0.00,51.7,67.6,83.5,0.00,25.79
2012-08-26,0.00,55.9,69.7,83.6,0.81,25.13
2012-08-27,0.00,58.8,69.3,79.8,0.00,16.43
2012-08-28,0.41,59.8,70.7,81.5,0.27,18.45
2012-08-29,0.00,48.4,63.0,77.5,0.22,17.59
2012-08-30,0.00,44.9,59.9,74.8,0.33,18.10
2012-08-31,0.00,48.2,64.3,80.3,0.58,25.00
2012-09-01,0.00,61.0,74.1,87.2,2.24,29.14
2012-09-02,0.00,62.7,72.8,82.8,1.19,19.98
2012-09-03,0.00,64.8,72.5,80.1,1.00,16.12
2012-09-04,0.00,64.7,73.0,81.2,0.23,14.04
2012-09-05,0.29,64.3,72.4,80.4,0.61,13.85
2012-09-06,0.00,60.9,70.8,80.7,0.81,18.45
2012-09-07,0.07,60.5,72.5,84.6,0.55,23.11
2012-09-08,0.11,61.5,71.9,82.4,0.51,20.65
2012-09-09,0.48,50.6,59.6,68.5,0.57,8.16
2012-09-10,0.27,44.2,55.0,65.8,0.39,10.44
2012-09-11,0.00,40.4,53.6,66.7,0.64,14.49
2012-09-12,0.00,42.6,57.3,72.0,0.26,17.19
2012-09-13,0.00,46.9,62.4,77.9,0.17,21.58
2012-09-14,0.00,49.2,64.4,79.6,0.08,20.62
2012-09-15,0.13,44.3,61.1,77.9,0.24,18.33
2012-09-16,0.00,41.3,54.6,67.9,0.25,13.31
2012-09-17,0.00,42.0,55.9,69.7,0.14,14.55
2012-09-18,0.51,45.6,59.1,72.5,0.35,16.94
2012-09-19,0.91,42.5,55.2,67.9,0.26,5.74
2012-09-20,0.00,37.5,49.6,61.7,0.53,12.11
2012-09-21,0.00,39.2,54.5,69.9,1.16,16.12
2012-09-22,0.26,55.3,63.5,71.7,1.03,15.27
