PRISM Time Series Data
Location:  Lat: 40.3381   Lon: -75.1739   Elev: 407ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Mar-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2009-09-19,0.00,49.5,61.4,73.4,1.18,13.36
2009-09-20,0.00,43.7,57.0,70.2,0.42,16.36
2009-09-21,0.00,47.7,59.9,72.2,0.27,16.07
2009-09-22,0.00,54.4,64.5,74.6,0.27,13.66
2009-09-23,0.00,62.0,68.0,74.0,0.19,9.80
2009-09-24,0.63,65.6,72.6,79.5,0.08,11.27
2009-09-25,0.00,56.6,68.0,79.5,1.71,14.65
2009-09-26,0.00,47.3,59.5,71.6,1.15,15.79
2009-09-27,0.82,52.4,58.1,63.9,0.16,9.33
2009-09-28,0.06,52.7,61.5,70.3,0.12,5.38
2009-09-29,0.09,46.7,59.8,72.8,0.72,12.30
2009-09-30,0.00,52.1,58.7,65.2,1.29,10.79
2009-10-01,0.00,40.8,50.4,60.0,0.38,7.53
2009-10-02,0.00,39.5,46.9,54.2,0.24,6.50
2009-10-03,0.16,47.0,55.3,63.6,0.10,6.79
2009-10-04,0.00,47.9,60.3,72.6,0.00,9.24
2009-10-05,0.00,45.3,58.5,71.8,0.21,16.06
2009-10-06,0.00,41.6,53.2,64.8,0.42,11.29
2009-10-07,0.02,47.8,56.3,64.8,0.45,11.33
2009-10-08,0.00,45.6,56.8,68.1,1.21,13.56
2009-10-09,0.00,51.5,58.7,66.0,1.64,12.53
2009-10-10,0.06,56.1,65.4,74.7,0.31,13.06
2009-10-11,0.03,38.1,50.9,63.7,0.33,9.58
2009-10-12,0.00,37.9,49.7,61.6,1.10,10.52
2009-10-13,0.00,39.6,44.8,50.0,0.62,5.89
2009-10-14,0.00,34.7,49.5,64.3,0.50,10.79
2009-10-15,0.00,39.1,44.7,50.3,1.24,6.28
2009-10-16,0.73,35.7,38.3,40.8,0.21,1.90
2009-10-17,0.23,35.9,39.5,43.1,0.17,1.77
2009-10-18,0.58,38.8,43.1,47.3,0.30,3.08
2009-10-19,0.02,33.0,40.4,47.8,0.25,4.00
2009-10-20,0.00,35.4,45.8,56.1,0.82,9.99
2009-10-21,0.00,41.7,53.7,65.7,0.53,13.22
2009-10-22,0.00,46.2,58.8,71.3,1.06,15.99
2009-10-23,0.00,49.5,61.3,73.1,1.46,18.90
2009-10-24,0.57,48.8,57.0,65.1,0.13,5.83
2009-10-25,1.77,46.1,57.7,69.4,0.41,5.96
2009-10-26,0.00,39.1,50.2,61.4,0.90,10.81
2009-10-27,0.21,41.0,51.0,61.0,0.21,10.73
2009-10-28,1.40,48.0,51.6,55.2,0.04,0.62
2009-10-29,0.35,48.6,53.5,58.3,0.18,2.13
2009-10-30,0.00,46.8,52.3,57.9,0.56,5.19
2009-10-31,0.04,48.9,53.4,57.9,0.16,5.05
2009-11-01,0.23,47.0,57.5,68.1,0.21,5.01
2009-11-02,0.00,40.8,47.6,54.3,0.55,7.13
2009-11-03,0.00,35.1,45.9,56.8,0.25,6.78
2009-11-04,0.00,31.4,45.7,60.0,0.21,10.11
2009-11-05,0.00,33.5,41.7,49.9,0.42,7.19
2009-11-06,0.00,35.1,43.7,52.4,1.03,7.24
2009-11-07,0.00,25.0,35.7,46.4,0.38,5.95
2009-11-08,0.00,28.0,40.6,53.1,0.38,7.78
2009-11-09,0.00,37.5,53.5,69.5,0.18,14.60
2009-11-10,0.00,42.7,54.8,66.8,0.50,10.93
2009-11-11,0.03,46.9,55.6,64.4,0.96,8.75
2009-11-12,0.03,43.9,48.3,52.6,2.16,7.12
2009-11-13,0.02,43.8,47.1,50.3,2.48,6.67
2009-11-14,0.21,46.5,50.3,54.2,0.31,4.23
2009-11-15,0.00,50.8,53.7,56.7,0.10,1.45
2009-11-16,0.00,48.5,58.5,68.6,0.79,9.78
2009-11-17,0.00,40.7,49.8,58.9,2.89,10.21
2009-11-18,0.00,36.8,46.6,56.5,1.34,11.49
2009-11-19,0.00,39.7,47.1,54.5,0.71,5.64
2009-11-20,0.65,48.1,54.4,60.6,0.18,3.18
2009-11-21,0.00,35.7,45.4,55.2,0.84,7.49
2009-11-22,0.00,36.1,46.1,56.2,0.53,7.40
2009-11-23,0.00,37.8,46.5,55.1,0.76,6.78
2009-11-24,0.10,41.6,45.2,48.8,0.10,3.78
2009-11-25,0.00,45.7,50.8,55.9,0.25,4.58
2009-11-26,0.14,44.7,47.9,51.2,0.00,0.83
2009-11-27,0.00,41.6,47.5,53.4,0.15,3.64
2009-11-28,0.00,39.0,42.0,45.0,1.95,4.52
2009-11-29,0.00,29.3,39.9,50.6,0.40,7.14
2009-11-30,0.00,30.0,45.7,61.5,0.52,11.62
2009-12-01,0.23,29.9,40.8,51.8,0.63,4.65
2009-12-02,0.00,27.9,36.7,45.5,0.13,5.13
2009-12-03,1.20,29.6,47.3,64.9,0.13,5.78
2009-12-04,0.00,35.7,48.4,61.1,1.16,8.40
2009-12-05,0.00,35.8,42.1,48.4,1.00,5.91
2009-12-06,0.57,26.7,33.4,40.2,0.07,3.20
2009-12-07,0.00,23.7,29.3,34.8,0.21,2.47
2009-12-08,0.00,24.8,30.6,36.3,0.19,2.66
2009-12-09,1.25,30.1,36.7,43.4,0.11,4.27
2009-12-10,0.53,34.6,43.6,52.6,0.07,4.09
2009-12-11,0.00,18.9,28.4,38.0,1.87,4.29
2009-12-12,0.00,18.6,23.6,28.6,1.30,3.51
2009-12-13,0.00,21.3,29.9,38.4,1.18,5.40
2009-12-14,0.91,29.4,34.9,40.4,0.12,1.82
2009-12-15,0.00,34.7,40.9,47.0,0.09,4.46
2009-12-16,0.00,28.7,38.6,48.4,0.17,4.19
2009-12-17,0.00,22.3,28.8,35.3,1.63,4.07
2009-12-18,0.00,17.0,24.7,32.3,1.15,3.59
2009-12-19,0.00,16.8,23.1,29.3,1.02,3.68
2009-12-20,0.69,19.2,22.2,25.1,0.23,2.37
2009-12-21,0.00,21.0,26.8,32.6,0.66,3.50
2009-12-22,0.00,24.8,29.8,34.8,1.20,3.13
2009-12-23,0.00,16.4,25.7,34.9,1.14,2.88
2009-12-24,0.00,16.6,22.8,29.1,0.65,2.89
2009-12-25,0.00,20.9,29.2,37.4,0.51,3.56
2009-12-26,0.48,31.6,35.6,39.5,0.16,1.68
2009-12-27,1.21,37.4,45.0,52.7,0.06,2.54
2009-12-28,0.00,28.3,37.9,47.4,0.63,6.61
2009-12-29,0.00,22.2,29.0,35.8,1.87,3.87
2009-12-30,0.00,15.1,19.7,24.4,1.04,3.04
2009-12-31,0.09,17.9,24.5,31.1,0.62,3.28
2010-01-01,0.24,26.3,29.3,32.4,0.02,0.95
2010-01-02,0.00,25.1,32.6,40.1,0.07,2.76
2010-01-03,0.00,16.2,21.3,26.3,1.34,2.65
2010-01-04,0.00,17.8,20.9,24.1,1.34,2.28
2010-01-05,0.00,18.2,23.6,29.0,0.95,2.61
2010-01-06,0.00,20.2,24.8,29.4,1.01,2.74
2010-01-07,0.00,26.2,29.8,33.5,1.35,2.99
2010-01-08,0.06,25.3,30.9,36.5,0.13,3.47
2010-01-09,0.03,17.6,23.4,29.2,0.09,1.66
2010-01-10,0.00,11.2,19.5,27.7,0.80,3.08
2010-01-11,0.00,12.0,19.5,27.1,0.75,3.19
2010-01-12,0.00,14.6,22.4,30.3,0.50,3.13
2010-01-13,0.00,22.4,27.6,32.8,1.36,3.17
2010-01-14,0.00,19.9,26.7,33.4,0.50,3.08
2010-01-15,0.00,21.1,32.8,44.4,0.61,6.28
2010-01-16,0.00,28.7,39.5,50.4,1.53,6.85
2010-01-17,0.00,29.7,39.8,49.8,0.21,5.85
2010-01-18,0.67,32.2,35.5,38.9,0.12,1.23
2010-01-19,0.00,26.6,38.9,51.2,0.03,5.39
2010-01-20,0.00,25.8,36.5,47.3,0.10,4.07
2010-01-21,0.00,22.9,31.7,40.5,0.59,4.51
2010-01-22,0.00,23.1,31.8,40.5,0.65,4.72
2010-01-23,0.00,22.6,32.1,41.6,0.89,5.53
2010-01-24,0.00,22.6,31.5,40.4,0.39,5.40
2010-01-25,0.48,29.6,43.2,56.7,0.19,1.64
2010-01-26,1.30,33.0,46.7,60.4,0.16,4.41
2010-01-27,0.00,25.1,32.4,39.6,0.93,4.20
2010-01-28,0.00,24.3,30.1,35.8,0.64,3.64
2010-01-29,0.00,13.2,27.2,41.2,0.41,5.07
2010-01-30,0.00,13.2,17.5,21.9,1.23,2.47
2010-01-31,0.00,10.9,14.4,17.8,0.96,2.10
2010-02-01,0.00,11.2,20.2,29.2,1.00,3.96
2010-02-02,0.00,19.4,26.6,33.8,0.94,4.17
2010-02-03,0.09,22.6,27.6,32.5,0.14,3.62
2010-02-04,0.00,25.8,31.5,37.2,0.23,2.87
2010-02-05,0.00,25.3,31.5,37.8,1.25,5.24
2010-02-06,0.65,24.1,29.3,34.4,0.24,3.83
2010-02-07,0.22,12.3,19.1,25.9,0.34,2.43
2010-02-08,0.00,13.0,22.5,31.9,0.87,3.37
2010-02-09,0.00,16.4,25.4,34.3,0.80,3.81
2010-02-10,1.02,20.0,28.6,37.2,0.10,3.89
2010-02-11,1.44,25.2,28.4,31.6,0.09,1.69
2010-02-12,0.00,20.6,28.3,36.0,1.20,3.95
2010-02-13,0.00,19.3,26.4,33.5,0.89,3.46
2010-02-14,0.00,21.4,25.5,29.7,1.22,2.74
2010-02-15,0.00,19.9,27.2,34.5,0.92,2.98
2010-02-16,0.10,20.9,29.1,37.3,0.14,4.80
2010-02-17,0.05,20.1,26.6,33.1,0.19,2.64
2010-02-18,0.00,22.4,28.0,33.5,0.82,2.94
2010-02-19,0.00,32.2,37.0,41.9,1.96,4.87
2010-02-20,0.00,30.1,36.0,42.0,1.89,4.70
2010-02-21,0.00,26.9,33.5,40.1,1.69,4.42
2010-02-22,0.00,23.8,33.9,44.0,0.94,6.47
2010-02-23,0.39,26.9,33.1,39.4,0.16,4.10
2010-02-24,1.05,32.7,34.5,36.3,0.04,0.58
2010-02-25,0.10,31.4,36.2,41.1,0.10,2.51
2010-02-26,0.44,22.0,27.5,33.1,0.06,1.17
2010-02-27,0.09,23.6,29.0,34.5,0.37,2.77
2010-02-28,0.00,26.1,32.9,39.8,0.37,3.40
2010-03-01,0.00,29.5,34.7,39.9,0.26,3.38
2010-03-02,0.00,29.7,37.2,44.8,0.97,5.30
2010-03-03,0.06,31.4,37.8,44.1,0.24,4.59
2010-03-04,0.03,31.1,36.0,40.9,0.50,3.30
2010-03-05,0.00,32.0,37.6,43.2,2.10,5.91
2010-03-06,0.00,26.2,36.8,47.4,1.87,7.75
2010-03-07,0.00,28.0,39.7,51.4,2.45,10.49
2010-03-08,0.00,33.1,43.6,54.0,2.87,9.54
2010-03-09,0.00,35.1,46.5,58.0,2.66,11.41
2010-03-10,0.00,31.2,45.9,60.6,0.89,13.14
2010-03-11,0.00,35.7,46.5,57.3,0.57,10.52
2010-03-12,0.00,40.9,49.0,57.2,0.20,5.69
2010-03-13,0.83,39.9,42.4,44.8,0.20,0.93
2010-03-14,1.92,41.1,44.3,47.5,0.19,1.18
2010-03-15,1.03,39.7,44.8,49.9,0.12,1.92
2010-03-16,0.23,39.7,42.2,44.7,0.39,4.78
2010-03-17,0.00,36.7,49.8,62.9,2.83,15.92
2010-03-18,0.00,34.0,49.1,64.3,1.87,17.19
2010-03-19,0.00,37.7,52.6,67.4,2.42,18.94
2010-03-20,0.00,43.1,56.3,69.5,3.13,18.84
2010-03-21,0.00,44.4,58.4,72.4,2.98,21.41
2010-03-22,0.00,47.5,60.9,74.3,1.42,21.45
2010-03-23,1.08,43.6,50.9,58.2,0.13,1.96
2010-03-24,0.00,43.2,49.0,54.7,0.26,5.04
2010-03-25,0.00,34.8,48.5,62.2,1.41,15.34
2010-03-26,0.13,38.3,51.7,65.1,0.48,12.78
2010-03-27,0.00,26.0,37.5,48.9,1.72,8.58
2010-03-28,0.00,27.5,36.0,44.4,0.55,7.43
2010-03-29,0.96,32.8,43.0,53.2,0.03,4.40
2010-03-30,0.21,41.0,47.9,54.8,0.10,2.20
2010-03-31,1.47,37.3,40.2,43.2,0.33,2.11
2010-04-01,0.00,37.8,49.2,60.6,0.11,8.42
2010-04-02,0.00,40.6,56.5,72.5,0.22,18.32
2010-04-03,0.00,43.2,58.1,73.1,0.38,16.98
2010-04-04,0.00,45.2,58.1,71.0,0.34,16.43
2010-04-05,0.00,46.4,59.9,73.5,1.75,20.62
2010-04-06,0.00,53.8,65.7,77.5,1.37,19.29
2010-04-07,0.00,59.7,72.4,85.1,2.49,27.43
2010-04-08,0.00,56.8,71.8,86.7,3.41,33.65
2010-04-09,0.58,50.0,66.0,82.0,0.27,22.96
2010-04-10,0.00,39.9,48.6,57.3,3.08,9.59
2010-04-11,0.00,41.3,50.5,59.7,2.46,12.94
2010-04-12,0.00,42.8,57.9,73.0,2.66,19.33
2010-04-13,0.00,45.8,55.4,65.0,4.69,16.40
2010-04-14,0.03,34.0,42.4,50.9,0.13,7.09
2010-04-15,0.00,41.0,52.3,63.6,1.46,15.08
2010-04-16,0.02,44.9,58.4,72.0,0.46,19.70
2010-04-17,0.20,46.0,56.2,66.3,0.12,9.54
2010-04-18,0.00,35.1,45.2,55.2,1.36,8.21
2010-04-19,0.00,39.2,46.8,54.5,1.80,7.70
2010-04-20,0.00,40.5,52.1,63.8,1.87,13.78
2010-04-21,0.00,44.0,55.8,67.6,1.49,15.84
2010-04-22,0.00,45.0,55.2,65.4,0.12,11.42
2010-04-23,0.00,40.4,55.6,70.8,1.61,17.89
2010-04-24,0.00,38.5,52.7,66.9,2.84,17.15
2010-04-25,0.54,44.1,55.8,67.5,0.14,17.66
2010-04-26,0.54,44.6,47.0,49.4,0.04,0.85
2010-04-27,0.48,46.7,49.7,52.7,0.07,1.23
2010-04-28,0.00,35.3,45.8,56.4,0.82,8.86
2010-04-29,0.00,39.3,48.6,58.0,3.36,12.00
2010-04-30,0.00,42.7,55.7,68.7,1.71,18.39
2010-05-01,0.00,52.2,65.7,79.1,1.55,24.09
2010-05-02,0.00,65.9,77.5,89.1,2.91,34.91
2010-05-03,0.56,66.6,76.5,86.5,0.21,21.65
2010-05-04,0.15,60.5,70.4,80.4,0.78,15.50
2010-05-05,0.02,48.3,63.1,77.9,0.83,21.11
2010-05-06,0.00,56.8,67.9,79.0,1.29,24.92
2010-05-07,0.00,45.7,60.9,76.2,2.14,22.10
2010-05-08,0.00,51.9,61.8,71.6,1.73,17.69
2010-05-09,0.00,42.7,57.9,73.1,2.24,18.86
2010-05-10,0.00,35.9,44.9,54.0,1.93,8.69
2010-05-11,0.00,34.9,47.7,60.6,1.39,13.79
2010-05-12,0.64,42.5,49.1,55.7,0.08,10.38
2010-05-13,0.00,40.2,45.4,50.6,0.20,2.41
2010-05-14,0.00,50.2,58.1,66.1,0.65,13.37
2010-05-15,0.08,56.6,69.0,81.4,0.80,15.26
2010-05-16,0.00,52.8,62.7,72.7,3.20,17.58
2010-05-17,0.00,50.0,60.6,71.3,1.85,16.44
2010-05-18,0.46,47.3,57.8,68.3,0.45,16.52
2010-05-19,0.49,47.2,50.2,53.2,0.12,1.60
2010-05-20,0.00,53.3,58.4,63.6,0.90,7.32
2010-05-21,0.00,55.0,67.5,80.0,1.49,22.68
2010-05-22,0.00,57.5,71.1,84.8,1.47,28.04
2010-05-23,0.13,57.7,65.2,72.6,0.02,9.78
2010-05-24,0.07,59.2,65.0,70.7,0.15,6.09
2010-05-25,0.00,61.2,67.2,73.1,0.37,7.23
2010-05-26,0.00,60.9,71.4,81.9,1.57,18.82
2010-05-27,0.00,68.9,79.7,90.5,5.40,29.28
2010-05-28,0.28,55.9,68.9,81.8,0.54,16.39
2010-05-29,0.00,59.7,65.5,71.4,0.98,11.04
2010-05-30,0.03,60.7,69.5,78.2,0.20,13.22
2010-05-31,0.00,61.5,73.1,84.6,1.95,25.29
2010-06-01,0.11,69.3,79.0,88.7,1.69,24.95
2010-06-02,0.18,62.2,72.7,83.3,0.41,16.71
2010-06-03,0.00,65.8,75.5,85.2,0.90,23.91
2010-06-04,0.06,65.5,75.5,85.6,0.77,23.11
2010-06-05,0.00,70.6,78.6,86.6,2.97,21.82
2010-06-06,0.00,69.6,78.0,86.4,2.27,20.30
2010-06-07,0.10,51.4,69.5,87.6,2.75,22.27
2010-06-08,0.00,51.5,62.1,72.7,2.70,17.83
2010-06-09,0.00,49.4,61.7,73.9,1.82,20.30
2010-06-10,0.86,56.0,60.0,63.9,0.00,7.86
2010-06-11,0.00,53.7,67.6,81.6,0.41,20.77
2010-06-12,0.00,58.5,68.1,77.8,0.65,17.79
2010-06-13,0.00,65.1,75.0,84.9,0.69,16.62
2010-06-14,0.75,65.3,75.0,84.7,0.28,13.38
2010-06-15,0.00,64.2,72.8,81.5,0.60,15.62
2010-06-16,0.00,60.8,69.9,79.1,2.31,21.09
2010-06-17,0.08,63.9,70.0,76.1,0.07,9.94
2010-06-18,0.00,57.2,66.6,76.1,1.87,15.45
2010-06-19,0.00,57.1,69.5,81.8,0.55,22.27
2010-06-20,0.00,66.4,76.2,85.9,0.68,20.60
2010-06-21,0.00,65.1,77.6,90.2,1.48,29.16
2010-06-22,0.00,64.5,75.8,87.1,2.64,25.63
2010-06-23,0.11,68.3,77.4,86.5,0.52,22.00
2010-06-24,0.00,73.0,81.9,90.7,5.20,29.01
2010-06-25,0.00,66.9,79.8,92.7,3.75,29.90
2010-06-26,0.00,62.8,74.1,85.3,1.31,24.84
2010-06-27,0.00,66.5,77.6,88.6,0.48,29.68
2010-06-28,0.00,73.9,83.0,92.2,3.85,30.06
2010-06-29,0.00,72.4,82.3,92.1,1.94,28.97
2010-06-30,0.00,56.3,71.5,86.6,5.19,26.72
2010-07-01,0.00,52.1,65.4,78.7,2.54,24.73
2010-07-02,0.00,51.0,64.3,77.5,2.20,23.24
2010-07-03,0.00,53.2,66.7,80.2,1.14,25.67
2010-07-04,0.00,60.5,74.2,88.0,3.51,33.19
2010-07-05,0.00,65.4,80.3,95.2,4.09,45.09
2010-07-06,0.00,70.6,84.2,97.7,4.09,45.23
2010-07-07,0.00,78.2,89.6,101.0,9.72,49.47
2010-07-08,0.00,71.2,85.4,99.6,1.63,47.43
2010-07-09,0.00,70.7,79.3,87.8,0.70,20.36
2010-07-10,0.02,71.3,80.1,88.8,0.61,23.88
2010-07-11,1.27,67.7,74.1,80.4,0.38,11.53
2010-07-12,0.00,61.3,75.3,89.3,1.98,33.22
2010-07-13,1.25,66.9,77.8,88.8,0.24,29.54
2010-07-14,1.27,70.8,77.4,84.1,0.19,12.38
2010-07-15,0.01,68.9,74.9,81.0,0.34,10.35
2010-07-16,0.00,71.5,79.7,88.0,0.44,21.47
2010-07-17,0.00,69.9,81.3,92.8,1.20,29.49
2010-07-18,0.00,72.5,81.1,89.7,2.72,28.59
2010-07-19,0.01,70.3,80.4,90.4,2.10,29.03
2010-07-20,0.01,70.3,80.2,90.2,1.06,23.86
2010-07-21,0.00,70.6,77.6,84.6,0.77,20.02
2010-07-22,0.45,67.0,78.3,89.7,0.43,22.94
2010-07-23,0.00,68.0,77.7,87.3,2.21,26.80
2010-07-24,0.00,74.7,83.5,92.4,4.53,25.00
2010-07-25,0.00,76.1,84.8,93.4,4.98,27.82
2010-07-26,0.37,59.6,74.6,89.6,0.33,21.43
2010-07-27,0.00,60.5,72.4,84.4,1.26,25.08
2010-07-28,0.00,66.4,76.4,86.4,1.98,26.90
2010-07-29,0.02,73.2,80.4,87.5,1.27,21.76
2010-07-30,0.00,60.2,74.5,88.8,1.86,24.06
2010-07-31,0.00,59.5,70.8,82.1,2.40,24.20
2010-08-01,0.00,63.8,73.3,82.8,1.13,24.55
2010-08-02,0.72,61.1,69.4,77.7,0.12,12.06
2010-08-03,0.00,67.2,74.2,81.1,3.00,18.61
2010-08-04,0.00,70.1,77.1,84.1,3.49,16.47
2010-08-05,0.00,74.6,82.1,89.6,3.11,21.36
2010-08-06,0.00,71.0,79.9,88.8,0.61,22.49
2010-08-07,0.00,57.4,71.7,86.1,1.64,27.13
2010-08-08,0.00,63.2,73.9,84.5,0.99,26.00
2010-08-09,0.00,66.8,77.5,88.2,0.46,29.10
2010-08-10,0.00,72.2,81.9,91.6,2.84,29.86
2010-08-11,0.02,73.1,82.6,92.2,3.26,29.72
2010-08-12,0.00,72.2,82.3,92.3,1.55,33.22
2010-08-13,0.10,66.4,71.1,75.9,0.77,6.09
2010-08-14,0.00,62.9,70.9,78.9,2.66,17.47
2010-08-15,0.00,63.7,72.7,81.8,2.27,23.24
2010-08-16,0.18,67.1,71.2,75.4,0.25,8.42
2010-08-17,0.07,67.6,77.9,88.2,0.17,16.89
2010-08-18,0.00,65.8,76.7,87.5,3.38,29.72
2010-08-19,0.00,61.4,70.9,80.4,0.63,17.73
2010-08-20,0.00,63.9,75.9,88.0,1.84,29.12
2010-08-21,0.00,59.3,74.4,89.6,3.21,32.50
2010-08-22,0.03,67.7,76.7,85.7,0.87,24.05
2010-08-23,0.59,61.1,69.9,78.7,0.25,7.12
2010-08-24,0.29,60.0,68.6,77.2,0.16,12.37
2010-08-25,0.01,63.5,66.6,69.8,1.30,7.69
2010-08-26,0.00,59.4,66.2,73.1,0.29,9.01
2010-08-27,0.00,52.6,66.9,81.3,0.91,22.51
2010-08-28,0.00,52.5,65.0,77.4,0.61,19.73
2010-08-29,0.00,55.9,69.6,83.3,0.67,26.31
2010-08-30,0.00,61.0,76.9,92.8,1.03,38.91
2010-08-31,0.00,64.3,78.3,92.4,2.44,38.14
2010-09-01,0.00,63.9,79.2,94.5,2.09,41.36
2010-09-02,0.00,66.5,80.8,95.2,1.33,39.58
2010-09-03,0.00,67.7,80.2,92.8,2.71,31.07
2010-09-04,0.00,65.3,76.3,87.4,4.61,26.00
2010-09-05,0.00,50.1,63.9,77.7,1.75,21.46
2010-09-06,0.00,47.4,61.4,75.3,1.01,21.24
2010-09-07,0.00,57.6,68.9,80.2,1.27,22.73
2010-09-08,0.00,67.2,77.7,88.2,3.87,29.12
2010-09-09,0.00,55.0,71.7,88.3,3.55,36.83
2010-09-10,0.00,54.4,62.6,70.7,2.55,14.46
2010-09-11,0.00,51.1,61.8,72.4,1.60,14.65
2010-09-12,0.08,56.8,67.7,78.6,0.87,23.46
2010-09-13,0.29,57.2,60.7,64.1,0.26,3.38
2010-09-14,0.00,52.9,65.4,77.8,0.22,19.18
2010-09-15,0.00,49.1,63.5,77.9,1.16,22.21
2010-09-16,0.00,49.7,62.2,74.6,1.51,20.39
2010-09-17,0.37,57.8,68.8,79.9,0.02,14.42
2010-09-18,0.00,50.2,62.5,74.8,1.46,16.05
2010-09-19,0.00,51.3,62.6,73.9,0.07,14.46
2010-09-20,0.00,54.8,68.8,82.9,0.35,24.56
2010-09-21,0.00,44.8,59.9,75.1,1.23,22.46
2010-09-22,0.00,53.6,64.3,74.9,0.75,19.65
2010-09-23,0.70,59.8,74.1,88.4,0.02,26.16
2010-09-24,0.00,62.7,71.7,80.6,0.07,15.04
2010-09-25,0.00,65.7,76.6,87.4,0.07,20.76
2010-09-26,0.00,58.0,72.2,86.5,3.99,29.03
2010-09-27,0.10,59.1,64.0,69.0,0.17,11.04
2010-09-28,0.20,59.9,66.4,72.9,0.02,3.66
2010-09-29,0.11,54.7,66.0,77.3,0.82,11.47
2010-09-30,0.92,60.2,67.1,74.0,0.22,14.58
2010-10-01,5.18,58.1,67.3,76.5,0.38,4.75
2010-10-02,0.09,43.7,56.1,68.5,0.37,11.42
2010-10-03,0.00,44.3,55.6,67.0,0.39,13.78
2010-10-04,0.19,46.4,55.0,63.7,0.41,10.65
2010-10-05,0.40,48.3,50.2,52.2,0.04,2.26
2010-10-06,0.27,48.3,51.4,54.5,0.25,1.65
2010-10-07,0.01,48.4,54.6,60.9,0.47,7.92
2010-10-08,0.00,45.1,58.0,70.9,0.77,14.40
2010-10-09,0.00,47.2,60.2,73.1,0.83,18.92
2010-10-10,0.00,38.9,56.5,74.1,1.56,18.56
2010-10-11,0.00,42.0,56.8,71.6,0.40,18.34
2010-10-12,0.68,51.8,65.0,78.1,0.00,18.10
2010-10-13,0.00,37.1,53.8,70.6,0.20,11.86
2010-10-14,0.00,37.3,50.7,64.1,0.03,13.22
2010-10-15,0.75,40.2,49.0,57.8,0.00,5.73
2010-10-16,0.00,46.5,51.8,57.1,2.10,9.30
2010-10-17,0.00,37.3,49.3,61.3,0.61,12.07
2010-10-18,0.00,39.0,54.2,69.4,0.65,15.83
2010-10-19,0.40,40.8,50.7,60.5,0.04,10.73
2010-10-20,0.04,37.6,48.5,59.4,0.11,7.87
2010-10-21,0.00,39.1,48.6,58.2,0.09,8.02
2010-10-22,0.01,39.8,50.4,61.1,0.82,12.05
2010-10-23,0.00,35.4,44.4,53.5,0.76,8.98
2010-10-24,0.00,37.5,51.1,64.7,0.47,13.95
2010-10-25,0.00,45.2,57.7,70.3,0.14,13.43
2010-10-26,0.00,48.2,60.6,73.1,0.00,9.77
2010-10-27,0.22,60.7,66.1,71.5,0.58,6.62
2010-10-28,0.12,53.2,63.2,73.2,0.00,4.59
2010-10-29,0.00,44.3,58.6,72.9,0.47,21.03
2010-10-30,0.00,34.7,44.8,54.8,1.09,7.69
2010-10-31,0.00,35.3,45.1,54.9,0.35,8.96
2010-11-01,0.00,32.6,44.5,56.4,1.43,8.90
2010-11-02,0.00,30.3,39.4,48.6,1.05,6.79
2010-11-03,0.00,27.7,39.1,50.5,0.28,7.84
2010-11-04,0.40,30.7,42.2,53.6,0.17,8.20
2010-11-05,0.88,42.2,44.4,46.6,0.08,0.96
2010-11-06,0.00,29.6,40.0,50.4,0.02,4.31
2010-11-07,0.00,30.9,39.3,47.7,0.53,4.99
2010-11-08,0.00,33.2,41.5,49.8,1.42,7.77
2010-11-09,0.04,39.0,43.6,48.1,1.77,6.17
2010-11-10,0.00,40.8,48.7,56.5,1.34,7.49
2010-11-11,0.00,35.0,48.3,61.6,1.65,10.20
2010-11-12,0.00,31.3,44.3,57.3,2.00,11.78
2010-11-13,0.00,34.7,48.9,63.0,3.03,17.05
2010-11-14,0.00,32.0,48.2,64.3,0.48,14.41
2010-11-15,0.00,35.9,48.8,61.7,0.15,11.81
2010-11-16,0.05,45.3,51.1,56.9,0.13,5.14
2010-11-17,0.45,48.2,54.8,61.4,0.10,2.89
2010-11-18,0.00,38.9,47.8,56.7,1.50,8.11
2010-11-19,0.00,34.5,44.3,54.1,1.06,6.72
2010-11-20,0.00,30.3,38.7,47.1,0.79,6.52
2010-11-21,0.00,31.7,41.8,52.0,0.72,5.91
2010-11-22,0.00,33.2,40.5,47.7,0.82,5.27
2010-11-23,0.00,41.0,50.7,60.4,0.11,6.81
2010-11-24,0.00,35.6,47.8,60.1,0.22,9.24
2010-11-25,0.00,35.5,41.5,47.5,3.04,7.38
2010-11-26,0.33,30.7,38.5,46.2,0.05,4.60
2010-11-27,0.05,28.9,38.5,48.1,0.27,4.84
2010-11-28,0.00,25.8,32.5,39.2,0.40,4.23
2010-11-29,0.00,23.4,34.5,45.5,0.34,5.59
2010-11-30,0.00,24.5,35.7,46.9,0.46,5.83
2010-12-01,0.40,44.7,52.1,59.5,0.29,3.50
2010-12-02,1.36,29.6,46.2,62.8,0.39,3.02
2010-12-03,0.00,28.8,34.1,39.4,1.51,4.08
2010-12-04,0.00,27.1,33.0,39.0,1.02,4.66
