PRISM Time Series Data
Location:  Lat: 38.6327   Lon: -79.8817   Elev: 3786ft
"Climate variables: ppt,tmin,tmean,tmax,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2000-01-01 - 2022-01-01
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2024-Feb-20
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),vpdmin (hPa),vpdmax (hPa)
2012-08-23,0.00,48.1,58.3,68.5,0.19,12.65
2012-08-24,0.29,51.7,61.4,71.2,1.53,13.88
2012-08-25,0.07,51.7,61.4,71.1,0.89,13.85
2012-08-26,0.00,51.2,58.7,66.2,0.01,9.18
2012-08-27,0.02,53.6,62.2,70.8,0.32,9.79
2012-08-28,0.10,55.7,65.9,76.2,0.04,15.92
2012-08-29,0.00,48.3,59.8,71.3,0.45,14.34
2012-08-30,0.00,48.3,58.9,69.4,1.25,14.06
2012-08-31,0.00,51.3,63.9,76.4,3.24,20.63
2012-09-01,0.12,55.9,66.1,76.2,0.02,14.41
2012-09-02,0.39,58.8,65.0,71.1,0.10,6.54
2012-09-03,0.77,60.3,67.6,74.9,0.28,10.42
2012-09-04,0.01,58.8,65.8,72.9,0.01,8.48
2012-09-05,0.45,58.5,64.5,70.4,0.00,4.87
2012-09-06,0.07,58.8,66.1,73.4,0.01,10.16
2012-09-07,0.00,56.0,65.4,74.8,0.01,14.35
2012-09-08,0.04,57.5,67.1,76.8,1.04,17.47
2012-09-09,0.52,43.3,53.3,63.3,0.13,4.72
2012-09-10,0.00,40.3,49.2,58.1,0.16,8.75
2012-09-11,0.00,36.3,47.7,59.1,0.37,10.32
2012-09-12,0.00,41.0,53.9,66.8,1.13,14.29
2012-09-13,0.00,44.0,57.9,71.8,1.11,16.33
2012-09-14,0.00,46.2,58.5,70.8,2.77,14.70
2012-09-15,0.00,42.5,55.8,69.0,0.84,14.22
2012-09-16,0.00,41.5,52.9,64.4,1.69,13.14
2012-09-17,0.00,42.0,52.8,63.6,0.53,11.89
2012-09-18,1.24,44.5,55.1,65.7,0.06,8.85
2012-09-19,0.88,38.3,48.8,59.2,0.52,2.61
2012-09-20,0.00,36.3,49.0,61.7,0.56,14.45
2012-09-21,0.00,41.5,53.3,65.1,0.37,11.91
2012-09-22,0.00,43.5,55.3,67.1,0.09,11.94
2012-09-23,0.02,31.4,47.2,63.1,0.65,10.26
2012-09-24,0.00,30.1,40.3,50.5,0.31,7.70
2012-09-25,0.00,31.3,43.7,56.1,0.47,10.81
2012-09-26,0.23,33.4,47.5,61.5,0.09,11.27
2012-09-27,0.05,51.1,59.1,67.2,0.31,11.07
2012-09-28,0.07,52.0,59.7,67.4,0.25,9.45
2012-09-29,0.05,43.0,49.8,56.6,0.50,4.29
2012-09-30,0.00,34.4,44.7,54.9,0.01,7.52
2012-10-01,0.00,33.1,44.6,56.2,0.44,8.40
2012-10-02,0.54,36.6,49.0,61.3,0.08,8.42
2012-10-03,0.14,50.1,58.4,66.7,0.20,6.47
2012-10-04,0.00,51.1,60.7,70.3,0.58,13.27
2012-10-05,0.00,39.0,51.5,64.1,0.01,12.03
2012-10-06,0.01,41.4,53.8,66.2,0.28,12.19
2012-10-07,0.09,30.9,41.9,52.9,0.14,5.92
2012-10-08,0.13,27.0,33.7,40.4,0.08,2.20
2012-10-09,0.40,29.3,33.2,37.2,0.11,1.80
2012-10-10,0.00,32.3,42.7,53.1,0.56,7.83
2012-10-11,0.01,24.4,36.9,49.5,0.95,4.97
2012-10-12,0.00,27.1,42.9,58.6,1.47,13.16
2012-10-13,0.00,26.4,38.9,51.5,0.91,8.62
2012-10-14,0.00,33.0,46.2,59.4,1.77,10.56
2012-10-15,0.06,42.9,54.9,67.0,0.13,12.92
2012-10-16,0.03,33.0,44.0,54.9,0.44,7.33
2012-10-17,0.00,28.5,39.5,50.5,0.12,7.34
2012-10-18,0.00,32.4,46.2,59.9,0.33,12.72
2012-10-19,0.53,32.9,44.0,55.2,0.00,6.69
2012-10-20,0.00,31.8,43.7,55.6,0.02,10.42
2012-10-21,0.00,27.7,36.2,44.8,0.04,5.03
2012-10-22,0.00,30.0,39.9,49.9,0.40,6.83
2012-10-23,0.00,37.5,51.3,65.2,2.47,13.13
2012-10-24,0.00,37.6,52.8,68.0,0.87,14.38
2012-10-25,0.00,38.5,52.4,66.3,1.67,12.50
2012-10-26,0.00,40.1,55.2,70.2,0.47,18.06
2012-10-27,0.00,38.4,52.6,66.8,0.00,13.27
2012-10-28,0.09,36.1,45.8,55.4,0.02,4.68
2012-10-29,0.49,27.0,35.3,43.7,0.02,1.83
2012-10-30,2.17,21.9,27.6,33.3,0.00,0.99
2012-10-31,1.12,20.5,25.5,30.5,0.00,1.08
2012-11-01,0.16,20.3,26.1,31.9,0.00,1.12
2012-11-02,0.03,20.9,27.5,34.1,0.02,3.15
2012-11-03,0.00,22.8,29.8,36.7,0.66,3.65
2012-11-04,0.00,25.8,30.1,34.4,0.26,2.37
2012-11-05,0.00,21.1,29.8,38.5,0.41,3.94
2012-11-06,0.00,19.6,28.5,37.5,0.75,4.38
2012-11-07,0.00,18.0,29.8,41.5,0.48,5.50
2012-11-08,0.00,15.7,25.6,35.6,0.51,3.46
2012-11-09,0.00,21.4,30.0,38.5,0.59,5.01
2012-11-10,0.00,25.5,38.2,50.9,0.53,8.26
2012-11-11,0.00,31.8,46.5,61.2,3.43,13.25
2012-11-12,0.00,33.5,49.2,64.9,1.11,18.25
2012-11-13,0.32,22.2,40.0,57.8,0.58,7.57
2012-11-14,0.00,17.4,26.8,36.1,1.31,4.74
2012-11-15,0.00,19.9,30.8,41.7,1.31,6.35
2012-11-16,0.00,20.8,32.7,44.6,1.04,6.86
2012-11-17,0.00,20.1,33.4,46.8,1.27,8.17
2012-11-18,0.00,25.0,36.7,48.3,1.22,9.44
2012-11-19,0.00,24.0,36.5,49.0,0.97,8.75
2012-11-20,0.00,23.7,37.9,52.1,1.88,10.57
2012-11-21,0.00,22.6,36.0,49.4,1.06,7.65
2012-11-22,0.00,23.7,37.6,51.6,1.74,10.08
2012-11-23,0.00,27.7,42.3,56.9,2.87,13.33
2012-11-24,0.04,15.9,33.4,50.8,1.38,7.49
2012-11-25,0.03,11.4,17.4,23.4,0.39,2.13
2012-11-26,0.00,14.6,26.4,38.2,0.24,5.61
2012-11-27,0.21,19.1,31.7,44.4,0.00,6.53
2012-11-28,0.03,17.5,25.7,33.9,0.34,3.01
2012-11-29,0.00,15.4,24.1,32.8,0.93,4.00
2012-11-30,0.00,20.9,31.7,42.4,0.83,6.94
2012-12-01,0.00,23.8,34.5,45.3,1.12,5.65
2012-12-02,0.00,26.7,38.8,51.0,0.88,6.23
2012-12-03,0.16,31.7,42.0,52.4,0.35,6.96
2012-12-04,0.02,36.1,45.0,54.0,0.00,3.36
2012-12-05,0.15,35.5,46.3,57.1,0.48,6.34
2012-12-06,0.00,21.2,31.9,42.5,0.35,5.32
2012-12-07,0.07,22.1,34.0,45.9,0.01,5.39
2012-12-08,0.05,35.2,42.1,49.1,0.00,3.23
2012-12-09,0.53,39.9,45.4,50.8,0.02,2.90
2012-12-10,0.24,42.2,46.3,50.5,0.06,1.69
2012-12-11,0.48,26.4,37.2,48.1,0.09,0.83
2012-12-12,0.00,18.7,23.6,28.4,0.41,1.82
2012-12-13,0.00,15.5,23.9,32.3,0.04,2.38
2012-12-14,0.00,18.2,29.4,40.7,1.03,6.00
2012-12-15,0.00,21.9,33.4,44.9,1.14,7.51
2012-12-16,0.04,27.0,37.0,47.0,0.18,6.72
2012-12-17,0.01,33.5,39.6,45.6,0.02,1.80
2012-12-18,0.30,31.5,38.1,44.8,0.02,1.68
2012-12-19,0.13,23.7,29.7,35.7,0.06,2.37
2012-12-20,0.00,25.5,32.7,39.9,0.24,3.81
2012-12-21,0.65,22.1,29.9,37.7,0.06,1.63
2012-12-22,0.29,12.6,16.7,20.8,0.00,0.88
2012-12-23,0.03,13.5,17.9,22.4,0.34,1.39
2012-12-24,0.00,16.9,27.3,37.7,0.79,4.02
2012-12-25,0.24,24.6,30.5,36.3,0.21,1.95
2012-12-26,0.21,23.4,29.7,36.0,0.28,2.51
2012-12-27,0.76,19.7,25.8,31.9,0.01,1.45
2012-12-28,0.03,18.2,21.6,24.9,0.30,1.41
2012-12-29,0.13,18.7,26.1,33.5,0.11,2.24
2012-12-30,0.27,13.6,21.2,28.8,0.07,1.02
2012-12-31,0.03,8.2,15.8,23.5,0.07,1.82
2013-01-01,0.07,10.9,21.4,32.0,0.03,3.24
2013-01-02,0.07,18.8,25.1,31.5,0.03,1.46
2013-01-03,0.00,8.1,16.9,25.6,0.20,2.43
2013-01-04,0.00,7.0,17.3,27.6,0.33,2.56
2013-01-05,0.00,16.0,20.2,24.4,0.49,1.77
2013-01-06,0.00,16.6,27.3,38.0,0.37,4.72
2013-01-07,0.03,15.4,23.2,31.0,0.12,2.58
2013-01-08,0.00,19.7,27.5,35.4,0.83,4.32
2013-01-09,0.00,19.0,31.6,44.2,1.56,6.59
2013-01-10,0.05,25.4,35.5,45.7,0.86,4.69
2013-01-11,0.00,28.0,38.7,49.3,0.35,6.75
2013-01-12,0.17,32.8,39.8,46.8,0.01,3.43
2013-01-13,0.00,37.6,48.2,58.9,0.12,6.61
2013-01-14,0.14,39.6,49.2,58.8,0.58,7.25
2013-01-15,0.59,29.8,36.4,43.0,0.10,2.20
2013-01-16,1.18,29.3,34.8,40.3,0.02,1.54
2013-01-17,0.23,24.9,33.9,42.9,0.10,2.67
2013-01-18,0.00,13.9,22.1,30.4,0.14,2.30
2013-01-19,0.00,12.7,22.5,32.3,0.43,4.17
2013-01-20,0.00,21.9,33.3,44.7,1.79,7.48
2013-01-21,0.00,14.3,25.4,36.6,0.99,4.77
2013-01-22,0.01,-2.8,12.2,27.1,0.38,3.36
2013-01-23,0.00,-4.6,1.8,8.3,0.24,1.29
2013-01-24,0.27,-2.0,6.2,14.5,0.11,1.95
2013-01-25,0.04,-4.7,3.7,12.1,0.20,1.49
2013-01-26,0.16,2.2,12.2,22.3,0.00,1.84
2013-01-27,0.04,10.5,16.8,23.1,0.26,1.50
2013-01-28,0.28,12.5,24.5,36.6,0.12,3.96
2013-01-29,0.35,31.8,39.3,46.9,0.10,2.75
2013-01-30,0.00,40.9,50.7,60.5,0.23,7.81
2013-01-31,2.09,21.8,39.7,57.5,0.30,3.56
2013-02-01,0.30,1.9,10.8,19.6,0.12,1.16
2013-02-02,0.01,-4.8,1.2,7.2,0.15,0.75
2013-02-03,0.21,-1.3,10.3,21.8,0.18,1.79
2013-02-04,0.12,6.6,14.2,21.9,0.05,1.00
2013-02-05,0.22,8.7,19.3,29.8,0.03,2.01
2013-02-06,0.11,18.9,24.9,30.9,0.01,1.29
2013-02-07,0.00,15.2,22.7,30.3,0.09,1.73
2013-02-08,0.00,19.9,27.6,35.3,0.00,1.96
2013-02-09,0.14,12.0,22.2,32.4,0.08,1.09
2013-02-10,0.00,8.5,18.6,28.7,0.22,3.40
2013-02-11,0.04,15.3,28.5,41.7,0.00,5.44
2013-02-12,0.03,23.6,35.9,48.3,0.29,7.00
2013-02-13,0.00,21.1,31.4,41.8,0.15,5.50
2013-02-14,0.30,16.3,26.0,35.7,0.00,3.50
2013-02-15,0.00,16.9,26.0,35.2,0.10,2.99
2013-02-16,0.16,13.7,24.8,35.8,0.02,2.61
2013-02-17,0.15,-0.9,8.7,18.3,0.08,1.33
2013-02-18,0.00,-4.2,3.2,10.5,0.16,0.98
2013-02-19,0.06,3.2,21.9,40.7,0.22,5.11
2013-02-20,0.14,8.1,19.5,30.9,0.16,1.51
2013-02-21,0.00,8.0,14.0,20.0,0.25,1.44
2013-02-22,0.02,10.6,20.3,30.0,0.43,2.80
2013-02-23,0.10,22.4,28.6,34.7,0.12,1.80
2013-02-24,0.00,23.4,35.3,47.1,0.29,5.07
2013-02-25,0.00,13.3,24.3,35.2,0.25,3.68
2013-02-26,0.00,14.9,27.8,40.7,0.13,5.50
2013-02-27,0.57,23.7,29.4,35.2,0.03,1.90
2013-02-28,0.16,17.8,24.7,31.5,0.00,1.21
2013-03-01,0.24,19.9,22.7,25.5,0.08,0.82
2013-03-02,0.07,15.8,19.7,23.6,0.27,0.89
2013-03-03,0.09,13.5,17.2,20.9,0.25,1.15
2013-03-04,0.08,10.4,14.4,18.5,0.45,1.10
2013-03-05,0.00,11.2,21.2,31.2,0.63,3.39
2013-03-06,0.77,21.1,31.3,41.4,0.05,4.08
2013-03-07,0.07,21.7,24.8,27.8,0.19,1.05
2013-03-08,0.02,12.5,20.1,27.6,0.00,1.26
2013-03-09,0.00,11.8,19.8,27.9,0.20,1.72
2013-03-10,0.00,20.7,35.9,51.0,0.98,9.58
2013-03-11,0.00,32.8,43.9,54.9,2.86,10.50
2013-03-12,0.37,32.9,40.3,47.8,0.03,6.27
2013-03-13,0.06,22.7,29.3,35.9,0.38,2.85
2013-03-14,0.10,12.2,19.3,26.3,0.22,1.53
2013-03-15,0.00,14.1,20.8,27.5,0.65,2.59
2013-03-16,0.12,22.5,32.5,42.6,0.19,4.91
2013-03-17,0.47,30.3,39.2,48.0,0.40,1.77
2013-03-18,0.76,24.7,29.5,34.3,0.02,1.44
2013-03-19,0.19,25.2,31.4,37.6,0.03,1.04
2013-03-20,0.00,18.2,27.6,36.9,0.29,5.80
2013-03-21,0.12,8.2,20.2,32.2,0.29,4.22
2013-03-22,0.04,8.5,12.8,17.0,0.41,1.48
2013-03-23,0.00,11.3,21.0,30.7,0.49,3.48
2013-03-24,0.00,21.9,31.1,40.2,1.19,5.84
2013-03-25,0.61,22.9,27.6,32.3,0.12,3.04
2013-03-26,0.17,19.4,22.8,26.2,0.08,0.99
2013-03-27,0.27,20.4,24.1,27.7,0.22,1.22
2013-03-28,0.04,20.8,23.5,26.3,0.41,1.34
2013-03-29,0.00,21.2,25.6,29.9,0.61,2.05
2013-03-30,0.00,21.2,29.3,37.3,0.17,4.14
2013-03-31,0.02,24.3,35.0,45.7,0.20,7.37
2013-04-01,0.34,30.0,36.2,42.5,0.00,1.90
2013-04-02,0.06,18.9,28.5,38.1,0.74,3.00
2013-04-03,0.00,16.7,25.0,33.3,1.05,4.62
2013-04-04,0.00,17.0,26.6,36.3,1.45,5.45
2013-04-05,0.14,24.0,32.6,41.1,0.20,6.55
2013-04-06,0.00,22.3,35.3,48.2,0.62,8.03
2013-04-07,0.00,32.4,43.5,54.7,2.77,11.56
2013-04-08,0.00,35.1,47.7,60.4,1.73,11.24
2013-04-09,0.00,41.6,54.4,67.2,1.91,15.48
2013-04-10,0.00,47.5,60.2,73.0,3.53,17.91
2013-04-11,0.00,45.2,60.6,76.1,2.34,20.92
2013-04-12,0.77,44.0,58.1,72.2,0.00,18.08
2013-04-13,0.05,35.6,48.3,60.9,0.88,11.24
2013-04-14,0.00,32.3,43.1,54.0,1.17,10.46
2013-04-15,0.14,34.3,48.8,63.3,0.12,13.73
2013-04-16,0.06,43.9,48.1,52.2,0.75,4.38
2013-04-17,0.39,48.5,59.8,71.2,0.11,14.22
2013-04-18,0.00,49.7,58.8,67.9,0.00,9.97
2013-04-19,0.00,52.6,59.4,66.1,1.47,10.30
2013-04-20,0.63,28.2,44.5,60.7,0.39,5.81
2013-04-21,0.00,22.3,33.5,44.7,1.02,6.99
2013-04-22,0.00,25.2,37.8,50.4,1.74,9.48
2013-04-23,0.00,27.2,39.8,52.3,0.70,10.54
2013-04-24,0.00,32.3,48.2,64.0,1.08,14.83
2013-04-25,0.22,26.9,47.6,68.3,0.88,15.05
2013-04-26,0.00,25.9,38.4,51.0,0.29,9.52
2013-04-27,0.00,30.3,44.0,57.7,1.60,12.12
2013-04-28,0.00,42.4,52.9,63.3,1.38,14.45
2013-04-29,0.27,43.0,44.7,46.4,0.04,1.22
2013-04-30,0.05,44.0,51.8,59.6,0.16,6.74
2013-05-01,0.00,41.4,52.1,62.9,0.22,9.24
2013-05-02,0.00,35.6,49.0,62.4,0.02,13.09
2013-05-03,0.00,35.8,49.7,63.5,0.99,13.61
2013-05-04,0.00,34.7,47.3,59.9,1.65,11.27
2013-05-05,0.00,35.7,45.8,55.8,2.18,9.21
2013-05-06,0.01,42.2,51.4,60.6,1.08,14.37
2013-05-07,0.88,43.4,46.7,50.0,0.15,1.93
2013-05-08,1.37,43.0,47.9,52.8,0.03,1.53
2013-05-09,0.10,39.9,47.5,55.0,0.00,4.57
2013-05-10,0.02,42.7,53.0,63.4,0.00,10.18
2013-05-11,0.75,45.6,57.5,69.3,0.01,12.34
2013-05-12,0.23,36.6,48.0,59.4,0.46,5.85
2013-05-13,0.00,28.1,36.1,44.2,1.37,6.28
2013-05-14,0.00,24.7,33.5,42.2,0.67,5.87
2013-05-15,0.00,29.2,44.7,60.3,1.32,11.53
2013-05-16,0.00,51.1,64.2,77.2,2.37,21.60
2013-05-17,0.09,46.6,55.5,64.3,0.01,8.00
2013-05-18,0.14,48.3,59.0,69.6,0.05,14.20
2013-05-19,0.13,51.6,59.9,68.3,0.01,8.85
2013-05-20,0.00,48.7,56.5,64.2,0.00,4.72
2013-05-21,0.30,54.0,64.1,74.1,0.03,12.74
2013-05-22,0.12,52.4,64.7,77.1,0.01,16.92
2013-05-23,0.50,52.0,61.9,71.9,0.12,10.02
2013-05-24,0.36,38.1,53.3,68.6,0.05,10.28
2013-05-25,0.10,28.4,35.0,41.6,0.98,3.94
2013-05-26,0.00,29.7,40.4,51.0,1.12,7.72
2013-05-27,0.00,34.3,46.1,58.0,2.17,11.95
2013-05-28,0.00,45.4,52.4,59.4,0.99,8.64
2013-05-29,0.00,50.3,60.9,71.6,0.23,14.34
2013-05-30,0.00,50.4,63.4,76.5,1.58,19.20
2013-05-31,0.13,50.9,65.1,79.3,1.50,22.24
2013-06-01,0.00,54.8,66.3,77.8,2.27,18.30
2013-06-02,0.00,56.3,67.3,78.3,1.18,17.14
2013-06-03,0.52,50.6,58.7,66.9,0.01,5.25
2013-06-04,0.05,43.7,54.6,65.4,0.16,7.49
2013-06-05,0.00,45.9,57.1,68.3,1.63,15.44
2013-06-06,0.03,53.3,61.7,70.1,0.11,9.94
2013-06-07,0.43,53.9,57.4,60.8,0.02,2.36
2013-06-08,0.48,49.2,55.6,61.9,0.01,2.63
2013-06-09,0.02,48.7,58.5,68.3,0.02,10.44
2013-06-10,0.19,52.1,62.6,73.2,0.03,11.23
2013-06-11,0.62,53.6,60.3,67.0,0.04,5.20
2013-06-12,0.05,56.4,61.2,66.0,0.49,6.34
2013-06-13,0.50,58.8,66.4,74.0,0.28,9.04
2013-06-14,1.96,49.1,56.9,64.8,0.18,3.03
2013-06-15,0.00,44.9,52.7,60.5,0.05,5.75
2013-06-16,0.00,47.6,58.1,68.6,0.69,12.52
2013-06-17,0.10,55.6,62.2,68.8,0.03,7.98
2013-06-18,0.04,53.5,62.7,72.0,0.00,10.40
2013-06-19,0.44,52.4,59.0,65.6,0.01,6.37
2013-06-20,0.00,51.9,60.3,68.7,0.11,11.04
2013-06-21,0.00,53.3,63.3,73.3,0.38,14.71
2013-06-22,0.05,53.4,64.2,74.9,0.39,14.46
2013-06-23,0.00,54.2,64.0,73.7,0.55,13.36
2013-06-24,1.31,56.0,65.8,75.6,0.78,15.36
2013-06-25,0.23,55.4,63.8,72.2,0.00,8.08
2013-06-26,0.01,58.2,66.8,75.5,0.11,11.73
2013-06-27,0.02,58.5,65.1,71.7,0.03,8.92
2013-06-28,0.45,59.6,63.2,66.7,0.05,3.81
2013-06-29,0.61,51.9,62.2,72.4,0.04,10.35
2013-06-30,0.17,52.2,60.9,69.7,0.01,9.69
2013-07-01,0.33,52.8,63.7,74.6,0.01,13.64
2013-07-02,0.06,56.9,64.5,72.0,0.21,9.50
2013-07-03,0.04,56.6,62.9,69.2,0.03,6.07
2013-07-04,0.22,57.9,64.0,70.1,0.35,6.39
2013-07-05,0.04,59.5,67.1,74.8,0.93,11.40
2013-07-06,0.19,58.9,65.8,72.6,0.12,7.31
2013-07-07,0.00,56.0,67.0,78.0,0.01,14.45
2013-07-08,0.56,55.7,65.1,74.6,0.04,10.17
2013-07-09,0.14,57.0,63.8,70.6,0.03,7.47
2013-07-10,0.53,58.3,65.9,73.6,0.01,8.63
2013-07-11,0.07,57.1,65.3,73.5,0.02,7.85
2013-07-12,0.60,53.3,61.8,70.3,0.24,8.57
2013-07-13,0.07,53.9,59.7,65.4,0.22,6.35
2013-07-14,0.01,56.9,64.0,71.0,0.08,8.67
2013-07-15,0.00,55.6,65.2,74.9,0.56,13.38
2013-07-16,0.00,58.7,68.4,78.1,0.18,15.37
2013-07-17,0.90,56.6,67.7,78.8,0.02,12.27
2013-07-18,0.13,59.7,68.6,77.5,0.07,10.76
2013-07-19,0.91,60.3,70.2,80.0,0.04,13.99
2013-07-20,0.71,60.4,70.0,79.6,0.11,12.25
2013-07-21,0.18,55.6,65.7,75.8,0.09,11.67
2013-07-22,0.70,56.5,64.4,72.4,0.03,9.42
2013-07-23,0.65,58.5,65.3,72.2,0.03,6.42
2013-07-24,0.55,54.8,64.0,73.3,0.32,11.38
2013-07-25,0.01,48.1,59.7,71.2,1.30,13.15
2013-07-26,0.00,46.7,59.0,71.2,1.28,15.98
2013-07-27,0.03,46.0,60.1,74.3,0.33,17.46
2013-07-28,0.59,53.2,58.8,64.3,0.08,4.55
2013-07-29,0.00,42.5,55.2,67.9,0.36,10.64
2013-07-30,0.00,44.2,56.1,68.0,0.69,13.85
2013-07-31,0.00,46.7,58.2,69.6,0.10,12.95
2013-08-01,0.19,54.5,62.4,70.2,0.06,10.47
2013-08-02,0.22,54.1,61.5,68.8,0.57,8.76
2013-08-03,0.00,54.5,62.4,70.4,0.79,13.51
2013-08-04,0.09,51.5,59.3,67.1,0.30,8.09
2013-08-05,0.00,44.6,55.2,65.8,0.78,11.76
2013-08-06,0.10,46.7,57.7,68.7,0.04,17.07
2013-08-07,0.00,55.7,62.9,70.1,0.33,10.38
2013-08-08,0.31,59.0,66.2,73.4,0.23,9.96
2013-08-09,0.81,61.7,67.2,72.8,0.13,6.60
2013-08-10,0.46,61.5,66.1,70.8,0.26,6.94
2013-08-11,0.47,58.5,64.8,71.1,0.22,9.37
2013-08-12,0.09,57.9,64.7,71.6,0.12,9.45
2013-08-13,0.53,58.4,66.1,73.8,0.16,10.97
2013-08-14,0.55,44.5,56.2,67.9,1.38,6.80
2013-08-15,0.00,40.8,48.3,55.8,0.63,6.86
2013-08-16,0.00,41.5,53.5,65.6,0.89,12.06
2013-08-17,0.00,44.3,55.4,66.5,0.32,12.46
2013-08-18,0.17,46.6,55.7,64.8,0.03,8.96
2013-08-19,0.32,52.0,58.5,65.1,0.04,4.64
2013-08-20,0.08,53.2,60.8,68.5,0.13,7.05
2013-08-21,0.00,53.5,63.5,73.5,0.12,13.25
2013-08-22,0.49,54.0,62.7,71.3,0.05,7.78
2013-08-23,0.34,54.6,62.7,70.7,0.15,8.48
2013-08-24,0.23,46.6,55.3,64.0,0.05,6.08
2013-08-25,0.00,47.0,57.5,67.9,1.25,13.91
2013-08-26,0.00,47.9,59.0,70.0,0.95,13.18
2013-08-27,0.00,51.6,61.6,71.7,0.00,12.98
2013-08-28,1.22,62.3,65.5,68.8,1.46,5.47
2013-08-29,1.86,62.6,66.4,70.1,0.44,4.96
2013-08-30,0.00,57.1,65.2,73.2,0.74,11.47
2013-08-31,0.02,58.7,67.4,76.1,0.35,13.66
2013-09-01,0.00,57.7,66.0,74.2,0.32,12.78
2013-09-02,0.01,56.5,64.5,72.5,0.04,11.18
2013-09-03,0.02,56.0,65.4,74.9,0.72,13.81
2013-09-04,0.00,47.2,57.4,67.7,0.16,12.21
2013-09-05,0.00,46.9,58.9,70.8,0.07,15.88
2013-09-06,0.00,44.5,55.5,66.6,0.80,11.30
2013-09-07,0.00,43.5,56.5,69.5,0.34,16.42
2013-09-08,0.00,47.3,58.7,70.0,1.02,16.42
2013-09-09,0.00,53.8,62.6,71.4,0.39,12.18
2013-09-10,0.00,56.0,64.0,72.0,0.36,10.08
2013-09-11,0.00,60.0,68.8,77.7,0.20,14.00
2013-09-12,0.05,57.5,67.7,77.8,0.01,13.60
2013-09-13,0.38,50.1,60.7,71.4,0.24,8.76
2013-09-14,0.00,36.2,46.8,57.4,0.31,7.77
2013-09-15,0.00,36.3,47.3,58.3,0.40,10.12
2013-09-16,0.05,41.7,53.9,66.0,0.44,12.29
2013-09-17,0.13,40.0,49.0,57.9,0.08,7.10
2013-09-18,0.00,40.8,51.6,62.5,0.36,11.57
2013-09-19,0.01,43.3,54.2,65.0,0.21,10.87
2013-09-20,0.02,50.9,58.9,66.8,0.19,9.65
2013-09-21,0.33,55.0,61.9,68.9,0.16,8.15
2013-09-22,0.83,44.8,52.3,59.8,0.10,3.23
2013-09-23,0.00,37.8,48.0,58.3,0.25,8.55
2013-09-24,0.00,38.0,48.7,59.3,0.19,9.67
2013-09-25,0.00,44.0,56.0,68.0,0.80,14.42
2013-09-26,0.31,44.2,54.3,64.3,0.81,10.19
2013-09-27,0.00,40.2,52.7,65.2,0.83,11.78
2013-09-28,0.00,40.1,52.6,65.1,0.17,12.92
2013-09-29,0.00,39.9,49.6,59.2,0.67,9.33
2013-09-30,0.00,42.2,52.5,62.7,0.80,10.60
2013-10-01,0.00,40.9,52.0,63.1,0.00,9.13
2013-10-02,0.00,44.2,55.1,66.1,0.39,11.31
2013-10-03,0.00,43.2,57.0,70.8,0.14,14.47
2013-10-04,0.00,42.5,57.0,71.6,0.00,14.09
2013-10-05,0.00,45.5,58.4,71.3,0.00,11.97
2013-10-06,0.00,45.0,59.1,73.3,0.01,13.83
2013-10-07,0.39,46.1,59.6,73.1,0.04,17.07
2013-10-08,0.28,33.0,44.7,56.3,0.44,8.29
2013-10-09,0.00,34.2,46.7,59.1,1.48,12.25
2013-10-10,0.14,34.1,45.8,57.5,0.07,10.63
2013-10-11,0.03,43.9,51.7,59.5,0.07,5.32
2013-10-12,0.00,46.1,52.1,58.1,0.11,4.85
2013-10-13,0.00,47.8,54.6,61.4,0.17,5.99
2013-10-14,0.03,45.0,51.9,58.8,0.02,5.02
2013-10-15,0.45,43.0,52.2,61.3,0.53,6.96
2013-10-16,0.00,39.9,52.4,64.9,0.56,12.70
2013-10-17,0.00,40.1,51.4,62.7,0.01,8.40
2013-10-18,0.32,35.1,47.4,59.7,0.82,4.89
2013-10-19,0.00,30.7,42.5,54.2,0.83,10.03
2013-10-20,0.11,26.8,38.9,50.9,0.43,5.76
2013-10-21,0.00,24.9,36.9,48.9,0.31,7.25
2013-10-22,0.00,25.6,42.4,59.1,0.47,11.73
2013-10-23,0.03,23.4,34.0,44.7,0.05,4.95
2013-10-24,0.27,20.3,27.8,35.3,0.04,2.17
2013-10-25,0.08,15.5,23.0,30.5,0.01,2.29
2013-10-26,0.00,15.1,23.8,32.5,0.40,3.30
2013-10-27,0.00,17.7,31.0,44.3,0.46,7.12
2013-10-28,0.00,25.2,36.7,48.3,0.60,7.28
2013-10-29,0.00,24.5,39.4,54.4,0.51,9.43
2013-10-30,0.05,28.3,39.9,51.5,0.10,7.43
2013-10-31,0.03,41.7,47.6,53.6,0.11,3.30
2013-11-01,0.51,45.3,52.3,59.3,0.15,6.92
2013-11-02,0.08,31.4,44.8,58.2,0.32,10.77
2013-11-03,0.07,25.7,35.8,45.9,0.19,5.52
2013-11-04,0.01,20.3,30.7,41.1,0.69,5.65
2013-11-05,0.00,23.7,35.7,47.8,1.35,8.19
2013-11-06,0.00,29.6,40.5,51.4,0.44,9.91
2013-11-07,0.10,39.3,48.6,57.9,0.22,8.34
